,comments,likes
1361,"좋은영상 정보 감사합니다. 신차에서 제일 먼저 녹발생하는 번호판쪽 번호판, 봉인 녹 방지 봉인구어셈블리 추천드립니다.",2
1362,우아아아아아 박기돈 편집국장님이다~!@!@#생각보다 금방 시승차가 제공되었나봅니다.,5
1363,운전적 시트포지션은 어떤가요?최대로 낮췄을때 기준으로요.,1
1364,악셀 반응이 저정도 즉각 일어나면 무서울래나ㅜ툭 튀어나가는 느낌??주행감 진짜 궁금하다,1
1365,ev6 4wd 차량을 2wd로 주행하면 주행거리가 더 늘어나나요? awd가 아닌 4wd가 맞죠?,1
1366,아~! 설명이 상당히 만족스럽습니다 ^^ 말씀하시는데 귀에 속속들어옵니다.수고하셨습니다!!,1
1367,디자인 승리다 전기차 중에서 최고인것 같다,1
1368,저도 다음주쯤 gt라인 나오네요ㅎㅎ4륜넣길 잘했네겁나 기대된다리,20
1369,"우리도 할 수 있다 럭셔리. 화이팅. .기아 텔루라이드 . 셀토스. 아주 선전하고 있어요 미국 ,캐나다 에서.    전기차 정말 고급지네요.",2
1370,주행거리 100km만 더 늘어나면좋겠다,2
1371,박기돈님 장진택님 샷스파이다 멋져요 ~~,14
1372,Mê xe này quá!,2
1373,확실히 후반 가속력은 엄청 더디네요..2단미션넣어주지,3
1374,영상을 보는 사람도 아찔한 기분이 들다니...이런차가 그동안 존재했었던가요?,1
1375,기아 디자인 짤 빼네요. 근데 충전소 많이 만들어야 더 많이 구매할듯 하네요. 가격이 6은 헉,1
1376,오늘 간만에 함박웃음 보는거 같아요 ㅋㅋ  뒷태는 개인적으로 어떠세요?펠리시아~아~ 다녀오시는 길 내내 행복해보이셔요 ㅎㅎ덕분에 즐겁게 잘봣습니다,6
1377,ev6 댕 좋더라구요..ㅎㅎ,1
1378,회사에서  전기차    2년째  운영중에  느낀점  ... 전기차는  무조건  4륜으로  ...2륜은 겨울에 쥐약,22
1379,"전면 하단부 범퍼는 GT라인, GT가 이쁩니다.의도적으로 일반은 디자인을 다운시킨듯 합니다 ㅠㅠ",1
1380,후륜이 너무 출렁대고. 좌우 롤링이 심해서 멀미가 나더군요.  불규칙한 도로를 주향할때 타이어 충격을먹으면 텅텅 거리고 공명 진동때문에 머리가 아픕니다.  일주일 시승해보고 포기했네여~,1
1381,"정보 감사합니다 아~현재 ev6 롱 2륜 신청한 상태라 후회막급입니다,,국장님의 2륜 리뷰가 빨리 올라왔으면 좋겠습니다 ㅠ,ㅠ",25
1382,참좋으시네요 솔렌토계약했는데요 하이브드로 차가넘오래기다려서요,1
1383,4:50 주행보조 시스템을 너무 믿고 넋 놓고 있다가는 사고 날 수 있겠군요.,7
1384,우와 이건 테슬라보다 더 땡긴다,2
1385,이왕에 구매하실거면 GT로 하시는건 어떠실런지요?,1
1386,"22:55 오디오 부분 말씀하실때 자막 보고 기아 홈페이지 가서 확인해봤는데 EV6, K8 둘 다 '메리디안 프리미엄 사운드' 이던데요?? 오디오 부분 리뷰는 모터리언 에서 자세하게 다루어주시다보니 꼭 참고하게 되는데 이 부분 다시 확인 바랍니다~",2
1387,실내디자인이 딱 기도니형 취향인갑따.흥분해서 비얀떠블류라고하네.ㅋ,1
1388,요즘 제일 핫한 차인데 이번에 일단 9월8일에 GT line 시승예약했고 운전이나 승차감 하체느낌 그때 가봐야 알 수 있을 것 같고 저는 사전계약때 EV6 GT모델을 주문해서 내년 가을에 나오구요. 그때가서 풀옵션으로 구입하고 물론 4륜구동은 당연하고 따로파는 전용용품도 한꺼번에 살 예정입니다. 물론 일시불로.,1
1389,저속에서 롤링이 있으면 고속에서는 더심해지는것이 아닌가요?,5
1390,액티브사운드 선택 테스트할 때 앞에가던 다마스(?) 시껍했을거 같음.,1
1391,초반에 풀악셀하면 휠스핀 일어나나요?,3
1392,안녕하세요 수고 많으십니다. 제가 k8과 이브이6와 갈등중입니다. 가능 하시다면 국장님 기준으로 모든걸 종합해서 선택하는데 도움되는 충고좀 부탁드립니다..^^;;,5
1393,"산길30km에 80, 90밟으시는건..",1
1394,국장님리뷰는 최고 오디오리뷰까지,17
1395,롱레인지 2륜과 4륜 디자인이 다른가요?외장 디자인이 조금 달라보이네요,3
1396,마력이나 토크 때문에 4륜가라는건 공감이 전혀 안되지만겨울철 눈 때문에 4륜은 조금 공감헌데 후륜베이스에 스노우타이어 끼고 다녀보신분들은 어떠신가요?,2
1397,디자인은 현대차 보단  훨 나은듯,2
1398,옛날에 아재개그도 보고 하면서 넘 재밌게 봤는데 왜 갑자기 조회수가 일케 내려간건가요 ㅠㅠ ,1
1399,영상만 봐도 멀미 나네.  대단해.  오토기어 김드라 테슬라 와인딩때는 모르겠더만,1
1400,2WD모드 전환도 가능한가요?,1
1401,오디오는 모카에서도 그러고 여기서도 그러는거 보니 좋기는 좋은가 보네요?!!!!,2
1402,"소비자는칭찬보다단점,문재점에더관심많다는것",2
1403,저 롤을 잡는순간 승차감은 모델3가 돼 버리죠,2
1404,볼트 EV타보고 신세계였는뎅 ㅠㅠ이건 도대체 얼마나 좋을까 ㅠㅠK8포기하고 이걸로 가야하나?,3
1405,충전소가 많아지면 좋겠습니다,1
1406,니로 전기차는 후진할 때 소리가 엄청 큰 데 EV6는 어떤지요?,3
1407,와 35000만마력이라고  달나라도  10초면가나,1
1408,박기돈님도 300더 쓰시지 ㅜㅜ,1
1409,이사람 리뷰보면 모든차가 다 좋대,9
1410,화재시에 대한 대책이 더 시급한 것 같아요..전기차의 매력이 있지만 우리나라는 유럽과는 달리 화재시에 대한 대응책이 없는 것 같아요...차를 들어서 물에 담그지 않는 이상 ...그냥 전소되도록 나둘 수밖에 없지 않을까하네요...그럴일이 잘 없겠지만....,5
1411,S클에 비교가능 범위의 승차감 ㄷㄷ,8
1412,대박이네 와,4
1413,앞으로 대세는 전기차입니다그중에서도 EV6는 2121년 출시된 모든 국산차 중에서 Car Of The Year 가 아닌가 합니다매끈한 디자인 뿐만 아니라 스펙이 너무 우월하고 실내 인테리어 완전 갑이고 5000 있으면 닥치고 이 차입니다물론 보조금을 받아야죠,8
1414,2륜 차주가 120 밟으다가 브레이크 밟을때 밀린다는데...4륜은 궁금하군요.,4
1415,S클라스 타본적이 없어서 ㅎㅎㅎ,1
1416,테슬라주주인데 현기전기차가 더 끌린다 ㅠ,1
1417,20 인치인데 승차감이 저리좋은가요 전기차가 승차감이 좋은건강..,1
1418,"내가 궁금한것만 골라서 설명해주네,ㅎ",2
1419,100점중에 엠블럼이 -90점 이네요,1
1420,"풀충전하면 447인가요?상당히 짧네요. 롱레인지라기엔 .,,.,,음 미들레인지라 해야할거 같네요",1
1421,소비자들이 올바른 구매를 할수 있도록 솔직한 리뷰 부탁드립니다. 현기 협찬 받는티가 너무 납니다. 영상 본 시간이 아깝네요,5
1422,실내 디자인은 허접한 구식 디자인의 아이오닉5보다는 훨 낫네요. 근데주행거리는 테슬라에는 많이 못미치네요.. 모델3 롱레인지 전비가 7km 넘는다는데.. 자율주행은 어떤지도 궁금하네요..,1
1423,번창하세요!!!!!!!!,2
1424,노사장 리뷰를 보니  하체구성이  구루마 수준이라는데 님의리뷰는 승차감과 산길운행에 안정적이라는데  뭘 믿어야 될지?   180도 다른 의견에 혼란스럽네요...   팩트를 알려주세요,4
1425,티뷰론의 그림자가 보이네요.,3
1426,지상고만 35cm 되면바로 산다,2
1427,모y 보고 있었는데 이거 gt 함 봐야겠네요,2
1428,잘봤습니다.,1
1429,차 모양이 없어보이는 것과 주행거리가 아직ᆢ,1
1430,Gt는 언제쯤 출시하나요?,1
1431,아니 좋다는 소리를 몇번이나 하신대요...  30번 넘은듯...  하나 장만하실거 같은데요^^,2
1432,아 롱레인지 사륜인데 빌트인이랑 선루프 뺐는데 아직도 차가 ...,1
1433,ev6는 4륜 사야합니다. 차끌도 다니면서 살고 싶으면...4륜사세요.,3
1434,코너에서 많이 불안해하시는것 같은데...속도도 많이 못내시네요,11
1435,벤츠 다른 외제차도 타보셨을텐데…. 그렇게 죽이지않는데… 왜 그래요?,6
1436,시승 해보니 쏘렌토 승차감임브레이크도 너무 팍팍 잡힘아이5는 포터 승차감임뒤에 사람타면 후방 암것도 안보임,1
1437,더뉴그랜저 하이브리드 팔아버리고ev6 롱레인지 4륜으로 갈아타려고합니다.운전재미를 느끼고 싶어서 바꾸려고하거든요 괜찮을까요?승차감이 더뉴그랜저하이브리드랑 비슷한가요?,7
1438,앞모습은 티뷰론 1세대 느낌,1
1439,소음은 모터소린가요? 풍절음인가요.. 아..  가상 음향인가보군요.,1
1440,보면 볼수록 졸 이쁘네요. 이거 사까?,2
1441,배터리는 어느 회사일까요??,1
1442,사고 싶어도 차가 엏어서 못 사는차,6
1443,ㅋㅋ 벤츠s  클래스랑 비교 하시는 클래스 ㅋㅋ,1
1444,,1
1445,하체 영상 보면 저 차 못사것던디.,2
1446,그래 결심했어 다음차는 이차로 ㄱㄱ,2
1447,에스클과비교는좀 그런듯...,1
1448,근데 주문하면 언제나 받을 수 있을지,1
1449,전기차는 역시 테슬라네요,3
1450,사고싶네요,1
1451,가도 너무 갔네요.. 아직 시승은 안해봤지만 S클?? S클은 뒷자리만 타봤으니 모르겠지만. 시승한번 해보겠습니다. 허허,1
1452,잘 보겠습니다. ^^,2
1453,மிக்க நன்றி,2
1454,승차감이 벤츠s 요?너무가신거아닌가요?,2
1455,무조건 테슬라~~~~,2
1456,오됴전문가시네,1
1457,GT타가 winding하면 죽는다,1
1458,키 186인데 운전석 천장이 많이 낮나요,4
1459,스포일러하나 달먼 딱이네 디자인,1
1460,결론은 지티! ㅋㅋ,1
1461,아니 신차 시승하면서 얼마나 장단점 파악도 안했는돼 마냥 빨아주기만 합니까 어찌하나같이 김성환이나 당신이나 앞닛뽑고 그냥 빨아 주는것부터 합니까,3
1462,벤츠S.... ㅎㅎㅎ 그래도 자동차 전문기자 이신데 ㅠㅠ,5
1463,아 ㅜㅠ 사고프네요,1
1464,출시하자마자 코나처럼 배터리 불타고 대량리콜사태 터져서 퇴출당해야..,1
1465,"저 윙~윙~소리 그리고 롤링이란게 초반에만 있다는게 ..그런차도 있나? 가격에 비해 주행거리.,. 흔들리는 하체... 숭구리당인가...  그냥 폭리라고밖에...",2
1466,공갈치지 말기현대와 똑같아유 기분이 다르겠지개인택시 한 사람으로써,1
1467,Suv 전기차 사야겠어요,1
1468,이케 흥분하시는거 첨봄 ㅋ,1
1469,멀미한다는 말이 없네,2
1470,형 너무 빨아준거같은데.....ㅋㅋㅋㅋ 벤츠s클레스라니,4
1471,21:32 노래 좋네요. 뭔가요?,1
1472,나는 도대체 저 지문 묻는 저 글로시 재질을 왜 계속 쓰는지 이해가 안되네 ㅋㅋㅋㅋ,5
1473,서스 구리고 롤링 심해서 멀미날 정도던데요....,5
1474,안좋은거 말해주세요,1
1475,GT는 DRL이 노란색인가요?,1
1476,"자신의 의견 표현하는 것을 넘어,  무례하게 느껴지는 댓글을 쓰시는 분들은 자제해주시면 좋을 것 같습니다. 영상 속 설명이 충분히 와닿고 이해되는 사람들도 많이 있습니다.",11
1477,여긴 맨날 최고래 ..ㅡㅡ,7
1478,S클에서 빵터짐,1
1479,볼트euv더싼데,1
1480,사고나면 화장옵션~,1
1481,잘보겠습니다.,3
1482,말만하지 마시고 진짜 구입하세요 사망 보험금 들어놓고요 ㅎㅎ,1
1483,4:50 ...??,5
1484,자율주행안돼잔어,3
1485,잘들었읍니다,1
1486,애플이 현기랑 손잡으려 했던것도 현기가 흥칫뿡 손뿌리쳐 버린것도다 이유가 있었어 ㅋㅋ,3
1487,리액션 존나 인위적이네 ㅋㅋㅋㅋㅋ 대본 읽는거 같네요.,4
1488,8:40초 너무 테슬라 플레드 따라한듯 ;;,4
1489,제목을 왜 이렇게 짓는지 참 안타깝다,3
1490,혹시~~남대문 열린거 아님요?,2
1491,전기차는 아직 시기상조다,3
1492,끼어들어오는 투싼 제대로 인식 못하는 장면은 좀 아찔한데요.^^;;;,2
1493,보조금 받고 5천 정도 주고 사기에는 아이오닉5나 EV6가 짱츠 EQA보단 100만배 낫네.,3
1494,진짜 s클 승차감인가요? 어던유투버거 언급하던데요,1
1495,귀족노조만 패버리면 차가 훨 더 좋아질텐데....,2
1496,조선의 절충형 타이칸?,3
1497,디자인 구림,1
1498,유튜브에서  이 차의 하체 후리기를 봐라~~ 절대 안살꺼다.,4
1499,1등~,3
1500,뻥치고 있네요,4
1501,이게 시승기야??  홍보 동영상이야?,5
1502,400키로가 뭐가 넉넉해요  짧은거지,4
1503,숙제에요?,2
1504,ㅉㅉㅉ. . .,1
1505,T슬라,2
1506,"사운드 스타일을 아반떼N 과 똑같이 만들어줬어면 하는 아쉬움이 남네요.엔진차처럼 사운드를 만들지, 왜 우주선 같은 소리로 만들었을까요? 연구원들 바보 아닌가요?",3
1507,차 개판 이라고 하던데,6
1508,내가 정답을 알려줄게!하체에 비싼 통알루미늄 도배한 테슬라살래?아니면 하체 싼 스틸 도배한ev6 살래?아직 따라 갈려면 한참 멀엇다...겉만 번지르르 하고 속은 깡통이니차가 좋을리가 있나 ...,3
1509,테슬라 미만 잡,1
1510,현대협찬냄새개진동,4
1511,ㅋ.ㅋ기아빨아주기 바쁘네,2
1512,제발.... 현기랑 독일3사랑 비교좀 하지 마세요 말씀 하시는게 벤츠 타보신거 같은데 타보신분이 현기를 벤츠에 비유하시죠;;;??현기 외제차 비교 할곳은 푸조 정도 밖에 안됨 수준이요,1
1513,결론은 ㄴㄴ 전기차 정비하는곳 손에 꼽음. 다수리못한다함.,1
1514,디자인이 진심 너무 구려디자이너 좀 수입해라,1
1515,아니 무슨 벤츠S클래스의 승차감을 비교하시나 ㅋㅋㅋ 빨아주는것도 적당히 하셔야지~ 리뷰로써의 신뢰감이 확 떨어집니다,9
1516,저렇게 리뷰하는 놈들이 시간이 지나서 차량에 문제가 생기면 주둥아리 닥치고있더라,11
1517,서스펜션이 개 허접 쓰레기인 차를 최고라고하네 현기에 둔 먹은 리뷰. ㅉㅉㅉ,3
1518,와  이건 완전히 현기차 홍보대사구먼?  편파 리뷰의 끝판왕. 계좌 조회 대상자!,2
1519,매번 하는 소리. ..~~~~ 안  살수가  없네. 식상하다고  못 느껴요? 누구든  새차타면 다 그래요.,11
1520,잘봤습니다ㅎㅎ제가 느끼기에는 아주 만족스러운 리뷰네요,1
1521,여러 시승기를 봤는데 3일동안 타보구 이정도의 설명까지 놀랍네요~~올 여름 제주도에서 아이오닉5 3일간 렌트해서 타본 저보다 4배는 더 구체적인 리뷰 같습니다..,1
1522,"심도깊은 개인리뷰 멋지네요, 아래는 문제점 ... 공감되네요.회생제동설정 유지 (OTA가 일반화 되겠지만 수동으로라도 현대는 유지보수 꼭 하기를)반자율주행 핸들잡기경보 (이건 도로교통부규정에 맞추다 보니 ... 간격을 더 길게한더지 ... 인위적인 핸들 토크전달은 정말 문제 .... 현재는 지나치게 보수적)",2
1523,"좋은영상 정보 감사합니다. 신차에서 제일 먼저 녹발생하는 번호판쪽 번호판, 봉인 녹 방지 봉인구어셈블리 추천드립니다.",2
1524,잘봤습니다. 찬양 일색이 아닌 솔직한 리뷰 같아요.,1
1525,주행보조기능에 대한 단점은....  지적하신것보단....감압식보단 정전식으로 핸들인식을 해주면 운전자가 좀더 편하게 사용할수있을거 같습니다.  지적하신 설명은 감압식? 맞나...여기에서 오는 불편함이라.  ... 기능에대한 불편함으로 다가오는것 같네요,2
1526,그리고 초반에 원격 전진 후진 시도하신게 안된건..... 순서가....잠금을 먼저 풀고...홀드를 눌러서 시동<전원>을 먼저 켠 후에  전진 후진 키 입력입니다.시도 하실때 차량 상태보니...사이드미러가 접혀있는걸로 보여지는데  잠금을 안푸신거 같아요,6
1527,우람해서 골목길 접어들면 진짜 조심해야함 한쪽 흠집은 감수해야함,1
1528,가격 상승 ?이윤을 줄이면되는데인건비와 성과급 줄게 무서워서 미리 올려받는거같아요,1
1529,쏘울부스터 ev도 토크가40토크인데토크가 35는 아쉽네요~~4륜아니면  스타트 토크빨 느끼기에는 아쉬운거네요 계약하고 기다리는 오너로서 아쉽네요~~쏘울부스터ev 반자율운전은 2분정도 지나야 잡아라하는데 이또한 아쉽네요~~,2
1530,저도 오늘 이 제품으로 내부 색상도 브라운으로 계약했는데 스티어링 휠에는 색상이 안들어 가나요? 다른 ev6모델은 들어가더라구요?? 스티어링 휠에 브라운 색상 들어갔으면 좋겠는데요 ㅠㅠㅠ,1
1531,작동법을 잘 숙지하고 영상 좀 찍자구요~,2
1532,Ev6 디자인은 인정합니다.. 근데 가격대비 실내가 왜케 싼마이느낌인지 타보고 넘 실망했어요..,3
1533,반도체공장이랑.. 배터리 공장들이 엄청나게.. 많은데도.. 불구하고.. 반도체나.. 배터리.. 수급이 왜이렇게 안될까요??그리고 가격은 왜이렇게 안떨어질까요?,1
1534,핸들잡으라고 빨리뜨는건 법률때문에 그래요..,3
1535,역시 슬라가짱이군요,2
1536,저는 뒷자석에 타봤는데 딱딱하게 느껴졌습니다 나쁘지는 않지만 그렇다고 승차감이 좋지는 않았습니다,3
1537,can you put english subtitles,1
1538,기계는 인공지능이 아닙니다.사용설명서를 숙지해 주세요.선댓후감,6
1539,이분 뭐야?막 누른다고 되나요?저는 EV6  롱레인지 오너입니다.출고후 2.500km 주행했습니다.대 만족하고 있습니다.주정차 보조기능은 뭘 제대로알고 해야합니다.먼저 문을 잠그고 시동키를 눌러시동을 켜고( 주행등 깜박거림)나서앞뒤  전후진 키를 지긋이 누르고 있어야 됩니다.내차는 매일 쓰는 기능인데아주 만족합니다.,5
1540,"첫장면은 가까이 대고 해야 하지 않나요? ㅎ주차용도인데 그렇게 까지 해도 될련지 모르겠지만 테슬라는 멀리서 되나 보군요....제다 유럽에서 좀 있다왔는데 ADAS 이런거 있어봤자 잘 안쓰더군요...절대 못믿겠다는게 다수라서 더이상 발전에 의미가 없나 봅니다...한국기준에는 아직 부족하겠지만,,",1
1541,저리 먼거리에서 리모컨으로 차량을 움직일수 있다면 그게 더 큰문제일듯.. 안움직이는 당연함..욕하고 까기전에 용도에 맞게 차량 활용해보며 리뷰하시길,2
1542,부분...부분... 부분...맞는 언어적용이 아닙니다.종일 부분만...  전혀 우리말이 아닙니다.,1
1543,현대가 병적이야.. 쓰지도 못 하는 게 만들어 놓고.. 광고는 또 다 하고..,1
1544,테슬라가 그래서 사고차량이 엄청 많다고함... 이런 유튜버들때문에 fsd 믿고 손놓고 타다가 애꿎은 다른사람만 피해보게만듦,1
1545,초반에  ㅎㅎㅎ..,2
1546,그냥 님이 못하는거임,7
1547,리뷰가 참 저렴하다,9
