,comments,likes
1022,엔진오일 증가 이슈가 큰거 같습니다..  미국에서 가장 많은 이슈더군요...,1
1023,네 다음차는 혼다 하이브리드 사야지..역시 일제가 좋아.,1
1024,ㅋㅋㅋㅋ이걸 빨고 잇는거보니 한심하다 정말,19
1025,진짜 ㄸ....차다.... 저게.. 4...천...4...천...이..면..그..랜.....어...휴..,3
1026,왜 한국에서 덜 팔리는지 모르시진 않을텐데 ㅎㅎ...,27
1027,굳이 ...? 혼다를 .... ? 차에대해 잘 알아보면 일제차는 저물고 있다는거 아실텐데 좀더 알아보고 사시지 . ... ㅠㅠ,3
1028,일본차 산게 못마땅하면 속으로 욕하세요이곳에 욕박아봐야 적는사람만 까입니다안팔리는덴 안팔리는 이유가 있겟죠,2
1029,일본차~~~?,5
1030,일본차 환상이 진짜 어마무시하구나...3800이면 한국에서 살차가 참 많은 가격대죠 일본차가 문제가 있어서 안산다기 보단 그돈이면...이 되는게 현실 게다가 희소성=인기없음=감가상각=수리비작살남 일본차 고장 안난다는데...고장나야만 고치는게 아니죠 사고나도 고칩니다 사고가 일본차만 피해가는게 아니죠,21
1031,"노보스인터스트리채널에서 하이브리드는 직병렬하이브리드시스템을 강력 적극 추천합니다. 엔진우선권의 직병렬하이브리드시스템:도요타,렉서스(캠리,rav4,내년에 들어올 하이랜더하이브리드,ux250h,nx300h,es300h등 )전기모터 우선권의 직병렬하이브리드시스템:혼다(어코드하이브리드,cr-v하이브리드,추후 나중에 국내에 들어올 가능성이 있는 시빅신형하이브리드 등 입니다.)",2
1032,일본차를 리뷰하다니 지금 당장 보배에 글 올리겟습니다,4
1033,일본차는 패스..,36
1034,특이하다..  호남 민주당 성향으로 보이는데 일본차 좋아하네. ㅋㅋ,20
1035,일본차 산걸 멀 잘햇다고 자랑이라고 여길 나오냐ㅋㅋ,8
1036,전문가의 디테일이 살아있는 시승기 잘 보았습니다. 자동차 시승기는 역시 오토뷰입니다. 김PD님의 시승기를 보면서 자동차에 대해 많이 배워가고 있습니다. 감사합니다^^,6
1037,최고 수준의 시승기를 보여주시는 오토뷰를 응원합니다.^^잘 봤습니다.,13
1038,요즘 쓸만한 중형차들이 많아져서 다행이네요.항상 진중하고 조금은 열정적인 시승기 잘 보고 있습니다. ^^,4
1039,차량 리뷰와 시승기로 두 편 제작 하시면 어떨까요 ?재미도 있고 차량에 대한 평가도 소비자에게 너무 좋아요. 항상 응원할께요.,2
1040,역시 정확한 분석을 잘하시네요.  추천안할 차는 확실히 추천 안하는 그러한점 때문에 구독을 하게 됩니다.  이번 어코드는 확실히 추천급이군요.,4
1041,"오토뷰 항상 잘 보고있습니다~김기자님께서 상당히 만족해 하시는 게 인상적이네요ㅎ일본차들을 흔히 판매의 도요타, 기술의 닛산, 이미지의 혼다 라고들 하던데..요즘 닛산은 예전같지 않은게 별로고.. 혼다는 자기색깔 잃지 않으면서 상품성도 끌어올리는게 참 잘하고 있는거 같네요.나중에 페리된 일본3사 중형차 올인원 리뷰도 꼭 보고싶네요ㅎ",7
1042,겨울철 눈길에서 수동모드를 자주 사용하는 저이기에 패들쉬프트가 꼭 필요했기에 어코드를 구매 리스트에서 지웠습니다. 하지만 2016년형 어코드 2.4 는 정말 추천하고 싶은 차입니다. 기존에 혼다의 딱딱함과 소음이 싫으셨던 분들은 꼭 시승해 보시라고 말씀드리고 싶습니다.,5
1043,믿고 보는 김PD님 시승기 잘 보았습니다. 감사합니다.,12
1044,"시승기에 백만표 던집니다. 저역시 시승시에 혼다가 이렇게 부드러워졌나해서 깜짝 놀랐고, 이게 4기통 엔진이 맞나 싶을 정도로 체감상 느껴지는 힘이 정말 좋았습니다. 노면 소음이나 엔진소음도 예전 모델에 비하면 괄목할만한 발전이 느껴졌었습니다. 단 고속 주행시 거친 도로면에선 마사지 받는듯한 잔진동이 조금 신경 쓰였습니다.",3
1045,어코드 그릴이 정말 제 취향이 아니긴하지만  점점 끌리네요 ㅎㅎ 마쯔다도 언는 런칭했으면 좋겠네요 ㅎㅎㅎ언제나처럼 좋은 리뷰 감사합니다.저도 가슴이 뻥! 뚫립니다^^,4
1046,믿고 보는 김PD님 리뷰 감사히 잘 봤습니다앞으로의 리뷰또하뉴기대 됩니다... 좋은 리뷰 앞으로도 기대 하겠습니다~^^,2
1047,이 시승기보고 캠리페이스 리프트냐 어코드냐 혼란 스럽습니다ㅋ 그만큼 리뷰를 상세하고 전문적으로 해주신  덕택이죠~항상 잘보고 있습니다~좋은 리뷰 계속해주세요~,2
1048,와 정말 상품성 많이 좋아졌네요 잘 봤습니다,4
1049,캬~~~  어코드  일취월장하네요이번 페리는 정말 탐나네요고생하셨습니다 ^^  꾸벅,2
1050,진짜 현기차는 가감속 많아지면 기름 엄청 먹음...  어코드 패밀리 세단으론 정말 좋은차 같습니다김기태 피디님 위트가 전보다 늘었어요 정말 시승기는 오토뷰인거 같습니다 진짜루~~~,9
1051,개인적으로 오토조인스때부터 시청하던 구형?? 구독자입니다^^요즘 적지않는 카리뷰 메이커들이 최근에 속속 생겨났지만날카롭고 객관적인 정보전달에는 오토뷰가 유일하지 않나 싶습니다. 영국에 탑기어가 있노라면  한국엔 오토뷰라고 생각됩니다.,5
1052,다른거 다 떠나서 9.5 어코드 역대급 디자인  전면 후면 옆라인까지  ... 10세대  전후옆면 차를 그냥 옆에 붙여놓고보면 외장만큼은 10세대에서 얼마나 원가절감 제대루 했다는걸 여실해 보여줌...,5
1053,sm6 완전 기대중인데 오토뷰에서의 리뷰 완전 기대하고있어요. 심층있는 리뷰 기대할께요~~,2
1054,잘 봤습니다. 많은 부분 공감합니다. 원래 댓글 잘 안남기는데 좋은 자료 만드시는데 더 힘이 되시라고 댓글 남깁니나.,4
1055,"늘 아쉬웠던 익스&인테리어 디자인 좀 안정적으로 잡은거 같네요.중형급 세단중 이제야 경쟁력이 좀 생긴듯 싶은데,,,시승기 잘 봤습니다,,,",3
1056,잘 봤어요. 항상 잘 보고 있습니다. 응원합니다.,2
1057,정말.. 최고에요..솔직하고..근데 조금더 내부모습들도 꼼꼼히 해주셧으면 하는 바램이 잇습니다..화이팅..,3
1058,아... 너무나 보고싶던 차량입니다 그리고 제가 좋아하는 오토뷰에서 시승을 해주시니 차를 직접타보는것만큼 기쁘군요,2
1059,잘 보았습니다~!알티마 F/L 나오고 3사 중형세단 head to head 기대하겠습니다...ㅎㅎㅎ,3
1060,아무리 찾아봐도 대한민국 자동차 영상리뷰는 오토뷰가 최고인것 같습니다,23
1061,믿고 보는 김기태 기자님. SM6도 부탁 드립니다.게트락 습식 7단 DCT + 토션빔을 개선(?) 했다는 AM link의 궁합이 어떨지 궁금하네요.,2
1062,모자란 부분이 해결됬다는 말에 가슴이 뻥 뚤리면서 상쾌하군요. 다음리뷰도 기대됩니다.,2
1063,혼다 어코드 하이브리드와 도요타 캠리 하이브리드 비교 분석 영상 보고 싶습니다!!,2
1064,"내용은 말할 것도 없고, 4K 60fps로 올려 주신 영상 아주 감동입니다!",3
1065,시승기 정말 최고다. !,2
1066,그냥 패밀리 세단입니다. 넘 기대는 하지 마세요. 새차야 다 좋지요. 세월이 흘러 메인터넌스할때 어떤 반응이 나올지 궁금하네요.,3
1067,이정도면 거의 풀체인지아닌가요ㅋㅋ페이스리프트라니,18
1068,IIHS 영상이 2013년도 영상이네요. 물론 현세대 영상이 없어서 그러신거 같은데 캡션으로라도 알려주시고 현세대는 TOP SAFETY PICK +라고 알려주셨음 괜찮았을 듯요.,3
1069,신차구매시에 지대한 역할을 하는 오토뷰입니다.오토뷰 졸라 최고다,2
1070,일본차들은 뭔가 단점은 진짜 별로없는차들이 많은것같다 중형에서 뭐 풍절음 노면소음은 솔직히 기대하긴힘들죠,6
1071,김기태 기자님은 어코드와 캠리중 어떤걸 선택하실건가요 개인적으로,7
1072,흰색 실제로 보면 진짜 개멋있음. 흰색이 어쩜 저렇게 빤짝빤짝 할까,13
1073,제로백 테스트에서 저단으로 테스트하신 이유가 있나요??,3
1074,혼다는 엔진성능하나는  갑인데 미션이 물먹임,3
1075,2015년형 오너입니다.쫌만 있다살걸 후회되네요 ㅠㅠ 근데 궁금한게 있습니다.가속측정 및 브레이크 측정에서 왜 저단기어로 설정되어 있는거죠?,8
1076,왜~이제 나오나요~아놔 기다렸어요~암튼~재밌네요,7
1077,"어코드, 캠리 중고값이 똥깞인 이유가 뭘까요?",4
1078,왜 국산차들에는 원격시동버튼이 없을까요??,3
1079,맥시마 vs 어코드 어떤게 낫나요?,4
1080,캠리와 비교해서 뒷좌석 승차감이 앞서나요?  페리전에는 못하다고 하셨는데...,3
1081,"가속력 테스트시 왜 기어로 ""L""로 테스트를 하신거죠?? 9세대나 10세대의 경우 ""D"" 모드로 가속력 테스트를 하시던데 말이죠...그 때문에 제로백이 8.76초대가  나온거 아닌가요??",3
1082,잘봤습니다~,2
1083,주행 테스트 하는 이 도로는 어디에서 하는 건가요?,2
1084,더욱더 기술의 혼다가 되고 있습니끄아아아~~?,6
1085,잘봤습니다 .,2
1086,저 사이드 브레이크 저거좀 풋브레이크로 바꾸던지 없애던지.... 다좋은데 저거때문에 완전 옛날차 느낌,3
1087,아니 근데 주행모드를  L로 놓으시고 테스트를 하시면;;;;,3
1088,아 구미가 당기긴 하는 가격대인데~~휴 과연 사는게 옳은건가요? 요즘 정세가~딜레마네요~,3
1089,어코드냐 알티마냐 이것이 문제로다 아 머리아파~,4
1090,시트는 검정색밖에 없는가요?,3
1091,신형 어코드 2.0터보 시승기 https://www.youtube.com/watch?v=xGWl2NUC1uY,3
1092,녹코드 ㄷㄷㄷ,3
1093,근데 수동 모드가 없다고 하시는데요... 미션이 CVT인데 수동모드가 없다고 비판하는게 맞는건지 저는 잘 모르겠습니다...,10
1094,cvt미션에서 수동모드를 찾는건 뭐죠? 이해가 안되는데,3
1095,4:00 제로백테스트하는데 L(저단기어)로 하고 하냐; ㅋㅋㅋ,3
1096,실내만 좀 세련됐으면 좋겠다 현재 시빅정도만 돼도 괜찮을거같은데 너무 언발란스하고 촌스럽다,2
1097,제발 저 연기하는 톤만 없었으면 ..... 도중에 음~~ 하는것도 ㅠㅠ.....차량 설명해주시는 남성분 목소리로만 제작되면 더 좋을것같아요,1
1098,갈수록 목에 더 힘주고 얘길하네.....좀 편하게 말하지 못하나???,3
