,comments,likes
680,모찌떡도 바뀌었쓰면 좋겠어요,1
681,제내들  차장급만 되도 억대 연봉인데...그럼 그정도도 않하면 어떻하라고?,1
682,"""Mocar""가~ 모찌떡 카 였군요!",2
683,그랜저 저격 모델이다 그랜져보다 훨 예쁨 ㅠ,1
684,금속노조가 조립한 차는 사지도 팔지도 않습니다.,1
685,가격만 좀 싸문 딱 양카 이미진데,1
686,트렁크개공감,1
687,시청자에요.첨 댓글다는데요.개취인척 공모적인 발언은 불편합니다~너무 자연스럽잖아요저역시 개인적이니 ~,1
688,정말 여뻐요,2
689,단점 은 엔진은 망작,1
690,리뷰 최초타이틀 놓치셨어요 ㅜㅜ,2
691,보는내내 참.. 단점은 이야기 안하고 실망이다 그렇게 조으면 해외에서 잘나가겠네,1
692,에어컨컨트롤 액정 지문 남지말라고 뿌옇게 한것같은데,1
693,뒷자석 천장 너무 낮음,1
694,어째 이 사람은 맨날 좋은말만 해.차마 칭찬만 할수 없었는지 시덥잖은 단점 몇가지 말하는거 외엔 근본적인 비판이라는걸 하질 않음.그렇게 제조사 눈치 보고 어떻게 시승기를 쓰나.참 신뢰 안가는 채널.그냥 소식지 정도로는 괜찮.눈에 보이는 화려함과 옵션에 현혹돼는 모습은 일반 한국 소비자들과 상통하는 부분이라 그건 공감 좀 얻을듯.,1
695,보급형 제네시스,3
696,너무 칭찬만 있어서 좀 그렇네요,1
697,k8 후륜인가요?,1
698,자동차에서 타이어 소음과 공기 소음이 발생합니까?자동차에서 타이어와 공기소리가 나는가?불행히도 한국차의 경우가 그렇다.,1
699,스마트스트림엔진...................,1
700,사륜구동 넣으면 5000넘어간다 그럴바엔 그랜저 k8하이브리드 나오면 6000걍넘어가겠네 그럼 제네시스로 ㄱ,1
701,디자인 입이 쩍벌어진다,1
702,이중주차 밀려면 낮아서 디짐ㅡㅋ,1
703,신차치곤 판매량이 별로인듯 반도체 상황도 있다지만    그  1년넘은  그랜저도  아직 못넘네  택시 실물보니깐  외관은  생각보다 별로인데 실내는 좋아보임,1
704,그래도 실내 아늑한건 그랜져못이김,1
705,"손발이 오그라드는 과도한 칭찬, 오히려 거부감이 드네요.",1
706,"개인적으로는 뒷면 디자인이,,,",1
707,저거 살바에야 안정성 비교도 안되는 폭스바겐 아테온이나 파사트,1
708,"너무 협찬과 돈받은티가 난다,,",1
709,근데 버튼시동은 주행중 시동 꺼지면 좃되는데 버튼을 저따가 놨네 내 장담하는데 버튼 잘못 눌러서 주행중 시동꺼짐 사고 분명히 생긴다,1
710,This korean man is seems like a cool guy yet I can't understand what he says.,1
711,아 흰색은 진짜..,1
712,만들다만 디자인 ㅠㅠ,2
713,불편할정도로 현기차를 빨아주시네요현기차 광고모델인줄,2
714,이분 전문가 맞나요? 막말하는데 ㅋ 틀린 얘기를 막하시네 헐...,1
715,시작하자마자 이정도 극찬이면 입금 씨게됐네,3
716,오일문제는 해결됐을까요?,1
717,매번 지겹게 하는말인데 겉모습. 실내만  엄청 신경썼네.,1
718,저 멘트를 알아서 걸러들어야지... 그랜저거 미쳤다고 추월을 허용할까 ㅋㅋㅋ 걍 립서비스일 뿐...,1
719,옆모습이 재규어 생각나는건 나뿐인가?,1
720,형님 브레이브걸스 롤린 안나온다구요?ㅜㅜㅜ롤린 틀어주시면 정말 감사하겠습니다.,1
721,취향이란건 어쩔 수 없나봅니다. 아무리 마음을 열어보려해도 정이 안가네요;;;,3
722,그랜저 iG는 진짜 망한 디자인이 맞다.,1
723,안사요.. 양심가지고 평가하세요... 안사요..,1
724,시승차 블랙인가요 ? 인그 인가요??,2
725,앞은.그랜저 뒤는 k3,1
726,그랜저 k7 2.5 엔진은 처리하고 새차 내놔야지 그 엔진 그대로 판매하면서 ㅡㅡ,1
727,그랜져+K8=그K8(그키팔),2
728,광고 인줄~~~ㅋ,2
729,이 사람은 뭐 맨날 그랜저는 큰일이래,2
730,3.5풀옵 4912만 이라  이제나온 k8을 사겠어요? bmw 520i 할인받아서  사겠어요?,1
731,본넷 트렁크 늘린듯,1
732,그래봐야 흉기....,1
733,저만 저 디자인 별로인가요? 그릴은 아무리봐도 별로인거 같은데,1
734,인정 사정 ㅋ,1
735,🙏🏻,1
736,김한용 기자 임백천씨 닮았네요,1
737,계기판 그래픽좀 새로좀 만들지,1
738,충격을받겠지 목슴의 위협을받을테니 ㅋㅋ,1
739,차나올ㅋ때마다 다 좋다고하누,1
740,기아가.차가 잘나와,1
741,현대 개 좇됐다ㅋㅡㅋ,1
742,엠블럼 사야지...ㅅ,1
743,렉서스 살래요~,1
744,뒷모습 그냥 아반떼네,1
745,협찬받앗네ㅋㅋㅋ,3
746,인포 너무 벤츠 아니냐?,1
747,뒷모습은 리무진 아반떼 같네...,1
748,어차피 택시라는거...ㅋㅋ,1
749,난왜이렇게 싼타페 낮아진거같이 생긴거같징 ㅋㅋㅋ,1
750,전동 트렁크 없는차는 자멸합니다. 있는게 어딘교?,1
751,돈이최고야,1
752,제네시스 따라했네ㅋㅋ,1
753,엔진문제는???,1
754,영상 자체는 정말 좋은데 편집 참... 수준떨어진다,1
755,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 웃고갑니다,1
756,5천...,1
757,와 칼갈았나??,1
758,저게무슨 5천 ㅋㅋ,2
759,생긴건잘달리게생겻는데  그냥...,1
760,k8 프론트는 스팅어 뺏겼고 리어는 아반떼 뺏겼네요 그랜저보다 훨 낫네요 갠적으로ㅋㅋ 제조사는 별론데,2
761,저는 개인적으로  너무 정신없는 디자인 같은 ...,1
762,볼때마다 느끼는거지만 당신이 차 만드세요 ㅋㅋㅋ,1
763,오프닝 장소 한상기아즈씨 스팟 아입니까?????,1
764,신형 k8 얼마 에요?,1
765,흰색은 좀 별루네 익숙해지지가않음,1
766,K8 ev 로~~ㅋ,2
767,당신이 차 만드러라 맘대로 ~,2
768,"재일  생각   k7생산 중단  못하게  드내요,",1
769,키작고 팔짧은여자는  힘들어요,1
770,시승한차 바디컬러 그레이인가요??,1
771,내구성이 중요하지 외구성칭찬만하네ㅎ,1
772,이 차는 그릴이 넘 못생겼고 범퍼에 이상한 것들을 붙여서 조잡해 보임 ㅠㅠ;;;,1
773,디자인 정말 조잡하다.,1
774,설마 저 거지 같은차 구매 하고 문제가 많니 수리가 되니 안되니 하는 사람 없겠지 수리 안된다고 동영상 올리기만 해봐라 욕 한바지로 먹을줄 알아라,1
775,마름모가 생선비늘같아서 공포와 거부감이..,1
776,헐 5천만원??  가격 창렬이네 ㅋ 제네시스 타고 만다,1
777,오늘 많이피곤해보이시네요,2
778,형 돈벌기 쉽지않죠 ㅠ,3
779,차가길어  앞뒤 배분6:4 ㅡ뒤  멀미천장이  낮아 머리 헤딩 얼마짜리 인데  시계 하나 없냐 !유리 철판  ㅡ도장엔진 ㅡ심장이 문제 차가 고속 커브길    날으는 느낌 ㅡ현기차!차가  묵직한 맛이 없음돌빵 많이  맞것다 ㅡ기스보상기간 까지만 버티기 차ㅡ현기,1
780,그랜져 풀체인지 이갈고 나온다  k8 ㅅㄱ,1
781,이제 마루타들 후기보고 결정하면 되겠다,1
782,회장님이 벌집핏자에 미쳤나 왜 자꾸 격자무니 와플로 만들어. 와플기계로 찍어내나?,1
783,예쁜 어코드 맞네,1
784,엔진이 개판인차를 뭘해서 미국에 팔아라는거?  제대로 모르면 좀 아는척하지 마시길겉모양과 옵션만 좋으면 좋은차?  참 딱한 사람이네 왜사니,2
785,이차가 오일잘먹는 스마트엔진?,1
786,사람들이 왜 실내 알칸타라를 그렇게 신경쓰지? 내차는 그냥 천장이 천조각인데도 걍 불만없이 탄다..배부른 소리하네,1
787,외관은 별로임...,1
788,주행성능 내구성 안전성 언급없이 외관만 평가 아마추어 그만하세요,2
789,주둥이가 다들 왜저래그랜져 아직도 적응 안되던데,1
790,엔진이 쓰레기라는데;;;,1
791,유료광고 왜 안찍고해? 나오늘 타보고왔다 이정도라고? 적당히좀 하시오,1
792,그래서 k7 안내고 k8 냇나봅니다,1
793,그랜저가 왜 큰일이납니까 곧 그랜저 신형나오면 제목 케팔 어쩌나 일건데 제목이 이젠 식상합니당,1
794,"2:03 lah, ada lagunya BTS Dynamite jir....Anyway, this Car it's so gorgeous, but i want to see next gen Grandeur look like...",2
795,화난 망둥어 같이 생겼네 뒤에는 k5 앞에 띄워서 붙여놓고 ㅋ,1
796,기아차 만드는 놈들중에서 라이트 디자인하는 놈들은 연봉 대폭 삭감해야된다.. 뭔놈에 기아차는 전부 눈뽕이여,1
797,별로인데 k3 보는느낌,1
798,엔진결함은 어쩔.....,1
799,넙치같은데,1
800,정말 이쁜건가요;;;;  특히하얀색은 만들다 만 것 같은....,1
801,차량 1엔진성능2편의성 3껍때기 아닌가요,3
802,색상이 뭔지 왜 설명이 없지?,1
803,엔진 그지 같은거 절라 빨고 있네... 에효..완전 현기 직원..한달 얼마 받는겨..에효..,1
804,맨날 다좋다고하네,2
805,이거 광고인가요...?,3
806,디자인은 별론데특히 그릴이 철망 펜치로 자르고 대충 락카칠한거같고 옆에 램프가 밤엔 어떨지 모르겠는데 완전 싼티나서 중국차 같음뒷모습은 그냥 소나타 판박이고,1
807,이번에 약빨앗네 ..굿,1
808,개인적으로 알림이 여자목소리좀 바꿔줬으면 목소리가 힘이빠짐.업뎃후 괜히 멀쩡한 알림이 바꿔가지고ㅡㅡ,1
809,어설픈 K8 마크와 샤크장식이 차를 망치네 ㅡㅡ,1
810,택시나오죠???,1
811,세차할때 시동 끄고 세차하지않나요 ? 시동 꺼논 상태에서도 열리나요 자동으로 궁금하네 ㅋㅋㅋ 세차할때 꺼놔야 하는지 ㅋㅋㅋ트렁크 ㅋㅋㅋ,1
812,너무 현기차 광고하는듯하네요  ...,1
813,과속방지턱을 한국사람처럼 무식하게 넘는 사람은 없을거다.  기능이 최첨단이면 뭐하나 기본이 무식한데...,1
814,6천억짜리 앰블이 즐 이라니   ㅋ ㅋ글구 돼지고기 1등급  사도 소고기 맛  안나요 소고기 맛 다시다가 낫지 즐 ~~~~~~~~~  ㅋ ㅣ ㄴ  사이다 생각나네,1
815,그랜져 성형버젼...,1
816,너무   티나는 기아신,1
817,시승기는 장단점 객관적 평가하는거지.....이건 기아차한테 돈받고 광고 해주는거 같은데...???  제목 바꿔라 K8 유료광고라고...👎👎👎아쉬운거라고 말하는게 무슨 초딩들 이야기 하는같고...짜증나는 리뷰다...✂️✂️,2
818,정말 엠블럼이 다했다,1
819,막내 작가님 안나오나여?,1
820,크롬은 좀 별로네,1
821,엔진은 똥 엔진,1
822,6.48  모찌떡 일본말 입니다. 안돼요~ 일본꺼 다 나빠요.,1
823,택시차,1
824,양손에 물건 들고 있을때 오토트렁크가 얼마나 유용한데 필요 없다니요? 너무 주관적인 기준으로 필요 없다느니 그런 말은 듣기 거북하네요,1
825,무조건 좋다고만 하는 리뷰 재미 없네요,1
826,8:31적당히 하쇼,3
827,이쁘다,1
828,아슬란 꼴 날 것 같은데 ..,1
829,아~~~진짜 질리는 스타일이고 안이쁘다,1
830,실내 앉아보니 괞찮은데 앞모습은 죽쑤고있는 소나타 메기주댕이와 별반. 2 5GDI 오일처먹는 문제는 일부 개선됐다해도 재수없게 뽑기 잘못하면 애물단지 될수도. 시승기가 아니고 광고설명이군. 동급 가격의 수입차와 비교도 한번 해주면 좋을둣.,1
831,이 형 또 숙제하네,2
832,엔진 쓰레기,1
833,3세대 나오면 바로 구매합니다1세대는 사지말라네요.,1
834,뒷좌석 스페이스 허비? 그건 님 다리가 짧아서 그런거 아닌가요?,2
835,ㅋㅋㅋㅋㅋ 엔진이 찐따인건 안비밀~~~ 그랜져도 큰일나고 k8산 호갱님들도 큰일났네요  엔진부터 바꾸면 모르겠지만,1
836,10:13 ㅋㅋ,1
837,안 끌리는디....,2
838,그릴디자인시발이야진짜...,1
839,모찌떡을 찹쌀떡으로  해주세요.,1
840,"디자인 엉망인데,ㅋ",1
841,디아블로 안하실거면 저 주세요,1
842,저돈주고 k-car 구매하실?,1
843,"20대 여자가 타기엔 너무 중후하죠,,?",1
844,저인간은  차회사서 돈받나,1
845,10:27,1
846,갈수록 ㅜㅜ,1
847,38분 짜리 광고네 ^^ 새겨서 이해해야 될 듯,1
848,빠르게  발전하면 모하냐 엔진 불나는거,2
849,저차가 이쁘다고? ㅋ 눈깔 삐꾸가?ㅋ,1
850,끝났네...,1
851,9:36,1
852,디자인? 별 감흥이 없다.,1
853,이건 안팔리겠다,1
854,현기좀 그만 광고해,1
855,디자인 멀엇어요개성도없구 성희가,1
856,완죤 이상해 만들단 만건가,1
857,너무광고...?,1
858,그랜저랑 k8 같이 있으니까 그랜저 너무 못생겻다,1
859,똥차,1
860,현기 닳것네~ 아주 그냥 헐것어 너무하는거 아냐,1
861,차가 머즈리생깃노 K3인가?,1
862,디자인은 별루..,1
863,여기도 객관성이 점점 떨어지는군 ! 현대기아 영업사원인줄 -,2
864,오....!,1
865,이게 이쁘다고?? 도저히 이해불가,3
866,애플카,1
867,역대급  못생긴차,2
868,이쁘면 머더냐 가다슨디  누수나고  제대로리뷰해라,1
869,"모카카 친현기 채널인건 유명한 사실이지만, 요즘 같이 2.5NA 엔진 문제 이슈가 대두되는 상황에서 기대된다느니 포장하시는건 매우 실망스럽네요",3
870,김한용 기자를 몇년간 보아는데 칭찬밖에 없네요 예전에는 단점을 이야기했는데 안타까네요 한국을 현실이,1
871,1:25 주차꼬라지 불-편,1
872,사기꾼....,2
873,38:23,1
874,너무 현기 빨아주네,1
875,이웃집 토토로,1
876,방탄소년단 다이나마이트 나와서반가웠네요,1
877,쓴소리 할줄 모른다  완벽한 자동차 없다 눈치보면서 리뷰할듯  포장된리뷰 느낌,3
878,이 가격이면 모델3 사지....왜 이걸...,1
879,"발로 차는 트렁크는 좀 아닌거 같네요. 신발에도 좋지 않고, 차에도 좋지 않죠. 사람마다 파워가 다른데.",1
880,뇌이징이 금방되네요 ㅋ,1
881,진짜 youtube 나 기자 들이나 그렇게 할 말이 없어서.... 한심한거 하나... 최초... 최초... 단독... 단독... 들어보면 다똑같은 말 하면서.. 짜증난다... 앙드래 김이 외고내...,1
882,"앞부분은 조잡해보이고, 뒷부분은 너무 플라스틱 느낌인데.. 호불호가 없을 것 같다니요? 전 불호입니다 ㅋ",2
883,다좋은데 두앞등 진짜싸구려로보인다,1
884,9:21  저요,1
885,못생긴차차값만인상됨,1
886,현기열라 빠라주는 유일한 채널 싫어요 꾸욱 누르고 갈께요ㅎㅎ,2
887,엔지은  어쩔,1
888,정말 구리고 구린 차...   차량 평가를 냉정하게 해주시길 바랍니다. 매번 새차 나올적 마다  역대급이라고 하지만...,1
889,기아 직원인가요?,1
890,수염이  3개내,1
891,광고네..,1
892,익스테리어는 퇴보인테리어는 진화,1
893,아니 그랜져나 K8이나 턱받이도 아니고범퍼하단 저래야했나?ㅡㅡ그리고 헤드레스트 뒷부분 분명 문제생길듯...급정거시 뒷좌석탑승자 헤드레스트 헤딩하는경우가 많은데 저기에 밖으면 백프로종합병원 갔다 성형외과 가야할듯...,2
894,흉기차에 단점이없데. ㅋ ㅋ ㅋ 모카도 거른다,1
