,comments,likes
1156,우연히 봤는데 넘 멋지네요 그냥 야근해도 긍정적이시고 뭔가 나만의 즐거움을 찾는분같아요 구독할께요,4
1157,트위지 넘 귀여워요ㅋㅋ 구매욕구 뿜뿜항상 안전 운전 하세요 ~~~ : ),2
1158,물론 이영상을 보고도 사고싶은 마음이 생길까 의문이긴 합니다만...  여러가지 이점을 다 제외하고서라도 트위지를 목숨걸고 타지는 맙시다.. 너무 위험해보이네요. 가벼운 접촉사고를 제외한다면 무조건 인명사고로 가겠네요.,3
1159,폭우뚫고 달리는 트위지 영상 너무 재밌어요ㅜㅜㅜ대리만족 하고갑니다 작고 귀여운데 가성비까지 좋다니 구매욕 뿜뿜이네요,7
1160,"트위지 사무실 업무용 차량으로 약 1년간 쓰다 팔았는데..  진짜 가까운거리 사용에는 정말 좋은 장점이 있지만.. 여름, 겨울에는 너무 덥고 추워요 다시 보니 반갑네요 트위지",1
1161,어떤 카테고리가 이 영상을 추천해줫지 모르지만 영상딱봐도 굉장히 유쾌한 긍정적인 분이시네요 ㅋㅋ 일도 개미처럼 열심히 하시네요 ㅋㅋ매일 야근 ㅜㅜ 홀린듯 끝까지 보고 갑니다 ㅋㅋ,4
1162,재미있게 봤습니다~~^^같은 광명이라 더욱 반가웠습니다~~출퇴근용도라면 좋은 대안같아요,1
1163,늦은시간 퇴근에도먼가.. 씩씩하고 긍정적인 모습너무 보기좋네요~~~^^오늘 하루도 수고하세요안전운전도요~~,1
1164,차는 사람을 편하게 하기 위해 만들어진 것인데 트위지로 광명-홍대까지 가면 굉장히 위험하고 고되어보여요..ㅠ,2
1165,사는 모습에 긍정의 힘이 가득하네요. 멋지십니다 ^^,1
1166,비밀 주차장소 너무 귀여운거 아닌가요ㅋㅋ항상 조심히 안전운전하세요^^행복하세용^^♡♡,1
1167,트위지영상 보러 들어왔다가... 열심히 사는 영상을 보게되는것 같네요..ㅎㅎ.. 언제나 화이팅입니다.,37
1168,아주 현명한 분이네요목적에 맞게 경제적이고 재미있게 잘보고갑니다,2
1169,트위지 배달용으론 딱좋은차 리밋제한푼거보니 116km까지 나가더라구요.  성능에선 만족,2
1170,잦은 야근에도 긍정적이시네요마치 저 사회 초년생때처럼좋은 에너지 받고 갑니다,1
1171,멋지시네요..귀차나도 할건다하시는군요~! 에어콘 .파워윈도우 주행가능거리가 한150km정도만되면..참좋겟네여!!,1
1172,와우 주차성공!! 주차 잘하시네요~,2
1173,우와 트위지 보러 들어왔는데 원래 오토바이 타시는 분이신가보네요! 트위지 너무 갖고 싶네요!!!,8
1174,이 분처럼 대중교통보다 자차가 출퇴근 시간이 많이 줄어드는데 고속도로도 타지 않는 코스라면 충분히 탈 만 한 것 같은데 이렇게 적절한 조건이신 분이 많진 않을 것 같네요 ㅎㅎ,1
1175,한번 충전에 600원 실화인가요?작고 귀엽고 깜찍하네요 ^^좁은 공간에 주차도 편리하고가까운 거리 출퇴근 용으로도완전 좋을거 같습니다 아무리 바도 장난감 같애~~ ㅋㅋ(왜케 공감이 되는지)아무튼 영상 재미있고 좋아요 ^^Like 13 ,3
1176,어우.. 사고나는거 생각만 해두 ㅠㅠ  조심히 잘 타시길 바랍니다,1
1177,차에대해 관심이 많은데 이런영상 보니 기분이좋네요 끝까지 보고갑니당,1
1178,그냥 영상자체가 귀엽네욬ㅋㅋㅋㅋㅋ 디자인은 너무 귀여운데 불편한게 넘나 많은 느낌 ㅠㅠ,20
1179,진짜 습기차는거 실화인가?? 너무 위험해보인다.,245
1180,차 정말 좋네요! 하지만 저런 작은차들은 사고가 나면  크게 다칠 위험이 커요ㅠㅠ,1
1181,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ얼마나 긍정적이여야 탈 수 있는 차인거지,96
1182,"아파트에서 전기충전하다가 다시 나와서 자리 비켜 줘야 하는 상황ㅠ.ㅠ   에어콘,히터없는 차에서도 긍정파워 배우고 갑니다.",1
1183,관심있던 트위지 잘봤습니다 비닐창문보니 군대시절 타던 윌리지프 기억 나네요 ㅋㅋㅋㅋㅋ 후륜구동이라 빙판길 빗길에서 드리프트 가능하다고 합니다,1
1184,돈도 세이브 되공 씩씩하게 열심히 사는게 너무 보기좋네요^^뭐든 장단점이 있지요.본인 선택에 당당하면 됩니다.댓글 신경쓰지마세요.ㅎㅎ씩씩하게 열심히 사는 영상에 자극받고 열심히 다봤네요.,2
1185,아기자기하게 잘사는 모습이 나빠보이지 않음. 오늘하루도 화이팅!,1
1186,"영상 잘 봤어요다른 유튭에서 지적한 비샘현상은 없나보네요.다만 흔들림이 심한건 어쩔수없을것 같고, 습기차는거 위험해보이네요",1
1187,와 정말 귀엽고 깜찍하고 예쁜.. 레이첼장님!! ㅋㅋㅋ 트위지랑 너무 잘어울려요! 릴선내리는거 재밌네요 ㅋㅋ,21
1188,매일 야근만 하시는것 같군요 ㅎㅇㅎ같은 트위지 운전하는 입장에서많이 공감되는 부분이 있군요 재미있게 잘 보고 갑니다.코봉이 국내생산버전 트위지에색을 더해 이쁘네요,2
1189,멋지군요 꿋!꼼꼼하고 알찬정보 감사합니다 레이첼장님~광명 멋쟁이 인사드립니다 ㅎㅎ,1
1190,감사합니다. . 영상  속  트위지가  얼마나  위험한 물건인지  알려주셔서요,3
1191,와 주차 잘하신다.... 난 닿을 것 같아서 못하갰는데 흐그흐규ㅠㅠㅠ,1
1192,"산업도로 출퇴근 하는데 트위지 한대가 늘 비슷한시간에 출근 하더군요, 근데 진짜 위험해보여요ㅠㅠ 큰 화물차 지나갈 때 보면 ㅎㄷㄷ 합니다... 차라리 중고로 경차 사시는게 더 괜찮을 것 같아요",2
1193,"와~~약해서 안전문제는 그렇다고 치고, 창문이 없어서 풍절음 엄청나겠네요",35
1194,열심히  사시는거 보기좋네요 파이팅!,1
1195,트위지를 이렇게 애정어리게 묘사한 영상 신선하네요~,2
1196,비올때ㅋㅋㅋ 물들어오는거랑 습기ㅠㅠ 안전운전 하세요~~!!,1
1197,이건 ....배달업에 정말 좋아보여요.밤에 야식배달 오토바이소리   정말 사람 미치게하는데.....전기차 추천요.,52
1198,우왕 이웃주민ㅋㅋ 반가워요 >.< 나중에 트위지 보면 손 흔들게요 ㅋㅋㅋㅋ 안전운행 하세요♡,1
1199,멋지다 진짜!!^^,7
1200,와.. 귀차니즘 있능 사람에게는 힘들겠어요..,1
1201,80키로까지 간다고? 스릴넘치겠는데.. 함 타보고싶네요ㅋㅋ영상 엄청 긴데 보다보니 끝나버렸다는ㅋㅋㅋㅋ,12
1202,레이첼장씩씩한 모습 보기좋아요^^,3
1203,01:03 솔직 담백 경험담 본인 체감으로 나올 수 밖에 없는 본심,95
1204,좋네여  안전 운행하세여,1
1205,끝까지 잘 봤습니다. 출퇴근을 스쿠터로도 하는 마당에 트위지면 꿀이죠.,1
1206,뭐든 용도에 맞춰타면 됩니다.안전운전하세요.,2
1207,차도 주인도 귀욥,4
1208,열씨미 사는 모습이 참 보기좋네요,2
1209,ㅎㅎ 저도 트위지 탔었는데ㅎㅎ풀튜닝 하면 엄청 이뻐요다만 바디킷 휠인치업 시트 오디오 LED 라이트 등등 튜닝 하면 차값만큼 나온다는 사실ㅋㅋㅋ대신 이뿌긴 엄청 이뻐요ㅎㅎ,1
1210,타봤는데...옆창문 다떼고..날씨좋은날만 타길 추천합니다.,2
1211,ㅎㅎ 저도 트위지 타는데 사실 다른단점 다 합치더라도 저 외견만으로도 90프로는 만족합니다 ㅎㅎㅎㅎㅎ,1
1212,와우!!! 정말 사면 안될꺼 같아요. 영상 좋아요 누릅니다.!!!,1
1213,"꼭 초소형전기차를 사야한다면트위지보단 캠시스 쎄보c가 조금은 더 괜찮아보여요.옆으로 2인승이라 뒤에 짐칸도조금 있고일단 전동유리창문에히터와 에어컨이 되니까요.아니면 마카롱evm1도운전석과 조수석이 있고전동유리창문에 히터와 에어컨이 있고핸드폰과 미러링이되어영상시청,네비,후방카메라 등등의 기능을사용할 수 있는 모니터액정도 있던데요.",10
1214,만약 사고나면 정말 많이 다치겠네요. 이 차량 차시는 분들 항상 조심 운전 하세요.,1
1215,트위지 완전 귀요미네요 ㅎㅎ저도 타보고 싶어요~~,1
1216,트위지? 귀엽긴한데 위험해 보여요.. 안전이 최고에요.. 안전운전 하세요..,1
1217,열심히 사는 모습에 감명받아 좋아요 구독 누르고 갑니다,1
1218,회사에서 충전도하시고 부럽네요.근데 좀 위험해 보이긴 하네요.,1
1219,사고나면 100% 천국을 맛볼지어다.! 내부소음 지리네..,4
1220,너무잘쓰시네요 디자인도 이쁘고! 혹시 장점밖에없는것같은데 단점은 뭐가있을까요,1
1221,어떻게 인생을 이렇게 밝은 느낌으로 살지 드라마에 나오는 캐릭터같네,102
1222,오우 누님 멋있습니다 마치 공군 전투기 파일럿 같으십니다 ㅎ 저도 K7 팔고 출퇴근용으로 트위지로 넘어갈까 생각중입니다,1
1223,아직 이런차는 보완이더 되야하는차... 귀엽네요 차는!,1
1224,장점보다 단점이 훠얼씬 많은 차네요..,2
1225,차도이쁘고 레이첼님도 이쁘기네요 대박이에여,2
1226,열심히 사시네요 수고하셨어요♡,1
1227,와 비와서 습기차는거..... 딱 사고나기 좋음어째ㅜㅜㅜㅜ,83
1228,처음 이채널봤는데 한편에 일주일이 담겨있는건 첨보네요 ㅋㅋ 구독누릅니다.,1
1229,창문이 틈이 있고 공조 시스템 없는 게 크리티컬하네요,1
1230,"푸핫 트위지 관심있어서 보다보니 같은 아파트사는 주민이네욧 ㅎㅎ 전기 사용료, 비밀 주차자리 많은 정보 알아갑니다 고맙습니다 ㅎㅎ",1
1231,"저번에 운전하다가 트위지 옆에 봤느데..... 정말 톡치면 95% 죽겠더만,...그옆에있던 레이가 듬직하게 느껴지더라",3
1232,진짜 멋진분이신듯합니다.. 하지만.. 무섭습니다... 위험해보여요...,1
1233,연비 좋고 차값도 싸고 세금도 싸고 동네 마실용으로 좋을거 같긴 한데 혹시라도 사고 나면 너무 위험할거같은 ㅠㅠ,132
1234,와 한 번 타고 나면 노동한 것보다 더 기 빠질 거 같은 차다,1
1235,씩씩하고 예쁘게 사시네요~ 긍정의 에너지를 받아갑니다~ ^^,1
1236,레이첼님 영상 잘봤습니다ㅎㅎ제가 중고 트위지를 구매예정인데요주행하시면서 주의할점을 몇가지 알려주실수 있나요?,2
1237,"이 동영상 보고 느낀건데 트위지는 작아서 좁은 공간에 주차가 가능할 뿐만 아니라 왼쪽, 오른쪽 아무곳으로나 내릴 수 있군요. 거기다 문이 위로 열리니 문 열 공간 확보도 필요 없구요. 에어컨+히터만 있으면 완벽한 차가 될 것 같습니다.",1
1238,"정말 부지런하시고 성격도 좋으시네요 안전운전하시고 되도록 우천시(눈,비,빙판 등)엔 운행 안하시는게 좋겠어요 ~!",1
1239,진짜 10km 이내 단거리용이지 그 이상은 절대 아닌듯...,19
1240,차 맨날 올려서 세워두시면 나중에 프레임 틀어질수도있어요ㅠㅠ 조심하세요 자기상황에맞춰서 타시는모습너무보기좋습니다 항상 안전운전하세요~,1
1241,근데 위험한걸 떠나서 되게 재밌어보인다 ㅋㅋ,12
1242,날씨좋은날은 타기좋은데 비오면 안에 습기랑 백미러 보기가 힘들겠네요 그래도 한달 연비 만원이라니 ... ㅎㄷㄷ 입니다,1
1243,너무 갖고싶어서 찾아봤는데 진짜 너무 갖고싶어요 짱귀..꼭 살거에요,1
1244,보니까 설계하시는듯 하네여 화이팅이에요!,1
1245,각종 타는것들을 다 좋아하시네요!! 궁금했던 차량인데 잘 보고 갑니다~~ㄱㅅ~~,1
1246,나도 광명살고 르노삼성에서 일해서 트위지타고 출퇴근하는데 이 여름날씨에 땀흘리면서 열심히살아야겠다는 동기부여가 매일 됩니다 ^^,1
1247,진짜 잠금장치와 창문만 일반 지동차처럼만 되었어도 지르고 싶네요.,9
1248,와 이영상을 보니 트위지 진짜 절대로 못살꺼같습니다 감사합니다,445
1249,연비와 주차는 굉장히 매력적인데 그게 전부인것같넹영상을 다 보고 느낀점은 스파크/모닝 깡통이 더 낫다고 생각되네요ㅋㅋ다른건 그러려니 하는데 충전주기가 생각보다 짧다는 점+계속 신경써야한다는점+내부습기에 답이없다는 부분.,1
1250,소하이마트에서 봤던 차주시겠네요ㅋㅋ 너무 귀여워서 딸래미랑 한참을 구경했답니다,1
1251,영상 항상 잘보거있어요!!!컴퓨터화면과 야근 시간을 보아하니 건축설계쪽 일하시나봐요 레이첼장님!!ㅎㅎㅎㅎ저는 외부환경특화 업계에서 종사하고있는 야근쟁이입니다,2
1252,안전운전  방어운전하셔요.사고나면 크게 다치실듯,2
1253,우와~ 정말 편리 하네여.,8
1254,기여움ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ차도 사람도 둘다ㅋㅋㅋㅋㅋ,14
1255,"비오는날 영상은 처음이라 생각도 못했는데 오!!.. 비오는날 운전하기 무섭겠다.. 비 들어올테고;; 더 무서운건 사이드 미러 안보일수도 있고..에어컨도 없어서 김서려서 앞이 안보이면 그것도 무섭겠네.. 과속방지턱 충격이 그대로 영상에서도 전해지는데, 그래도 운전은 베스트 드라이버시네요..ㅎㅎㅎ 안전만 담보된다면 이코노믹한 나만의 이동수단이 아닌가 싶긴 하네요... 안전 운전하세요~ 재밌게 보고 갑니다",1
1256,차도 차주분도 너무 귀여워요......,1
1257,차값 기름값 모든것이 싸서좋네요사고나면 천국도 빨리 갈거같고 좋네요,22
1258,어?? 동네분이시다!!ㅋㅋㅋ 트위지 바람이 조금만불어도 넘어가게 휘청거려요!! 조심하게 운행하세요~,1
1259,이 차가 더울땐 덥고 추울땐 춥고 비올땐 비가 세고   멀쩡하던 허리도 디스크허리로 바꾸어버린다는 전설의 트위지인가요?,577
1260,도로위에서 본적있는데 개귀염.. 출퇴근용도로는 딱일것같네요,1
1261,아 트위지는 잘 모르겠는데 그냥 뭔가 영상이 귀욤귀욤해서 끝까지 다 봤네욬ㅋㅋㅋ,16
1262,항상 안전운전하시고 사이드는 방수코팅 하시면 좋을거 같아요~,1
1263,그냥 일상인데 희안하게 재밋네요 ㅎㅎ,3
1264,이런차 사고싶당~~^^,1
1265,ㅋㅋ영상 씩씩하게 잘다니시네요,8
1266,비닐 창문은 대체 이유를 모르겠네요 ;; 초소형 전기차는 옆창문을 유리로 만들면 안되는 규제라도 있는건가요? 여러모로 충격적입니다.,2
1267,저희 학교 당직선생님이 태워 주셨는데 조금 불편 한데 영상 말대로 사륜구동 오토바이처럼 돼게 재밌어요 ㅋㅋㅋㅋㅋ,18
1268,경차전용 자리 반밖에 안차네ㅋㅋㅋ 귀엽다! 트위지 커플카 두대같이 대있으면 진짜 귀여울듯ㅋ,10
1269,크...같은 바이커분이시고 같은동네분이셨다니 뭔가.....엄지척,3
1270,"이 차 디자이너가 누군지 몰라도 너무 하네... 어떻게 창문을 저따위로  비닐로 만들어 놨을까?  여름에 비 다 들어오고, 겨울에는 엄청 춥겠네.. 천만원 넘는게 신기하다.",30
1271,차량보다 차주분 패션에 더 눈이 가네욤.. 옷 정말 잘입으심다,1
1272,덤프트럭 조심하세요 ㅠ 위험한건 어쩔수 없을거같아요,1
1273,...타본후기....  작고 귀엽고  단거리 출퇴근으로 좋다.. 단점..  수도권은 좋다.. 외진곳 은 위험..덜컹덜컹하다가 뒤집힘..덤프 드레일러 대형트럭 한테는  옆에붙거나 앞뒤에 잇으면 안보임..  사고경험자다.. 운좋게 죽다 살앗다..방어력 1도없다...  차라리 중고차를산다....,866
1274,터널 통과할때는 긴장하고 보게 되네요,1
1275,광명역이면 KTX광명역쪽인가요? 그근처가 집이라 느낀게 확실히 그 근처만가면 차가 확 뚫리긴해서 좋죠 ㅎㅎ,1
1276,완충하고 주행가능 70km대 라고 찍히나요? 전 50km로만 나오던데 혹시 고용량 배터리모델이 따로 있나요ㅎㅎ,1
1277,레이첼장님 차가 귀엽고 예쁘네요 본인 얼굴도 예쁘네요 차 충전하는겄도 참 지혜롭네요 ㅎㅎ비가오고있는데 타는건 좀``조심해서 타세요,1
1278,바이크보다 안전하고 좋네요!!,1
1279,차도 매력있지만 매일야근에 더 놀랐다,10
1280,파이팅이 넘치시네요^^,1
1281,창문을 좀 확실하게 만들지...아쉽네요그리고 앞유리에 디프로스터도 없어서 손으로 닦아야되는거 더 놀랐습니다. 진짜 대단하신거같습니다.,47
1282,마력수로 바꾸면  17HP정도출력이 나오네요.참고로 시골 경운기 최고 출력이13hp이니 대충 비교하면 되겠네요.아침식사는 그렇게 먹어야 건강해요.,1
