,comments,likes
862,외형은 솔직히 타기 창피하게 생겼는데 옵션만큼은 정말...,1
863,고속주행시 풍절음이 심하다고 하네요 시승때 못느겼눈듯 ㅋㅋㅋ,2
864,엔진에 결함으로 알고있는데 풍절음으로 기사가 나도는건 이유가 뭘까요??,7
865,디자인 진짜 촌스럽다 ...;;,9
866,엔진에 중대한 결함있댄다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,16
867,항상 잘 보고 있습니다^^아쉬운부분이 있네요내비게이션 자동 안내시작 부분은 전체경로 보여주고 기다리면 안내 시작 버튼 선택없이 시작이 됩니다그 시간이 길어서 기자님은 안된다고 생각하시는듯 합니다.스마트크루즈컨트롤의 계기판표시는 표시모드를 통해 크게 표시할 수 있습니다. 운전자 선택사항이라는 거네요.다음엔 한번더 기능을 정확하게 설명해주시면 좋겠네요.,4
868,"김기자님. 동네 아저씨한테 들었는데요. 차세대 세타엔진, 그러니까 세타3에는 2.5GDI와 2.5TGDI버전이 있데요. 지금 소나타는 누우개선 2.0CVVL이겠지요? 2.5TGDI가 소나타에 들어갈거라는데 300마력 소나타가 나오는건가요?",2
869,항상 재밌게 보고있어요~ 추천!!,1
870,한용이형 소나타n나오나요,1
871,"촬영하실때, 초첨 고정하셔서 초점 제대로 잡아주시면안되나요?  근접샷하실때 불편하네여",4
872,엔진결함,7
873,지엠..르노는...뭐하나... 에혀...,4
874,"데이라이트가 너무 메기상이다....뒤,옆은 좋은데....예전쏘나타보다 더 길어지고 커져서 좋다. 그랜저한테 안밀리네. 실내도 완전 가격대에 비해 고급스럽고 특히 스티어링휠이 마음에 든다. 난 살꺼면 거의 깡통을 사겠지만......디젤모델이 안나와서 아쉽다.페리때 꼭 나왔으면 좋겠다",1
875,김한용 기자님 독립하셨어요?,6
876,엔진결합으로 생산중지라네요 ㅡ ㅡ,11
877,디자인에서는 50대 넘어다면 못탈 디자인같음 애초에 젊은층으로 타겟잡은거같은데 ㅡㅡ갠적으로 돈만 있음 사고싶다...ㅜㅜ,3
878,소비자가 원하는부분에 대한 리뷰가 참 괜찮습니다.현대차 공회전 소음은 예전 아버지차 엑셀때부터 5000km까지만 좋은것 같습니다 ^^,2
879,이쁜데 엔진문제?뭐지?,1
880,촬영장비 똑같을텐데 경유차 시승기 비교해봐도 소음심함 테스터들 한명도 쓴소리 못한거 .. 창피해 옵션만 찬양할뿐 다들 벙어리된듯,3
881,개이쁘다...,3
882,이정도느낌... 아시겠죠... 그걸설명이라고...,2
883,33:19에 광고제거 차덕후님들 광고때문에 거슬리시면 이걸누르세요,10
884,색이 너무 예쁘네요~~~,2
885,"음성인식 네비게이션 부분에 대해서는 여타 다른 어플들처럼, 음성 인식 후 안내시작 여부를 다시 물어보면 좋지 않을까 싶습니다. 아니면, 10초 이내에 추가 동작이 없으면 자동으로 안내시작을 한다던가요",3
886,쏘나타  엔진결함 출고 중단이라 던데,6
887,택시,3
888,오우 너무 낮어 키큰사람은 머리 닿겠네 안되긋다,1
889,민노총 종북노조가 만드는 이런 쓰레기 차에장점은 뭐고 아쉬운점은 뭐냐?출시하자마자 엔진결함으로 생산중단됐는데차를 색깔로 사냐?디자인으로 타냐?차는 잘달리고 잘서고 연비 승차감 좋으면된다한마디로 기본기가 훌륭한 차가 좋지이런점에서 현기차는 쓰레기야,10
890,외제차  운전하다가  회사 직원꺼 소나타 운전해보니 진짜  잘 나가지도 않고  말도 듣지않더라ㅋㅋ현기는 역시 멀었어,5
891,나 원래 현대차 좋아했었는데 이 쏘나타 디자인 진짜 개 창피하다ㅋㅋㅋㅋ뉴라이즈가 너무 망작이라 이차가 상대적으로 이뻐보이는 효과.  솔직히 쏘나타는 LF까지만 멋있고 그 이후는 개노답. 현대차는 보면볼수록 적응된다는거 이제 옛말이다. 보면볼수록 쌍욕나옴. 천하의 현대빠가 디자인때매 쉐보레랑 기아로 갈아탐 진짜 타고다니면 창피한 차 중 하나,9
892,김기자에게 반말로 댓글달면서 겸손하게 살라는 사람 정말 그사람이나 댓글 좀 겸손하게 달면좋을듯 지들은 얼마나 정직하게 산 놈들인지....,10
893,말리부 시승 해보고 나니 소나타 택시를 쳐다도 보지 않게 되었습니다. 출력보고 한숨나오네요.,10
894,편집자분 군인분이 입수보행한다고 얼굴 모자이크해주셨네.... 감동,6
895,영상 중간에 부릉릉 하는거 좀 없어주지. 아님 일정한 시간되서 넣든가. 너무 자주 넣으니 짜증이 난다???? 해야 되나.,9
896,솔직히 bm5시리즈 오너가 된지 6개월 ㅋㅋㅋ주구장창 현대 차만 9번째 타고다닌 오너였다 ㅋㅋ6개월전만해도 마지막은 싼타페dmㅋㅋㅋ싼타페 괜찬다 ㅋㅋ다만 바포장 언덕을 겔겔데고 스핀탄다 ㅜㅜ사실bmw타보니 국산차 쳐다도 안본다 ㅋㅋ성능도 좋치만 ㅋㅋ코너링 예술이다 ㅋㅋ고속주행 해보면 바로 느낀다 ㅋㅋㅋㅋ,4
897,현대차는엔진이문제에요 정확히평과해주세요 흉기차,8
898,BGM 이랑 중간 나오는 짤 소리가 너무 커요..,3
899,세타엔진인가요 엔진은이상없나요,3
900,솔직히 잘만들었습니다 디자인 인정합니다...근데 중국에 새로 공개할 차량은 이것보다 더 미래의 디자인이 공개될거거든요? ㅋㅋㅋㅋㅋㅋㅋㅋ한국? 요까지에요 그냥 ㅋㅋㅋㅋㅋ자국민 봉으로 보는게 하루이틀도 아니고 ㅋㅋㅋㅋ,4
901,네비 팰리세이드랑 똑같음,2
902,뒷면 넘 별로다,2
903,"바텐더 장의사좀 불러주겠나? 관이 하나 필요할것 같애 소나타 코트를 입혀주마 아 안돼! 솔플 보다는 트리플 내수차별, 역발진 ,nvh결함. 그리고 판매중지",4
904,다른 사람들은 풍절음 엄청 신경쓰인다는데 이분은 아닌가보네,7
905,안내시작 안누르고 가만히 있으면 저절로 안내합니다 ~ㅋ,1
906,짐 벌서부터 풍절음이랑 엔진결함으로 출고 지연은 아니지않나; 이러니간 신차을 다들 1년뒤에 구매하려고 하지;,5
907,디자인욕하는 댓글 되게많내요.. 이쁜데 ㅎㅎ 결과는 판매량으로 나타나겟죠.... 삼각떼가 역대 아반떼 중에 가장 도로에서 안보이듯이..,3
908,중국스럽지?,7
909,오오 금색 완전 멋지네요,1
910,이 차알못  또 찍었네,2
911,쓰레기차,6
912,야도 현대차 엄청 광고하내,6
913,"현대차, 신형소나타 출고지연, 소음.... 이런기사가 보이네요.... 제발, 현기차에 아부하지말구요. 차량에 대해 제대로 평가해봐요.... 한심해요....소비자는 무서워요...",4
914,가죽 감싼것도 그렇고 스피커도 그렇고 포근한 레트로한 느낌이 쪼오오끔 나네요. 근데 블랙하이그로시좀 그만썼으면;; 하필 손 많이가는곳에 도배를 해버렸네..,2
915,현기차는 세타2엔진 문제 있다고 미국에서 조사한다고 뉴스 나오던데요. 문제없나요? 알려진 문제에 대해 분석이 없고 외관만 알려주네요... 이런 영상이 인기 동영상이라나 아쉽네요 ...,9
916,굉장히 미래지향적인...;;;솔직히 한국에 이런 디자인을 공개해도 되나 싶을 정도임...무슨 말이냐면 미래지향적임...중국시장에서나 공개할 차가 한국에 나온 그런느낌...그러니까 현대가 반성해야 할 점이긴한데 갑자기 미래가 와버리니 뭔가 이질적인 느낌이 든달까...삼각떼가 못생긴 차가 아닌데 왜 못생겨보였냐면...같은 맥락같음..,3
917,진짜 외관 디자인은 갈수록 퇴보 ㅋㅋㅋㅋㅋ,7
918,앞은 에스턴마틴! 뒤는 볼보! 중국욕하지마랔ㅋㅋㅋ,3
919,나한테는 진짜 예쁜데,16
920,쏘나타 너무이뻐요,7
921,저 위에 빨간 칠 좀만 하면 아이언맨 느낌 나겠다,2
922,광고 너무 많네요,12
923,쏘나타가 너무 잘나와서 그랜져 판매량 떨어질 것 같네요.,5
924,썸넬 ' 김한용천재 ' ㅎㅎㅎ,1
925,내 취향에서는 실내외에서 특별히 마음에 드는게 하나가 없네요. 흠......,2
926,엔진 맛이가서 생산중단 기사뜨던데 꼭 지적하면 흉기깐다고 욕질하는 군상들은 뭐냐? ㅋㅋㅋ,23
927,생산중단 된 차를 시승회를 왜 봐야되지?,12
928,노트7처럼 뻥뻥 터져야 정신차리려나.지금 엔진 결함이라 생산중단임.애초에 잘못만든차.,10
929,"정신없는 번쩍번쩍 , 검증않된신기술에만 올인하지말고 엔진차체서스등 하드웨어에 투자좀하면 않되나...",7
930,.,1
931,현대차라고 하면 현대에서 만들었다고 하면 무조건 욕부터 하는 사람들... 주관적인 의견이야 어쩔수 없다지만 현대건 기아건 한국차라면 무조건 나쁘다고 하는 사람들 이제좀 한국 국적 버리고 한국이라는 나라에서 없어졌으면 하는 나도 극히 주관적인 의견임.,8
932,전면 박으면 어떻게 되나요? 본네트 갈아야 하나요? 범퍼처럼 약한 충격에는 복원이 되는 부분이 없어보이네요..다 찌그러지거나 깨지는 부분,4
933,소나타 엔진결함때문에 생산중단이라는데...왜 아무도 모르는거죠...,15
934,뭔가 어슬퍼보이네  완성도가 떨어져보임 30%부족,3
935,타임랩스 기능들어간 중급형 차량 SONATA  ㄷㄷ,4
936,"실내는 이쁜데 제발 외관좀ㅠ아반때 신형부터 해서 이게뭐냐,,",2
937,This is car,1
938,gostei,1
939,그래서얼마..??,1
940,아싸 ...하이패스단말기 짱  너무너무 조으다 ...,3
941,4:50 생뚱맞게 갑지기 BGMㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 입수보행하는구나 진짜 요즘 군대 개판이네...,5
942,외관도  이쁘고  내부는 너무너무너무너무어무 예쁘다,2
943,좀 어색한 느낌이 드는것은저만그런가요?,1
944,옆라인 미쳤다 ㄷ ㄷ ㄷ 검은색만 별로다,1
945,광고가 넘 많음,8
946,엔진은 제대로 확인했는지? 생산중단이라는디!!,6
947,골드 황마색..,1
948,기대했는데 망했다.그냥 소나타 본연의 평범하고 묵직한 느낌으로 서민층들이 편안히 타기좋게가지 너무 조잡하다.,5
949,앞면은 애스턴마틴 래피드s 그대로 빼다박았네. 뒷면은 그냥 시빅에 제네시스처럼 테일램프 이어놨고.. 왜 이렇게 카피캣 이란 생각이 들게 디자인을 하는건지 모르겠다. 차 잘 만들어놓고 디자인 따라해서 브랜드이미지만 오히려 깍일 듯.,1
950,역시 카피잘하는 현기차구만 엎모습뒤부분A-7카피  뒤 트렁크 크라이슬러 카피 차량가격 인상하겠구만 독자고발아아니구만 ~~~~,4
951,느낌이 그냥 다 섞어 놓은 느낌이네,4
952,요즘 구독자가 작으면 광고가 무지많아서 불편,10
953,쿠킹호일 이란 사실은 변함없는 내수용 아닙니까?,8
954,밝은색이 어울리는 차인데 골드는 넘 촌스럽고 흰색은 좀 덜 티나고 레드가 딱임,3
955,"현대소나타신형한테  고마워해야겠내, 유튜버들  돈버내  요즘",6
956,전기차도 나오겠죠? 친환경차 관심있어서... 나오면 리뷰 부탁드립니당~^^,1
957,솔까 역대급아님?,7
958,못갱겼다고 하는사람들 이해가 좀 안됨소나타가 이정도면 훌륭하지,7
959,난 오히려 시진 보고 기대 했었는데 실물 보니까 90년대 후반쯤 나름 세련되어 보이려고 만든 디자인 같네,2
960,군바리새기 입수보행하네 모자도안쓰고,8
961,영상마다 안 어울리는 이상한 효과음... 쫌 자제해 주시길전체적인 동영상 내용에 비해 황당할 때가 많아요.,6
962,진짜못생겼다 특히뒷모습은 완존촌스러움 ef소나타,5
963,트렁크에 램프없으면 뒤에는 뭐 그냥 혼다 시빅이구만 ㅋㅋㅋ,3
964,휠 디자인을 엉터리로 했네요!!터바인타입 휠(비대칭형  바람개비휠)은좌측(운전석)에서 바라본 모습과 우측(조수석)에서 바라본 모습이 서로 거꾸로 보이지요.조수석에서 볼때 보이는 형상이 정상적인 형상입니다.운전석에서 볼때 보이는 휠의 형상은 거꾸로 보입니다.그래서 터바인타입 휠은 좌측용과  우측용을 따로따로 제작해야 해요.구두를 샀는데 우측과 좌측이 모양이 달라보이는거와 뭐가 다를까요...?,2
965,스피커부분은  일부러 그렇게 만든거 아닐까 싶습니다. 우퍼는 특성상 발밑에 있어도 상관없지만 트위터는 귀를 바라보게 해야 소리가 정확하게 전달됩니다.,1
966,블박 하난 좋네 설마 급발진 나면 자동삭제 기능 있는건 아니겠죠,6
967,리뷰기자님들...지금 소나타 엔진결합및 소음으로 생산중지되었다는 기사가있네요.그렇게 좋다던 소나타시승회에서의 칭찬들은 신뢰가 안갑니다.,10
968,구독 하고 갑니다,2
969,입수보행 군인 모자이크 디테일ㅋㅋㅋㅋ 정말 배려깊으시네요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,9
970,우째 시간이 갈수록 차가 더 못생겨지냐,5
971,소나타에 느낌은 솔직히.....아우디7느낌은 뺄수가없네요,2
972,제네시스 아저씨 ㅜㅡ,1
973,2천 만원 초반부터 시적하는 차 중에 상품성 하나는 세계최강인듯 (무결점이라는건 아니고),8
974,차야 다 좋지...,2
975,전동이 왜 오바죠??믿고 거르는 현대,4
976,"개인적으로 디자인 신형 아반떼랑 비슷한거 같다.근데 대부분 디자인이 괜찮다는 말이 많던데우리나라 사람들 대부분이 스타일이 구리다는 인식이 있어서ㅋㅋ내가 욕 은 먹겠지만 어쨌든 디자인은 개쓰레기임실내는 괜찮지 국산차 중에 실내는 현,기가 최고니깐근데 외관 디자인은 진짜 개쓰레기임",6
977,많이 발전했네요 미국에선 얼마에 출시될지가 관건일텐데... 풀옵션이면 경쟁차들과 비교해서 구매욕을 일으킬 수 있을지 .저도 한번 구입 후보 리스트에 고려해 봐야 겠네요.,3
978,왜구로냐 많이 발전했잖냐 칭찬한번쯤은 해주고 욕 박아라,3
979,괜찮은대?,2
980,핸들 에러 오류,6
981,나오자마자 엔진결함이라는데 개소리를 30분이나 써놨노,9
982,오만차 다 짜집기해논거같메,6
983,뒷전동커튼은 LF에도 있던건데..,1
984,설마 이거 돈주고 사는놈은 없겠지?,6
985,해드램프 좋기만 하네,2
986,알파 로메오,1
987,광고가 너무 많다.,7
988,잘봤어요. 중간에 김한용입니다 나오는것좀 횟수좀줄여주세요 너무신경쓰이고 흐름이뚝뚝끊겨요,18
