,comments,likes
646,벤츠 e250 차하난 쥑이네벤츠 마 살아있네!느낌은 옛날에 타던 대우의 뉴프린스타는듯한 기분,1
647,실물로 10번이상 보면 디자인 이쁨,3
648,잠시 후 함께....................(부우웅~)........... 하고 그냥 넘어가야 느껴보시겠습니다 맞추는 사람들을 맥일 수 있을듯 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,20
649,사소한거지만 오토홀드기능때 브레이크를 꾹 눌러야 작동하는데 무릅이 아픕니다.. 그래도 벤츠타고 싶다..,1
650,"20년뒤 오토뷰: 잠시 후 함께 ,,,,,, (10분뒤),,,,,,,,, 느껴보시겠습니다!",8
651,제일많이 팔리는 E250과 520i.. 정작 그들이 길거리에서 잘 안보이고 e300/e350과 530i만 보이는 이유는?,7
652,13:27 잠깐 가속 페달 사진을 봤는데 페달이 측벽과 딱 붙어있네요. 불편하진 않나요?,3
653,외관은 진짜 풀체인지 해야될거 같은데...,9
654,"1. 일시 : '21. 5. 25(화), 오후 13:00 승하차편의기능 오작동ㆍ5.26. 13:00, 벤츠코리아 00서비스센타 접수ㆍ6.2. 13:00 접수2. 장소 : 더 클래스 한성 메르세데스 벤츠 00서비스센타3. 입고방법 : 센터 내방 및 직접입고4. 배경 및 증상   가. '21년 5월 14일 창원지점에서 신차 출고  나. 10일 운용 중, 승하차 기능에 대한 의문사항 발생  다. 마지막 주행/하차 시, 승하차 기능 정상 작동함  라. 이후 탑승 및 이그니션(시동) On 시, 시트 메모리(1번) 로드 제한     * 시동끄고 하차시 스티어링 휠 위치 정상이나, 시트 위치는 뒤로 조금 밀리고 , 등받이가 하차 시 디폴트 각도(90도)로 로드됨     * 탑승할 때마다 시트 메모리 버튼 누름5. 어드바이스 답변ㆍ모든 시스템 점검한 바, 정상으로 나타난다고 서류 작성ㆍ현재는 오류가 없고 시스템 업그레이드 없으며, 다음 오일 교환할 때 점검받길 바란다는 답변- 어떻게 해결할 수 있을까요??",1
655,잘 봤습니다. 상품성이 굉장히 좋네요. 한국인 대부분이 제일 좋아할 것 같은 느낌. 디자인은 좋게 말하면 고전적이고 우아한 느낌. 가능하시다면 다음에 신형 재규어 xf p250도 시승기 부탁드립니다 ㅎㅎ,3
656,이번 영상은 왜 제로백 결과만 나오고 가속하는 영상은 나오지 않나요??엔진음이 그만큼이나 시끄러워서 그런가요?,5
657,렉서스 es랑  머가 나을까요?,1
658,형님 말톤 목소리 중독성 쩌러여~,4
659,삼각별 빼고 가격이랑 성능만 보면 아우디 A6가 낫네,4
660,기자님 짤리시면 성우하세요. 꿀성대,2
661,이차는 시동꺼짐의 이슈는 없는건가요?,1
662,"결론..520i 사든지별 값으로 700 더 주고 e250 사든지차 자체는 520i가 나은 듯 보입니다.벤츠는 s클래스 사시고,bmw는 3,5시리즈 사시고...",3
663,시승해보니   역시 벤츠는벤츠라는   느낌  밑으로  안정되게  좍  끌고가는 느낌?!!!,1
664,디자인이 계속 시대를 역행하네. 그랜저가 이 디자인으로 나왔으면 욕오지게 먹었다.,8
665,삼각별 빼고는 진짜 디자인적으로 멋없다..,1
666,그래요 요새 공도에서 e250 많이 보이더군요,3
667,저번주 화이트+브라운 계약하고 출고 기다리는 중.,6
668,이클 타고다니면 어깨뽕 제대로 들어갈듯ㅜㅜ 타고싶당,5
669,흡기밸브스프링문제 시동꺼짐 심각한거아님?결함이 없어야할 페리에 문제가더생기냐,4
670,g80이랑 고민중인데 시승해보니 g80이 훨씬 좋구나라는걸 느낌.,4
671,이번 이클은 amg나 amg라인 디자인 아니면 글쎄요... 별로 안이쁜 것 같은데 저희 아파트만 해도 근 몇달간 네 대나 생겼더라구요;; 다들 되게 좋아하시나봐요,10
672,신형은 삼각별 없으면... 걍 잡차...,6
673,예전에 비해서 보고나서 남는게 없네요 그냥 두리뭉실한내용,2
674,벤츠 갖고싶습니다!!근데 그거랑 별개로 바뀐 뒷모습.. 암만봐도 아반떼AD 같네요. 처음 뒷모습 보고 아반떼에 벤츠마크 붙인줄 알았네요.,2
675,"신형 벤츠 디자인 뭔가 말이 많은데, 실제로 보니까 항상 업계를 선도하는 벤츠만의 기품이 느껴집니다. 분명히 2~3년뒤 전기차가 쏟아지기 시작할 때를 대비한 미래지향적 디자인으로 보입니다. 둥글둥글한 느낌이면서 날렵하고 세련되 보이는 동양적인 오리엔탈의 모습.서양기준으로 아직도 미지의 영역인 '동양의 미'를 전기차 시대에 차용하는 것이 아닌가 싶습니다.",7
676,Very  good.,1
677,"역시 bmw 5시리즈가 주행감, 옵션이 혜자라서 530i msp로 계약했네요 ㅋㅋ",27
678,"아내가 디자이너라서 디자인 관련 종종 물어보는데 지나가는 신형 이클 보고 저 차 디자인 어떠냐 하니까 오래된 소나타같은데 뭐하러 물어보냐고 하네요.디자인을 어떻게 해도, 옵션을 아무리 걷어내도 삼각별만 붙이면 잘 팔리는 기현상입니다.",5
679,뒷범퍼랑 뒷휀다랑 이색이 많네요,2
680,프리미엄 브랜드를 6500만원이라지만210마력이 모든걸 말해주는듯제네시스가 200마력 엔진달고 나왔으면 난리가 나지 않았을까예전의 현대는 엔진은 허접한데 옵션으로 승부한다고 까였는데 이차는 저런 성능임에도 옵션이 많다고 사람들이 좋아하는거 보면 삼각별 하나 달려있는게 뭔가 싶기도 하네요,11
681,2022년 렉서스es300h 신형출시되면 꼭 부탁드려요,4
682,옵션에 인색한 벤츠... 판매량좀 줄고하면 정신차리고 빵빵하게 넣어줄텐데..그럴기미가 보이지않음. 국내 수입차 판매량1등이라..,5
683,삼각별 빼면 장점이 없는차,28
684,발렛파킹알바생입니다! 벤츠 4기통은 rpm게이지 보기 전까진 가솔린 디젤 구분이 안갑니다.,81
685,실물보면 신형 디자인이 더 우아하고 이쁜거 같음....걍 사진빨이 안받는 디자인임.......확실히..차는 하나의 덩어리라서 전체적인 조화를 파악하려면.....실물을 봐야함...,15
686,와..... 저 휠...........,17
687,"리뷰 내용이 너무 좋은데, 시간은 20분 안쪽으로 해주시면 더 좋을 것 같네요",2
688,신차도 후드에 별 올려져서 나오는군여 안전규정상 안되는건지 알앗는데 급나누기 엿던건가,2
689,이번 한성출고 모델은 굿이어 타이어 들어갔습니다,2
690,스나비시라고 욕해도... 일반 현실 승용차 시장에선 자동차는 벤츠냐? 아니냐로 나뉘지.,3
691,"57백만원,65백만원,8백만원차이네요....",14
692,벤츠가 디자인으로 타나~ 벤츠니깐 타는거지~ 물론 난  bm5,5
693,사진으로는 별론데 실제로보면 s클래스인줄 알았어요. 뒤태가 딱봐도 엄청 고급차느낌나요.,5
694,디자인은 퇴보하고 원가절감 심하고 디젤딸딸이...W211 대만족하면서 타고 다녔는데 이제는 짱츠 다됐네ㅠㅠ,1
695,오늘 로또하는날 벤츠가 올라오네요ㅋㅋ 당첨되면 첫차로 달립니당,10
696,벤츠 정숙성좀 신경써줬으면...이미지랑안맞는 정숙성,9
697,벤츠는 항상 보면 까는 댓글만 한무더기긴데 왜 그렇게 잘팔리는지ㅋㅋ댓글만 보면 걍 개쓰레기차인데ㅋㅋ,12
698,통풍시트 잘나오나요?,2
699,일단 시트 재질 느낌이 너무 안좋음…넘 딱딱함 530i랑 넘 차이나드라,1
700,페리전 w213타는데 페리가 더 이쁩니다,2
701,삼각별하나 보고사는거지 뭐......... 딱히 520보다 주행면에선 나은게 없음,1
702,핸들이 팬티늘여놓은 것 마냥 너무 길쭉해서 별로인것 같군요..,11
703,BM을 몰면 내가젊어진늠낌 ~~벤츠는 무난한 느낌. 벤츠는  삼각별 값이다,1
704,뭔가 할말은 많은데 참는 느낌.. 나쁘지 않다 이런느낌인가요,7
705,저휠은 이쁜가요? 진짜 별룬데ㅜㅜ,2
706,크롬은 꼭 들어가야하나?ㅎㅎ,1
707,14:18에 사용연료 Gasoilne이라고 오타 있습니다.,4
708,타보면 안다 왜 좋은지 ㅎㅎ,6
709,선추천 후감상...~,2
710,차는 e클래스 인데 계기판 차량은 a클,1
711,외장 컬러가 무슨색이죠?모하비실버 맞나요??,2
712,Carwow 처럼 4등급으로 확답 못할거면 리뷰도 아니죠 그냥 협찬받아 자동차 소개하는 업체일뿐,4
713,"21년 2월말 e250 아방가르드 구매했습니다. 주행거리 9천키로 만에 냉각수 호스 손상 및 센서 오류로 고속도로에서 차 퍼졌습니다. 중요한 미팅이 있던 날이였음에도 벤츠 측은 대차, 견인은 고사하고 당일 어떤 차량오류 때문에 그랬는지, 연락을 부탁했지만 답변은 없었습니다. 딜러분 말씀이 원래 이 차가 냉각수 쪽 문제가 있지만 리콜 대상은 아니라고 하는데, 리콜 대상 아니면 문제를 알면서도 팔면서 애프터서비스는 나몰라라 하는것이 이 회사 방침인 듯 합니다. 왜 BMW 5시리즈를 사지 않았는지 너무도 후회가 됩니다. 절대 사지마세요. 완성차 퀄리티 뿐 아니라 서비스도 최악입니다.",4
714,넥센 엔페라 슈프림 타이어 새로 나왔는데 리뷰 부탁드립니다.,2
715,"비싸다, 개비싸다, 그냥 삼각별값을 3,000만원 더주고 사는 나는 호갱이다",1
716,승차감 g80보다 안좋다는..,1
717,시승차 색상이 먼지 궁금합니다,1
718,선 따봉 후감상!,3
719,디자인은 후퇴한듯..,10
720,"8천주고 쏘나탄기분 국내 8천이면 G90 4,000cc",1
721,네이밍 장난질...250? 그리고 이제 실내 질리지 않나???,1
722,"고양에 가야겠네, 돈벌면 ㅎㅎ",3
723,짱츠는 걍 성의가 없네도태되는 과정중인듯,2
724,협찬을 받아 그러신가..오늘 텐션이...,1
725,amg line으로 디자인 통일하면 안되나. amg line안들어간차는 너무 못생김...,1
726,"장점 벤츠, 이쁜실내 / 단점 비싼 별가격, 싼티나는 마감재들",2
727,역시나 휠은 ㅋㅋㅋㅋㅋ,8
728,그릴 진짜 성의없다 연필로 대충 그었냐?. 벤츠는 렉서스 그릴보고 똘똘이잡고 반성해아된다.,2
729,E250.....한국여성들 100% 지지...G80.....한국남성들 99% 지지....1%??(제정신인 넘들..ㅋㅋ),3
730,나오기 전부터 디자인 역대급 개 망이라고 아주 개티즌들 싸질러 되더만 현실은 S클이고 E클이고 신형 C클이고 역대급  수입차 판매량 1위와  3위,9
731,그냥 벤츠라서 타지 딱히 내세울꺼없음 가격생각하면 음 머 ㅋ ㅋ,2
732,망둥이가 떠오르는 디자인이네요,3
733,외관이 너무 구리다...10년전으로 돌아간 느낌....,2
734,댐핑컨트롤 기능은 없는것으로압니다. 다시한번 확인 해볼필요가잇네요.,1
735,"별값 25,000 불은 내야지, 호갱님들",10
736,외관이 너무 못생겨서 현 벤츠는 패스다.. 실내만 이쁘지 외관은 진짜 이상하게 생김실제로 보면 이쁘다하는데실제로봐도 병맛임ㅋㅋ,1
737,"국민 별뽕차 장점:별 , 단점: 별빼고 다",8
738,차량색상 아시는분 알려주세요.,1
739,ㅋㅋ 이차타고 좋다는분은 별로..개인적으로 삼각별빼면 쓰레기차시승해보고 바로 취소함,1
740,외관디자인 존망 ㅠ,36
741,잘 보겠습니다.,4
742,"노보스 E250 하체 리뷰 주행 리뷰 함 보세요. 그 옛날 벤츠 아닙니다. 아방떼 보다 못한 하체 구조에 원가 절감 엄청납니다. 겉만 번지르르, 실내에만 신경쓴듯...",1
743,10:37 아재 바이브.,13
744,벤츠는 벤츠,5
745,뭔가 고급스러운것 같으면서도 싼티나는..,1
746,잘보고갑니다~~  ㅋㅋㅋ,1
747,4matic이 없어 고민중..조언부탁합니다..꼭 필요한지?꼭 필요하지 않다면  250 구입할렵니딘.,1
748,진짜 디자인 싯팔,12
749,역시 중공이랑 엮이면 세상 그 어떤것도 한방에 훅 가는구나,21
750,디자인은 K3 그것두 구형을 벤츠에서 만든듯ㅋㅋㅋ 못생긴거 맞자나요,14
751,거품 가듯낀 벤츠 중국으로 공장 인수후 차이나 스럽네 S클래스 아니면  별마크 타는 맛으로 타는 차네 ~~~,1
752,내차 떴네 ~~~~,4
753,삼각별 진짜 두말하면 잔소리겠지만..디자인이 너무 곡선이 들어가서 그런가..남성적인 매력이 너무 안느껴져요 ㅠㅠ,10
754,영상에선 앞이 맹해보이는데 실물보면 생각보다 이뻐서... 뒤는 확실히 낫구요. 저만 이쁘게 보이나봐요ㅠㅠ,8
755,아무리 봐도 못생겼다. w212 전기 모델이 제일 멋졌지.,1
756,사고 대차로 e300 대차 받았는데 진짜 제네시스 보다 좋은게 하나도 없습니다..,20
757,앞모습은 봐도봐도 적응이안됨..망둥어만 생각남,2
758,부메스터오디오가 빠져있구나;;,10
759,다자인이 퇴보하네 ㅡ ㅡ,2
760,현기 제네시스 살래? 벤츠살래? ㅋㅋㅋ 답은 뻔하지...,3
761,벤츠 드림카,1
762,후면 디자인 최악이다..,18
763,실물 깡패임..,3
764,아니 남들이 벤츠타던 현기타던 오지랖 부리지 좀 마세요 오지랖의 민족K-국민 아니랄까봐 ㅋㅋㅋ,2
765,벤츠는 이제s빼곤 호구다,1
766,멀쩡한 디자인에 똥휠껴놨네. 아우디 따라하나,1
767,까는 분들은 타보기나 하고 까는지 모르겠네요. E250 충분히 경쟁력 있고 좋은차에요. 글로벌 판매 대수 비교하면 G80 따위는 비교도 안되죠. 엔진 소리가 그렇게 중요하면 렉서스나 전기차 타야죠. 딜러사 가면 시승 가능하니 한번씩 타보고 까세요. 6천만원대에 이정도면 벤츠중에 혜자죠.,6
768,이거는 들썩들썩 옵션 없나요,1
769,디자인이 중국차 느낌.   디자이너들이   신형벤츠  디자인을  극찬했다니   다른세상  사람들인듯,6
770,실낸는 이쁜데 외관은 솔직히 못생겼어,1
771,"이야 그 그리 못생겨보이는 외관이 보다보니, 은근 괜찮게 보이네..ㅎㅎ 그래도 역시 못생겼..근데 왜이렇게 인기가 많죠?",1
772,디자인은 좀 싼마이,7
773,벤츠에 너무 편파적인거 같습니다.,2
774,똥차 왜 사는지,7
775,"오지랖 넓으신 할인충님들 E250 익스 할인받아도 차값 6500인데 벤츠 싫으면 할인이나 많이 받고 싸게 5천만원대로 520i, A6 사요. 남이 비싸게 주고 삼각별을 사든 말든 상관하지 말구요",13
776,배경노래 좋코 크아~~~,2
777,와 왜이리 못생겨졌냐...갈수록 퇴보하네 외관 디자인,7
778,벤츠오넙니다 죄아무리 벤츠래도 6기통부터 무줍니다ㅋㅋㅋ,10
779,디자인 성능  정말 거지같군 ~돈없으면 타는차 5시리즈 e클래스,2
780,휠이  왜 저따구야 휠 갖고 장난치네,1
781,타는 분 마다 단차 심하다던데...,14
782,"못생겼음. 디자인만 따지면 The 5, A6와 비교불가",13
783,7등이네요잘 보겠습니다,4
784,난 350,3
785,현빠들이 하는 말 있잖아요 판매량이 차를 증명한다..괜히 많이 팔릴까요 무언가 충족시켜주니까 많이 팔리겠죠,1
786,솔까  실내디자인 너무 우려먹는다휠디자인 어디 1900년대 ㅠㅠ콘솔부위가 너무 노티난다디자인은 k8이 압승이네 가성비도좋고 그랜져 나오면 더 압승  벤치별이 약2000만원이지~~벤츠도 이제 옛말이지 우리나라 차도좋아요~~참!!  연비 진짜  폭망이네요^^,4
787,아우디가 훨씬 낫네요..~~,7
788,A6보다 나은게 뭐냐,3
789,벌루  가격대비,4
790,별루임..시동 걸고 디젤인줄..벤츠는 6기통 이상 가는게 맞음..,15
791,디자인 역대 E클중 제일 최악   최~~~~에~~~악,4
792,EV는,2
793,진심 존못  ㅜㅠ,17
794,너프,2
795,외관 와이래 됐노,7
796,참 물에물탄듯 특징없는 매력없는차...벤츠는 타고싶은데 돈은 없고 작고 알찬차는 남들보기에 그렇고 성능이고 4륜이고 그딴거 모르고 벤츠마크달고 차가 작네소리만 안들으면 되고... 무난한거 좋아하고 튀는거 싫어하는 우리나라사람한테 잘팔리는 이유가 있네...,12
