,comments,likes
577,보조연장선 차안에 있어요 찻아보셔요그리고 문은 조금 지나면 잘 닫힙니다.지금 4개월 째 타는 사람입니다.,29
578,"제가사는 아파트에 전기차 용달이 3대나 있는데 (서울 입니다)그분들 말씀이 충전소가 별루없다, 충전시간, 그리고 200Km밖에 못간다.요 3가지가 문제고 장점은 짐 실고 달릴때는 디젤보다 힘이 좋다.유지비용이 거의 안든다. 라고 하시던데...사람마다 다 다른가보내요...근데 정비 문제점은...",1
579,차라리 LPG가 나오는게...,3
580,회사법인으로 운행중인데 절대공감합니다.. 220v일반 콘센트충전하면 1시간에 1%충전되서 돈주고 급속충전기가서 충전합니다..,1
581,"5:05 원래 포터는 새차일 때 문 잘 안닫힙니다. 좀 타다보면 잘 닫힙니다. 화물차니까 감안하고 탈만 합니다.1톤 화물차는 사실 제조사보다 소비자들이 문제라고 생각합니다. 리베로 같은 비싸고 안전 강화된 화물차보다 좀 더 싸고 화물 적재능력이 좋은 포터나 봉고만 사니까  하반신 절단기 같은 소리 듣는, 안전은 갖다버린 달리는 관짝이 2021년에도 팔고 있는거죠.",4
582,충전은 할일없는 사람들한테는 가능하다구~,2
583,배터리 손상되면 코나기준 2000만원 교체비용 듭니다,6
584,기아 ev를 타고 있는 사람으로말합니다장거리를 많이 뛰는 사람으로선절대 사지 마세요고속도로에서 연비 나오게 하려면차량 속도계 95km정도실제 속도로 85km입니다겨울 여름 에어컨 키면이것도 안나옵니다목적지가 100km정도일때차량속도계 95km로달릴때 왕복 못뛰고 휴계소에서40분 충전 한번 해야 하고집에 와서 가정용 충전기로18시간 충전해야 완충 ㅋㄷ에어컨이나 히타 틀었을때는두번 충전해야 왕복 합니다한여름과 추운 겨울엔 지옥이겠지요?이게 찹니까?타면서 지금도 c8c8합니다,2
585,물이 고이면 썩는다고 하죠경쟁사가 없으니 차가 발전이 없네요,7
586,5:00 문이 안닫길수록 더좋은겁니다. 밖으로 새는 공기가 없어서 그런거예요. 노후되고 고무빠킹 삭으면 그냥 닫혀요,8
587,1년운행한사람으  들어보니     서울같다온사람하고   안간사람하고   싸우면  안간사람이  이기죠    대부분  틀리는얘기군요    전집에서   완충하는데요   겨울에는  240 키로    여름에는   280에세  300 키로까지탑니다,2
588,시원시원 하네요,1
589,"이차는 시골용이라기 보다는 도시형 택배사들이나 시내에서 먼거리 아닌 짧은거리 이용하는사람들 자기들 조건에 맞춰 사는거죠, 안맞으면 디젤차사는거고충선선안되는것도 맞춰 충전하면 되고 ㅎㅎ",6
590,이 리뷰 보시고 다들 이거 사지마세요경쟁자 하나라도 줄여야지 ㅋㅋㅋㅋ 없어서 못 사는 귀한 차 까줘서 땡큐땡큐 ㅋㅋ,2
591,겨울에 짐싣고 히터틀고타면 100키로도못갈듯,5
592,"포터EV를 실제로 운용하실 분들, 주 타겟을 생각해보시고 리뷰하시길... 얜 테슬라가 아닙니다. 물론 포터EV가 1톤 넘게 싣고 500km 달리고 승용 전기차처럼 고급지면 아유 좋죠. 누가 모릅니까... 근데 그러면 연구개발비와 재료비가 상승하는데 가뜩이나 수익 안나오는차를 현대에서 굳이 그렇게 해야할 이유가 뭘까요? 아무리 많이 팔려도 배기규제 대응하고 뭐하고 하다보면 수익 정말 안나옵니다. 가격도 못 올리게 압박 심하고요.모나미 볼펜은 저렴하고, 무난하며, 일상에서 쓰는데 충분히 튼튼하고 모두가 막 써도 문제 없게 만드는데 그걸 몽블랑에, 하다못해 제트스트림에 비교해선 안되겠죠.",1
593,포터는  모니모니 해도 포터르기니 무얼실을라고가 최고지..,1
594,바른말을 하셨군요!감사 합니다.,1
595,도어는 공기가빠저나갈때가 없기때문에  안닫히는거죠 그만큼 밀패가잘됬다는거,2
596,진짜 현실적인 조언..운행거리가 너무 짧다.,1
597,전기차는 서울 부산 한번에 갈수있어야 밧데리500키로 이상일때 전기차  중간에충전하면 기다리다가 세월다보냄,23
598,현기 블랙리스트 탕탕탕!!ㅋㅋㅋㅋ,26
599,문짝 잘안닫히는 이유는 포터는 택배일하시는분들처럼 문을 하도 자주여는일이 많아서 일부로 뻑뻑하게 해놔요 나중에 길들여지면 그때 제대로 받힙니다 내구성땜에 그래요,14
600,포터... 시골이라니...서울 내에도 많이보입니다,3
601,처음부터 아 이건 아니다 싶었는디 ㅋㅋㅋ,1
602,코나만큼400은되야하네,3
603,2:32 싣었을 때.. ㅋㅋㅋ  빵터짐..,6
604,근데 충전구 위치는 어쩔 수 없습니다 E-GMP플랫폼도 아니고 내연기관 기반이라,1
605,이삿짐차로 쓰면 실 주행거리 100키로 나오려나요...ㅜㅜㅜ,4
606,화물차에 대한 지식이 전혀 없으셔서 그런데 화물차도 여러 용도가 있지만 일반적으로 하루 이용거리 평균 63km 정도 되고 택배차량으로는 42km 정도밖에 되지않습니다. 200km라는 사용거리는 가격을 낮추기 위해 합리적으로 책정한 거리라 봅니다 ^^,1
607,전기트럭은  사는 것이  아니라고 들었습니다  특히  개인용달 사장님들 사시고  후회 하는거  많이  봤습니다,1
608,저도 구매했는데 좋은 지적입니다,1
609,솔직히 요즘은 승용차 따로 겸용해서 타지 화물차는 그냥 일할때만 쓰니까 필요하신분들은 잘 선택하시길요,1
610,포터 진짜 회사차몇년째타는데ㅋㅋ 문 덜닫히는거 아직도..,2
611,포터만3대째입니다 운전석은 원래 새차일때 잘안닫치고 시간지나면 잘닫칩니다 이유가있어요 기억이안나지만..,12
612,"포터 실사용자입니다. 너무 안좋은점만 말해주셔서... 설명드리기전 저는 서울에서 트럭으로 돈벌어 먹고 사는사람입니다.우선 포터전기트럭은 연료비가 경유차랑은 비교가안되게 쌉니다. 실제로 (다른지역은 모르나) 서울에서는 충전소가 매우 많고(여러분이 알고있는것보다 생각하시는것보다 많습니다) 고속충전소도 많습니다.영업용넘버도 주고, 등록세 등등 혜택이 많습니다.선이 안닿는다고 하셨는데, 제 생각엔 지자체나 충전기를 관리하는곳에 따라 다른것같습니다(저는 저런문제를 겪어 본적이 없어서요...)또한 잘 소개가 안되었는데, 포터자체로 충전되는 시스템이 있습니다.(브레이크를 밟은때의 에너지로 전기를 만든다던가 하는) 그래서 제가 실사용했을때의 300키로가 조금 안되었습니다.(대신 고속주행은 하지않습니다. 어짜피 서울에서 고속으로 달릴일도 없지만서도...)확실히, 배터리양은 조금더 늘려야하는건 사실이라고 생각합니다. 충전시간에 일을 잡아 나가야 할때 못나가면 손실이 크거든요.경유차 포터타다가 전기포터 타면 청각이 편안해지고, 무엇보다 진동이 없어서 너무 좋습니다.(이건 제가 너무 좋아하는 장점입니다. 이미 이걸로도 전기포터가 저는 너무 마음이 듭니다...)저기 보이는 네비는 생각보다 작지 않습니다.네비용도로 확실히 사용가능하고 저 네비안에 충전소를 찾아주는(내차를 기준으로) 기능이 따로 있어서 편하구요.댓글보니, 마음이 아파서 써봅니다.전기차 포터 나온지 얼마되지도 않았고, 아마 지금막 끌고다니시는 분들이 많을겁니다.물론 단점이 있지만, 장점도 많습니다 여러분.포터는 여러분도 아시겠지만 승용차개념이 아닙니다. 경유차 포터는 이보다 더 내부가 불편하고, 시끄럽고 진동고 심하고 유지비도 많이듭니다.저도 반신반의 하면서 샀지만 나름 정부에서 지원도 많이해주고, 현대에서도 서비스도 제공해주고, 실제 서울내에 전기 포터(뭐 몇없습니다~ 다들 궁금해하고있는 상황이라) 구입자들 가끔 충전소에서보면 칭찬도 많이 하고 그런답니다~ 지나가던 아저씨가 한번 글 올려보았습니다~",2
613,"코나 전기차 사용자로  포터랑 비교하지 뭐하지만   처음 고속충전기 사용법을 잘 몰라서 겠죠  그리고 코나 같은 경우도 400km 충전이라지만 혼자 탑승시 5백km 이상 갑니다,  그리고 포터도 그 걸 어느정도 생각하고 만들었겠죠  제 거래처에서도  포터 전기차 샀는데  당연히 하루  운행거리가 많은 곳은 사용 못하죠   전기 충전 실패 했으때 특히   kt 선불 내는거  전화하면 환불 됩니다. 돈 얼마나 섰는지 모르지만  3천원 정도였을겁니다  완전 빈 상태가 아니닌   승용도 1세대 하고 2세대하고 전기차 충전용량 2배 차이인데  구매자가   단거리 많이 하는분과 장거리 하는분들이  자기에 운행 속도에  많게 사용해야죠   제가 아는 거래처는 운행 시간이 짧으니 포터 전기차 대만족하고요    전기차는 자가 충전 시설있음 엄청 편합니다.  전 코나 하루 적게는 80에서 많게는 200 km 운행하는데   와서 자가 충전기에 충전하면  집에 갈때쯤 완충입니다.  대부분 남은 전력을 다 사용하지 않죠?   이제 포터 시작단계인데  충전시설 익숙치 않아 화가 많이 난거 같은데  전기차 유저로  사용 안해본 분들 불편하다 이야기 하는데   자가 충전까지 가지고 있음 전혀 불편함이 없습니다.  고속충전도 아직  많이  비워져 있는 상태라 편하고요",1
614,"나는 쏠을 타는데440키로 나옵니다.집에 충전기를 설치해서퇴근후 충전기 꼽고 아침에타고 나가죠.한달 전기료 평균 21.000원정도.안동정도 까지는  장거리도 충분.오다가 고속도로에서 커피한잔 먹으면 충전 110키로(40분 기본)정도,전기차 화물차는 아니고.승용차는 좋...아요.",1
615,"선이 안닿는다 = 충전인프라문제 = 모든 전기차이슈 = 포터이슈X    다 돈받고 대본대로만 리뷰해서 원하는 정보 얻기가 어려운데 이렇게 안 좋은점 위주로 리뷰해주는건 정말 좋은것 같습니다. 벤츠 EQA도 해주세요ㅋ 화이팅  그리고 한가지 모르시는 정보 드릴게요. 포터는 니로랑 비슷한 용량의 배터리를 넣었는데 주행테스트를 짐 1톤을 싣고 테스트한 겁니다. 그래서 공인연비가 낮게 되어있는거고요, 공차일경우 연비주행하면 300KM 주행합니다. 참고하세요.전기포터 1.7천만원 미만 이정도면 훌륭한겁니다. 지역에따라 1500만원 미만에 살수도 있고요. 배달 전기오토바이가 350만원이거든요.하지만 실주행 300KM 미만 연비는 진심 고려해야합니다. 문 안닫히는건 충격그자체네요ㅋ 2차전지 신기술로 조만간 50%이상 성능향상된다하니 연비가 확 오를거라 봅니다.",1
616,우리나라 전기차 좀더개발 되어야 합니다1톤 화물차는 비포장도로를 많이 다니는데저렇게 만들어서 어디에쓸까요아직 사지 말아야 겠네요,1
617,ㅎㅎ 화 많이 나셨네요. 저는 관련 영상올렸다가 욕 하는 댓글 엄청 많더라구요. 충전인프라가 가능한곳은 구매 하셔서 타시더라고요. 참고로 택배차입니다.,5
618,전기차가 5분 이내로 충전이 되는게 아닌이상 기름차나 가스차에 비빌순 없다고 생각됨전기차를 타고 다니는 이유는 보조금과 친환경이란 이름때문이지 음 충전은 ..,13
619,대우에서 1톤 만든다고하네요 나오면 살려구 대기중,1
620,되게 모순이 심하시네요 수도권에서는 장거리 갈일이 많이 없기 때문에 용도의 적절성을 따지자면 수도권에서는 오히려 유지비면에서 적절할 수 있어요 근교 이동수단으로 봤을 때도 고려를 햐주셔야 할 거 같네요 그리고 포터는 지방에 국한된 차량이라는건 좀 편협된 사고같네요 전국에서 제일 많은 단일차종이 포터라고 알고 있거든요,1
621,리뷰가 너무 수준이 낮은데 사용 목적에 맞는 수준으로 판매되는거임 실제 하루에 50km이상 타는사람이 거의 없다(전혀 없다 아님 말)는 포터인데 1t 적재 기준 200km내외면 정말 준수한 주행거리임그리고 시골의 사람의 농사일 용도등의 사용하시는 경우 집에 마당이 있어서 집에서 심야시간 충전이 가능해서 충전문제에서는 더욱 자요로움가격은 현재 포터만의 문제가 아니라 전기차 모두의 문제임 배터리가 아직 가격이 비싸기 때문에 어쩔수 없음. 그래서 만약 보조금 없이 사야된다고 하면 꺼려지는게 사실 맞긴함 하지만 2000내외로 구입가능하면 디젤대비 우수하다고 생각함.그리고 디자인바꿔서 가격상승되는거 보다 그대로이면서 가격유지를 실 수요층은 중요시 할거임 대형트럭 예시는 전혀 맞지 않음 그리고 그 대형트럭도 엄청 오래동안 디자인 안바뀜,2
622,탄창 갈아끼우듯 만들어야지~빳데리 교체소(정비소처럼)Ps;빳데리 체크하여수수료 받고(저렴하게책정)오래된 빳데리 낡은것은교환비더냄(차등)빳데리 를계속정비 리필(국책사업으로 조정)빳데리 고유번호; 교체시전산관리~,2
