,comments,likes
577,"수출을 어느 나라에 하는지, 차체 강도 특히 루프강도는 얼마나 보강되었는지 궁금합니다. 시에나는 미국 출시차라 안전도는 보장되는데, 스타리아는 얼마나 안전한지 알고싶어요. 아이들하고 부모님까지 같이 타실차라서요.",3
578,개방감은 좋은데 1열 경우 벨트라인이 너무 낮아 안전도 시험에선 어떨지 궁금합니다,1
579,창문 열고댕기면 그냥 문짝 없는 상태로 달리는 느낌 날듯 ㄹㅇ,7
580,현대한테 이쁨받는 모카♡,1
581,궁금증이 있습니다. 스타리아 문열면 자동 파킹되던데... 달리는 중에 문열면 오토기어 파킹이 되나요??,1
582,전기차가되면 캠핑카로 많이 팔릴것같아요 ㅋㅋ,2
583,엠블럼이 그릴 중간으로 갔으면 더 좋았을텐데,2
584,차모양이 예전에 삼성 조약돌MP3플레이어 같네요ㅎ처음으로 승합차가 탐나네요,1
585,카메라 700  ㄷㄷ 가셨네요😱,56
586,그레이스-스타렉스-스타렉스 쓰고있어요이 상황이면 사실 다른 대안이 없습니다너무 궁금한 차라서 영상만 기다렸어요영상 잘봤습니다 ㅎㅎㅎ,1
587,비영업용으로 타고 다녀도 괜찮은 디자인이라 전고 낮은모델 높은모델 두개였으면 좋았을듯. 전고 한 3센치 낮으면 .,1
588,11:45 맴찢..ㅠㅠ 장착된 상태로 문을 열어버리셨네요..ㅠㅠ 차 유리에 장착하고 나서는 유리창 내리는것도 조심 ;;;,1
589,"퇴근길에 밀려서 시승중인 차 계속 따라가게됐는데... 뭐랄까, 그냥 여전히 짐나르는 스타렉스 느낌이 강하던데...",1
590,강철값이 올라서 저렇게 뺀건가.. 사고났을때 저큰 유리창이 어떻게 될런지 궁금하네요..,1
591,12:53 와 존멋,90
592,스타리아 라운지 7인승을 보고 있는데요... 옵션에 사륜구동을 추가 해야 하는지 고민이 됩니다.,1
593,카니발 타고 골프 치러 가는 사람은 봤어도 아직까지 스타렉스에서 내리는 사람들은 못 본 거 같음ㅋㅋㅋ,36
594,카니발하고 진짜 다르죠...쥐도새도 모르게 운전중에 훅가니 ㅎㅎ,1
595,2열 창문은 스타렉스랑 비슷하네요 카니발은 전동으로 위아래로 열리는데,1
596,옵션장난질의 끝판대장인건가 ㄷㄷ,1
597,타보지는않았지만 우리나라는 승합차의 개념을 완전 바꾼 모델인거같아요.일본도 승합차를 일반승용차를 타는분들이많은데 우리나라도 그런차가 나온듯하네요,1
598,전륜이라... 바닥이 낮을 줄 알았는데.. 아쉽네요. 이스타나처럼 바닥이 낮으면 좋았을 것을...,1
599,11:05 대표님도 몰랐던 경품추첨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,16
600,디자인만 봐도 카니발 하고는 비교가 안 되는데요^^,1
601,기존 스타렉스는 2열시트 회전방향이 외부 쪽으로는 안 됐는데..저기 앉아서 낚시 해도 될듯 ㅋㅋ,1
602,옆으로 충돌사고나면 .... 아찔하겠는데요 ㄷㄷㄷ;;;,2
603,스타리아 가속성능과 연비는 어떤가요?,1
604,와~~ 엔진이 운전석 앞까지 들어가네요 흠.........디젤사면 죽것는데 ㅎㅎ,1
605,11:43 안전장치가 있을텐데? 카메라 콰직= 24:54 브레이크 밟지 말아보세요. 쾅💥,12
606,시트 맘에든다ㅠㅠㅠㅠ,2
607,그래도 카니발의 적수는 안될듯하네요.기존 스타렉스보다 못해 보이네요.,1
608,디젤이 아쉽네요설명 감사합니다 ^^,1
609,제 지인도 스타리아 11인승 학원차로 구매했습니다.카니발 나왔을때는 사고 싶다고 안했는데 이번 스타리아는 실소비자가 봤을때 스타리아가 잘 나왔다고 생각하나 봅니다.,1
610,9인승 세금....7.9.11인승   세금 및 보험 장단점비교하는게 있으면 선택에 도움이 되겠네요. 지인이 선택장애가있어서요,1
611,"""광고 못건너뛰기"" 신박하다....",92
612,2.2 디젤이 좀 아쉽네요 그렇다고 기존 2.5디젤은... 소음 진동 출력 모든 면에서 더욱 별로인지라... ㅋㅋㅋㅋ 아 순간 치고 나가는 토크는 2.5디젤이 더 낫기도 했네요(수동미션기준),1
613,11:20 세계 최초로 우회전 하다가 창문 너머로 운전자가 추락했다는 뉴스 해외토픽에 뜰 날이 멀지 않았다,9
614,오늘도 모닝 모카 아주좋아요 ㅎㅎ 그나저나 트렁크에 선영작가님은 몇명 들어갈수 있나요 ?.?,1
615,시트를 돌렸을 때 에어백같은 안전사항은 기본적으로 생각했겠죠...?,1
616,"현대의 개 아니랄까봐, 폐기물급 차를 포장하느라 애쓰시네요 언제나 화이팅👍👍👍",2
617,장거리에서 시야각이 나름 얼마나 중요합니까 그게 안 중요하면 고속버스 탈 때 창가에 앉을 이유가  딱히 없죠,2
618,승차감 평이 아주 나쁘던데요. 특히 3~4열은 최악이라고 하네요,1
619,프리미엄도 엿맥이는 60초 광고 잔인하네요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,10
620,현대의 욕심과 야망이 가득 들어간 느낌이네요ㅋㅋ,2
621,역시현대의개 김기자!,1
622,김한용 기자님 스타리아 2열 창문 아래로 내려가는 옵션도 있나요?,1
623,광고가 한개도 불편하지 않은 모카 ㅋㅋㅋㅋㅋㅋ,2
624,저 봉고차 살빠에는 기다렸다가 2022~2023에 카누나 카누픽업캠핑용차를 사는게 낮겠네요.일단 특별한사람들은 저 스타리아를 꼭 구입해서 사용하겠지만요 ㅋㅋ,2
625,계속보니까 이쁘네요,7
626,와 이제 디자인들이 진짜 미래식 처럼 나오네 ㄷㄷ,1
627,창이 넓어서 전복시 더 위험한건 없을까요?,1
628,운전자 쪽 측면추돌시 위험해보이네요,1
629,드라이브모드 버튼은 사실상 몇일만타도 금방 찾을위치인데요 ㅎ,1
630,이거 전기차 모델도 나온다고 하는거 같던데.. 그게 졸라 기대됌.,3
631,광고 천국 이군요~ㅜㅜ,21
632,오! 오프닝이 고급지게 바꿨네요. 멋있습니다,3
633,ㅋㅋㅋ 광고 못 건너뛰기 대박 첨 봄,7
634,학원차 제약회사 도우미차량 ㅎㄷㄷ,1
635,법타렉스의 아성을 뛰어넘지는 못하겠군요,1
636,모양이 기괴하긴한데 막상보니까 이뿌네..,1
637,스타리아에 루프트필터끼고 2열에 누워서 로드모바일 하면 되겠네요,1
638,2열창문이 전동이냐 아니냐보다 시야각을 가리는 건 너무 치명적 아픔이네요 2.5엔진이 안들어 가서 다행이긴 하네요,1
639,이걸 차라고 만든건가 하는게 느껴진다 ㅋㅋㅋㅋㅋㅋㅋ,10
640,lpg  로 하면 연비가 폭망 일듯   충전하고 오면 ~ 다시 충전 하러 가야 하는 재밌는 차가 될지도 ㅋ,1
641,밴 기종에  4륜이 필요합니다적극적으로 어필합니다,1
642,광거 못건너띄기 ㅋㅋㅋ 잘보고 가요.,1
643,"맞아요. 뒷자리 앞자리에 어린이, 다리 불편한 분들이 쉽게 오르내릴수 있도록 , 스쿼드 가 있어야 해요.너무 높아요.",1
644,현대에서 나온차중 유일하게 맘에 드네 (디자인 빼구),1
645,역시 칭찬 일색~ 제조사가 좋아하는 채널,4
646,스타리아 직접봤는데  트렁크가진짜 크더라고요  비는그냥  피할수있겠어요,1
647,스타리아는 디자이너가 햄스터를 좋아해서 햄스터를 형상화 했다는데진짜군요 ㅎㅎ 귀여운 햄토리같네요,1
648,5밴도 궁금합니다 담에 부탁합니다,1
649,추월 힘든건 스타렉스 속도110  리미트 걸렸을껀데..이제 풀려서 나오나요?,1
650,"1열 3좌석 넣은거보면9인승 3,3,3배열 나올수 있는건데.......3,3,3 배열 9인승이 다시 나오면 좋겠습니다.예전 카니발1세대 3,3,3 배열 공간활용도 최고였습니다. 요즘 카니발 9인승은9명이 다 못타죠. 탄다고 쳐도 9인승이4열까지가면 짐을 실었을때 4열 사용이불가해서 9명이 다 못탑니다.333배열으로 4열을 남기면 9명이 다타면서도 짐을 가득 실을 수 있지요.스타리아에서 1열에 다시 3개의 의자를넣는걸 보여준 이상 3,3,3배열이 안전성과연관없이 다시 가능하다는걸 보여줬길래이 글을 씁니다.",1
651,광고 못건너뛰기 이 표시가 없었으면 그냥 불만없이 보는데 ㅋㅋㅋ 시간 줄어드는 것 계속 보고 있으니 킹받네 ㅋㅋ,5
652,"이차는 까다로운 한국 시장보다.유럽,남미,북미쪽에서는 대박이다.",1
653,21:18 너무 잘한짓인것 같아요ㅋㅋ,15
654,이쁘게 만들어논 화물차라고 보는게 맞을듯,1
655,현대가 드디어 제대로 만들었네!예쁘군요,1
656,우산 수납까진 아니어도 꽂이?정도하고 2열쪽에 신발같은거 수납공간좀 더 다양하게 넣어줬음 하는 바램이다. 우산꽂이는 2열쪽 문열리는곳에 한두개 만드는거 어렵지 않을거 같은데..세로로 꽂아둘수 있게..,1
657,카니발 15 16 엄청 잘나오는거넹 ㅋㅋ,1
658,가격 겁나 비싸진 스타렉스... 승차감은 80년대 봉고차..,2
659,4:18초 카시트옴기다 차시트에 기스남... 내차도아닌데 맘아프다 ㅠ ㅠ,4
660,안에서는 밖이 엄청 잘 보이는데 밖에서는 잘 안 보이는... 오,1
661,스타리아 뒷모습은 벤츠v클래스랑 흡사한듯한 느낌이네요. v클래스 처럼 뒷유리만 개방되도 실용적이였을듯 하고요,1
662,운전석 보조석 유리엔 1/3 정도 아래에 아예 검게  썬팅해야할거같네요;;;;;,1
663,시트 돌아가는거 좋네요..카시트는 졸업해서ㅎ,1
664,실내 전혀 고급스럽지 않네요 ㅋ창문 수동으로 당기는 모습 참 간지 납니다. ㅋㅋ,1
665,"ㅋㅋㅋㅋㅋㅋㅋㅋ 게임광고도 잼난데, 자막에 ""광고 '못' 건너뛰기"" ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",47
666,뭔 옵션이 이리 많어.역시 옵션장사꾼 현다이.,2
667,"차박용으로 스타리아를 고려해봤는데 시승기를 보면서 단념했다. 출력이 낮아진 것이 가장 결정적이다. 모는 더더구나 아니고, 또도 게도 아닌 잡탕짬뽕 같은 하찮은 느낌이 든다.",1
668,그냥 차 좋다 리뷰인듯,1
669,솔직히  스타렉스 고급형 살바에  카니발을 사지 ㅎㅎ스타렉스는 학원차 or 밴   이 두개의 용도가 9할은 될거 같네요,1
670,고속도로 주행시 바람에 휘청 거리는 부분은 여전할듯 보이네요,1
671,24:56 기마뇽: 브레이크 밟지말아보세요스타리아: ㅇㅇ,42
672,2.2디젤 ...힘이 부족하지 않을까요 예전에 2300 9인승 힘이모질라서 힘들었는데 ..어쩔지 모르겠네요,1
673,"""광고 못건너 뛰기"" 젤웃기네 ㅋㅋㅋㅋ",18
674,컨셉디자인만 봤을 때는 별로였는데 실물 보니까 되게 괜찮네... 특히 회색 갠적으로 되게 좋은듯,2
675,카니발 프레임을 위로 뒤로 덧붙여서ㅜㅜ 3열타면 바로 멀미ㅋ 가족이 다같이 타는차 아닙니다. 단 시트만 좋음.,2
676,첫 차가 아버지께서 물려주셨던 스타렉스였는데ㅋㅋ 이거도 궁금하네요,1
677,"광고 짱났는데, 고까카메라 파손 보고나서 납득가능 ㅎㅎ",1
678,기대했는데..너무비싸고 공간큰거말고는 장점이없네,1
679,"광고 못 건너띄기도 당황스러운데.,. 광고가 또 나옴ㅋㅋㅋ",12
680,막내작가님 나오는 10:14 광고 못 건너 뛰기  ... 너무 참신하네요 ㅋㅋㅋ 광고 나오는데 짜증나는 건 또 처음,1
681,"9인승은 7인승처럼 전동시트나 열선,통풍은 없나요?",2
682,하이브리드옵션이 있었으면..쩝,1
683,이번에 아예 범퍼라고 할게 없어졌네요....... 범퍼는 안전에 아무런 도움이 안돼나요? 라고 제조사에 묻고 싶네요. 점점범퍼 같지 않게 만들더니 이젠 차제조사들은 범퍼를 없앨 계획인가보네요.물론 안박아야 하겠지만 그게.. 될까요? 제조사들의 상술이 디자인라는 이름으로 잘 가려지는듯하네요..,1
684,아니 디젤이제 안탈텐데..디젤을 출시하더니..왜  개발비를 버리다니..당근 가스차죠...정말 조용하거든요..근데 차는 타고싶네요,1
685,모카가 게임광고를 할줄이야 ㅋㅋㅋㅋㅋㅋㅋㅋ,6
686,스타리아도 하이리무진 버전 있으면 좋을꺼같은데,1
687,혹시 전기차는 엔진이 없어서 사고시에 더 위험한가요??,1
688,4:51 근데 뒷좌석 사고나면 위험해보이는데....,2
689,스타렉스를 단종하고 스타리아만 판매한다면 결국 판매가를 올리려는 꼼수인 것으로 보인다.애초에 스타리아는 카니발과 경쟁하기엔 덩치가 큰 상용차이기 때문에 패밀리카로 보기엔 어렵고그 시장 진입도 힘들 것으로 보인다.,1
690,탱크 안타보셨군요~~ ㅋㅋ 탱크 엄청 좁아요 ㅋㅋㅋ,2
691,17:19 화물이구나.....,56
692,스타리아 괜찮아 보이네요.,1
693,23:33 방지턱에서 무조건 떨어지겠네ㅋㅋㅋ,4
694,"광고 빨리감기 하면 되는데,끝까지 본 분들이 꽤 있네요ㅎㅎㅎ,아이디어 베리굿",1
695,아 은하계 최초 시승은 못참지!,1
696,창문턱 팔걸이는 르노마스터가 그렇습니다. 개방감이 비슷할 거 같네요.,1
697,"""애를 끼워""에서 현웃 터졌네요 ㅎㅎㅎㅎ",3
698,열선과 통풍을 동시에 하는 기능도 있어요???,1
699,4:22 아빠의 한풀이ㅋㅋㅋㅋ,135
700,가정용으로는 카니발이 더 좋아보입니다 스타리아는 화물용이나 사무용으로 더 인기가 좋을거 같은데 이럴거면 후륜인게 더 좋았을쩐 했네요,1
701,유튜버들이 점점 언론화 되고 있다는 느낌을 주는군요.,2
702,몸에 무게중심이 허리위인데.사고시 엄청나겠군요.전복당했을때 사이드쪽 엄청 위험해보이네요.원초적인 사고예방은 생각안하고 만든듯 합니다.,1
703,결국 디자인은 화려하고 예쁘고 실내도 다양한 시도를 하지만 상용 화물차에 가깝다는 느낌을 받네요. (1세대 구매는 흑우지),1
704,"미국에 안들어오나요? 수입하면 미니밴들 제치고 대박나겠는데. 일단 캠퍼, 서퍼들에게도 안성맞춤으로 쓰이겠네요. 디젤 대신 3.5리터 정도의 개솔린이어야 하겠고요~~",1
705,35:33 잘생겼다... 한용형님이🖤,26
706,예전 스타렉스처럼 프레임이 부식되는 그런 일은 없으려나요?,1
707,스타리아는  스타리아   라운지 7인승에  검정색외장에  흰색  내장이 젤럭셔리 한듯,1
708,과연 이 차가 미국 안전기준을 통과하고 수출되는 날이 올까?,1
709,시트 레이아웃은  지극히 당연하다고도 볼 수 있는 구성이지만  없으면 아쉬운 이상. 저 마주 볼 수 있는 시트 돌림은 그레이스 때부터 있던 거 아닌가여? 한동안 적용을 안하더니만 반가운 복귀네요,1
710,혹시 충돌테스트 그런결과물같은내용을소개해주세요~~~차는좋은데 안전도테스트 궁금해요,1
711,11:00 대표만 모르는 경품,26
712,일본 오딧세이랑 살짝쿵 비슷한듯...근데..창문이 진짜...넘 크네..,2
713,9:44 이거 복구 불가능으로 뜯겼는데...?,47
714,저 로보캅 DRL이 넘모 멋집니다.,1
