,comments,likes
1003,오딧세이 타고잇읍니다.엔진 밋션은 솔직히 이해할수 없는게 엔진변속충격 없고부드럽습니다.출력도 카니발가솔린보다 반응성이나 힘도 월등합니다.카니발 씨에나 가솔린보다 연비도 잘나옵니다.카니발가솔린타다가 오딧세이 시승하고 바로 갈아탓습니다.연비빼고 정말 만족합니다.,18
1004,가솔3.5는 넘사벽이네..기름값도 비싼데 유지비가.ㅜㅜ 없어면 디젤카니발 갈수밖에요들..경운기.포터도 타고다니는데.카니발이면 감사지.,2
1005,박민성 피디님 힘내시고 응원합니다. 푸락셀입니다,8
1006,혼다가   2022년 까지  F1에  엔진공급하고     그  그뒤로는   양산차에 집중 한다네요    무슨괴물차를   만들 라구하는지,12
1007,노사장님 부탁드려요 크라이슬러 파시피카 하이브릿도 리뷰해주시면 감사하겠음니다! 유일한 플러그하이브릿미니밴임니다,2
1008,"오,,, 영상 초반부에 남깁니다. 센터페시아 디자인 무엇? Very Nice~♪( ´θ｀)ノ",1
1009,리뷰 공짜로 잘 봤습다.,7
1010,자연스러운 홈쇼핑 굿!,2
1011,진짜 괜찮은데 눈총 받을것만 각오한다면 ㅋㅋ 회사차로 가끔 타는데도 뭔가 눈치보임,1
1012,믿고보는 노보스~~~,9
1013,오딧세이에서 갑자기 칫솔~~~~스무스하네요~~ㅋㅋ,2
1014,No.1리뷰 맛집 노보스인더스트리,6
1015,오딧세이는 하이브리드 추가하면 완벽,32
1016,노사장님 중고 오딧세이 구입해서  LPG로 튜닝을 할까 하는데 괜찮을까요??,4
1017,저도 오딧세이를 3년째 타고있기는 한데 연비만 생각하면 시에나가 자꾸 끌립니다,2
1018,카니발이랑은 비교대상은  아니죠.별개,6
1019,"어머님 이 낼 모레 90 이신데  오디세이 만 타시려고 합니다 어머님 평가 ,,동생 차 시에나 에 비해 좌석 이 너무 편하다 ,,,",1
1020,일제만 아니면 가성비는 최고입니다.,2
1021,"2016년 3.3 K9 타고 있는데요. 같은 주행환경이면, 혼다 오딧세이 유류비가 더 들까요?",1
1022,뭐 그렇~~~게 놀라운 미니밴 까지는 아님!최신형은 안타봤는데 이전세대 오래타봄!.이전세대 씨에나도 1년타봄오딧세이는 확식히 승용느낌이 강한건 전적으로 동감함!다만....개인적인 느낌을 말하자면 오딧세이는 전방 모서리 시야가 안좋음!캡포워드스타일인가?하는 보닛안쪽 대쉬보드가 높고긴 느낌이라 앞차 범퍼에 바싹 밀었을때 닿은건지 안닿은건지 감이 안오고 강남신세계 지하주차장 같은곳 내려가려면 모서리 시야나 감이 씨에나 보다 답답함!마지막 단점은 혼다차 특유의 그 메마른듯한 배기음...한마디로....오래타면 심심함!오래타 보면 혼다 오토바이랑 똑같음!말잘듣고 고장 잘 안나고 포용력 좋은데 정말 심심함!,3
1023,연비가 안좋다고 해도 카니발 가솔린보단 좋지 않나요 ㅋㅋ,1
1024,선 원따봉 후 시청 ~~~오딧세이 보다 오디세요가헐신 좋아요 ㅋㅋㅋㅋ,5
1025,귀에 쏙쏙 들어오네 .. 노때월드~구만,2
1026,일제만 아니면 꼭 타고 싶은차어코드사려다 불매운동시작되서 패싱된 기억이,6
1027,"노사장님, 찐 팬입니다.오딧세이 vs 시에나하브.어떤거 사시겠습니까?",1
1028,시에나 하이브리드 3열:약간 브드러움오딧세이 가솔린 3열:떨림카니발: 아 쑤ㅣ박....,3
1029,제가 4륜차만 타서 그런데요 겨울에 윈터타이어 끼면 눈내려도 문제 없을까요? 겨울에 눈오면 괜히 불안해서요,5
1030,리뷰 잘 봤습니다. 궁금한 점이 있는데 A200을 구매하면 전면 디스플레이랑 후면 모니터랑 동시 시청이 가능 한가요?하는 방법을 알 수 있을까요?,1
1031,오딧세이는 미국생산아닌가요?이시국 얘기가 왤케 많은지..,1
1032,그래도 연비 생각하면 시에나로,3
1033,이채널은 정말 50만 가야 한다.,7
1034,걍 참고로 보고 갑니다. 이런 차는 이렇구나 하고....실제 실구매 의향이 있음 시승해보면 알겄지요... 근대... 대형 suv 가 있어서 아직은 살 계획이 ㅋ,1
1035,혼다야  빨   노사장  돈주라      오딧세이  하이브리드 장 착하면   모든 미니벤 학살 당할것 같다,9
1036,스포티지도해주세요,2
1037,푸하하하 적절한 치약광고 ㅋ,2
1038,감사합니다.,1
1039,현대야~차는 저렇게 만드는거다.,14
1040,최고의 미니밴 맞지.,7
1041,카니발이 삽질하니까 일본차를 처다보게 되지 ㅡㅡ,10
1042,오케이 구글은 삐처리 부탁드려여~ 저희집 구글이 3대가 난리네여~ ㅋㅋ,1
1043,박띰장:오늘비엠아니라 별로입니다,2
1044,운전중에 화면이나오면 불법 아닌가요?,4
1045,대한민국은 노사장 보유국 ☆ 대한민국 넘버1 카리뷰어 ♡,8
1046,혼다는 F1머신을 만드는 회사죠ㅋ더이상의 설명은 생략하겠습니다^^,1
1047,👍👍👍,2
1048,시내연비는 얼마나될까요?,2
1049,👍,2
1050,카니발은 왜 저렇게못만들까. . .않만드는건가?가족을태우는 차는 저렇게만들어야지. . .,1
1051,돈 벌어서 오딧세이+320i 꼭 사겠습니다..,6
1052,넘버1 카리뷰어,4
1053,카카오토 허프로님 광고 오지네요;;;,1
1054,19:17 일본차 보고 시비걸려고 시도했던걸로 보임....ㅎㅎㅎㅎ 창문열고 담배피우면서 꼬라보는데???,1
1055,아빠차,2
1056,파일럿 오딧세이 고민이네요? 다둥아빠 고민 입니다,4
1057,싫어요 누르면 3대까지 재수가 없으니 참조하세요. 늘 좋은 영상에는 원따봉이 진리죠 ^^,11
1058,오디세이는 2022 년 3월로 생산 중단됨대체 MPV people mover 로 신차 나옴혼다도 MPV 나 SUV 세단 모두 2022년부터 하이브리드로 생산되서 판매됨,6
1059,안녕하세요.안녕히계세요.,6
1060,도대체 내 자가용 내가 타는데. 왜 정치적 반일프레임하고 엮고 댓글 다는 사람들 ...???,11
1061,자동차리뷰 민중의 지팡이  노보스,1
1062,스타리아보다가 오딧세이보니까 오딧세이는 우주선이네ㅎㅎ. 스타리아는 80년대 챌린저우주왕복선이고ㅋㅋ.,9
1063,대일본제국차는 가성비임.한국에서 소달구지 끌때 야마토전함 만든 놈들.조넨 부러운놈들.단 방사능으로전국토가 찌든게 안타까움,3
1064,난 애국을 아무도 선동질 안하던 시절부터 그흔한 유니클로 옷도 안사고 맥주도 안먹었다.. 근데 내가족을 위해선 현기는 못사겠더라.. 애국 같은 소리하는것들 보면 묻고 싶다 유니클로 옷있니? 일본맥주 마셔 본적 있니? 난 내가족을 위해 혼다 오딧세이만 샀다,3
1065,안녕허세요,3
1066,하아..진짜 일본놈들 차만 아니면...,2
1067,1,2
1068,누구는 전기차 제네시스 계약을 하고누구는 그 전기차 제네시스 계약하는 곳에 돈 배상해야해서 이시국에 일본차를 리뷰하고 앉아있네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ푸하ㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅅㅂ 개처량하네,19
1069,일본차는 패스~,2
1070,일본차라서 어쩌니 저쩌니 하시는 분들 일본산 제품이나 부품들어간거 정말 하나도 없는 분들이 댓글 다시는지 궁금ㅋㅋㅋ 무슨 노조들 빼액하면서 놀면서 만드는 현대기아차 사면 애국인건지 아니면 뭐 다들 돈이 많아서 그 이상으로 독일차 타는건지,6
1071,노사장 이 아저씨야 오딧세이 미션이 약해 예전보다 좋긴하지만 그래서 문제가 좀 있어 그에 반에 시에나 미션 불량율은 0% 에. 가까워 차를 씨발 좀 알고 말하자 차 안에서 살꺼니? 뒷자석 승차감이 어째? ㅎㅎㅎ,3
1072,형 이건 아니잖아... 난 나갈란다.,4
1073,리뷰를할 시기와 때를 가려서하면 좋을텐데답이없는걸로~,6
1074,저희 집 앞에 이런 오토바이들 지나다닐 때 마다 와 와 했는데 광스터님이셨군요 .. 바이크 멋있습니다..,2
1075,Absolutely Beautiful!,1
1076,신형 골드윙 웅장하네요....,2
1077,골드윙. 멋있네요.,2
1078,Better than Accord lol,1
1079,Nt1100 골드윙dct갈등햇는데 이거사야겠다,1
1080,우리나라는 바이크 인식  개념부터 바꿔야 !,1
1081,선글라스 벗은 모습도 보고시퍼여!,2
1082,골드윙 순정이 이쁜데 저 엘이디좀 안하면 안되나 오징어배도 아니고 ㅋㅋ,6
1083,구형 비교는 안나오는데요??,1
1084,저도 골드윙 살까 고민했었는데 도움이 많이 됐습니다~^^,2
1085,유튭접으셧나용 ㅠㅠ.. 광스터님 영상 또 보고싶네여..,1
1086,우리나라 입니다...,3
