,comments,likes
715,"차선중앙유지 하는거 안된다고 영상에서 나와 있어서 깜짝 놀라서 여기저기 엄청 찾아봤네요;;;쌍용차 iacc 공식 설명이나, 다른 코란도 리뷰 영상들 보면 되는게 맞는거 같습니다코란도가 되니, 렉스턴도 당연히 되겠죠~",1
716,V6엔진 사서라도 들여오자 이왕잘한거 끝까지 그리고 타호나 gmc같은 웅장한 차를만든다면 지갑열립니다,1
717,후측방 경보 비상 제동장치 있습니다... 후방경보 울릴때 악셀밟거나 브레이크 안밟으면 바로 긴급제동 걸려요,1
718,솔삐 잘뽑음...아쉬운거 딱 두가지 휀다가 들어간점 센터페시아 네비랑 공조기부분 아직 약간 올드 ㅠㅠ 그치만 진짜 사고잡네,1
719,하이브리드나 전기구동체계만 있었어도 원츄할 차네요. ㅠ,1
720,코란도 꾸준히 잘팔리는데월 1700대 이상 판매로 스테디 셀러로 자리잡았음코란도 실오너들 끼리만 대만족 중,25
721,내 첫 차는 코란도 지금은 아예 차를 몰지 않지만 늘 쌍용 보면 뭔가 애잔하다. 힘내라고 말해주고싶은~ 힘내~!,1
722,진짜 너무 예쁘게 나왔습니다.,3
723,G70 국과수 결과 내용을 찾으려 했는데 언론 보도 된게 없네요. 한용 형님이 다뤄주세요~,1
724,조수석 매너콘트롤도 매력 있네요...칸은 정말 단순하게만 하더니...,1
725,와 진짜 돈있으면 사고싶다  개죽이네  괜히 렉스턴 하는것이 아니엿네,2
726,기자님 반사식번호판 필름 주제로 한번 더 다뤄 주세요~ 국감에서 자문 구했다는 한양대와 국감에서 도로교통공단의 주장이 다르네요 ㅜ 혼란스러워요!,40
727,역시갓 쌍용,2
728,19:15 멈춥니다 기자님 제대로 알고 사람들한테 소개해야죠.. 리뷰라면 정확한 정보를 전달하셔야지코란도도 경보음 들리면서 알아서 드르륵하면서 잡아주는데지금 영상의 주행조건은 이미 일정 안전거리를  확보한 상태이기 때문에 강제로 세우는 듯한 느낌을 안받는 겁니다.만약 기자님이 후방카메라를 못 본 상태에서 후진을 했으면 강제로 제동이 됐습니다. 확신합니다.,118
729,와우. 무쏘 2도 나왔으면 좋겠네요,2
730,더블랙  직접 보고 시승했는데 솔직히 쌍용이 어려운게  이유가 있구나 생각했습니다 쌍용빠였는데 이가격에 더블랙은 안살것 같음요,3
731,흥해라 쌍용!,1
732,요즘 현기차 가다 서는 하자등을 보면서 현기차 사지말자 하며 쉐보레 살까 삼성살까 보고 있었는데 렉스턴 코란도 만족도가 높군요,1
733,쌍용은 코란도에서 타격을 크개 한방먹어서코란도 하면 지프형 아니라도 좀 클래식한 오프로드 느낌인데..디자인 실패작 랙스턴은 고급진 대형 suv 느낌티볼리는 서민 소형 cuv??이런 느낌이 대중적임아무튼 쌍용 화이팅..,1
734,만들수있는대 왜 안만든겨... 할수있자너! 진짜 이쁘다,14
735,역시 믿고 보는 모카 잘봤습니다 영원하길,3
736,"옆 라인도 변경 했더라면 좋았을것을,,,,,",2
737,너무  멋찐차   갖고싶다,1
738,렉스턴이라는 회사에서 만든 렉스턴 시리즈 차같아서 멋있다. 이왕 렉스턴이라는 독립 브랜드를 만들어도 될거 같은데요? 이야 실내는 화이트가 더 간지 나내요 외형은 블랙이지만,1
739,레알 사고 싶다...,1
740,3가지 모드인데설정하셔합니다~^^    (민감도등..)*  LKAS  차선유지*  CLKA  중앙차선 유지보조*  LDWS  차선이탈경보,89
741,어제 직접 시승했는데  정말 맘에 쏙 들더군요.,1
742,티볼리가 처음 나오고 티볼리 에어가 나왔을때 오~ 쌍용차~ 라 했는데...코란도의 진화? 를 보면서 죄다 티볼리화? 에 적잖은 싫망감에 쌍용차는 신경도 안쓰고 있었습니다. 이번 영상을 보면서 이제야 쌍용이 멀좀 느끼고 있는가~ 있는듯? 싶네요. 잘 봤습니다. 이런 컨텐츠를 부탁드려도 될련지.. 최근 고속도로에서 운행중인 차량 앞유리를 뚫고 들어온 것들 때문에 운전자가 사망한 사건을 언론에서 본적이 있습니다. 이런 상황에 대처할수 있는 방법이 있을까요? 앞유리에 방탄필름 시공을 한다던지 하는 등등으로 말이죠.,1
743,요번에 아버지차오래되서 바꿀려고 신형나왔다고해서 가서보고 계약했음 일단 기어가버튼식이나 다이얼식이 아니라서 마음에들어하시더라고요,1
744,하...  사야되나?  바꾸기엔 살짝 이른감이 있는데  고민될정도로  정말 맘에드네요,1
745,쌍용자동차 대박나세요~~^^ 화이팅 입니다^^*(*^^..,1
746,와 ㅋㅋ 화이트는 펠리느낌도 나네;; 쌍용 잘한다~~ 힘내라!!!!,6
747,정말..진짜 모하비  긴장좀타야겠는걸..가격대만 좀 낮어면 쌍용 장기할부도 많이해주고하든데..강추,2
748,쌍용 도약의 발판이 되길 바랍니다 ~,9
749,마지막 부분에서 기자님 내리시는데 타이밍이 좋았네요 촬영하시는거 끝내는거 아시고 내려주시는 센스,1
750,체어맨도 이쁘게해서 다시 만들어주세요~~,2
751,센터디스플레이쪽이 조금 이질감이 드는거 같긴한데 전체적으론 괜찮네요,1
752,쌍용 렉스턴이 이번엔 정말 잘나왔네... 폭스가 작살,1
753,난 지풔 렉스턴도 디자인 엄청 좋았는데,1
754,쌍용에 애정? 애증? 있는 사람으로서 바램은 렉스턴은 지금처럼 도심형럭셔리 SUV 코란도는 투박한스타일에 2투어 정통 험지용 4륜구동으로 간다면 좋겠음 더 욕심내자면 무쏘 부활도 바라네요,5
755,3.0은 바라지도 않고 XDI270 부활이라도 어떻게 안 되려나... 지금 엔진도 시초는 XDI270에서 기통 하나 잘라낸 거고 270 블럭이면 설계도도 아직 남아있을 것 같은데...,1
756,전면부에 앰블럼 렉스턴 전용 앰블럼으로 하면 더 어울릴것 같은데요,1
757,정말 잘 팔렸으면 하는 차,1
758,이거탄력받아서 예전 코란도 다시나왔으면하네요,1
759,쌍용자동차 대박나세요 광고모델 임영웅 대박나세요 응원합니다 자세한설명 감사합니다 쌍용자동차 대박나세요 응원합니다,1
760,엑셀 리스폰스는 어떤가요? 예전에 제주에서 렌트할때 너무 안좋아서 실망이였거든요 그리고 여전히 힘은 부족한가보네요,4
761,현기차 대안을 보게 되네요~,1
762,자동발판은 안전성에선 패스바닥 걸리면 도어도 안열림랭글러설치해봤는데 다시 고정형으로 교체.,1
763,"렉스턴이 이리 이뻤나?근데, 차값이 좀 비싸고, 가솔린이 없는점이 아쉬움. 그리고, 6기통 3.0엔진 옵션을 넣었어야.",1
764,쌍용 전자식8단변속기 써본적이 없서서 궁금한데 내리막길 내려갈때 1단이나 2단 저속 고정으로 엔진브레이크 사용할려면 어떻게 해야 되나요? bmw전자식 변속기는 D왼쪽에 저속기어가 있던데 렉스턴은 궁금하네요,1
765,탑승발판 완전 간지 좔좔~~  이군요. 옵션이겠죠?,1
766,다음 코란도 기대 해볼만한건가....,10
767,이번에 잘되서 숨통좀 열리면 코란도 라인업만  소비자가 원하는데로 복고풍으로 다시 가봅시다,1
768,쌍용 주주로서 너무 행복합니다ㅠㅠ,5
769,가솔린나오면 진짜 좋겠다,1
770,외관은 블랙이 이쁘고 실내는 화이트가 이쁘다👍,3
771,"차고가 조금만 낮으면 좋을듯,많이 판매되길 바랍니다.",1
772,장난아니네 멋지다...,1
773,많이 팔리면 현대차도 좋아할지도현대 미션에 모비스 전자 부품 그리고 만도까지빨리 하이브리드나 전기차등등 나와야할껀데,1
774,쌍용 진짜 칼을 갈고 내놨다...,25
775,쌍용 파이팅!!!😊🙆‍♂️🙆‍♂️,1
776,내가볼때 지금 쌍용이 현대를 롤모델로 따라가는 거 같다ㄷㄷ,2
777,지프나 렌드로버 디자이너 대려와서 뉴코란도 무쏘 감성 살려서 다시 팔아도 좋긴하겠지만 쌍용이 그럴돈이 없는듯,1
778,더 블랙에 장착되는 저 휠은 전 모델 최고급사양에 장착된 최고급 크롬휠인데...단지 색상만 다크 크롬으로 바뀌었을뿐...디자인은 그대로 나왔다는점...그리도 뒤 리어테일램프 디자인은 싼타페랑 너무 비슷합니다. 90%정도??그래도 이뿝니다!ㅎㅎ,1
779,대형 suv가 인기 있는 요즘 쌍용에게 기회가됐음하네 아직도 디자인은 약간 올드한듯,1
780,Suv의 강자쌍용응원합니다~~,37
781,코란도는 옛날 감성에 엘이디만 잘 넣으면 대박날텐데 왜 이상하게 갈까 ㅠㅠ,3
782,이번엔 쌍용차치곤 꽤 괜찮네,1
783,쌍용차를 살 이유가 있나요  20년전 꼬꼬마 시절에도 도대체 왜 쌍용차를 사지? 그런 느낌이 있었는데지금은 예전에 비해 쌍용차를 선택하지 않아야할 이유가 더 많아졌음 현대차 동급차량에 비해 최소 500만원 이하 싸지 않으면 살 이유가 없다고 봄,2
784,좋은 영상 고맙습니다,2
785,가난한자 재벌 모두가 탈 수 있는 자동차 쌍용 자동차 렉스턴! 화이팅!,2
786,이제 지프차 쫌 주세요 제발ㅠ 투박하면서 야성미 넘치는 차를 보고 싶어요ㅠ,15
787,이제 심장만 업글하면 펠리 모하비보다 많이 팔릴것같네요,2
788,렉스턴은 잘나왔네요 이제 코란도만 어떻게 하면 될듯,78
789,쌍용은 갤럭시와 엘지 v시리즈중 엘지의 포지션의 느낌이 강하게 드네요,1
790,풀옵이 5천이던데 모하비랑 가격이비슷한데 둘줏에 어떤게나은가요..? 근데 가격은비슷한데 등급이 둘다맞는건가요,1
791,시동걸고 예열후 p에서r이나d로 넣게되면 약간 진동이 느껴지는데 이거 변속충격인가요,1
792,잘돼서 오프로드용 suv 하나 개발해주셨으면..,1
793,쌍용도 하이브리드 좀 만들어야할꺼 같은데 ㅠㅠ,1
794,흉기가 하도 삽질을 많이 해서 반사적으로 다른 브랜드차에 관심을 가져 볼까 하는데 쌍용이 배에 모터달고 질주를 하고 있네요.잘 맹글었네!,9
795,쌍용차는 짐을 좀 실었을때 안정감이 있음,1
796,회사가 기사회생하려고 사활을 걸었네요~ 다시한번 가솔린 출시로 진수를 보여주세요~ 물들어올때 노 저어야하니까요...,1
797,레몬법관련해서  다뤄주실수 있을까요?셀토스엔진문제로 고생중인데 현기차는 나몰라라식으로 나오는데 분통이 터지네요ㅜ,1
798,렉스턴 보자마자 미치도록 이쁘다는 생각 밖에는 안드네요..ㄷㄷ,1
799,완전 개간지다 이번에 대받치겠지 제발 코란도도 쫌 바뀌어라 쌍용 제발 다시일어서길 바란다,1
800,코란도도 후측방충돌방지(정지) 기능이 있는데 렉스턴이 없다구요?,5
801,기아 디자인실장님이신 이강 상무님이 가시더니 확바뀌었네요,2
802,스즈키처럼 다양한 파츠 라인업이 잇엇음 좋겟네요,1
803,그래도 다른 리뷰어들 대비 쓴소리 많이 하셨네요유독 쌍용차만 만나면 정직함을 잃어버리는 리뷰어들이 많은데그렇게 지켜준다고 살아날 회사가 아닐뿐더러리뷰어님들한테 속아서 쌍용차 산 고객분들의 피해는누가 책임지나요?,1
804,변속기도 모하비랑 같아서 모하비에 가격부담있는 분들이 사시면 좋겠네요...차 예쁘네!,1
