,comments,likes
750,"그런데 레이에 뒷 시트 없는 밴 트림 있었던 것 같은데, 레이 밴 깡통이면 가격도 크게 안비싸고 짐도 다마스만큼은 싣지 않나요?",1
751,"옆나라 경차랑 소형밴 만드는 거보면디자인도 예쁘고 실용성도 많은데노후화된 다마스 그만 보내주고뉴페이스로 안정성, 실용성, 디자인 다 잡아서 나왔으면 좋겠네요",1
752,ABS없고... 너비도 좁아서 전복되기 쉽고...오래 버텼다... 다마스야 ㅠㅠ,30
753,그래도 고생했다 다마스 !!,3
754,아...안돼! 못보내ㅜㅠ 안전장치 개선하고 다시 내줘요~,4
755,유일하게 앞구르기가 가능한 미래를 넘어선 차량,1
756,"안전장비 달수 있는거 다 달고, 공간활용도만 조금 개선하면 레이 밴보다는 쌀텐데",1
757,내 꿈의 자동차인데 뭐라하지마유...ㅠㅠㅠ,3
758,다마스 3행시다:시는 못만날꺼라곤 믿지 못한 다마스마:지막까지 소상공인의 발이되어줘서 고마워 아디오스:으,1
759,드림디포 알바할때 파란 다마스로 운전 배달했는데...고속도로 달리면 옆에 승용차만 지나가기도 휘청함.학교에 문구 배달하러 흙운동장에서 급커브 틀었는데 차 넘어질뻔... ㅎㄷㄷ,1
760,아빠가 옛날 물건 나르고  돈 벌때 타던 차.. 안에서 잠도 자고 그랬었는데지금 아버지 차는 벤츠.. 참 열심히 사셨다,5
761,바람 심하게 불면 차선 자동으로 변경이 됩니다 그리고 사고나면 살 가능성 거의 제로 하지만 가성비면에서는 최고였던 차였죠,2
762,베이스모델이었던 에브리를 두고 논하기엔.. 지적한 안전장치를 갖춘 에브리의 현재가격은 170만엔이 넘죠..,1
763,"절대 다시 나오면 안되는 차!!   심지어 27년전에 경험했던 다마스 조차도 ,    이런차는 만들어져서는 안된다고 생각했습니다.    일본따라하는 경차 정책때문에  국민의 생명과 안전은  개나 줘버리는 정책으로  생명연장해온  모델이죠.    지금 경차 등급도 없어져야합니다.   아반떼까지 소형으로 분류해서  안정성과 편의성을 높여 혜택을 줘야지,   일본을 도대체 왜 따라합니까?",1
764,"수요가 많은만큼 가격은 좀 오르더라도 기본적인 안전편의 장치를 넣고, 최대한 비슷한 디자인으로 다시 출시하면 안 될까요?",1
765,나 성인돼면 다마스차 살건데...그때까지 있어줘ㅠㅠ다마스ㅠㅠ,1
766,다마스의 위험성은바람 부는날 한강대교들에서 타보면 느낌,170
767,다마스가 전부기계식으로 되어있다보니 핸들과 클러치도 엄청무겁고 좁은운전석에다 많이타고 내리다보면 골병듭니다.이차는 안전상으로 없어지는게 맞습니다. 정말위험하고 완전 싸구려 품질차!,1
768,요즘  원룸거주자들도있어서   오히려  원룸이사등에도  유용하고 간단한화물수송   그리고   좁은골목길도  무사통과도  장점인데  아쉽네요,1
769,"우리아빠 첫차다ㅋㅋㅋ 회사다닐때 집이 단칸방에 7명정도 살아야해서 엄마랑아빠가 차에서살기로했는데 처음에는 프라이드살려다가 너무좁아서스타렉스나  그렌드카니발 살려니까 비싸서 다마스를샀다함 다쓴생수통에 물담아서 씻고했다함 잠은 한명은운전석,한명은 짐칸이라했음",1
770,회사 경비아저씨 다마스타고 출퇴근하시는데 얼마나 아끼고 사랑하는지 가끔 주말에 회사갈일있음 딱고딱고 또 딱고 차량블박도 사방향에 완전 아끼시고 애착이 강해요 잘은 모르겠지만 2010? 연식좀 된듯한데 그냥신차느낌 자세히는 안봤지만 외관상찌그러지거나 상처난곳 하나 안보여요,1
771,애초에 안전장치를 추가하면 단가가 안맞게 됨. 그렇다고 안전장치 추가해서 값을 올려받는다? 조금만 보태서 포터 사지. 어쩔 수 없는 선택이었다고 본다.,1
772,식빵차 잘가라...ㅠㅠ,441
773,에브리도 92만엔부터 시작한거 보니까 그렇게 안 비싼거 같은데 확실히 1억이 넘는 내수시장이 일본과 한국의 넘을 수 없는 벽인가 보군요,1
774,현기가 다마스 비슷한거 안전장치 넣어서 가격 최대한 내려서 다시 만들어줬으면..아 근데 현기가 그럴리 없ㄷ,10
775,리베로가 단종된거보면 상용차는 안전은 뒷전이 되게 됨. 차 가격도 포터보다 비쌌지만 앞이 튀어나오니 골목길 회전이 힘들어서 안팔림.,1
776,아 다마스 잊지않을께 ㅠㅠ 두부차 ㅠㅠ,1
777,대한민국에선  사실상 운전하기  어렵죠  사고의 위험에 너무크게 노출되어 있으니  일본같은 저속운전이 문화가된 나라에선 다마스.타우너는 정말 국민차겠지만   나라를 잘못타고난  불운의 자동차수출용으로만  계속생산해서 판매할수는 없나보네요ㅜ,1
778,그니까 결국 다마스 원조격인 에브리는 안전성과 성능을 꾸준히 발전시켜 아직도 검사 통과하는 훌륭한 차가 되었고 다마스는 편법으로 유예해가며 안전성 없이 지속해왔다~ 이거네대한민국 만세다~,1
779,와~ 미친거 아니야?저럴줄 알았어 일본에서 만든 스즈키 에브리 경형 밴은 튼튼하게 만들었고 에어백도 이미 몇년전에 장착했는데왜 우리나라는 무려 30년동안이나대처하지 않았을까? 난 이해가 않간다.저 다마스와 라보를 스즈키 에브리와 스바루 삼바 트럭을 디자인 해서 더 멋지고 이쁘고 안전한 자동차가 나와야 한다고 생각한다!😤,2
780,다마스 가 없어진다니 ㅠㅠㅠㅠ영상 간직해야지,22
781,아쉽지만 시대인만큼 티코같이 서민 상용차의 상징으로 기억에만 남길 ㅋㅋ,1
782,사설논평 한작품 본듯 하네요 비머 영상 잘만드네요,3
783,쌍용같은데서  보강해서 재출시하면 괜찬을듯텐데 다마스벤은 찾는사람이  많아서   중고시세도 가격방어되서  좋은차량인데  물론 단점만큼 장점도 많은차인데  아쉽다,1
784,마음이 쓰리구나....😥,1
785,일본 차들 진짜 안전성 고려해서 만들죠..충격이네요..,1
786,ㅋㅋㅋㅋ 옛날이야 자동차안전 그게 뭐임 안전벨트도 안매던시대에 흥했던 차량이지안전성 개나줘버린 차량경차로 갈라파고스화 되어있는 일본도 아니고....(여기는 경차가 660cc의 한계로 경차 안전성이 좀...)한국에서??? 쓰기엔 좀......,14
787,어쩔 수 없지 .. 저런 안전 옵션 넣으면 차량 가격은 올라갈거고 .. 그러면 어려운 소상공인 입장에선 부담될거고 ..,1
788,진짜.. 다마스 라보만큼 핸들무거운차 없다..,1
789,너무 슬프다 ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ 다시 판매되면...ㄹㅈㄷ.....,1
790,다마스 대체재는 사실상 레이라고 봐야지. 가격이 너무 차이나긴 하지만.,1
791,스파크 플랫폼 길게 빼서 개조해서 만들면 될텐데 gm차도 어자피 못파는거 이런 틈세 노리면 잘 팔릴수밖에 없는데 안타깝다,1
792,이런저런 경차가 넘쳐나는 일본이 부럽기도...,49
793,킹직히...다마스 오토로만들어줬으면 했는데,2
794,이제 다마스 앞구르기 하는 영상도 추억이 되겠군요...,17
795,타코야끼 트럭 라보가 국룰이었는데...ㄹㅇ 그런 용도로 개꿀인 차임,2
796,계속 개발하고 안전만 강화했어도 단종은 없었을텐데,1
797,안돼ㅠㅠ가지마 다마스ㅠㅠㅠㅠ,1
798,스틱운전한동안 진짜 재미지게햇는데 ㅋㅋ 캬 추억돋네 차잘나감생각보다 ㅋㅋ,1
799,수동변속기 차량인데 RPM 계기판이 없는 기적의 차량..,1
800,다마스는 진짜 이단옆차기 하면 옆으로 넘어질거같음,73
801,차체는 높은데 가벼운편이라 속도내면서 커브하면  진짜 무서운 그차...넘어질까 무서워 바람 많이부는날에는 타기가 겁니는 그차...,1
802,저거 커브길에서 옆차기하면 뒤집어진다고  학교다닐때 맨날 놀렷는데ㅠ 추억이네ㅠ,1
803,"잘가 다마스, 라보~~ 😢",1
804,소상공인에게 큰힘이 되어준 차량이지만이제는 과거의 영광으로 사라져야할때가 맞음,1
805,"아... 대학생돼서 돈벌면 이쁘게 꾸며서 타고 다닐려했는데.,,,,",2
806,커여운 다마스 안돼 ㅠㅠ,41
807,아.....다마스가 단종되다니...... 세상에 다시 없을 명차인데,1
808,차가 좁아서 앞으로 받으면 무릎도 박살난다는 그 차,1
809,사고나보면 알지 괜히 비싼차 타고 다니는게 아니라는 사실을...,1
810,한 편의 드라마네요. 참으로 영상을 잘 만드시네요.,1
811,아.. 안돼 우리집앞에있는 쪼꼬미 귀여운 다마스가 없어지면안됀단말야ㅑㅑㅑ,1
812,시골집에서 쓰려고 지난달에 라보 한대 뽑았는데....  풀옵션인데 975만원임.;;;; 거기서 또 할인받음.,56
813,사실 라보는 시골에서 많이 씀 바뀌를 특수 타이어로 해서 밭이나 논에 드가는 용도로,1
814,예전 고속도로서밴츠와 티코가 달리다 밴츠 운전자가씹던껌을 버리자맹렬히 뒤따라가던티꼬가 바뀌에 껌이붙어못쫓아감,6
815,요즘 다마스보다 중국 미니벤을 조금더 선호함 둘다 안전성은 안좋지만 편의사항은 더 좋아서,1
816,오랜세월동안 수고했어.다음에 더 멋지게 돌아와줘.ㅠㅠ,2
817,기업이라는건 사회적인 공한도 필요하다고 생각합니다. 너무 이상적인 얘기이며 생각인지 알고는 있지만... 어느정도는 일본처럼 업그레이드를 해나가야 하지 않았을까 생각이드네요. 조금 씁쓸한 밤입니다.,1
818,안전이 우선이죠그동안 고생했어여🖐🏻🖐🏻,1
819,다시 단종되는가 보네...ㅜ.ㅜGM대우시절..더이상 만들지 않겠다 했었는데 서민들이 너무나 좋아라해서 부활 시켰던 녀석..이제는 진짜 끝인가보네..,1
820,스즈키 에브리처럼 앞 주둥아리만 더 나와도....,34
821,다마스가 91년 출시했으니까 내가 태어난 해에 동시에 태어나고 30년뒤 작별을 하다니...... 고생했다....... 잘 가라.......,1
822,"저런차들이 싼이유는 일반차에 있는안전장치가 다마스,라보에는 없다는거그리고 더 싼이유는 일반차에있는 각종옵션이 저 두 차량에는 없다는거만약 라보,다마스에 옵션과,편의사양,안전사양까지 다 넣었다면 절대 싸게 안나옴",1
823,어렸을때 동네에 주차되있던거 있었는데 ㅋㅋ 그지같은거 큰 화물차 지나가는데 옆으로 자빠지더만 너무 위험해보였음,1
824,나 어릴 때 버스타고 가는데다마스 한대가 반대편에서커브돌다 옆으로 넘어짐ㅋㅋ도로위에서 옆으로 누운게어찌다 웃기던지ㅜ 추억이다,1
825,무섭다.... 규정이라는게 있으니 당연히 안전성을 어느정도는 확보한 줄 알았지......,1
826,오토바이랑 다를게 없는 차...,8
827,"이거 사이즈도 작아서 도로에서 가끔가다 보면 되게 작고 귀여운 차였는데내년에 떠난다니..... 안녕, 다마스 (사실 이거 이름이 다마스라는걸 오늘 처음 알아서 더 아쉽네)",1
828,단종시키면 소상공인들 어쩌냐라고 하겠지만 수요가 있으면 제품은 출시됨. 그동안은 각종 테스트 면제받고 출시하는 다마스 라보때문에 다른 제조사에서는 최신 기준에 맞게 설계해야하니 엄두를 못냈던거지 이렇게 단종되면 신차가 나올겁니다. 물론 지금의 다마스 보다는 가격이 오르겠지만요. 그래도 최소한의 안전기준을 준수한 자동차를 타는게 모두를 위해 좋은거니깐,1
829,원본 모델(스즈키 에브리)은 최첨단 안전사양 달고 충돌테스트 받으면서 계속 업그레이드 되고있다.그동안에 한국GM은 뭐했나? 소상공인 핑계대면서 징징대기만 했고 차 업그레이드시킬 생각은 전혀 하지 않았다.한국GM이 괜히 이꼴난게 아니다.다마스가 없어져도 이미 국내 시장에는 '레이'라는 훌륭한 대체재가 있다.(물론 다마스보다 비싸기는 하지만 그래도 레이는 안전사양 다 갖추고 충돌테스트도 거쳤다),2
830,다마스 단종되면 빠른 속도로 다마스 중고차 가격 오를거고 가격 메리트가 사라져버림. 어느정도 시간이 지나면 최상급 중고 다마스가 원래 판매 가격보다 높아질수도 있고 좀 싸게 살라면 연식이 오래됐거나 영 좋지 않은 차를 사게 될 것이니,2
831,다마스 앞모습 펭귄닮지 않음? ㅋㅋㅋㅋㅋ귀엽게생겼어 ㅋㅋㅋㅋㅋㅋ,3
832,팩트는 안전성높아지고 가격 비싸지면 아무도 안삼,21
833,폭스바겐 콤비처럼 멋지게 작별 했음 좋겠네요,2
834,다마스 동네 슈퍼 배달 아저씨들이 많이 타는 차인데 슬픕니돨🐶,23
835,창원공장에 일할때 스파크 옆 라인에보면 참 그립지만... 그래도 안전이 우선시 하니..,1
836,범퍼 바로 뒤가 운전자 다리인 구조라서 사고시 피해가 엄청남. 저건 단순히 안전장치 붙여서 해결되는 게 아니라 설계 자체가 안전기준에 엄청 떨어짐.,1
837,식빵같이생겨서 귀엽긴한데..역시 안정성이..커브길 심하게 돌면 엎어지는..엎어지고 문열고 위로 사람 나오는 영상도 있던데..,1
838,스즈키 에브리는 페리가 아니라 아예 풀모델체인지가 된겁니다!,1
839,안전기준 유예에 대한것이 일단 아쉽다. 제조회사에는 적자가 뻔한데 거기다 고가의 장비탑재를 요구하니 생산 할수가 없지. 국토부에서 지원금 더 주면서 안전장비 탑재하도록 했어야지..그때부터 첫단추가 잘묏 됐구만...,1
