,comments,likes
1339,스마트폰에서 들어도 음의 잔향이나 배음 때문에 구분이 잘 되는 것 같습니다. 아마 기타 잘 치시는 분들이면 듣자마자 아셨을듯.. +스트롴할 땐 역시 공장제 기타...,7
1340,기타를 쳐온 기간이 있어서 그런가 구별이 어렵지는 않았습니다.다만 충격 먹은건 가격차이만큼 소리 차이가 그닥 크지 않다는점에 놀랐습니다.,1
1341,확실히 스트로크 했을때 비싼기타 특유의 찰랑거림이 살아있네요. 아르페지오에선 손보정 때문에 분간이 힘들어요.,1
1342,A는 소리가 좀더 깔끔하게 들리고 B는 소리가 살짝 찢어지는 느낌이었어요 기타는 잘 모르지만 확실히 들어보니 차이가 있네요!,2
1343,확실히 스트로크를 할때 차이가 엄청 심하네요 소리를 완전히 어울리게 잡아주는 하이앤드와 조금 조잡하게 잡히는 20만원짜리 역시 공장기타로는 완벽한 소리를 잡을수가 없죠 ㅠ,1
1344,아르페지오는 확실히 차이가 나는데 스트럼이 바디가달라서 그런지  20짜리도좋네요,2
1345,가장 큰 차이는 연주자가 제일 잘 느낄 수 있겠죠??ㅎ 한가지 아쉬운건 같은 바디 스타일로 비교를 했으면 어땠을까.. 생각해봤습니다. 아무래도 바디사이즈 차이에서 나오는 소리도 무시 못하는거 같습니다.,9
1346,확실히 고가기타의 소리가 단단하네요. 그런데 가격대비 스트로크 사운드는 별로예요. 체형에 맞는 바디와 맘에드는 디자인으로 고르는 게 현명한거네요,1
1347,비싼 기타는 연주시 지판에 닫는 손가락의 촉감이 매끄러워 연주하기가 한결 수월해짐. 그러나 관리도 신경쓰이고해 오히려 중저가가 뮤지션들에게는 좋다 봅니다. 정성스런 영상 잘보았습니다.,18
1348,밸런스가 다르다 그리고 녹음 하기에도 튀지않고 좋네요,1
1349,저한텐 확실히 차이가 났지만은..om바디와 디바디의 차이라....바디모양도 무시못해요 그래서 핑거에서 차이가더낫던거같기도해요 담에비교할땐 같은 바디로 하시는게 좋을듯하네요,5
1350,집사람이랑 아마추어지만 밴드를 몇십년 해서올솔리드와 합판(라미네이트)의 소리 성향을 좀 아는편이라 블라인드 테스터 둘다 맞추긴 했지만별개로  좋아하는 사운드는?  가격과 정비례 하지는 않는다 생각합니다재미 있네요 ㅎㅎㅎ,23
1351,20만원짜리도 나쁘지 않네요. 줄에 따라서도 소리는 많이 달라질것 같습니다.,13
1352,"두 기타 젤 큰차이점은 하이포지션에서의 음 해상도입니다. 1200만원짜리는 로우나 하이포지션 둘다 차이없는 해상도가 나오는데, 20만원짜리는 하이포지션으로 가면 바로 음이 뭉개지죠.",1
1353,"둘다 맞췄는데, 아르페지오는 아마도 기타 보관상태때문에 갈린게 아닌가 추측이 됩니다. 넥 보존 상태가 좋지않아 휘어짐이 발생할 때 나는 음 끊김이나 버징 소리가 조금씩 들리네요. 스트로크의 경우엔 바디 울림이 B쪽이 조금 더 좋아서 그런지 고음역대 소리가 오래 보존되면서 배음이 명료하게 들리네요",2
1354,차이는 있네요.고가는 저음 안정성이 있고일반은 좀 더 경쾌함이 있어요.소리 비교 영상 잘 봤습니다.,1
1355,우왕~ 능력자들의 만남인가요~ 짝짝짝! 조건을 맞추는 기타줄 센스도 좋아요~!,4
1356,"외국에서 100만원 짜리 연주해 봤는데...일반인은 음색으로는 알기가 어려워요... 내 경험상 고가 기타는 매우 치기가 편했고,  이유는 모르지만(피로도?) 삑사리가 잘 안나고,  AS가 좋아서 튠업을 수시로 받을수 있고, 스트링 좌우상하 간격이 매우 일정했습니다. 속주를 하면 피로도가 낮아서 오래 연주가 가능하고 하여간 음색자체의 차이보다 어려운 곡을 오래 연주하는데 이점이 있었지 줄하나 퉁기는 소리가 크게 다르다~ 이런 느낌을 받진 않았습니다.",1
1357,이거 1200에 비비는 20만 원 기타로 역홍보 될 지도 모르겠는데요 ㅎㅎ그만큼 정확한 핑거링이 돋보인 덕이라 생각하고 좋아요 누르고 갑니다.비교 감사합니다.,3
1358,"전문가는 아니지만 제가 듣기에는 저가형은 고음파트에서 서스테인이 길지 않고 연주자가 치기 힘들어 하는게 들려요. 연주가 버거운건 관리가 상대적으로 안돼있거나 연주자님 기타가 아니라 그런걸수도 있구요. 스트럼은 확실히 알기 쉽죠. 쓸데 없는 잡음이 많고 특유의 윙윙 파리 날리는 소리, 버스킹에서 많이 듣는 소리를 따라가면 구분이 쉬운듯 합니다.",6
1359,"소리의 좋고 나쁨은 돈으로 따질수 없지만 고가로 올라가면 공명과 깊은 울림 , 음의 안정감 서스테인정도 이지 않을까요 ?  ..  저가의 기타도 그 나름대로의 매력이 있다고 생각합니다 ^^",1
1360,"비음악인이고 모니터링 스피커도 아닌 그냥 일반 브리츠 컴 스피커로 들어봤는데 일단 1200만원과 20만원은 금액에서도 엄청난 차이입니다. 그럼 저같은 환경에서 들어도 확연히 차이가 있었어야 된다고 봅니다. 근데 솔직히 잘 모르겠습니다. 몇번 더 듣고 이미 답을 안 상태에서 들어보면 아 역시 비싼게 좋구나 할지도 모르지만 그 땐 이미 의미가 없는 거고.  악기든 스피커든 가격과 소리가 꼭 비례하지도 않고 단 몇만원짜리라도 그거에 만족해서 사용하면 그만인 거고, 결국 자기만족선에서 선택하는게 정답임.",2
1361,"저음부는 오히려 B기타가 더 안정감있고 깊은 소리가 나네요.글쎄, 모바일이어폰끼고 들었는데 B기타가 하모니밸런스가 좋은듯 합니다. 물론 맑은소리는 A기타가  강하게 느껴지는데 하울링이 너무 강하니까 각현의 소리가 따로 느껴집니다.그래서 좋은건가??아무튼  듣기에는 B가 메탈사운드가 배제된 클래식기타사운드로 들려서인지 편안합니다.  아무튼 예술이란게 0.1%차이를 추구하는것이니만큼 수십배를 주고라도 조금이라도 좋은소리를 추구하는게 앚죠.가성비를 떠나서 그만한 가치를 느끼고 인정할줄 아는게 중요하다고 생각합니다.A는 맑고 각현의 음구분이 또렷하고 하울링이 크며B는 A에 비해 맑지는 않지만 클래식기타처럼 부드럽고 전체적인 하모니밸런스가 잘 믹싱되어 들리네요.아르페지오는 A로 연주하고 스트로크는 B를 선택하겠네요.이  시험에서 배제된기타성능보다는 연주자의 실력과 감각이 훨씬 갚지고 중요한 요소가 아닐까 생각합니다.천하의 명품도 박색녀가 들고다니면 아무 쓸모없듯이요악기의 질과 가격은 같은 사람이 스스로의 실력으로 판단하고 선택하는게 절대기준이 아닐까요?.좋은소리 잘들었습니다.",4
1362,아르페지오는 헷갈렸는데 스트로크는 큰차이가 나는것 같았네요. 소리가 확실히 다름,3
1363,음의 선명도에서 조금 차이가 있네요. 스트로크에서는 개별음이 뭉쳐버리는 것에서 차이가 느껴지고요. 그러나 그 음색의 차이가 1000만원의 가치가 있는가라고 묻는다면 그건 개개인마다 받아들이는 정도가 다를겁니다. 그 차이만큼을 따라잡는데 그만큼의 비용이 들어간다고 봐야 하는데 그걸 감당할 수 있는가라고 묻는다면 일반인들은 대부분 부정적일테고 음악쪽 일을 하거나 취미를 가지고 있는 분들은 긍정적일거라고 봅니다.,3
1364,굳이 비싼 거 살 필요 없다는걸 다시한번 절실히 느낍니다...,1
1365,가격만큼의 소리의 퀄리티차이는 없군요...,2
1366,"20만원 짜리 기타도 소리가 상당히 좋네요!그렇지만 1200만원 짜리 기타 소리랑 비교한다면 소리의 발란스와 배음이 확실히 부족한 듯 합니다.다른 분들의 말씀처럼 스크럼 소리에서는 소리가 많이 나네요.하지만, 이 동영상보고 제가 제일 부러운건 기타를 시연하신 이동형 기타리스트님의 손가락이네요!",2
1367,"가격차이는 60:1인데 비해 소리의 차이는 그다지 크지않네요. 다만,기타리스트는  멋져요",6
1368,"스트로크는 20만원짜리가 더 좋게 느끼실수도있는게 우선 울림이 훨씬 적어서 큰사운드로 들을때 귀가 훨씬 편합니다 또한  모든 음들이 명료하지 않고 1,2,3번줄과 4,5,6줄이 확실하게 2등분되서 들리기때문에 사람에 따라서 그럴수도있는데 에초에 1200만원짜리는 스트로크보다는 핑거링에 집중된 기타이기때문에 스트로크를 비교하는건..그렇다고 해도 차이가 너무 심해서..이 울림 차이를 못 느끼시는 분들은 문제가 좀 있어보이네요ㅎㅎ 아르페지오 친것을 들어보면 20만원짜리는 모든 스트링간의 밸런스차이도 너무 심하고 1,2,3줄은 음이 명료하지 않고 탁 튀어나오지 않는 느낌이지만 1200만원짜리는 모든 음들이 선명하고 확실히 튀어나와야하는 음들은 탁탁 튀어나오고 무엇보다 스트링간의 밸런스가 뛰어납니다.개인의 취향을 얘기하기 전에 저런것들을 생각하시며 들어보시길....기타가 비싼이유는 저런부분입니다 디테일이죠",1
1369,기타알못+음악좋아하는 사람인데 둘다 맞췄어요 재밌네요ㅋㅋ 확실히 싼 기타는 고음 부분소리가 뻑뻑하고 안예쁘게 나네요,1
1370,확실히 차이가나네요아르페지오 때는 짠한느낌에서 확연한 차이가ㅎㅎ,1
1371,부럽네여...기타독학 알고리즘으로 여기까지왔는데 언젠가는 잘 쳐서 비싼 기타 갖고 싶어요...ㅠㅠ똥귀지만 비싼게 좋긴 좋네여ㅠㅠㅠㅠ,1
1372,"1000만원과20만원 ,가격차이만큼 소리의 차이는 거의 없는것으로 저애겐 들렸습니다. 나는 20만원 기타 강력 추천.",19
1373,근데 확실히 저는 1200짜리 기타가 훨신 아름다운 소리가 나는거 같네요. 굳이 비싼게 더 좋다기보단 취향차이니깐 너무 비싼것만 고집할 필요는 없어보이네요.,1
1374,들었을 때 저정도 음폭이 차이나면 실제 들고 연주했을 때는 더 확연히 차이나죠.... 뭐 비교자체가 올솔이랑 탑솔 정도 되는 기타랑 비교한 거 자체가 말이 안되는 것이긴 하죠,5
1375,"합판과 솔리드의 차이,목재등급의 차이 바디 모양의 차이 등이 소리를 결정합니다 딱 들어도 1200만원 기타의 사운드 퀄리티,전해지는 울림이 압도적입니다일반인이 들으면 거기서 거기겠지만요",4
1376,가격차이에 비하면 큰차이는 아니죠. 근데 20만원짜리말고 백만원짜리하고 천만원짜리하고 비교하면 더더 작은 차이입니다.,19
1377,1200만원짜리가  진짜 약간 좋게 들리기는하는데 별 차이는 없네요,1
1378,20만원 기타 압승. 너무 좋네. 풍성하고 기름지고. 가격에 속지말아야겠네.,1
1379,영상 잘 봤습니다궁금한게 있는데  기타도 숙성 된다는 게 있나요?,1
1380,싼기타랑 비싼기타를 두고 변칙 튜닝곡을 연주하면 차이가 정말 두드러집니다싼기타들 피치안맞아서 운지는 맞는데 음 갈라질때가 제일 싫은 소리가 나죠근데 스트럼 소리는 생각보다는 좋네요,6
1381,A는 좀더 부드럽고 B는 바디 크기가 훨 커서인지 좀더 저음소리가 크고 울림이 있는데 소리가 깔끔하지못하고 뭔가 딱딱한 느낌이랄까 정확히는 설명못하겠지만 A에서 울림만 더컸음 더 명확히갈릴듯합니다.,4
1382,음..  차이가 확연하지 않나요?댐핑감.. 잔향.. 특히 스트록에선 바로 ..  이런건 실제 들으면 정말 차이 많이 날껄요,1
1383,좋은연주자는 악기에 상관 없이 둘다 좋은소리를 내는거 같아요  그렇게 크게 차이점을 못 느끼겟는데 스트로크할때 조금은 차이가 난다는게 느껴졌습니다,3
1384,D바디와 OM바디라 저음이 차이가 많이 나야하는데 스트럼에서 오히려 OM바디가 더 뻥뚫린 소리가 나는듯하네요.,3
1385,고가의 기타들의 특유점이있다면 저는 듣다보니 좀 더 울림들이 좋은거같습니다... 당연히 합판이 아니라 올솔이라서 그렇겠지요...?저가의 상판 혹은 상하판 솔리드 제품들은 특유의 날카로움들이 있더라구요~근데 에이징이 너무 잘잡혀있어서 소리는 두대다 참 좋네요 ㅎㅎ 잘 때 듣기 좋을거같아요 ㅎㅎㅎ 쳐주신 곡 ㅎㅎ,7
1386,20만원 짜리 기타는 많이 울려서 음이 깔끔하다는 느낌은 없네요. 코드 치기에는 20만원 짜리가 나은 듯! ... 라고 들으면서 쓰고 있었는데 영상 중간 이후 코드 칠 때도 비싼 게 좋긴 좋네요. 음 끼리의 간섭 없이 깔끔하게 들려요.,1
1387,마틴 D28과 비교도 했으면 좋겠습니다.,2
1388,흠 저정도까지보단 테일러 700번모델이나 마틴 d28 정도까지만사도 충분히 100만원이하 합판기타랑 엄청난차이를느낄수있을것같네요,5
1389,딱 들어도 1200만짜리가 좋긴하네. 소리가 뭔가 응집되어있고 꽉찬 느낌.,21
1390,"헤드폰(DT770PRO-80옴)으로 들으니 차이가 약간 느껴지네요. 득히 아르페지오보단 스트로크때 차이가 좀 더 느껴지는군요.20만원짜리는 먼가 소리가 날리는 느낌이랄까요, 베이스에서 무게감이 약하게 느껴지고1200만원짜리는 소리가 모인다는  느낌?",4
1391,"클래식기타 배우는 사람인데, 기타는 비싼거일수록 소리 길들이기가 어렵고, 반면 음정이 정확하고 울림이 덜하더라구요 어쿠스틱도 비슷하네요",1
1392,듣기엔 딱들어도 당근 피닉스가 좋게 들림 ㅋㅋㅋ 개인적인 의견은 어쩔수 없는 디바디의 승리라고 보여짐 가격이라는게 소리가 아닌 수급재료 인건비 메이커 비용에 따라 틀려 지지만 현실적으로 가격과 사운드는 별개라고 생각함 물론 고가기타일수록 마감퀄리티가 좋은건 당연하겠지만 적당한 선에서는 기타 바디에서 나오는 특성이 제일 크게 느껴짐 바디가 커질수록 음역대가 저음이 많아지고 바디가 작아질수록 저음은 줄고 중음역대가 도드라짐 이게 당연한데 사람들이 간과하는게 가격이 사운드의 기준이 된다면 5천만원 짜리 기타렐레로 녹음하는게 여러 모로 이득이 아닐ㄹ까생각함하지만 기타렐레로 디바디 점보바디 기타의 소리를 낼수없듯이 가격과 상황 여러조건에 맞춰 레코딩과 연주를 하는게 맞다고 생각됨결론적당한 가격대의 악기 실제연주에서 불편함이 없다면악기 보단 연주력을 키우는게 가장 좋음,3
1393,비싼기타가 자존심 상했을거 같네요. 나름 둘다 장단점이 있어보입니다,1
1394,차이가 많이 나네요--숙련된 조련사는 숙련안된 말도 잘 다룬다는 말처럼 실력이 출중하시니 둘다 듣기에 좋습니다 - 부라보,1
1395,듣자마자 뭔가 깔끔하고 마음이 가는 소리가 1200만원짜리 기타네요 ㅋㅋㅋ,1
1396,20만원짜리가 울림통이 더 커서그런지 저한테는 20만원짜리가 더 좋게느껴지네요,90
