,comments,likes
775,어제 내친구차타봣는데 켈리그라피 풀옵션타봣는데뽑은지3일  차존나별루던데프레임바디타는것처럼통통튀던데?ㅡㅡ어떠케 차를만들엇길래 ㅡㅡ싼타페중 더프라임 잘만든듯 디자인도그렇고 요즘 기아 더잘하는듯 기아화이팅~~,2
776,기아차로 1차베타테스트 현대차로 2차베타테스트죠 정확히는..개선이 안됨,2
777,겁나 이쁘네,1
778,ㅋㅋㅋㅋ컴갤 성대모사개똑같네진짜,2
779,정말이차사는사람들은부자💸💸💸💸💸💸ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
780,결론은 흉기차 사면 옵션으로 결함은 덤이다,1
781,나 아직 공도에서 한번도 못 본것 같은데 판매량은 적지않은거 같은데 다 어디 숨은거지,2
782,속도계 계기판 진짜 쓰레기같네.. 그냥 아날로그가 훨낫겠다.. 진심 요즘 현대차 속도계 계기판 그래픽 디자인 너무 구리다..,1
783,다들 디자인이 구리다고 하는데 난 마음에 든다.쏘렌토가 없으면서 있는척하는 디자인이라면싼타페는 있는데 티 안 내는 것 같은 디자인이라 마음에 들고실물이 영상이나 사진보다 훨 나아서 더 마음에 든다.,11
784,지금 결함엔진 결국 누유터져서 동호회 난리났쥬 ㅋㅋ 만키로도 안된차들이 ㅋㅋ 뉴스도 안나오고 리콜도 안해주고 ㅋㅋ,2
785,외관 실패작 ㄷㄷ 디자인 실패작 그래도현대 믿을껀 엔진은 믿을만하다 그래서 현대차탄다 현대차 단점 이라면 10년지나면 사소한곳이 잘부러진다 에어콘 손잡이 박스손잡이 문손잡이 잘부러짐 10년딱타고 파는게답 능력되면 차는5년이상 안타는게 건강에 좋음,1
786,실제 보면 괜찮습니다.실내디자인은 쏘렌토보다 낫습니다.,5
787,5:03 이제 저 기자분 키 외움 ㅋㅋㅋ,9
788,1따봉 후 시청합시다,2
789,10년 탈꺼면. 풀옵이죠?,6
790,진짜 마스크 낀거같네여 ㅋㅋㅋㅋ,36
791,아니나 다를까 화가 난 사람들이 있군요 ㅋㅋ,1
792,현대는 지금 적어도 국내에선  디자인이 판매량과 아무상관없다는걸 그랜져랑 싼타페로 증명하는중풀체인지때는 발로 그려보는 시도를~~~,9
793,국산차 타이어 국산으로 좀 끼면 안되는건가?,1
794,"차가 , , , 디자인 적응이 안돼 , , , 앞이 반창고  붙인것 같아 , , ,딱그래, , ,",2
795,난샀다~~~~~!!,1
796,광고 좀 올려주세요 ㅠㅠ,4
797,디자인 왜 저럼... 잘 만들었다가ㅉㅉㅉ,1
798,ㅋㅋ 이러다 차 안주는거 아녀유?,2
799,8단dct넣은이유는몇년후 수리비로 또 돈벌려는 ㅋㅋ,44
800,DRL 들어오니까 차가 질질 짜고 있는 거 같네.,2
801,이 영상에서 좋다 나쁘다 하는 말들이 믿을만 한가요?,2
802,마루타 기아ㅠ,1
803,쏘렌토가 잘팔리는 이유,27
804,쌌다빼 팔려고하는데 20년12월2일생 700키로 새차갑은3429만원이네요,1
805,suv를 다룰때는 꼭 최저지상고를 말해주고 타차량과 비교도 해 주세요.,6
806,"저기...... 을쉰+ 동생님... 이번꺼는 공을 많이 들이셨네유들............................ (인성 문제가 아니라, ) 외압있어???",1
807,설마.. 퍼스트??,2
808,도요다 렉서스suv는 뒷유리 닥는 와이퍼가 사라진 공기역학 완벽한 디자인 했는데 빨리 따라해야지  니들 연구소는  놀다가 외국메이커 신기술 나오면 카피하자나? 산타폐1년안에  리어 와이퍼 렉서스 따라 없앤다에 한표,1
809,하지만 전 쏘렌토를 추천할꺼예요 왜냐하면 현대가 조금 더 싫거든요,1
810,싼타페가 쏘렌토보다 승차감 좋음 실제로 시승하면 쏘렌토는 배타는거같이 울렁거림 멀미가 날 정도임 내부 질감 싼타페가 더 좋음,2
811,클락션 누르는 방법이 바뀌었나요?대~한~민~국은 어데로?,1
812,미친 ㅋㅋㅋ 현대차디자이너는 레퍼런스로 황소개구리보고 만듬? ㅋㅋㅋ 진짜 무슨 중이병걸려가지고 그로테스크한 그림그리는애만 뽑았나 ㅋㅋ 미적감각이 1도없는데 자동차 정면보고 무섭다고 느낀거 처음이네,1
813,Dct를  쓴  이유는 10만 넘으면미션  개작살 나니까 그때  유상으로 돈 벌어처먹으려는 흉기의  개주작,1
814,가솔린리뷰영상보고싶네요?,1
815,야~~~~이거는 무슨 볼매 드립으로 쉴드도 못쳐주겠네ㅋㅋㅋ 아무리 디자인이 개취라지만 어느정도는 예쁘다 멋지다라는 적정기준이 있다고 생각하는데 아무리 봐도 이거는 앞이고 뒤고 고속도로에서 헤드램프 양옆으로 분할된거 보고 진짜 어이없어가지고ㅋㅋㅋㅋ 그랜져는 그나마 뒤는 진짜 이쁘기라도 하지 얘는 아주ㅋㅋㅋㅋ,2
816,암튼 차는 ㅈ같아도 현대차들 휠디자인은...,1
817,컬럼식 싫은데 ㅠ,1
818,그릴! 왜이렇게 화가나있어ㅋ,2
819,결함 없습니까,1
820,디자인이 좋지 못함.,18
821,디자인부터 쏘렌토가 압도하지,1
822,삼각떼 다음으로 존나 꼴보기싫은 차,1
823,가물치 페이스~,2
824,싼타페가 웅장한 맛은 있는데.. 라이트가 너무 작아 그릴에 묻히는 경향이 있고.. 쏘렌토는 너무 낮춰놔서 약간 조잡스러움이.. 진짜 현대기아 국내 중형 suv 디자인좀 신경써야ㅠ겠네요,2
825,와 일찍들어온거 같은데 위에 10개나 있네,1
826,이번 쏘렌토 디자인이 공격적이다.하지만 이쁘거나 멋지진 않다,1
827,"캘리그라피 사고 단차가 여기저기 심해서 약올르네요. 그래서 현대차 공돌이들 욕이나 하고 싶어서 댓글 남깁니다. 애라이 ~~~ㅅㄲ들아!!캘리그라피 안사고 프래시티지 살걸그랬나요?? 정말 돈 아깝네요.헨들링 좋다길래 산타페사고 약올라여 만듬새보고 실망.. 아반떼, 쏘나타도 단차가 이정도는 아니던데 4300만원짜리 차가 왜 이따구죠??",1
828,디자인 왜저래~~,15
829,그저 디자인에만 힘을 쏟는 차. 근데 디자인도..,1
830,쏘랜토 갑시다,1
831,디자인 꼬.라.지 봐라........................................................................,1
832,이 시기에 디젤~ 쯧~ 현기는 끝물인 내연기관을 끝까지 빨아먹으려고 하는 꼴이 너무 속보인다. 어지간해야지...현기차는 눈앞의 미래보다 자신들의 지금 이익만을 챙기기 바쁜.. 불쌍한 회사다. 쯧~ 아직도 디젤이라니.. ㅎㅎ..,1
833,실제로 타보니까 괜찮던데 왜이리 못까서 안달났는지 쏘렌토보다 실내도 더 고급지던데 못까서 안달이냐,3
834,전면부 디자인은 정말이지...정이 뚝 떨이지네요별로 사고싶지않은...저라면 안삼,16
835,디젤 터보인가요?엔진덮게에 왜 터보라고 되있지?,2
836,앞모습이 아귀 주둥이 닮앗어...,1
837,쏘렌토 승,1
838,산타페디자인봐라...줘도안탄다,1
839,산타많이들까라ㅎㅎ 차주로서 많이 안타고다니는게 희소성이 좋을거같음ㅎㅎ 개나소나 다타서 여기저기보이면 그닥~~,3
840,아 진짜 생긴거 .. 답이 없네. 쏘렌토가 100배 나은듯.. 차라리 전 산타페 사겠네요.,1
841,저 엿같은 버튼식 변속기 진심 별로인듯.스틱형이 직관적이고 편함.,7
842,왜살까 싼타페를~,1
843,고속도로에서 싼타페신형봤는데 베라크루즈보다느리더라고요,1
844,딴건모르겠고 앞이 못생겨도 너무못생김... 얼마전 나오던 그 못생긴 체로키보는것마냥 ㅋㅋㅋㅋㅋ 개인적으론 페리전모델 다시보니 선녀였음.. 재평가 무조건들어가야됨 ㅇㄱㄹㅇ..,30
845,암만좋게 보려해도 못생겼어....ㅡ.ㅜ자쿠레로가 뭐야 자쿠레로가~~~,4
846,기아 한테 베타테스트를 하는대신디자인을 준건가..현대는 베타테스트를 안하는 대신 디자인이 구린거고..음.. 개인적으로 소렌토가 더 이뻐보임..,3
847,현기 or 오토는 급발진 때문에 안탐언제 당첨되서 뒤질지 모름,3
848,저    드라큐라 이빨 땜 이차 포기,1
849,차가 너무 이상하게 생겼음 이런 차 사는 사람은 변태 취향인가,1
850,진짜 이 디자인은 적응 안되네 앞모습이 뭔가 징그럽게 생겼다 입이 쫙 찢어져서...흉측하네,1
851,ㅇㅏ... 삼각떼 이후로 현대에서 이렇게 찌질해보이는 디자인은 처음이네요. 아반떼랑 투싼은 제법 괜찮게 뽑아놓고는 산타페를 이 모양으로...,2
852,현대 디자인 점점 더 븅딱 돼가고 있음 ㅅㅂ,1
853,가오나시...,1
854,"단단하면 승차감 안좋다 하고, 물렁하면 핸들링 안좋다하고~ 연구원들도 참 힘들겠네 ㅋㅋ",5
855,워씨 6등~,1
856,메기 한 마리,3
857,1빠,2
858,차 진짜못생겻다..,2
859,1등,2
860,이차 나온지 꽤 됏을텐데 정말 서울시내에 한대도 안보임 ㅋ 지대로 망한듯.ㅋ 솔까 메기대가리 누가 삼?ㅋ 거의 로디우스급임 ㅋㅋ,6
861,2빠?,1
862,소나타도 그렇고 아무리 봐도 못생겼어,2
863,크기는 가장 선호도 높은 SUV사이즈일텐데.. 너무 못생겼다 ㅋㅋ,3
864,한줄평 : 쏘렌토 사라,1
865,4천 이상주고 싼타페 사느니 할인받은 5시리즈 엔트리랑 몇백 차이도 안나는데 차라리 그걸 사는게 낫겠네요;;;;;,3
866,매 영상마다 의문점인데 차량의 상세 정보를 소개할때  영어를 너무 많이 쓰는듯.  우리나라 말로 표현하기 좀 그런 단어를 영어로 쓰는건 이해하겠는데 굳이 쓸 필요 없는데도 영어단어로 설명하는게 자주 보이네요. 여하튼 항상 영상 잘보고 있습니다.  단점은 안 말하고 빨아주는 이상한 후기들 보다는 훨 좋으니까요.,1
867,진짜 앞통수 극혐,2
868,"한국남자는 산타페 2.2D HTRAC,,,,,한국여자는 M.Bentz GLB.....199% 정답임.고속도로 승,현기시내주행 승,벤츠나머지는 모두 벤츠 승",1
869,옵션 다 때려박은 차를 깡통차랑 비교해서 비싸다고 하면... 5시리즈 40i모델 옵션 다때려박으면 약 1억입니다...ㅋㅋㅋ,3
870,1위,1
871,"아니, 동종 차량임에도 불구하고 미세 기능을 기아차종에 선행 쎄타/델타 시험 후 현대차에 탑재라...... 이거 현기차 법무팀이 ㅇㅋ 한겁니꽈?? 기아차종 구매 고객은 ㅎㄱ(가 될 수 있다)라는 뉘앙스가 강하게 느껴지네요;;",1
872,그래봐야 물새는 쓰레기,1
873,안녕하세요 모카 김한용입니다. 70만 구독자 기념으로 매일 70분께 스타벅스 기프티콘을 보내드리고 있습니다. 오늘은 둘째날입니다.  - 응모 링크 : https://forms.gle/nvExMJLe3R4Rcjm18당첨 되신 분들 모카 드세요. (발송은 내일 오전에 합니다. 괄호안은 휴대폰 뒷자리입니다) ---Y.S SONG (1648) 이우선 (8365) 천마의 깃 (8018) 케치젠트리 (6990) HYON횬 (6549) Westroute22 (7880) YCLee (9327) nohmato (8563) 조현성 (0303) 컴사오 (7116) sanghyuk park (4125) 우리는친구 (0657) 송희성 (3208) WONYVISION(워니비전) (1976) 공유 (1181) Pober (2093) hyojaeGwak (0095) 수열 (2908) 태호 (3948) 동현 (9131) BEN P. (7989) 노병호 (0405) 율무차 (3450) 호들이 (4043) 김민성 (4627) C.K Park (0660) sy lee (9311) Jungkyo kim (4398) 김광렬 (3124) 정현진 (8881) 숙성문어 (5001) 신대형  (2426) 김태환 (2205) 송동석 (7734) SeungKi Min (0846) 류루마 (4399) James S (4292) 허릅숭이Man (5002) 상구감리 (9520) 이성민 (1391) 김경옥 (0078) YUcar (8819) 임영진 (3620) 기성덕  (3812) 민욱 (2080) kuss (3133) 현준 (6974) 새리지 (8564) 고추장 (5673) 홍haru (2708) 채찌 (8537) 아조아 (5452) 수미감자 (7917) 김아무개 (3474) V!BE_ (2588) Henry Yoo (5285) 두회장 (6758) 김성원 (5930) 이명수 (9041) poll J (1510) 김민성 (4627) 달루나 (0182) 김호 (6890) 롤러짱TV (0963) Je Hwan Lee (8444) 구마기 (7777) 코지 (8939) Don Hahm (6527) 김병수 (2850) 기수 (1997),13
874,"한국에서는 별로겠지만, 미국에서는 이런 디자인이 먹힐수도 있을 것 같다는 생각이 듭니다. 자동차 전문 유투브 채널에 이런 정도의 퀄리티를 가지고 있다는데 감사드립니다. 항상 응원합니다.",19
875,개인적으로 현행 싼타페 디자인이 멋지다고 생각하는데 제가 특이한거겠죠? ㅎㅎㅎ 호불호가 많이 갈리는 디자인인 건 맞는 것 같습니다,60
876,나만 디자인 이쁜가... 듬직해보여서 좋은데,47
877,"싼타페 2.5 가솔린 전륜 출고해서석달째 몰고 있습니다.엔진 성능은 말이 필요 없을 정도로강력하고, 예열만 충분히 하면소음, 진동도 정말 좋습니다.근데 브레이크 밟는 느낌이 좀적응이 안되네요;; 갑자기 확서는 느낌이랄까... dct 여서그런 걸까요?디자인은 첨 볼 땐 쏘렌토가 훨예쁜 거 같았는데, 시간이 지날 수록싼타페가 좀 더 묵직한 느낌이 들어서좋네요~ㅎ",34
878,외부 디자인이 tm때 상당히 괜찮았는데 뜬금없이 페리를 이상하게 해서 ㄷㄷ,103
879,주행질감이 정말 좋은가보네요~외모는 평범하나 진국 SUV군요^^리뷰 잘 봤습니다~~,22
880,싼타페TM이 페리하면서 그릴이랑 해드램프가 가로로 쭉 이어지면서 차가 더 커보이는거 같아서 좋더라구요저는 이버누싼타페 페리 디자인에서나 엔진 라인업에서나 다 좋다고 생각합니다,1
881,"255 타이어에 20인치 휠, 그리고 280마력 엔진에 저 정도 연비면 매우 좋은 편입니다.",44
882,새차나와서 500KM주행 해본소감출력 꽤나 좋고 실내소음 진짜조용하고다만 2.5  연비 헬입니다~,3
883,그랜져도 그렇지만 싼타페는 가족들과 함께타고 마트가서 장보는 패밀리카의 성격이 강해서 주행성능 단단한 승차감 울컥거림 모두 상품성을 까먹는 요소라서 2.5T는 모델변경을 앞두고 틈새시장 공략아닌 볼륨모델로 장점은 별로 없다고 생각헙니다 연비 측면 역시 휘발유 싸고 달릴 땅 넓은 미국이라면 좋은 차일 수 있겠다는 생각을 갖게 합니다 3.6 V6에 8단 자동이면 더 좋겠지만 그런차들 부터 시장에서 사라지겠지요,1
884,"2.5 4륜 갖고 있는데 가속시 사운드는 의외로 제법 들을만 합니다. 전방 외모 신경 덜쓰고 옵션 욕심안부리면  4천만원 아래로 수입, 국산 통털어서   가성비는 괜찮은  SUV입니다.",28
885,연비 안좋다고 하는데 2.5터보면 자연흡기론 3.5나 3.8 자연흡기 다운사이징 입니다. 전륜에 저정도 덩치 suv에 3.5자흡이면 당연히 연비 좋을리가 없습니다. 3.5의 힘과 2.5 세금의 저렴함을 얻지만 연비는 거의 비슷하다고 봐야 합니다. 되려 밟는 상황에선 자흡보다 더 않좋을수도 있죠.,11
886,좋은 정보 잘 시청하고 갑니다! 언제나 응원합니다 👍👍,4
887,저는 싼타페 다른등급의 디자인은 별로라고 생각하지만 캘리그라피디자인의 외관과 내관 디자인 모두 만족합니다!,1
888,"1,2열 이중접합유리 들어간 점이 좋더라구요",23
889,앞모습 처음에는 굉장히 이상햇지만 자꾸 보니까 괜찮은거 같아요 그냥 얼릉 풀체인지 나오길... ㅎㅎㅎ 힘내라 싼타페,5
890,싼타테 2.5터보 FL 리뷰 귀에 쏙쏙 들어오네요~👍👍🤩,7
891,"우와...이번 산타페는 ""과학적"" 이군요ㅎ",2
892,헐 벌써 70만...대박 축하드립니다,1
893,마스크산타페 이전 디자인이 정말 최고였어요.페이스리프트를 하면서 실내만 지금처럼 변경했으면 좋았을건데요.아무튼 연비 때문에 꺼려지긴 하네요.,1
