,comments,likes
505,사이드 미러 모니터는 말씀 하신데로 A필러 하단에 위치 하지 않았는지 모르겠네요. 시선을 조금만 돌려도 되고 전방을 가리는 양도 적을텐데요.  그리고 실내 디자인의 고급감이 과연 내연기관 동급 가격의 차량과 비교했을때 비슷할지 의문입니다.  그리고 어답티브크루즈 표시문제는 말씀하신것 처럼 반드시 화면에 표시 되어야 하는데 ... 그 넓은 LCD를 왜 이렇게 활용하는지... 점점 전기차를 살 이유가 없어지는것 같네요....,1
506,충전포트 색상이 차량 바디색상이랑 다르네요,1
507,아이오닉 안전상위험하겠는데요....,1
508,본질적으로 테슬라가 좋은이유의 핵심이 fsd 랑 ota 인데 현대는 그게 없어보인다...딴건 좋은데 아쉽다,1
509,백투더 퓨처에서 미래차라고 나올 거 같이 생김....사이드미러는 진짜 별로네요.다 잘만들었는데 껍데기를 엉망으로 만들었네요.,1
510,모자이크는  속도  가리는건가요?,2
511,저 싸이드미러는 진심 불편할꺼 같다..,3
512,사이드미러 스크린.. 영상에서도 계속 시강인데 주행중엔 얼마나.. ㅋㅋㅋ,1
513,사이드뷰 카메라 누가 발로 찰까봐 선택 꺼려지겠네요.,1
514,해치백의 무덤인 우리나라에서  가격도 테슬라랑 다를바 없는 해치백 전기차라...이건 뭐..,1
515,진짜 사이드미러는 거울이 백배 낫다...공짜로 카메라 사이드미러 서비스해준다해도 거부할 거 같다.어느날 갑자기 사이드미러 카메라나 액정중 하나 고장나면 운전중 맨붕에 빠질가능성도 있고..,1
516,비슷한시간 업로드 모카 11만 모트라인 8만 미디어오토 7만 우파 4만...ㅋㅋㅋ,3
517,진짜 미래지향적이긴한데 솔직히 막 이쁜건 같지는 않은데 ㅠ,1
518,전기차는 10년후에 사야지..,1
519,시승기보고 사고싶지 않은차는 첨이네요;;,1
520,02:28 주차를... 저렇게 하셨다니...,2
521,나쁘진 않네영~~~,2
522,운전중에 휴대폰 사용하지 말라고 불편하게 만든거 아닐까요?,1
523,여름에 에어컨 키면 ~ 끝 ~ ㅋㅋㅋ 겨울에 히터 키면 끝 ~~~ ㅋㅋㅋ 너무 싫어요 ~,1
524,조수석에 후석시트조절장치가있으면 아기시트조정하는데 괜찮지않을까합니다ㅎㅎ,1
525,박선영의작카..팍팍밀어주세요♡ ㅋㅋㅋ,1
526,식히는->시키는????  자막 오타는 의도인지 실수인지... 모카 이쯤 되면 밝힐 때가 되지 않았나~ ㅎㅎ,1
527,4륜시승은 언제쯤 하시나요?,1
528,차가 화사하네요,1
529,아이어닉5는 현대마크가 잘 어울리는데 아이오닉6 사진보니까 마크가 진짜 질떨어져보이던데..,1
530,넥쏘랑 좀 비슷한거 같기도 하고....,1
531,아 ev6에 비해서 너무 장난감차 느낌인데 아쉽네요,1
532,하남 스타필드네요 저도 어제 거기 장조로 갔다가 아이오닉 봤네요,2
533,사이드미러 카메라로 한건 진짜 개오바임 ㅋㅋㅋ 안전과 직접적으로 연결되어있는 부품은 함부로 전자화 시키면 안됨 오동작하면 ㅈ됨....,1
534,이 사람은 뭔가 신랄하게 비판하는걸 볼 수가 없어.그냥 좋게 좋게만 가는 느낌자동차 회사들과 척지기 싫어서 눈치만 살살 보는느낌.깔건 까고 칭찬할건 칭찬해서 소비자들에게 진짜 정보를 주려는 생각은 전혀 없는 듯.,2
535,그쵸 요즘시대에 나올거같지 않은 차...맞쥬 ㅋㅋ주행거리만 봐도 요즘시대에 나올거 같지 않은...차....ㅋㅋ,2
536,진짜 내부인테리어 절망적이긴하다,1
537,차가 개선할게 좀 많네요,1
538,아5는 불안나겠죠~~??,1
539,뒷자섯 좁아보이는데요  볼보나 아우디가 더 괜찮을듯,1
540,사이드미러 화면이 왜? 꼭 거기여야 할까요?운전자앞 속도계화면 위쪽에 두면 않되나요?,1
541,솔직히 저는 디자인만 보면 벤츠 전기차보다 예쁨,2
542,"사이드미러가 카메라로 되어있으면, 왜 굳이 저렇게 문 옆에 달아놓는건가요? 핸들 위에나 데시보드 가운데 있으면 고개를 돌리지 않고 확인이 가능할텐데...",1
543,이차 사고싶네요,1
544,"밤사이에 주차했는데.. 카메라 뽀사고 튀면 다음날 운전 할수가 없겠네..사이드 카메라는 작게, 위치변경이 필요로 하겠네..전체적으로는 나쁘지 않은데.. 급조한게 역력함.. 시간이 지나서 페이스리프트 나오면 조금 나아지려나..",1
545,모카가 젊어짐. ㅋㅋ,1
546,외양간부터 만들고 소를 키위야지 충전 할때가 마땅치 않네요 아직은 시기상조라봅니다 차라리 하브가 현실성있네요,2
547,이편에는  우주최초 시승기 못했나보내...안타깝군.,1
548,플러그 저속충전은 안되나요???,1
549,스타필드네요 뭐하나 했더니 시승기였네요,3
550,주행거리 빼고 다 맘에듬 ㅋㅋ,1
551,방문하면 바로시승할수 있나요?,1
552,전기차시대가 왔네요,1
553,Sitting here refreshing to see if translated subtitles are ready yet,3
554,형 롤스로이스도 리뷰해줘,1
555,커진이유 디자인 때문일듯 현기 디자인 힘이 너무쎔,1
556,시승하신 차량 색상이 사이버그레이 메탈릭인가요?,1
557,머 국산차의 혁신성은 알겠는데...실용성이 좀 떨어지는거 같은데ㅠ내연기관 대비 콕찝어서 부각시킬 장점이 너무 없는거같아여,1
558,주행거리 때문에 패스함. 500Km 가능할때까지 전기차는 보류..,1
559,차알못 버전의 자동차 리뷰치곤 구독자 않네요 ㅎㅎ너무 현대 빨아만 주진말아요 기자라면서요~기자의 본질을 잊진말아요,1
560,계기판 근처에 흐릿하게 보이는건 뭐가 낀건가요? 아니면 편집을 한건가요?,1
561,"공도에서 주행하는 아이오닉5 봤습니다...그냥 차 같았습니다...죄송합니다. 미래에서 온듯한 느낌은 못받아서요...그리고 캠핑장가서 배터리 용량 때문에 리닝머신, 커피머신, 각종 가전기구 못쓴다고 하시는데 충분히 쓸수 있습니다. 단 그러기 위해서는 아주 약간의 지출이 필요한데요~ 머냐면 아이오닉5를 두대를 사셔셔 한대는 배터리 쓰는 용도로 뒤에 끌고 다니세요 ㅋㅋㅋㅋㅋ 차라고 생각 마시고 배터리다 생각하시고 ㅋㅋㅋㅋ그럼 얼마든지 캠핑장에서 가전제품 사용 가능 합니다. 단 러닝머신은 어떻게 옮길지는 연구해볼께요....ㅋㅋㅋㅋ",1
562,운전대에 완전 붙어서 운전하네~~^^,1
563,날씨 좋네요,1
564,사이드미러 카메라에 적응을 못하시다니...ㄷ.ㄷ..   틴팅이 된 상태에서 판단하셨어야하는데..  시승차만 타보셔서 모르시는것 같네요.,1
565,많이들타세요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ성능.안전.기술보단. 언론플레이최고인 현대 ㅋㅋㅋ,1
566,와 손 일부러 껴넣을떄 깜짝놀랐네....,1
567,진짜디자인은좋은데 하 나머지가다...,1
568,너무 많은 플라스틱 땜에 기술은 어느정도 확보 됐지만 뭔가 중국스러운 느낌이 날듯한..? 그리고 사이드 카매라는 화면 방향이 너무 조수석쪽으로 치우쳐 진듯해서 운전석에서 좌측 화면 봤을때도 잘 안보일듯 하고..,1
569,Eng sub please,2
570,"데시보드는 UI 전문가가 설계해야 합니다.UX/UI를 이렇게 감각떨어지는 제품을 만드는 원흉은 전문가 부재라고 밖에는...UX/UI에 대해서 사용자조사 컨설팅과 오디오전문가, 인터페이스전문가 들이 팀을 이루어야 최신 트렌드를 반영하면서 추후 새로운 트렌드를 만들 수 있습니다.늘 이야기하지만 그릇만 만들생각하지 말고 그릇에 무엇을 넣을 건지도 만들어야 합니다.컨텐츠를 개발하지 않으면 기기는 단순히 그릇에 불과합니다.삼성도 현대도 컨텐츠업으로 전환을 빨리 진행해야 합니다.",1
571,캠핑은 많이 안해보시듯. 전기를 쓴다는건 어디든 갈수 있다는 것.,1
572,#4:30 차라리 아래로 접이는게 낫겠다 ㅋㅋ,1
573,그럼 풀옵션이 7000만원 이라는건가?,1
574,자농차 전문 기자가 핸들 이라고 하니 조금 이상하다는 느낌.스티어링휠이 너무 길면 일본어식 콩글리쉬 핸들보다는 국립국어원이 정한 운전대로 하는것이 어떠하신지?,1
575,성능 가속감이 우선이다 그러면 테슬라 실내 편의성 마감등 그래도 일반차 수준은 필요하다그러면 아이오닉전 개인적으로 아무리 그래도 5천주고테슬라 같은 차는 못타겠어요성향이 천천히 타는 스타일이고 실내외가 너무 싼티가나서 ㅜㅜ,1
576,요즘 머스크 하는 행동 보면 테슬라도 좀 ㅠㅠ,3
577,플라스틱이면 사고났을 때 쉽게 부숴질까요,1
578,우리집 앞이네요 ㅎㅎ 혹시나 모카님 오셨을까해서 찾아봤는데 못찾음 ㅠ,1
579,대부분 디자인 이쁘다는데 난 전혀 모르겠다.. 포니 디자인 컨셉 따라해서 그런지 근래에 나온 다른 전기차 브랜드에 비해 엄청 올드해보이는 느낌.. 전혀 미래 형 디자인 같지가 않음.. 나만그런가??,1
580,Nice,2
581,네~ 잘봤습니다 테슬라로 구매하겠습니다,1
582,"전기차의 핵심은 인터페이스(소프트웨어), 배터리효율, 그리고 자율주행인데 이차는 전기차로서 장점이 없는데?",2
583,현대차가 디자인이 마음에들고 내부 기능이 젓망인경우는 처음,1
584,첨엔 디자인이 미래 지향적이다 생각에 괜찮다 생각했는데 ㅡㅡ자꾸 보니 디자인이 질리는 것 같으네저만 그런가요??,1
585,한국인의 편집점,1
586,테슬라한테는 아얘 없거나 더 불편한 점들인데 '이게 ~ 될거 같잖아? 근데 안되' '이게 왜 이래야되?' 이런식으로 억지로 까는데 역겹네,3
587,너무사고싶오,1
588,개인 취향이 강하시네요,1
589,"계약취소하길 잘했당~~ 어딘가 댓글에 누가 나보러 싫으면 살사람 많으니 계약 취소하라고 했는데, 고마워 하시길.",1
590,옆에 줄간거 우그러진것 같아서 적응이 안되내요  사고나면 판금이나 될려나요,1
591,테슬라를 따라가려고 하는걸까 하는 생각이 듭니당,1
592,많이 앞으로 당겨앉으시는군요 핸들에 손목아닌데 ㅋ,1
593,아이오 주행거리 401km 이게 더운 여름에나 가능한 주행거리 코나일렉보다 못한 이게 5800만이야 한심하다 현기 현기증난다.,1
594,하뇽이형 왠지 오늘 뾰루퉁하신 것도 같고 뭔일이 있으신 것도 같고 살짝 맵네요 차가 그렇게 만들었나,1
595,차라리 사이드미러를 아래로 접히게 만들지..,1
596,사이드미러를 굳이 저런 카메라로.. 밤에 뒷차가 쌍라이트 켜면 저 카메라가 감당이 될까요?  많이 불안해 보입니다.,1
597,현대 마크만 기아처럼 어캐좀 하면 좋겠다...,1
598,차는 나오자마자 사는게 아니다....,1
599,하나만 여쭤봅니다.전기차의 기준이 테슬라입니까?다름이 틀리다고 직접적이든 간접적이든 얘기하시는것 같네요.아니라고 얘기하실건가요?보는내내 저는 그리 느껴지네요.기존의 것과 비교하는건 충분히 공감함니다만 다름이라 얘기했듯 이 차의 컨셉이 뭔지도 설명이 되었으면하는 아쉬움이 있네요.이차의 컨셉은 이런것이고 그럼에도 이런 것들은 아쉽고 또는 좋다가 되었으면 좋겠다 싶습니다.잘 보고 갑니다.,1
600,"1년이상 아이오닉5기다려온사람으로서 너무실망 내부손잡이, 주행거리, 가격 모두 실망 실용적인 측면에서 보면 차라리 테슬라사지",1
601,이거 광고 맞죠? 이가격에 400키로를 좋다고 인정하는건 아니죠? 진짜 그렇게 생각하는거 아니죠?,1
602,에어컨필터 교체 진짜 쉽네,3
603,저건 안터지나요?,2
604,"문제 않은 차 인대 제일 중요한 주행거리,충전소, 자율주행, 이런 리뷰를..  껍데기 말고요",1
605,근데 테슬라 주차가......ㅎ,2
606,뚝배기는 권학봉쌤 영상에서 따오신건가요?ㅎ로버트할리 쏘스인가요ㅋㅋㅋ,1
607,사이드미러 교체비만 백만언 나오겠내,2
608,결론 좋다,3
609,현대는 언제까지 실내로만 승부볼꺼냐???ㅋㅋㅋㅋㅋ 진짜 외제타 타야한다 국산차는 몇년만타면 맨날 연비 6임 ㅋㅋ 내친구는 08년도에 아우디 중고로 주서와서 지금 20만타고 있어도 연비 아직도 20이다,1
610,테쓸라ㅋㅋㅋㅋㅋ조심 타이소 둑엄,3
611,아우 2021년도 자동차라 하기에는 전기 빼고는 허접해 보이네요 ㅡㅜㅋ,1
612,필터 갈다가 먼지 아래로 다 떨어져서 짐에 묻으면 낭패. 그리고 프렁크 공간 양옆을 가려놓았으면 훨씬 깔끔했을텐데 왜 노출시켜놨을까,1
613,동네 캠핑장 있으면  괜찮을듯;;,1
614,위에가 유리라서 햇빛이 때문에 더운듯 합니다,1
615,모카 리뷰 좋아하는데 이 영상은 왜이렇게 광고가 많아요?아니 보고 있으며 광고 나오고 보고 있으며 광고 나오고 ;;;;;;;;;;;;,2
616,400키로 웃기시네  200키로가면 다행이다,1
617,"v2l은 엄청난? 기술은 맞지요, 이분은 좀 꼰 스타일인데? ㅋㅋ ... 물론 소비자 입장인 부분도 있지만물병 사이 슬롯을 만들면 디자인을 해치지 않을까요? 전체를 봤을때 ... 모든것을 100퍼 만족시킬수는 없죠도어 오픈갈고리 플라스틱은 좀 개선이 필요해 보이네요...",1
618,1. 전모델과다르게  후드 인슐이 빠짐2. 구형 하이브리드도  납배터리 빼고 내장화시켰는데 전기차에선 다시 추가했네요???,1
619,핸드폰도 아니고 5800만원주고 베타버전 차를 사는건 저는 못 하겠습니다.,1
620,저 사이드카메라 꼭 안쪽으로 접혀야하나 위나 아래로 접히면 될것을 상상력이 부족하내,1
621,아이오닉은커녕 모닝도 사서 타고 다닐 능력도 없는 것들이 보조 배터리 운운하는 거 보면 참 ^ㅅ^,2
622,사이드모니터 사제같네 ㅎㅎ,1
623,2륜이 5800이면 누가 이걸사겠나.... 2000만원 내려라,1
624,재밋네요 기자님,1
625,프렁크느낌이 아니라 엔진룸에서 뭘 꺼내는 느낌쓰...,1
626,4륜모델이라면 350킬로언저리겠네....,1
627,시속 100 넘으면 핸드폰을 볼수 없을정도로 승차감과 흔드림이 너무 심합니다,1
628,전기차는 전고체 나오기 전까지 사는거 아님 ㅋㅋ불타자마자 단종된 코나의 길을 갈것인가,1
629,차 값이 5천이 넘는데...,1
630,전 50대 중반이고 이트론타는데 백밀러 일주일은 걸립니다~,1
631,"1:운전석 레그룸 사실이냐? 차체에 비해서는 거의 세단공간밖에 안나오네2:사이드 미러는 카메라를 싼걸 써서 그런거에요3:외관의 부피감은 좋은데 질감은 냉장고같더군요 호불호 분명 있을듯.4:전비 안나오는건 모터성능 개판?5:배터리 마케팅은 정말 왜 안하나요? 정말 CATL?6:동승자 없이 탔고, 커피머신 동작시키는걸보고 아 주행가는거리에대한 정보는 없겠구나 했더니 없네.",1
632,뚜껑은 있는게 낫지 않나>? ... 없으면 먼지가 그대로 들어올껀데,1
