,comments,likes
1309,운전자석 보조석 에서 문안쪽 휀다 쪽으로보면 스펀지만 덮어놨는데  원가절감인가요? 또한 그걸인하여 풍절음은 안들어오나요?,2
1310,한상기.기저님.가솔린2.5 구입예정인데4륜 필요할까요? 스팅어였다면 후륜이라 필요하다는거같은데 굳이 전륜차인 쏘렌토에.필요할까요???고민됩니다..,1
1311,남자는 터보죠~ 9일날 차 받아서 잘타고 있습니다조용하고 잘나가고~,2
1312,가솔은 결함 많이 없나요,2
1313,gv 70 구매결정 하실때 쏘렌토는 비교군에 안들어오셨나요? 상당히 고민중이라..,2
1314,어우 어젯밤에 반구정 갔는데 영상만큼 주차장 얼어있더라고용..,1
1315,더뉴산타페2.5 가솔린도 기회되시면 부탁드려요.,13
1316,디젤타고있습니다 ㅠㅠ쏘렌토 자체가 풍절음이 정말 심합니다 ㅠㅠ 타이어는 안에 스펀지가 붙어있는 콘티넨탈타이어를 쓰고 주행할때 엔진소리가 큰것같진않은데 고속주행때 바람부딪히는 풍절음은 너무크게 느껴지는것같습니다 ㅠ,9
1317,하이브리드 구동모터를 다쓰는 경우가 생기나요?? 예를들어 강원도 꼬불길을  간다거나,2
1318,오우 드디어!!,4
1319,바람소리가 크게 들리는게 아쉽네요,47
1320,가솔린 2륜 휠스핀 (슬립)  많이 생긴다는데 어떤가요 기자님!,1
1321,수고하셨습니다.감사합니다 ..,1
1322,디젤 가솔린 2.5중 어떤게 나을까요 패밀리카로 쓸껍니다 머플러 이슈때문에 하브는 꺼려 지네요,2
1323,mq4는 디젤이 갑 근본 og,2
1324,다용도 suv로 쓰기에는 서스펜션이 너무 튀더라구요 .....,1
1325,기다리다가 보고갑니다.,1
1326,카이앤 gle450 보다 마력수가낮은데 느린거당연한거아님같은마력이면 더빠를듯 ㅋ,1
1327,배기량이 4기통 6기통 에따라서 연비 차이 난다시는데요 그럼 6기통넣는게 안나야요...?차알못이라 궁금합니당,2
1328,"풍절음이 하이브리드라고 없어질까요?  이해가 잘,,, 같은 찬데요... 하이브리드는 별도의 부속을 추가한건가요 ??",1
1329,요즘 왜 여행영상 안올라오나 했더니 코로나구나.. 조수석에 검은봉지 매달아놓고 그 위에 자막 넣고 혼자 이상한 소리 하시는 기자님 보면서 밥먹는게 또 그렇게 맛있을수가 없는데,31
1330,선생님 가솔린보다 하이브리드를 추천하시는 이유가 혹시 어떤이유신가요?,1
1331,"안녕하세요. 잘봤습니다. 디젤, 가솔린 계약해놓고 고민중입니다. 머리는 디젤, 가슴은 가솔린이네요. 연간 2만정도 탑니다. 한기자님이시라면 어떤걸 선택하시겠어요?",2
1332,1년 10000키로 이하 타고 5년이상 탈거라면 가솔린vs 하브 머가 나을까요,2
1333,감사합니다!!저번에 리뷰 하신 뉴 QM6와 비교시승차감 및 정숙성 차이와스티어링휠 차이 꼭 알고싶습니다.OM6는 컬럼식(?)쏘렌토는 랙타입 으로 알고있는데전문가님의 실제 운행 느낌 차이좀 여쭤보고싶어요~! 어떤게 좋고 나은건지요. 항상 감사히 보고 있습니다.,4
1334,풍절음이 많이 거슬리나요?풍절음 줄이는방법은 없을까요?,1
1335,중형 소형 불문. 쏘렌토. crv  승차감 안정성 어떤차 나을가요   가솔린 살예정임니다,3
1336,2.5엔진 결함이슈잇던데 괜찮던가요..??,1
1337,하브vs가솔린 기자님이라면 뭘 사실까요?이런 질문 유치하지만 ㅎ,1
1338,Suv는 걍 디젤이좋음 가솔린살거면 세단사고gv70 gv80 프리미엄suv예외,1
1339,Wow kia sorento Top up,1
1340,한마디 요약 :  풍절음,1
1341,잘볼게요~~,2
1342,쏘렌토 가솔린  승차감은 디젤보다는  좋고 하이브리드 보다는 안좋다 전체적으로 풍절음이 많으며 고출력시 엔진음이 다른가솔린 대비 크다 와일드한 스타일의 운전자는 가솔린이 더좋다 ~~~고민이 되네요~~출퇴근이 왕복 40키로라 연 1만5천정도인데 가솔린이 답이겠죠? 코세어고민중인데 쏘렌토도 고민되네요,1
1343,기아자동차는 핸들 6시방향을 못 잡도록 만들어서 불편한데 반해 현대자동차는 6시가 뚫려있어 잡기 좋지만 디자인은 기아가 좋다고 생각합니다만 고민입니다.,1
1344,현대가 디자인 엉망이라 그나마 나은 기아차들이 수요가 증가 한몫하는듯 현대 제발 디자인 정신 차리자,2
1345,웨건이 없으니 SUV를 사야하는데 2.5T중에선 그래도 산타페보단 소렌토가 좋겠지요?,1
1346,하이브리드가 답이네..,1
1347,시승해보고 그랜저로 바로 선택,1
1348,번창하세요!!!,2
1349,빙판길 조심하세여 베리무섭,2
1350,2.5는 절대 사지 마세요~!엔진 내구성이 떨어집니다. 사고 후회하기 전에 사지마세요유투버는 여러분의 손실에 그 어떤 책임도 져주지 않습니다.영상만 올리면 끝이니까요~!,3
1351,쏘렌토 2.5 구매시 2륜 / 4륜 고민인데 조언 부탁드립니다!,1
1352,가솔린2.5T스마트스트림 엔진 오일감소한다는데 괜찮은지요,2
1353,이번쏘렌토는 디젤 하브 다좋은데이번 가솔린 물건 나왔네 헐..웬만한차 앞에서 촐삭대다 골로 보내버리겠네,2
1354,아 가솔린도 isg가 적용됬군요......,1
1355,"모든 동영상 마다 소리가 낮게 녹음이 됐나보네요, 다른 영상들보다 볼륨을 몇단계 올려야 동일하게 들리는걸보니;'",1
1356,인테리어가 절대 고급진 느낌은 전혀 안들었어요. 문고리도 그렇고..,1
1357,타이거우즈가검증해냄 조심히타세요항상 ㅋㅋ팬입니다.기어봉이없기에 더불안하네요.,3
1358,싼타페cm  영상보다 풍절음이 더심한것같은데요  신형쏘렌토유리를  얇게쓰거나 한게아닐까요?좀 실망이네요 기아자동차매장가서 타보니까 뒷자석시트도  영불편하던데,3
1359,풍절음이 영상에서도 크게 들리긴 하네요.,9
1360,방음이 이차가 부족한건가요??음량 평소보다 높게틀어놓고 본줄 알았네요,3
1361,원가절감 해서 소음큰걸  스포티 하다고 말하면 되는 것이요,1
1362,올뉴렉스턴에 더 눈이 가네요ㅋㅋ,2
1363,어라?  부동액(냉각수)이 쉐보레처럼 분홍색이네요???? 냉각효과 차이가 많이 날까요?,1
1364,하브 구입 후  4개월 운행중입니다요즘 헬리곱터 비슷한 소리때문에  스트레스 받고 있습니다ㅜㅜ.연비도  추워지니 급 하락하네요 ..  가솔린으로  바꾸고 싶을정도입니다ㅜㅜ 고속연비 시속 100키로넘어가면  13이상 안나옵니다 또한 아이들 등하교 거리가 5키로 미만인데  짧은거리라 그런지  충전이 안되서 연비 10키로도 안나와요참고하세요ㅠㅠ,10
1365,풍절음..생각보다 심각하네 싼타페가 더 조용한듯하다!,2
1366,그래비티   영상 보고 싶네요,1
1367,4인가족 카시트 2개사용. 한달에 한번 부모님모시고 선산을 가는대 카니발과 쏘렌토 중 뭐사야할지 도저히 못고르겠어요. 가격차이가 별로안나서요,2
1368,gv70 2.5 304마력은 고급유기준인가요?,1
1369,디젤보단 가솔린인가요?,3
1370,이 모델은 왜 핸들이 투톤이 아닌지 알려주실 수 있나요??,1
1371,2.5엔진 오일감소 괜찮나요?,11
1372,좋네용,3
1373,실내가 차급이나 덩치에 비해서 은근히 좁음. 폭도 그리 넓지 않고,1
1374,헐 내 차번호 네자리 동일하네요.ㅎ 차는 05년 뉴스포.^^;,1
1375,,2
1376,안녕하세요 지금  하브랑 가솔린중에 엄청고민중입니다 1년에 7천정도밖에 못탑니다 그래도 하브가 나은가요?꼭좀 알려주세요..,1
1377,글쎄요 가솔린이 이무거운차에 연비가 버텨줄까요트립? 실제기름넣고 측정해보고 발끗신공하지마시고,1
1378,2.5가솔린 계약했는데..보통 얼마나걸릴 라나ㅠㅠ파업..휴,3
1379,3.5 가즈아,1
1380,스팅어 2.5 뽑았는데 파워트레인 흔해빠졌네...,1
1381,엔진오일증가 개선된엔진인가요?,1
1382,,1
1383,디젤차량을 구입해서 10년 넘게 탈수 있을까요,1
1384,Suv 풍절음.소음까지 원하고가솔린터보가 웬말인지..차라리 세단으로 가야죠쏘렌토는 디젤에  4륜입니다4륜빼기가 겁이나요. 4륜차타고 있는데..,1
1385,기자님 잘생겼어요,5
1386,2.5엔진?? 그랜저 엔진이랑 같은엔진인가요??,1
1387,스마트스트림 2.5 엔진 ... 저차는 엔진오일 감소 없나요 ?  그랜저는 난리던데 ..,1
1388,무난한 하브 살랫는데.결함. 최초로..테스터ㅡㅡ이슈등가솔린 고민되네요이슈없고 안정 관리용이.블랙휠..,1
1389,갠적으로 4300 이면... 이 차 안살듯...,6
1390,누적연비가 6 .. ㅎㅎ,10
1391,병목을 활용한 마스크걸이...,2
1392,핸들이투톤이아닌가요?,1
1393,따봉,3
1394,2.5T 엔진이 검증된건가요?,1
1395,잘보고갑니다,2
1396,주차장 얼음 위에서 잡아돌려주시죠 ㅋ 시승차량이니깐요 ㅋㅋ,1
1397,기자님은 싼타페 쏘렌토중 뭐고를실껀가요 ??,7
1398,이 영상에서 '스포티' 는 몇번 나올까요?,2
1399,"풍절음, 싼마이 맞습니다.문제가 좀 있습니다.",2
1400,안녕하세요 한기자님    신형  쏘렌토  자동차도요 리뷰 하고요 시승기까지도요 너무나  감사해요   어제 영상도요 잘보았네요  재댓글도요 막사용하지마세요 제댓글도요 삭제하지마세요  부탁해요 유튜브 보는 사람들에게요 경고해요  ㅎㅎㅎ,1
1401,잘 보겠습니다.,1
1402,기분이 이상하네요..이야기는 많이들었습니다 안녕하세요 .. 쏘렌토 정보 보러 들렸다 갑니당ㅋㅋ,1
1403,한상기는 터보,1
1404,기아의 실수같은건가,11
1405,잘 보겠습니다.,2
1406,사륜 vs 이륜 고민됩니다..,1
1407,2.5가솔터보 4륜 계약했는데 언제오려나..벌써 한달째 ㅜ,13
1408,엔진 오일  먹는거 해결됬나요?,1
1409,지금 현기사면 마루타지,2
1410,선따봉 후감상,9
1411,신차 누유 있는지도 알려주세요,2
1412,저도 주문하려고 준비중에있는데 쏘렌토가  문제점이 많아서 다른차종을 생각중 입니다. 신차 번호다른후 하자 수리를 의뢰했는데 이곳 저곳으로 가라고하며 녹슬은것도 스프레이를 뿌려준다니 이런차 사야하는지????? 주문폭주로 대충 대충 했다고 후회하고 고발사건이많아서 차라리외제차가 ?,3
1413,쏘렌토는 디젤이지,1
1414,300마력까지 출력올리지.아쉽네,1
1415,한상기코너님 아직 안오셨네요 11:43 18:56,6
1416,엔진이 ㅎㅎㅎㅎㅎ,4
1417,우리 매제가 형님리뷰  보고  이  쏘렌토  디젤  샀시유,1
1418,2021년쏘렌토  나왔나요,1
1419,존내비싸네,1
1420,진짜 존나 비싸네,2
1421,11:55 시승차에 워셔액 없다고 뜨는거는 처음봅니다...,2
1422,유튜브  한글자막  누가하는지오타가  너무 심합니다자막 없었으면,1
1423,카니발가솔린은 안해주시나여,1
1424,+ baby in car = Science,1
1425,스포츠데 4륜안넣은 차로 시승?4륜좀해주세요,1
1426,2.5  gdi  ???,1
1427,싼ㅌㅏ페2.5는 언제 시승하시나요,2
1428,소리 엄청나네  차안에서 대화가능 함?,1
1429,바람소리 실화냐??ㄷㄷ 도대체 현대 기아는 언제나 방음대책 세울려나?저러니 다들 비엠 이나 벤츠로 가지,1
1430,성인 남성 이란 표현보단 본인한테 맞는다는 표현으로 해주세요 저한테는 많이 부족합니다 ㅠㅠ,1
1431,4기통 풀옵살바엔 독3사 가시기 바랍니다 5천 후반에살수 있습니다 돈좀만더쓰시면되요,1
1432,정의선 회장 상대로 청와대 신문고 22만명 넘게 올라온거 보셨다면 이상황에서 시기가 안좋습니다,1
1433,안뇨세요~~~한상기입니다,1
1434,현기차 절대 안사요,1
1435,그래봤자 흉기,2
1436,차량 관리 별로 안좋아 하는 사람 입니다.5년타고 팔꺼고요.년 2만 정도 운행 합니다.기름은 회사에서 반이상 지원하고요.하이브리드...2.5...어렵네요...,2
1437,여기 궁금해서 가보신분 ㅋㅋㅋ,21
1438,손이 야생적이네요 어흥,2
1439,기어봉있었으면 판매율높앗을거다기어봉왜안처달고나오냐 이해가안가네ㅋㅋ판매하는사람이 판단력이안좋나,2
1440,"기아 마크좀 바꾸자 제발,,",3
1441,gdi 엔진 문제점은 개선이 돼었나요?,1
1442,저 똥색깔 시트가 너무 싫다.,3
1443,CRV사 세요.,1
1444,0:00,12
1445,"파주네요?? 장어,",2
1446,촐발할때  떨어여,1
1447,오 생긴것보다 잘 달리는 SUV네요2.5T 잘만든거 같네요 ㅎㅎ그리고..#스팅어안습,5
1448,인버터 제거,1
1449,미션 문제 있다 카던데...,1
1450,아싸 4등??,2
1451,외관은 뻔지르 엔진은?,1
1452,차량 시끄러운거는 싫은데..   풍절음이 있다고 하니 고민되네요  하이브리드랑 비교해서 풍절음에서 차이가 있나요?엔진만 다른 차량인데 소음에 차이가 있을 수 있나요?,1
1453,1등인가요!!!,5
1454,똥싸러 가즈~~아,1
1455,혼다 파일럿은 3.5 엔진 인데,1
1456,일단 댓글,1
1457,저런 쓰레기차가 올해 가장 많이 팔렸다고 하는게 참 아이러니 합니다...,1
1458,아는 사람은  도요타  라브4 사지   ㅋㅋ저는  돈있으면 쏘렌토 안사요 ㅎㅎ  라브4사요 라브 표절판 ㅎㅎ 리뷰 좀 솔직히 하이소  줘도 안탑니다  타봤는데 별로  라브4최고,2
1459,무조건 후회 합니다,1
1460,리뷰는 역시 전문이시네요 잘 봤습니다. 실내 의자도 꼼꼼히 리뷰해 주셔서 더 좋았습니다,4
1461,2부 미션 이야기 기대가 됩니다~^^ 기아차를 선호하지 않지만... 전 모델 쏘렌토보다 훨 좋은거 같습니다.^^,5
1462,노사장의 리뷰는 사랑입니다♡,1
1463,한국 자동차리뷰어 계의 개척자로써  노보스 응원합니다!!,8
1464,이야기도 잘하시는데 아는것도 엄청 많으셔서 계속 듣고있으니 엄청 유용하네요,3
1465,시청자님들의 댓글은 노사장님의 발전에 많은 도움이 됩니다.많은 댓글 부탁드립니다^^~,1
1466,신차 리뷰도 좋지만 한 5년탄차 검증리뷰 같은거도 해봤으면 좋겠다.,38
1467,3열 타봤습니다. 진짜 3열은 아동용 좌석으로 설명해야하지않나 싶어요.  제조사에서는 6인승이 아니라 4+2 좌석으로 설명하는게 맞다고 봅니다.,8
1468,소렌토를 4인승 6인승 두 가지로 만들고 6인승은 맨 뒷열에 성인 공간 충분하게 만들면 좋겠습니다,1
1469,꼼꼼한 리뷰 잘 봤습니다1부만으로도  소렌토의 완성도가 가늠이  됩니다미션은 어떤지 기대하고 집중하려는 순간 2부로 넘어가네요~ㅎㅎ,2
1470,믿고보는 노보스^^ 푸~롹~~쉘~~~!! 더 대박나자^^,3
1471,똑바른 정보를 전하는노보스는 꼭 필요하다봅니다제조사 눈치보는 리뷰는 쓰레기,1
1472,대한민국 유일한 시청자를 위한 넘버1 자동차 리뷰어 ♡,1
1473,노사장님 차량 내외부에 고프로 많이 달면 더 좋겠습니다!,4
1474,"박사장은 언제 같이 다시 나오나요??노사장님, 박사장님 같이 할 때가 그립네요..",1
1475,기다린 리뷰! 회사에서 당당히 리뷰시청중ㅎㅎ,3
1476,노사장님이 정말 좋은지적해주네요승인을 해주는 기관이 국민의세금으로 돌아가는곳인데 기업을 위해 굴러가는 이상한 구조....뒷열 공간이 구조상 부족하고 어짜피 성인이 타지못한다면 차라리 베이비시트 장착없이 아이들이 탈수있게 만들면 더 좋을듯하네요안전벨트랑 에어백보강해서....변해야할 문화중에 하나가 공기업이 기업과 짬짜미 하는거....,1
1477,중고차중에 잘만들었다고 보는 베라크루즈 같은 차도 한번 리뷰해주세요 . 요즈음 차와 비교해서,1
1478,영상보니 노사장님 그동안 많이 스트레스받으신 것 같네요. 뭐 저만그런진 모르겠는데 초심 잃지 않으셨으면 좋겠습니다 예전 그 솔직 담백하고 빠꾸없이 리뷰하시는 모습 다시 보고싶습니다,12
1479,아이구 노보스 항상 응원합니다있는 그대로  칭찬은 칭찬 후릴것은 후리는 노사장님 홧팅,11
1480,노사장 입에서 칭찬 일색이다가 갑자기 통수 때리기 ㅋㅋ그래도 리뷰만큼은 최곱니다.잘 봤습니다~,3
1481,감사합니다-2부도 언능 보고 싶습니다,2
1482,옛날 차 드라이빙 리뷰를 한 번 해 보슨 건 어떨까요?쏘렌토 BL루다가. ^^,1
1483,3열을 앉을수 없다면 5인승이 갑 아닐까요?,5
1484,노사장님~~역윽시~~푸락셀~!!!^^,2
1485,참 기대됩니다. 영상 너무 좋아요.푸락셀입니다,5
1486,믿고 보는 노보스~~~,2
1487,K5도 좀 해주셨으면 합니다. 노보스님,2
1488,노사장은 리뷰의 혁명가이다,15
1489,국산차5년10만 넘은차7년15만 넘은차  내구성도 리뷰해주세요,7
1490,노사장님이 리뷰 할때 결함들이 나왔써야 .... ㅋㅋ,1
1491,국산차 2년에 한번씩 바꾸니 금상첨화입니다,1
1492,베타거치고 내년에사면 더 잘나올듯,1
1493,길거리에서 어줍짢은 쏘렌토가 쏘고다니는 이유가 여기에 있구나 ..,2
1494,차체보니  쏘렌토 하브와 디젤은  프레임 형상이 다르던데  하브는 보강제가 더 들어 가있습니다 나중에  하체 비교 하심 좋을둣 합니다,34
1495,역시..리뷰는.노사장님이십니다.,2
1496,노형! 응원할게!,3
1497,잘봤습니다~아우디  q8도 해주세요~^^,4
1498,머플러만 양방향크롬으로 짝퉁이 아닌 진짜 머플러였으면 완성도가 높아졌을걸...,2
1499,진짜좋아요 ㅋㅋ 그러시니 사고싶네요,2
1500,구독하고 가요~ 명쾌남씨~,2
1501,1.6 하이브리드하고 2.2 디젤 중에 뭐가 더 좋을까요?,27
1502,gv70도 부탁드려요 노사장님 !!,1
1503,쏘렌토um도 엄청조용하고 진동도 없던데 이건 더좋아진건가?,2
1504,정말 좋은 말입니다.,1
1505,4륜말고 2륜은 승차감이어떨까요?,1
1506,노사장님 덕분에 독3사 안부럽게 됐네요정의선부회장님께도 큰 감사드립니다,5
1507,하브도 부탁드립니다 노사장님~^^,18
1508,시승기는 노사장님이 갑이지,5
1509,기업을 까서 메크로가 들어오는게 정부까다가 메크로 들어오는거보다 수십배 나을듯..ㄷㄷ,2
1510,시승기 많이 보지만 예전보다 많이 세련된 모습이어서 보기좋습니다. 이젠 구독자와 좋아요.  대박 나기를 기대해봅니다. 진실된 솔직한 시승기 계속 기대하고 저역시 차바꾸고 시승기 동반으로 해보고 싶습니다. 수고하세요^^,10
1511,감사합니다 선따봉 밤에 잘보겠습니다~,2
1512,렉서스 ux ..좀 봐줘라..   하체 궁금하다,1
1513,"모든신차가 애물단지 아니지만 오늘도 애물단지 받고 정신적 물질적 손해, 고통 받는 모든 신차주에게 연민을 보낸다. 애물단지 빨리 안바꿔주는 제조사에겐 분노를 느낀다.",19
1514,침 엄청 튀기면서 열변을...  가성비 좋은차네요,1
1515,터보가 걸리는 느낌이 어떤 느낌인지 자세히 알려주세요,1
1516,12:52 구매 고민 중이신 분들에게 키포인트,28
1517,엔진룸쪽에파란색액체는뭔가요냉각수인가요 옆에냉각수랑가튼거넣어도데나요,2
1518,디젤 미션은 어떤가요?  약하다던데,2
1519,흉기차보다 현토부가 더 큰문제!,1
1520,쏘렌토 하이브리드 VS BMW X1 어떤거 구매하는게 좋을까요? 가격대는 둘다 4천정도 비슷합니다...답글 부탁드려요....10년 타야되요..ㅜㅜ,5
1521,고민되네요.. 레버랑 다이얼이랑ㅠ,1
1522,선댓 후 감상할게 노형!!,6
1523,이번에 많이 팔리겠다.디자인도 좋고,3
1524,세계로 뻗어나가는 결함엔진,2
1525,전 미혼에 혼자타고 다녀서 6인승 7인승 옵션은안넣었는데 넣는게 낫나요??,4
1526,쏘렌토 예약한 오너로써 시승기 아주 훌륭하다고 생각합니다...팰리익스보다 쏘렌토 노블이 좋겟죠???,18
1527,감사히 보겠습니다!,4
1528,노사장은 차에 대해서 전문가 입니다저도 차에 대해서 관심이 많아요 제가 봤을때 괜찮은 리뷰 입니다운전경력 26년 입니다 저도,8
1529,뭔가 현기 특유의 뒷부분이 텅텅 거리는 느낌이있음 전에두....,7
1530,전면부 멋잇네 ... 트레일블레이져 해주세여,1
1531,시승식에 불리우는 그날까지 푸락셀~~~,3
1532,리뷰영상잘보고있었요,1
1533,쏘렌토 디젤 2륜은 어떤가요?,1
1534,실내 천장 검정색은 없나요?,1
1535,고전적으로 유명한 자동차가 아니라면 마크보고 구입하는 사람별로 없어요 차량 성능보고 자기 주머니에 마추어서 구입하죠,1
1536,3열에는 아이들 앉기 좋아요. 애들 은근히 자기들만의 공간으로 여기며 즐거워합니다.  성인은 물론 X,10
1537,노보스 풀악셀 ♡,2
1538,"D2.2엔진 .. D3.0 엔진의 4기통 버젼으로 알고 있는데요 . 엔진리뷰가 부족한게 아쉽네요,, 블럭소재, 배기량 등등  달라졌고. . G80 디젤에도 들어가지만 마력차이가 있고요,, g80이 210마력인가 ?현재 기준으로 구형 R엔진 들어간 펠리세이드 보다는, 쏘렌토가 좋은 선택일듯 합니다.",10
1539,하부  에서 바람소리 난다는부분  언더코팅 찐하게 하면 줄어들까요?,1
1540,디젤샀어요 매오 만족합니다~,5
1541,"난  버튼식이  최소 국내향에서는 바뀌지 않는다에  나도 7만원,  우리나라사람들의 차에 대한 관점은  부의 과시 용이기 때문에  과거식으로 돌아간다는건 구형을 뜻한다고 생각하기에 절대 안간다고, 생각하고,  안전성 뭐 그런건   우리나라 사람들의특징인  나만 아니면 돼  의 정신구조상  ( 대표적인 예 : 펠리 시동꺼짐 )     신차, 새거, 비싼거, 최신,  에 의해  전부 밀린다  에 겁니다",5
1542,,3
1543,쏘렌토 미션 보다 쉐보레 보령 미션이 더 좋은거 같음,1
1544,엑셀 밟을때 휘파람 소리나는데 많이 거슬려요 이거 왜그런지 궁금합니다,1
1545,노사장님의 새 리뷰가 뜨는날은 온국민의 축제입니다. 쌍박~☆,8
1546,내가볼땐 노사장이 윤성로보다 훠어어어어얼씬 리뷰 잘한다 비교불가임 프로와 아마추어 차이급임.. 악플다는것들 어디서 왔는지 의심간다,5
1547,과속 딱지 끊으셔야겠네요 ㅎㅎ,3
1548,이 사람 인성이든 뭐든 리뷰자체는 깔 수가 없음. 윤성로랑 치고 박고 싸우든 관심 없음. 지금 소송도 어떻게 되가는지도 모르겠음. 그냥 차 리뷰는 신뢰감이 있어서 계속 보는 것 같음.,23
1549,노형 이차 문제 많던데?? 기어 안드가고 미션막 난리낫던데 게다가 정상이라고 돌려보냈다던데 좋은차 맞는거얌?,9
1550,노사장님 지금 현 시점에서 가솔린 디젤 하이브리드 모두 나온 상태에서 노사장님이면 어떤 엔진을 선택할것인가요~?차를 구매하기전너무 고민됩니다,1
1551,지금은 현대 트렌시스 입니다. 현대다이모스와 파워트레인이 합병해서 트렌시스로~,1
1552,내 손길이간 차로 자랑스럽군...,1
1553,2.5가솔린터보 시승기도부탁해~~~~요,4
1554,일요일에 빛베리 또 나오나요.?현대 다이모스  초기는 위아,11
1555,현대기아차는 다 좋다고 하네요,5
1556,쏘렌토의 달라진 부분(호불)과리뷰어의 주관적 견해를 전하는영상에 인성이니 뭐니 어그로 끄는사람들 동작대로237-1 가세요.키보드 워리어는 사양합니다.,2
1557,역시 옳은 말씀만 말이 6인승이지 짐칸이죠 ㅋㅋ,7
1558,gsw 보면 배기매니폴드 4개 모두 다 터보에 물려있네요,1
1559,"단차,결함이 많다고 난리던데~!! ㅠㅠ근데......현기를 빠는 노사장이 좀 낯서네요...",11
1560,노사장 마이 변했어 ㅋㅋㅋ,3
1561,매체나 까페선 결함 얘기 많이들리던데 극찬이라 헷갈리네요 ㅜㅜ,8
1562,그래봐야 국산차,1
1563,선따봉 후 시청합니다 풀악셀,3
1564,자본주의 따봉~!!,4
1565,아니 왜 2부는 바로 안올려쥬나유,3
1566,자본주의 따봉 ㅋㅋㅋ,5
1567,리뷰 하랬더니 제조사 신차 광고하고 빨아대는 다른 리뷰사 저도 싫어합니다. 노보스만 보고 응원합니다. 리뷰가~ 리뷰다워야~ 리뷰지~ 식사하십쇼..,3
1568,시트 볼보 비슷하네,1
1569,국토부가 현대산하기관 아님? 그런줄로 알고있는데...,9
1570,"실내는 머가 잘되어 있고 이건 좀 아쉽구요 하는데, 사진이 너무 부족함. 1인 촬영이면 사진을 많이 추가하면 좀 더 이해하기 쉽겠네요.",9
1571,따봉~,9
1572,국토부 일을 날로 먹죠예전부터 그랬어요 일을하는건지 마는건지,3
1573,박 사장님 보고 싶어요,1
1574,좋다는 평가가 많은데... 저만  뽑기문제인가요출고 2주정도 댔는데  미션교환 해야한다네요  ㅡㅡ,2
1575,아...나도 쫙~ 밀어주는 느낌잗아보고싶네요,1
1576,굿,1
1577,쏘렌토~~,2
1578,노사장은 현기차의 사장인가보다 아무리 그래도 단점은 인는데 단점은 하나도 없는 것처럼 그러네 한심한 노사장,1
1579,엔진이나 잘만들라고 전해주오,1
1580,3열은 그냥 없는거죠 ㅋ,1
1581,기아 신형쏘렌토^^리콜드러왔다네요^^그뿐인가요?창문도 안눌렀는데 저절로 올라가고P로했는데 뒤로가고D로했는데 멈추고R로했는데 앞으로가는등~~~여러오류가 일어났는데 신형쏘렌도 만든 제조사들은 해결안해줬다네요,18
1582,깔때마다털여.너무간신적,1
1583,음~7만원 기억하겠어요.,3
1584,3열 다리놓는 공간있습니다2열 승객 양 어깨위 입니다,2
1585,678 원따봉!,1
1586,아니 노형 십토리가 욕하는거 보러 왔는데 왜 없어 맨날 ㅠㅠ,2
1587,오랜만에 이분보네요근데 모트라인? 아닌가용?,1
1588,잘 만들기는 불량품이다,1
1589,K5리뷰안하나요??,2
1590,고생하셔습니다,1
1591,카타민이 뭐예요?,1
1592,혹시 기아에 협찬 유료광고 아니지요,1
1593,임마 이거는 참...ㅋㅋㅋㅋㅋ,2
1594,근데 변속기가...,1
1595,기아  디젤 2.0 을  단종을  시킨이유가  2.2엔진재고소진  시킬러고  할려고  나온거  아니야,2
1596,결함 엄청많다던데ᆢ,5
1597,노사장님 돈받았네 ㅋㅋㅋ,34
1598,지오메트리  ㅋㅋㅋㅋ,2
1599,카메라...노사장이 말하는곳좀 찍어요~노사장 얼굴 그만찍고!,4
1600,노사장 리뷰 예전부터 봤는데 요세들어 부쩍 자기가 1등이나 나만큼 잘아는사람 없다라면서 리뷰전 부연설명이 긴데요 이젠 너무 리뷰가 지루하네요 간략명료하게 리뷰좀 부탁드립니다,1
1601,노사장은 보수일까 진보일까?,1
1602,노사장님을 국회로~ㅋㅋㅋ,5
1603,"2,2엔진 언제건데 지금에야 극찬하나",4
1604,댓글 달았씀.광고끝까지 보았고.완따봉 눌렀씀,15
1605,노보오쓰~,2
1606,원따봉 풀악셀,1
1607,편집자바꾸셔야할거같아요...노사장님 설명에 영상첨부를 제대로 못해주는거 같아요,1
1608,쏘렌토 사지 말아야겠네요.,4
1609,미미미미미미가 안나와서 흥이 안생기네,2
1610,쓸데없는 얘기 쫌 줄여주세요..TMI 말이 너무 길어요,8
1611,노사장님 저같은 차알못이 보기에 리뷰가 너무 어려워요.,1
1612,27:27,10
1613,현기차 의자가 다스제품인가요?,2
1614,까는거에서 빠는거루 캐릭터 바꾸신거예요?,4
1615,노사장 이러다 의선이형이 블루핸즈 주는거아녀 ㅋㅋ,1
1616,그냥 승인 해주는 거겠지요 내가 담당자라면  절대 그런식으로 승인안하죠 내가 앉아 보고 따져보고 승인하겠지요,1
1617,형 gv80이랑 비교하면 어떰??,3
1618,ㅋ 뺏어와 ㅎㅎㅎㅎㅎ,1
1619,노사장도 현기일바 다되었네 쩝,1
1620,no.1,5
1621,삭제 안하고 뮈함,4
1622,명장 자격은 있니?,1
1623,"국토부, 돈먹은 값을 해야 하니깐",1
1624,응 디젤 안사 누가사,4
1625,볼보자동차는  중국회사로 넘어갔다  볼볼회사는중국기업이라고,1
1626,물 쳐마시고 왜케 쩝쩝거리니?,2
