,comments,likes
519,카니발 3세대 오너이고곧 4세대 차량 받는 오너입니다.구입 할 때 마다 결함소식에 화가 나고 3세대 부터 4세대까지단차문제는 개선이 안됩니다.가장 속상한건 기아자동차는자국민들을 무시하고 기만한다는 겁니다.해외수출용 카니발과국내 출시되는 카니발이옵션차이가 너무큽니다.왜? 똑같이 만들지 않고해외수출용 카니발만 옵션이뛰어나고 품질이 좋은건지기아자동차의 답변을 요구합니다.그리고 기자님들 무조건 칭찬하기보다 이러한 상황들을 좀따끔하게 지적해주세요감사합니다.,9
520,기본기가 설령 떨어진다고 해도 저 인테리어와 옵션을 보면 다른 선택지가 없음.,9
521,드디어 업로드됐군요!!,2
522,올뉴카니발과비교하면 승차감이 어떤가요?,1
523,캬~~~마지막에 트림 선택해 주시는 부분은 정말이지 칭찬을 한바가지 해드리고 싶내요~!!아랫분 말처럼 왜 구독자가 요 정도에 정체되어 있는것인지 안타까울 따름입니다...레벨이 어나더 레벨이라서 그런가요....??,2
524,리뷰 ,3
525,국내에서야 사실 품질이 어떻게 되든 팔릴 효자상품이죠미국 등의 해외시장에서 상품성이 어느 정도 될지 궁금하네요,4
526,기다리고 있었습니다!,2
527,9인승 사서 4열 접고 타는게 가장 합리적 입니다.. 핸들링 까지는 아니더라도.. 스티어링휠 시스템은 어떤지. ??리뷰 항상 잘보고 있습니다..,4
528,역시 믿.보 오토뷰! ㅋ 애견들도 좋아하는 카니발~ 타고 싶습니당~ㅋ,5
529,스포티지도 이런디자인으로 나오려낭...,2
530,카니발 가솔린 시승기도 한 번 제작해주시면 안 될까요?^^,1
531,나쁘지 않은 차 같네요.,2
532,근 10여년 전부터 오토뷰에서 하신 말씀들이 현실이 되어가는 중이죠. 흉기는 개선해도 욕처먹고 르쌍쉐벌레는 폭망하고,1
533,와 기다렸습니다,3
534,요즘 R&H에선 가격대비 안까인다고 봐도 될 수준이라 현기의 향상이 놀랍기만 합니다. pricing 이야 뭐 85% 독과점(좋든 나쁘든)이기 때문에 사기업으로서는 당연히 이익 최고로 빼먹게 설계했을테고요. (영상 내용속에도 나오지만.. 여러분들보다 돈 훨씬 잘버는 현기 사무직&생산직 왈: 꼬우면 수입차 가든가!)  디젤 깡통으로 하나 뽑아서 다니다 팔아도 별로 손해 안보는 한국한정 최강의 중고차...;;,1
535,NVH 는 개선이 좀 있나요? 마감 보니 그렇게 신경쓴 느낌이 아니던데요.,2
536,믿고 봅니다,1
537,드디어 KA4 카니발이 올라오는군요.,2
538,잘봤습니다. 사려고 했는데 이슈가 터지고 하부 방청이랑 마감한거보니 와 이걸 사야되는제 고민입니다.,3
539,너무 기다렸엉 형님....,4
540,오토뷰와 아재라이드가 제일 좋은데.흥하셨으면,1
541,잘 보고 갑니다,2
542,24:05 수입차 PDI센터 일하시는 분들 말 들어보면 시스템이 좀 주먹구구식인데다가 차량 1대당 50만원씩 책정하면서 직원들한텐 최저시급 줘서 이직이 잦고 숙련도 떨어지는 신입이 작업해서 문제생긴다고 말하는걸 들어본 기억이 있네요,2
543,차는 깡통이죠 가솔린9인승 3160짜리면 충분할듯,15
544,"근데 저만 범퍼에 방향지시등 있는거 불편한가요. 스포티지, 싼타페 등등 뒷차는 너무 불편해요",76
545,목소리 멋지는 아조씨 돌아왔다,3
546,조용하게 선추천~ 후감상~,1
547,내 가족을 위해 선택한 카니발현실은 ㅠㅠ고속도로의 제왕 오너님들 살살 좀 다닙시다!,66
548,콘티 타이어와 국산타이어 납품 단가는 거의 동일할겁니다. 목표가에 맞춰서 비딩을 진행하기에 큰 차이가 없겠죠. 반대로 국내회사가 마진을 더 가져간다고 볼수도 있습니다.,1
549,RV리뷰는 첨보는듯하네요ㅋㅋ,1
550,발진가속 측정할때 rpm 올린뒤 타이어 슬립나면서 출발하는데 카니발도 런치컨트롤이 있나요? 기어는 계속 D에있던데...,1
551,카니발 엔진 소리는 여전하구만,2
552,20:25   ¯\_(ツ)_/¯  풀옵 안사줘도 현기 임원들 돈 마니 버니까 굳이 호구짓 하지마세요~라는 거죠 기태형님?ㅋㅋㅋ 명심하겠습니다 ㅋㅋㅋㅋ,28
553,하부에 뭔가 해야할걸 안한것 같다 라는 의견이 많던데...마감이 부족하다거나 커버를 안달았다던가...소음대책 부족 등 가족 차량인데...넣어야 할것들을 안넣었다고 말이 많더라고요.,4
554,미니밴이 아니라 suv 느낌이 물씬.,7
555,하체마감이 너무 아쉽던데 디젤이 아닌 가솔린은 어떤 평가를 받을지 궁금하네요!,1
556,원가절감에 의한 뜻밖의 경량화 아닌가요?,1
557,월요일 업로드라니!!! 잘 보겠습니다.,10
558,쏘하 카니  펠리 고민중인데 미치것네요,4
559,"진짜 대안이 없죠... 문득 차량 원가가 궁금해지네요,",11
560,오늘은 평소와 달리 편집이 뒤죽박죽인 느낌이네요,1
561,"어째 갈수록 뒷면 브레이크등,깜빡이등은 작아지는지 모르겠네요... 휘도나 높으면 좋겠는데 그런것도 아니고야간이나 안개나 고속도로에서 멀리서는 잘 보이지 않는다는게 문제라면 문제네요..",5
562,디테일들은 많아졌는데... 전반적인 디자인 오히려 후퇴한 느낌이고... 개인적으론 랜지로버 흉내낸 스타렉스 느낌이 강함..영상에 가격에 대한 언급이 있는데.. 카니발은 어디까지나 카니발이죠... 3천만원대가 적합한 차량이라고 생각합니다.,2
563,껍데기만 바꾸고 원가절감폭스바겐 따라가는 현기,1
564,선추천 후감상~,2
565,"K5 , 카니발 ,법인 스타렉스 , 포르테쿱=과학",1
566,자동차 리뷰의 기준 : 오토뷰,8
567,나중에 가솔린도 부탁드립니다 ,5
568,카니발이 온가족 저 세상으로 보낼뻔,1
569,카니발 코너 국도에서 좀 차로 지키면서 달렸으면 좋겠음,2
570,벤 하니까 갑자기 생각남. 사회 초년생 들이나 초보 운전자 들이 첫차로 많이 구입 하거나 예정 혹은 생각을 많이들 한다는 신형 기아 레이 리뷰 부탁 드립 니다,2
571,오토뷰 시승기는 . .오토뷰 오토기어  김한용  미디어오토  오토포스트가 보기좋네요,1
572,"이제는 오토뷰가 돈먹었다는 소리를 듣는다고요? 과거부터 SUV는 기아쪽을 더 선호했던게 오토뷰 팀입니다. 하지만 그 기아차량 전세대만 하더라도 쏘렌토, 스포티지 현.대.기.아.의.M.D.P.S라며 바로 모욕을 당하던게 직전 세대였고 그리고 모하비는 가격인상에 인해 엄청 까이고 팰리세이드를 추천했죠 그리고 셀토스 역시 소재에 대한 부분과 가격에 대한 부분 고가정책이라며 까던게 김기태PD이며 3세대 플랫폼 K5마저도 DN8보다는 좋지만 정숙성도 더 나빠지고 다른 모델들 대비 승차감이 나쁜 부분을 깠죠 (3천만원넘길꺼면 그랜져를 가라..) 그 와중에 칭찬한게 쏘렌토, 카니발인데 이 두 차종역시도 가격에 대한 아쉬움을 표했죠.. 오토뷰를 본지 10년이 다되어가는데 무조건 소비자 입장에서 과거부터 추천을 해주었고 외제차와 국산차의 갭을 제일 크게 와닿게 했던게 오토뷰였죠 오토뷰가 없었으면 현기 MDPS에 대한 거론을 한 시승업체가 있기나 하나요?  그리고 오토뷰만큼 자동차의 가치를 설명하며 옵션은 중간트림을 추천하는곳은 없습니다. 어차피 자동차 달리기 성능은 풀옵션이나 깡통이나 다 같은 시대에 살 고 있는데 몇몇 옵션욕심보다는 당연히 자동차 가치를 따지면서 중간옵션을 가졌을때 가치를 오토뷰는 최대한 설명해줄려고 하는데 다른 곳들은 대부분 옵션 디자인 설명하는데만 해도 10분이 넘어버리죠.. 솔직히 직전세대부터 이제 현대가 차를 잘만들어요 아반떼 쏘나타는 세계최고로 잘만든다고 할때 오토뷰팀은 2세대플랫폼까지도 핸들링과 승차감 부분 조금씩 까다가 이번 3세대떄는 진짜 좋아졌으니까 좋아졌다고 하는것입니다.. 오토뷰가 돈받았니 마니 하는 뷰융신들은 본인일이나 잘하십쇼",13
573,카니발은  늘 성난?아빠들의 차...끼어들기 특화 차...,1
574,여기형님들이 기다 아니다 하면 그건 맞는것,1
575,멍멍이순위 개렉카>개토바이>개택>개타렉스>개렌토티지니발>개5,1
576,디자인 너무 투박하고 단순하다 실물로 봤을때 실망감이 컸었다,1
577,"2016년식 쏘렌토 사용자입니다.나름 초기 불량문제를 잡았다고 생각해 구입했는데에바가루 사태가 터졌고갠적으로 미션,디스크,하부소음 문제로 부품교환했습니다.물론 순순히 해주진 않습니다. 내돈주고 샀지만 무슨 성은?을 베풀어주는 것처럼 버티고 버티다 하나씩 하나씩 교환해 줍니다.그러다 보증기간 끝나면 배째라식입니다.에어컨 불량도 꾸준히 제기했지만 결국 우리 기아는 서비스해서 문제없고 더 적극적으로 어필을 했어야한다는 대답이네요 20년 현기만 어쩔수 없이 샀는데 이젠 안 삽니다.독일3사로 넘어가기엔 넘 비싸고미국에서 중형 세단, SUV 판매 1위 일본차 사겠습니다.일제불매운동요? ㅋㅋ박원숭,죄강욱도 렉서스 잘만 타던데요~캠리 라브4  어코드 등 품질 좋으니 치열한 미국시장에서 10년 넘게 1위하겠죠.내차 사는데 만원 한장 보태주지도 않는 인간들의 설레발은  제정신 아닌 놈들이죠지금도 미국에서 현기, 제네시스 불량으로 거액의 손해배상 해주며 터무니없는 보증수리기간을 제공하며 한국에선 국민 피빨아먹는 기업과 억대노조샥히들그래서 아무튼 현기 그리고 현기노조는 3류입니다.",9
578,7인승에 버스전용차선 이용여부 알림은 의미가 없는......9인승 11인승 옵션에 들어가야 할거 같네요.,1
579,기아가 지지하는곳이 어디일까요 ㅎㅎㅎ,5
580,후면 방향지시등 진짜...  이런 쪼잔한걸로 사람 쪼잔하게,27
581,기아가 지지하는곳은.. m으로 시작하는 구독자 많은 채널..? 추측만 해봅니다. 다만 최근 들어서 기아 신차들이 출시초기에 가격말고는 치명적인 결함도 보이지 않고?요즘은 웬만한 채널에선 다 기아 차 잘 나왔다 얘기만 하는 추세라,3
582,YF플랫폼에서 DN8플렛폼으로 바껴서 좀 가볍네,1
583,아... 이게 lpi 나왔어야 하는데... 그럼 고민 없을텐데...,1
584,방향지시등이 밑에 있어서 조금 신경쓰임,1
585,3열도 넉넉합니다.(X)3열은 협소합니다.(O),1
586,3.5가솔린은 언제 해주시나요 ㅠㅠ,2
587,가솔린 모델 부탁드려요!,1
588,딴 건 몰라도 오토뷰의 객관성을 폄훼하는 것들은 쓰레기다 기아에서 뭐 받은 사람이 셀토스를 그렇게 까겠나 오히려 전문사이트인양 대문 걸어놓고 투싼하브 승차감이 쏘하브보다 3000배 좋다는 등 지극히 주관적인 넋두리 늘어놓는 개인감상채널도 있는데..유투버들도 구독알바쓰는 애들이 있나 싶을 정도다,2
589,如果有英文字幕就好点了。,1
590,ㄷㄷ,1
591,9인승 버스전용차선 법좀 없애라! 억지로 꾸역꾸역 좌석배치 어이없는 법이다,1
592,예전에 국산타이어로 고생함 노블2 였나,2
593,20만코앞이네요,3
594,모 리뷰에서는 하체 마감 소음 마감이나 엔진 룸에서 들어오는 소음 마감이 부족하등등 하체   아래 마감이 너무 허술하다 정도까지 나오는데요 오토뷰에서는 하체를 다룰 용의가 없으신가요??,2
595,굿,2
596,"저 큰 덩치에 후방 깜박이 아래 쪼그맣게 전구 박아놓은거,,,,, 깜박이 디자인 최악이네",6
597,ㅋㅋㅋㅋ 나온지 얼마안되는데 ..  마감 품질하며 엔진 결함은 어쩔거여 ..  가격이라도 싸다면 할말 없지만 가격이 ㅋㅋㅋㅋ 그냥 수입차 싸다구 날릴 정도이니.. 울산 공장에서 생산한게 말이다 .. 얼마나 자국인들 등쳐 먹을거여 . .흉기 . 흉기 ..  뭐 일본차 앞섯고 독일차도 앞섯다 ...ㅋㅋㅋㅋㅋ 알바짓 그만하고  옵션질으로 앞섯다면 중국차 못쪼차간다 ..,1
598,가솔린은 계획 없으신가요??,2
599,"일부라고 하기엔 난폭운전, 개차반 주차가 너무 많아서 극혐.",66
600,4:52 아니 왜 기아차에서 라이언이 나와서 현대차 주식을 ㅋㅋㅋ,2
601,실내는 황토방에디션,3
602,현기는 노조때문에 한계가 있습니다,1
603,형 투싼 해주실꺼죠? 가능하면 가솔린 깡통으로요,2
604,"영상 뒷쪽으로 가면서 카니발의 단점이 많네요.!!현대기아가 추구하는건 바로""소비자기만. 호객으로 알고 돈만 만이 벌면 된다""이죠!!! 차를 잘못 뽑은 소비자가 바보다. 라는말 아시죠? 저도 현대차에 크게 당한 사람으러써 안쓰러울 따름입니다. 제발 돈벌기에 혈안이되어 차를 대충 만들고, 가격만 올리지 말고 국내고객을 위한 내나라 사람을 위한 그런 고품질의 차를 만들어 주세여. 현기차야.",6
605,적~당히 만들어파는거 같은데요,2
606,드뎌나왔네  하지만 차는받았고,2
607,우리나라에서 젤 싫어하는데.... 대안이 없는 차 -0-;;;,2
608,막상 가족을 위해 선택하신 차주는 1할이 안된다고 봅니다 나머지는 다 아시죠? 누가 왜사는지? 난폭운전하는 이유가 있지요 ㅋ,1
609,선댓후감상ㅎㅎ,6
610,연애인 차로 괜찮겠네요,1
611,과학의 신형,3
612,정부는 애 셋 이상 낳았을 때 카니발 한대 뽑아주라 ㅋㅋㅋ,50
613,아빠차는 무슨...양카들중 대장차...과학시리즈의 왕...,63
614,공명음은 어떤가요?,3
615,뒷창문 suv 같아요,1
616,가격 책정 담당자를 벤틀리에서 데려왔나..,1
617,비스포크 냉장고같음ㅋ,2
618,코란도투리스모:아이~씻팔!,13
619,개인사업자라 2.2 9인승 한대 삿습니다. 현기가 그렇게 자랑하는 스마트스트림 2.2 신형엔진인데 쏘렌토 싼타페 공유한다는 엔진이라는데 왜 유독 카니발은 더 시끄럽고 진동이 심할까요?? 공명음은 없어졌는데 진동은 구형이랑 별 차이가 없는듯 합니다. 정차시 진동은 신차치고 심한편입니다솔직히 편의사항은 카니발이 좋은데 시에나는 안 타봐서 모르겠지만 오딧세이가 승차감이 더 나은듯합니다. 카니발 2열은 진동이 적당한데 3열에서는 진동이 좀 올라오는 편입니다. 디젤이라 그럴수도 있지만 그래도 오딧세이가 더 좋다고 느낍니다,3
620,멀미가심한차 카니발.모하비더마스터.스타리아,1
621,칭찬 해줘도 뭐라하는 현기충들ㅠ,1
622,근데 조립라인 정말 차좀 제대로 만드세요... 개발쪽에 있는 후배가 미친듯이 야근해가며 개선하고 바꾸고 그래도 왜 밖에 사람들이 현기흉기 그러냐길래 너네가 뭘 개발하냐 그랫는데 얘기 들어보면 진짜 노력 많이 한거 같은데 결과물에 차이가 없다면 조립라인 문제도 큽니다...,1
623,긴급회피도 안되는 차가지고 쏘는 분들 보면 참 강심장이란 생각이 듬 긴급회피할라고 스티어링 휠 잡아돌리면 즉사할수 있는 차를 뭐가 좋다고 과속하면서 다니는건지 이해불가능합니다.,1
624,후면깜빡이 진짜;;;;,14
625,차 가격도 비싸지만 세금 세금이 너무아깝다,2
626,공명의 차,1
627,선주천후감상,1
628,아무리 디자이너가 기깔나게 디자인잘하고상품구성자가 기깔나게 잘해도 결국 제대로 만들지(조립하지) 못한다면 상품기획자 디자이너 영업사원 크게는 회사 자체에 피해주는거임  진짜 현기 정신번뜩차리고 잘 조립해야지 안그럼 결국 또 일본차 프리미엄수입브랜드에 시장 다 뺏김,3
629,진동문제는어떻게생각하세요,1
630,가솔린도 시승기부탁드립니다,1
631,이차가 그 유명한 자동세차 불가능한 국산차군요,3
632,따봉이 너무 적네요,2
633,이걸 보고잇는 사람들은 다 못 버는 사람들이라고  인증 ㅎ,1
634,제로백 9.4,3
635,공명음 이슈는 어떤가요,7
636,가격이 창룔,2
637,진짜 4천만원짜리에 다마가 왠말인가?참나.,1
638,여러분 보다 부자다  돌려까기 캐미 ^^,1
639,가족을 위해 택했다면좀살살 운전합시다,62
640,한국에서 돈없으면 대안이 없죠,3
641,어떤 모자란 분이 그딴 악플 달았노,1
642,카니발들 주차좀 제발 똑바로 하자개같이 하는놈들 옆에서 워셔액 5초간 발사해준다,1
643,댓글들이 무자비하네ㅋㅋㅋ다들 까기바빠..우리나라아빠밴은 대안이 없잖아..,2
644,과학5호기에서 결혼하면 넘어오는 그차,1
645,1등~~~~!!갓갓갓..애기하나에 세가족인데카니발 좋을까요???...,2
646,이 차 하부들어보면 개쓰레기던데ㅋㅋㅋㅋㅋㅋ응 안사요,2
647,기아ㅡㅡ홍보부였네,1
648,깔게 없는 좋은차죠.,1
649,흉기는 망해야함,2
650,욕많이먹으세요,1
651,오늘은 리뷰보다는 앞으로 또 얼마나 많은 사람이 이 차를 사서 도로에서 개판을 치려나 그생각만 나네요ㅡㅡㅋ1차선 정속주행하기다른차 똥침놓기방향지시등 안켜기과속주차칸 밟고 주차하기 등등ㅋㅋ,7
652,브레이크 실화냐 5명타면 멈출수있냐ㅋㅋㅋㅋㅋㅋ쭉 미끄러질듯,4
653,십수년 동안 보고 있는 채널이지만. 이런 채널의 구독자수가 19만 밖엔 안된다는 사실이 우리나라 자동차문화의 한계를 보여주는 것 같아서 씁쓸하네요. 억지로 특정 브랜드를 까고 욕하고 되지도 않는 전문용어 섞어서 쓰면서 무슨 대단한 전문가인양 자극적인 제목과 영상으로 도배하는 자동차 채널들이 20만 30만 넘어 서는거 보면. 아 우리나라 자동차문화 수준은 이정도구나 하는 생각이 자주 듭니다. 아주 객관적이고 전문성이 있는 채널. 항상 신뢰하면서 보고 있습니다.,190
