,comments,likes
1246,단점 하나 얘기 안하셨군요오토 폴딩 사이드 미러가 아니라는 것이오....수동으로 접어야 합니다.,2
1247,차는 싸게 팔고 부품값은 개비싸게 파니까,1
1248,생긴 건 드럽게 못생겼는데... 현대차였으면 디자인때문에 완전 까였을 듯 ㅎㅎㅎ,2
1249,아반떼가 급이되나,1
1250,구할수도 없어서 ㅜㅜ,1
1251,현다이보다 났다,1
1252,광고가 7개나 있네요 ㅜㅜ,2
1253,오디오는 두목님께...큼,1
1254,아반떼는 관세도 없고 해상운송료도 없는데 가격이 더 비싼이유는 뭔지? 국내 운송료도 23만원인데 해상운임이 더 쌀 이유도 없고,2
1255,기다릴까하다가.. k5풀옵감 쩝,1
1256,멋잇든데,2
1257,뒤에서 보니 흰머리카락이 보이네요 ㅠㅠ,1
1258,갖고싶다 너란.녀석.....ㅡㅡ,1
1259,현기차 요즘 가격보면 메리트가 떨어짐,1
1260,좋으면 뭐해 다 팔리고 없는데..,3
1261,중국에서 못 판거 한국에 다 팔아먹은...ㅎ ㅎ ㅎ ㅎ ㅎㅎ,1
1262,디자인이 중국차 같아서 그닥,2
1263,잘 볼께용,2
1264,제타오너입니다.옵션 그냥 깔게 없습니다.가솔린에 저공해 차량이라니 유지비도 깔게없구요못산분들이 한입니다.,2
1265,후회하는 애들 많은데 아직도 속고 있는 사람들 많네,1
1266,현기차는 피하는게 정신건강에 이로움.,1
1267,흉기 88올림픽 수준,2
1268,포드몬데오처럼 생겼다,1
1269,광고가 6개  ㅋㅋ광고 천지구나,3
1270,아반떼하브vs제타,1
1271,보고갑니다,3
1272,어메  현기차비상걸렷네,1
1273,Acc가 있다고요??,1
1274,또 판매좀 해라. 당장산다. 현대차안녕..  니들하는꼬라지가 소비자를 호구로보는게 떠나라는거아니냐.,1
1275,폴딩스위치는 뒷자리에 있어도 상관없지. 어차피 뒷자석으로 와서 시트를 접을텐데,1
1276,10만대만 팔아다오 ㅋ,1
1277,배기량=똥량마니먹고마니싸고 크고넓고빠르고힘세고 조폭 한국인 세단벌레의 멕시코산 꽃마차 유지비용은 황금마차현대는 해치백 카브리올레 출시하라,2
1278,SOLi 누나차,2
1279,흠...재고 털이ㅋ,2
1280,제타 프레스티지랑  k5랑 고민중인데  k5사렵니다,1
1281,진짜 노멀 하다 ㅋ,2
1282,폭스바겐 문제 많았습에도 국민에게 사과 안하는 기업인데... 시간이 지나고 가격 메리트 때문에 폭스바겐을 사주고 있다....... 폭스바겐은 이 부분을 안것이고....... 쌍용차가 망할께 아니라 국민 호구로 취급하는 폭스바겐 코리아가 망했으면 좋겠다... 내 생각은 그래....,2
1283,형ㅠ 광고 너무 박아놨어ㅠ,1
1284,지금보니 울 아파트 단지 똥차하고 같은 모양이냉~ 나온지 무진장 오래된차구만,2
1285,디자인촌시러운디??,2
1286,아쉽네요,1
1287,국산차는 실내와 트렁크를 꼼꼼하게 만든다? 눈에 보이는데만 그럴 듯하게 만드는 회사의 차와 눈에 보이지 않는 곳에도 신경을 쓰는 브랜드의 차량은 사고가 나거나 달려보면 안다.PS고속도로를 달리다 졸음운전으로 가드레일을 스치고 전복이 되었다면 과족가 김한용 리뷰어님은 어떤차에 있을 것입니까? 폭스바겐 제타 국산 준중형 세단당연 전 자차 무게의 5배를 견디는 티구안을 만드는 폭스바겐 제타죠.그런데 LF소나탈 닮은 뒷모습은 마음에 들지 않습니다.,1
1288,광고가 6개....,3
1289,17:30,2
1290,엔진도 1.4 아반떼는 1.6 가격도 사실상 아반떼가 더 저렴함 옵션 똑같이 넣어도 페이스리프트 된거 3천만원에 사라 1.4짜리를 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
1291,솔직히 개인적으로 예쁘진않음..,2
1292,차박 ㅋ,1
1293,사고 싶어도 못삼,2
1294,돈받으셨나?? 칭찬만하시네,2
1295,현대차 베짱장사못하게 앞으로도 폭스바겐 화이팅 !,1
1296,그래도 아반떼 아닌감,2
1297,억빠 대장님,2
1298,폭스바겐 타보면 다신 안사실듯 2대 신차로 타보고 손절입니다,2
1299,"디자인이 왜이러노,....중국산같네",1
1300,예약나가리됏는데.으으읔,1
1301,근데 아반떼가 더이쁨ㅋㅋ 제발 어린애들 저런거타고 외제차 부심좀안부렸음좋겠다 ㅋㅋ,1
1302,사이드미러 굳이 접어야하나... 어차피 주차상태에서 상대차가 긁으면 상대차과실 100임 사이드미러 오토폴딩 딱히 없어도 안불편해..,2
1303,15:00,1
1304,7:17,2
1305,2500 저가격에 페이스리프트 된거 팔면 개나소나 저거 사지 근데 페이스리푸트 전 재고 떨이 식으로 그냥 본전치기나 손해보면서 한정판매 한걸 현대차 가격이 비싸니 뭐니 ㅋㅋㅋ 원래 저차 판매 가격이 3000만원 수준인데 뭔 2500에 팔아 달라고 그래 무식한놈들아 ㅋㅋㅋㅋ 3000이면 소나타삼,1
1306,어이가 없네 아반떼가 실내는 월등히 좋구만 제타가 좀만 좋으면 아반떼 개무시하네 광고비 얼마나 ㅊ먹엇으면 ㅉ,1
1307,재고차고 뭐고 사람들이 호구라서 저걸 다 사는 게 아님그만큼 성능이나 가격에 국산이랑 비교해보니 제타 사는 거지,1
1308,중고차로 5만원 더드릴께요 파실분,2
1309,made in china 아닌가요? 그런거 같은데?,1
1310,재고처분 했다는거야 ?.,3
1311,광고 매너 좀 ㅠㅠ,2
1312,16:03 까꿍,2
1313,배출가스 조작좀했으면 어때 당장 차가 안정적이고 괜찮은데 현기처럼 사자마자 길에서 멈추진않잖아,1
1314,제타,1
1315,응 안사~,1
1316,말이 너무 빨라요,1
1317,9:30,1
1318,디자인이넘 구리네 ㅠㅠ,1
1319,광고에 환장했나,1
1320,25:43,1
1321,쩝니다~^^,1
1322,멕시코차라 그닥.....,1
1323,머 가성비 따지면 괜찮은데너무 못생겼음재고떨이용 한국 외제차면 다좋다는 심리,3
1324,이거 막상 살때 렌트로 유도하고 개 거지같은 정책에 혀를 내두르고 영맨도 개싸가지였음 ㅋㅋ  비필러도 싸구려 플라스틱에 암튼 실물보고 거지같아서 사고 싶은 맘이 싹 사라짐,1
1325,"무슨 인간들 외제차라고 단점 도 장점으로 말하네 어휴.. 국산차 는 잘만들어줘도 주절주절,, 뭣도 없는놈들 특징이지",3
1326,이가격은 잠깐 마케팅용으로 이가격에 파는거지 아반떼랑 비교할게아님 현재가가 3천좀 안되는데 아반떼대신 제타산다고 하네 그리고 C세그먼트에서 독삼사뺴고 뭔 브랜드를 나눔,1
1327,잠실 촬영 허가나  촬영비나  내고 찍는건지 몰것다. 저리 찍고 튈듯 ㅋㅋ,1
1328,전동접이 사이드미러가 없습니다.,1
1329,제타 실내재질 같은거보면 진짜 싼마이차인데 ㅉㅉㅉ,1
1330,휠 디자인이 약각 조잡한 중국차느낌이 나는데 저만 그런가요?디자인이 일정하지 않고 여기저기 가시마냥 뻗은것같은 느낑인데,1
1331,딱봐도 별론데요.. 나만느끼나..,1
1332,디자인 ㅂㄹ 화면크기도 작고 아반떼 디자인이 괜춘,1
1333,별론데 광고 인가,2
1334,현실은 사고싶다는 뚜벅이들 댓글이 대부분이네..ㅋㅋㅋ 현대 구형 아반떼 살 돈도 없으면서,1
1335,광고 이런..,1
1336,야타> 야너말고쟤타> 야말쟤타>쟤타>제타,1
1337,25:43,1
1338,"근데,.,,디젤,,,,,",1
1339,너 돈 줄게 이거 타라 해도 안 타겠다  아반떼가 10000배 좋구만 그리고  저까짓 거 탄다고 어깨에 힘 들어가겠냐고,2
1340,떨이한거임??,1
1341,오~,3
1342,"이렇게 극찬하고, 광고는 수없이 깔아버린다고? ㅎㅎ 보험료는 슈퍼카 수준이고, 수리비는 수입차 수준일텐데..  사회초년생분들이 차가격만보고, 샀다가.. 유지나 가능할지 걱정이네요ㄷㄷㄷ",1
1343,승차감 구리고 고급진것도 없는데 적당히 타다가 보증끝나면 수리비 똥바가지 폭망 ㅋ딱 15만 이상타보면 다음차는 백퍼 국산 옵니다,1
1344,10년전에 산 르노꺼 차같이 생겼네..디자인 개별로,1
1345,1,2
1346,아반떼가 출렁거렸으면 물침대라고 깠을듯.재고털이에 의미부여 할 필요가 있나?,1
1347,디자인 중국차 같다,1
1348,디자인은 아반떼가 난거같은데,2
1349,"아무리 싸게 나왔다 해도, 제타를 아반떼랑 비교하는건 좀...아닌거 같습니다..",1
1350,누가봐도 똥차인데 저걸 왜 사는거지 차라리 아반떼로 가는게 낫다 싶은데,2
1351,제발 환경좀 생각해라 ㅡㅡ 이놈 디젤,1
1352,"전반적으로 너무 호의적이기만 한 평가가 좀 의아했는데, 핸들이랑 시트 열선 합친 걸 칭찬하는 부분에서 구독 종료...규제 맞추려고 불가피하게 염가 처리 이벤트 했던 차량인 거 모두가 아는 사실인데 굳이 이렇게 기만적인 홍보를 해야하나? 아쉽네",3
