,comments,likes
582,ㅋㅋ 저손잡이 강력반 형사님들 범인 저기에 수갑 채우면  딱이네요!!!!,2
583,토션6 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,14
584,"미안하다 이거 보여주려고 어그로 끌었다. 디자인이 ㄹㅇ 잘 뽑았다. 진짜 이 영상에 나오는 저 차가 옛날에 그 찐따 오리너구리같이 생긴 그 아반떼 맞냐?  이게 아반떼는 절대 무시 못할거다. 그렇게 시행착오를 겪으면서 결국 여기까지 온 아반떼가 정말 대견하기도 하고,  옛날 생각나면 슬프기도하고, 쓸쓸하기도 하고, 한편으로는 서운하기도 하며 여러 감정이 복잡해지네.. 준중형 최고의 차임.",4
585,1.6은 싼맛으로 타는건데 디자인으로 가격만 올려놓은듯,1
586,까면서 수습중이심 ㅋㅋㅋ,11
587,아반떼는 깡통이 진리야,1
588,음 고민이네요 현재 아반떼 ad 2015년식 16년형 2만9천키로 정도 운행했는데..새 아반떼로 넘어가는게 맞을지 고민이네요 전기차로 넘어가기 전까지 탈 생각인데 지금 가지고 있는차를 그냥 타다가 전기차로 나중에 갈지 차를 바꾸고 오래타다가 전기차 넘어갈지..현재 운행 차량은 중고가 1000~이상은 받을거 같은데..cn7계약 하게 되면 인스퍼에 옵션 안넣고 취등록세 보험료 등 합쳐서 1500정도 넣고 나머지 할부갈 생각인데..고민이네요 돈 생각하면 굳이 안바꾸는게 맞는거 같은데  28살 입니다...,1
589,0:35  우측 멀티링크 아반떼가 ㅎㅇ 하고 지나감ㅋ,8
590,아반떼는 애초에 싼맛에 타는차...중고가 짱임. 고장도안나ㅂㄷㅂㄷ,2
591,이상하네 차는 이동수단일뿐이라고 생각하는 난 멋있는거 같은데...,2
592,난왜멋있짛ㅎㅎㅎ,11
593,세스펜션까지 바라면 안될듯요....그래서 옵션으로 조지는 현대잖아요 ㅋㅋ,1
594,요약하자면 아반떼=장난감인가 ㅎ,1
595,아반떼도르,24
596,유튭보면서 조립해서그런가...품질이 영 ㅠㅠ,3
597,현대차가 품질 제일주의였다구요? 세상처음 듣는말같은데요...원가절감 제일 주의를 잘못 말씀 하신거 아닌가...,2
598,"21:17 ""여보? 어딜 그렇게 뚫어지게 봐? 응? 눈 빠지겠어?""",72
599,그냥 현대다른차들 특징 하나씩 가져다 박아놩ㅎ네,1
600,야생마: 가격이 흉악 합니다,5
601,토션빔 스테빌라이저???그런게 뭔지 모르겟는데자막다실때 설명 달아주셨으면 보기 편할거같아요!,1
602,근데 일반인이 나와서 이야기라는데 솔직히 말해서 리얼 얼리어답터 아니고선 지금 나오는 자동차들에 익숙할 수 없는 듯함. 솔직히 차가 엄청 많이 나왔는데 그런 차들을 우리가 다 접할 수 없고 실제로 접하는 차들은 거의 1~2세대 전 차임. 그래서 이번에 나온 차의 디자인이 어쩌네 저쩌네는 필요가 없음. 못 접하니깐!!! 전 그저 그렇지 않은가 그냥 이야기 해봤어요...,1
603,개인적으로 아반떼는 ad가 제일 이쁘다고 생각함.. 삼각떼는 뭐 말 할 필요도 없고 이번에 나온것도 좀 중국스러워서,5
604,0:57 도위에 도 편안,3
605,헐... 길에서 누가 말걸어서 만났더니 김한용님이면!! 저라면 손떨릴듯 ㅠㅠ,1
606,그냥 벤츠s클래스를 사~,5
607,님께서 타니깐 굉장히  작아보이네요 차가ㅋㅋ,1
608,예쁘네요 맥심,2
609,아반떼르기니,6
610,난 왜 디자인가지고 욕하는지 이해안가네. 딱 맘에 드는데,1
611,2010년 2015년  삼각때보다 훨씬이쁨,1
612,거 번호판이 너무 뜨거운거 아니오;;,5
613,어제 자유로에서  빨강 하고 그레이같이달리던 아반떼인가요? ㄷㄷ,1
614,ㅋㅋㅋ걍 무난한느낌인데 반응이 좋은편이네 깜빡이는 와저숨어잇누 스텔지시등?,1
615,21:14 사모님  보시지마셔요ㅜㅠ,131
616,100도. 물이 끓는 온도군.. 뜨거운 차네.ㅋ,1
617,한용이형님 경북 구미시에도 한번 놀러안오시나요...? ㅠ ㅋㅋㅋ,1
618,16:26 한용님의 모델3?,14
619,이번 아반떼 디자인은 헤드램프 눈꼬리 연장된거빼고 깔데가없음,2
620,14:34 전 영상부터 손잡이에 강조 하시네요...ㅗㅜㅑ,14
621,디자인 예쁜데 ㅋㅋ 아반떼한테 너무 큰걸 바라는 게 아닌가,1
622,어제 단차 언급으로 화냤던 사람입니다.보다가 답답해서 저도 모르게 화가 났었습니다.거친 표현한것 사과드립니다.,1
623,아줌마 삼각떼 오너라서 피눈물을 머금고 까시는듯,140
624,북미에선 잘팔릴듯,1
625,그나저나 기마뇽님 자꾸 어려보여지는거 기분탓?,1
626,"아반떼 많이 싸졌네; 아반떼치고는 잘.나왔음 아반떼한테 쏘나타, 그랜져급 바라진 마라 아니면 돈 더모아서 사던지.네비는 근데 이어붙여서 그런가 k5 같은크긴데 왜 작아보이지",6
627,그래도 가성비 값이네,1
628,"상당 시끄럽,,,XM3와는 비교하다니,,,,",1
629,아반떼 욕하는사람은 아반떼에 뭐가 들어가던 욕할사람임 ㅇㅇ,4
630,준준형차에 너무 많은걸 바라면 중형차이상을 사야지 저정도면 가성비 대비 잘만들었네,1
631,아이고... 아반떼를 2천 중반대로 산다는게... 이미 선택을 안하게 된다는...,2
632,비싸,4
633,1.6이라는게 1600cc죠? 근데 크기가 왜케 커보이는거죠....,1
634,가운데 올라와 있는거요.. 주차공간 때문에 조수석에서 넘어가야할 경우에는 불편할거 같음.,1
635,사람들은 이상해 롤스 람보 이런차가 저런씩으로 차을 만들어 내놓으면  우와  새로운 방식의 트랜드다 와 신박하다  우와  그러면서  ㅋㅋ 현대 기아가 만들면 흠만 찾아 까기 시작    까는 사람 99%가 현기차 타면서 ㅋㅋㅋ,65
636,차알못인데 그 아반떼 공간마다 크게 벌려져있다잖아요. 비오거나 세차하면 안에 물은안들어오겠죠??,1
637,자동차 미디어 넘버원 채널!! 김한용 기자의 모카!!,3
638,?? 난 진짜 예쁜데 나만 이런가,5
639,0:29 구형 아반떼: 하 나도 저럴때가 있었는데,1
640,와...풍절음 엄청 심하겠다....생긴건 작은 똥파리소나타차네...,4
641,디자인만 보면 테슬라보다 더 이쁘구먼.. 테슬라 살돈이면 반떼 몇대?,1
642,아반떼 기어봉옆에있는 카메라그림 버튼은어떤기능인가요?,1
643,그래 실제로보면 진짜별로라니까ㅋㅋ,5
644,내부 디자인이 많이 매우 아쉽네요,1
645,근데 신형 아반테 자세히 봤나요 나는 오늘 실물보고 조금 실망했습니다 내가 잘못 봤는지 모르겠지만 문짝  소재가 거의 플라스틱 인거 같은데 이게 가능한 것입니까? 조그만 추돌 사고에도  거의 박살이 나버린다는 것인데   물론 잘못봤겠지요 이 부분을 자세히 짚어줬으면 합니다,1
646,웃기고있네. 저런 아줌마 때문에 멋과 경쟁력이 퇴보하는 거다. 그 아줌마는 걍 sm3이나 타라고 하세요,7
647,폭바 아테온 타는데 아테온도 앞에 본넷 앞부분이 저렇게 되어있는데 단차 있긴 해요. 말씀하신대로 저 디자인이 단차가 있을수밖에 없는 구조인거같기도 하고.. 제차만 그런줄 알았는데 아반떼도 그러네요.,1
648,단차가 크면 국내 소비자들은 또 물고 늘어지겠지불량이라고,2
649,21:15 사모님 여기예요,31
650,애들 키우는 맘들에게 중간에 가림막 휼륭해요애들이 버튼을 못만질듯 싶네요..여튼 설명 열심히 듣고 있는중에...  남겨봅니다,1
651,아니. 그랜저 신형때는 벤츠랑 비교 하더니.가격을 생각 하셔야지요.이그,2
652,아반떼를 2천이상 주고 사는거 아니다,9
653,모든 조작 버튼들이 운전석 쪽으로 쏠려있네. 뭔가 콕핏같은 느낌이 들면서도 어떻게 보면 살짝 답답해 보이기도,1
654,당연히 저차량은 스포티하게 나온차량을 가지고 외관을  멋내려고 했다고 하는게 좀 웃기지아반떼가 가격이며 타는 나이대들이젊은층인데 아반떼를 묵직하게 만든다?사업 망치라는얘기지 ㅋㅋㅋ준중형치곤 가격대비 옵션은 괜찮음,3
655,멋있는데 저 여자분은 왜 까는거지 ㅡㅡ,7
656,내 17년식 ig보다 실내가 고급스럽네...이걸 4500주고산 나는 호구였구나......,1
657,1.6에 멀 그러케 기대를 해여 그냥 잘 굴러가기만 하면 대지 ㅋㅋㅋ 솔직히 1.6 스마트엔진이면 평균속도 100~110나옴 그이상 못달리는거 다암 120이상 밟으면 이상한 소리남  가솔린터보는 120까지는 갠찬은대 130이상 달리면 무리감 1.6은 1.6일뿐 감안하고 타야함,1
658,"14년 아반떼 차주이고 다시 올뉴아반떼 계약자입니다참고로 50대 직장인이구요 10년이상을 계획하고 있는데요여러 차중에 한대, 아들 차, 장난감같은 그런 차가 아니랍니다누군가에겐 전재산 같은 차가 될지도 모릅니다기자님의 말씀중 혹 오해의 소지가 될 수 있는 부분이 있어 글 남겨봅니다",9
659,"행인, 그렇게 말하면서도 박새로이 나오면 돌고래 옥타브 나오겠지",1
660,난왜 안이쁠까.. 실내는 이쁘다 외관이..ㅜ,3
661,선녀의단차도 보여주세요,1
662,뭐든지 과하면 좋지 않은데 억지로 만든 삼각면들이 눈에 거슬리네요.,1
663,공간사이로 낙엽 엄청 들어가겠네 ㅠㅠ,3
664,"13연식 아반떼MD / 15연식 그랜저HG3.0 두대 타고다니는데, 지금에 비교하면 세대차이가 많이나죠. 아반떼는 역시 아반떼, 그랜저는 역시 그랜저인건 타본사람은 다 알듯합니다. 아반떼 잘 만들어봐야 그 코스트에 뽑을수 있는 사양이고, 그랜저 또한 마찬가지 일겁니다. 같은 아반떼라도 13년식에 비해 20년식이 좋을것이나, 아반떼가 쏘나타나 그랜저가 될 수는 없지요.----제가 아반떼MD 뽑을때는 12년식인가? 블루세이버라고 있었는데 악평이 많아서 그냥 휘발유 뽑았는데, 지금 하이브리드는 많이 개선되었다고 하더군요. 특히 CN7은 더욱더 개선된 신형 하이브리드시스템이 들어간다고 하는데 바꿔볼까 고민중입니다 ㅎㅎ",2
665,할 말은 하는 형...,1
666,한국 SUV 인기미국 바퀴 크고 화물 싣는 트럭같은 차 인기,2
667,이것도 페리가 또 이상하게 나오는거 아냐?ㅎㅎㅎㅎ,1
668,디자인을 진짜 볼 줄 모르시네...나이때문인가,3
669,생각하는 뇌가 모두 제각기라서 완벽한 차는 없다고 봅니다^^ㅋ 그래도 예쁘긴합니다 ㅋ저 현대로고에 제네시스 로고 박히면 더 예쁠 것 같네여 ㅋㅋ,1
670,과학 5기에 이은 제 2의 양아치들의 차량이 될듯함,1
671,N이 기다려지는 차.,2
672,이번에는 정말 멋진 아반떼를  선보이는군요 정말 멋진 차군요,1
673,"자막 너무 그대로 옮기지 않는것도 많고,.     0:11 깍아, 깎아1:35 들으면, 들이면1:38 드리면, 들이면2:27 밀어, 미뤄4:29 사람들이, 사람들의 등등 오타도 많고 띄어쓰기 실수는 더 많고...",2
674,마지막 시선처리는 므흣 ^^*,1
675,차는명품인데 이름은아반떼야ㅠ,1
676,충분히 예쁜데요? 난 안살꺼지만...,1
677,근데 김한용기자가 타기에는 너무 작은 차 같다...,1
678,디자인 존나 예쁜데?,1
679,"마케팅적인 입장에서 살짝 이해를 해보자면, 과거의 아반떼는 포지셔닝이 딱 정해져 있는 차였어요. ""사회초년생이 타는 차"" 혹은, ""진입장벽이 낮은 차"" 정도였죠. 무난한 가격대에 무난하게 탈 수 있는, 차를 산다 하면 가장 먼저 생각해 볼 법한. 과거의 아반떼는 ""적당한 가격의 운송수단"" 이었습니다. 하지만 이제 시장환경은 많이 달라졌죠. 크게는 승용에서 SUV로 넘어갔고, 세그먼트? 도 다양해졌습니다. 그렇기에 경쟁모델도 많아졌고 선택지가 늘었습니다. 거기에 중고차 시장도 커졌습니다. ""적당한 가격의 운송수단""은 중고차 시장에 널렸어요. 아반떼로만 봐도 HD MD AD가 있죠. 그러니, 아반떼도 마냥 과거에 머물러 있을 수 만은 없겠죠. 그러니, 아반떼는 과거의 아반떼를 넘어 미래의 아반떼로 가야겠죠. 물론 과거의 아반떼가 가졌던 가치는 존중하면서요. 그래서 변화를 주는, 변화를 시도하는 그런 가변기인거 같아요. // 마지막 멘트 완전 공감합니다.",1
680,장난감  처럼  접근할수  있는차라....기준잡는게  참....이재용 회장기준은  아니겠죠?  물론  그뜻은 아니지만아반떼도  힘들게  사는사람들도 분명있을텐데....말씀이좀....많은생각을  하게  만드네요,1
681,색상이 어떤건가요? 그냥 그레이 색상인가요?!,1
682,잘나왔는데?  일반인들 의견차이도다양하니까 굳이,1
683,실내가 구형이랑 다를게 없다?!?!?!?!?!?!??,1
684,헉... 한용님도 현모고 오셨었나요!,1
685,조금 개취인거같아요...이쁘긴한데 넘 과한느낌...,1
686,요즘은 경차보다 아반떼가 더 무서움..,1
687,브랜드 문제가 아니라 그냥 별로라서 그런거에요,2
688,오늘 아반떼 인스등급 계약했는데요..나이는 40중반입니다..후회하는분 있을까요? 첫 새차인데 아반떼신형 젊다젊다 하니까근데 다른건 눈에 들어오지 않았읍니다.k3 안사길 잘했다 생각중인데자꾸 젊은차 이카니까 은근 스트레스중이에요,1
689,가격이....sm6 2019년형 lpe 기본 가격이랑 똑같네요,1
690,장난감치곤고는2천만원 이라니!!!,1
691,외장 조립공차가 1cm라는데 뭐가 좋다는 거지? 엔진도 MPI 사골엔진에 CVT미션인데 디자인으로 커버가 된다? 코미디네..,1
692,난 디자인 맘에들던데?,1
693,아마존 춤 춰주시는줄,1
694,좀 더 줘서 시빅이나 어코드감 어차피 대부분 2800 풀옵에사던데 ㅋㅋ,1
695,5:50 지금 봤는데 방향지시등이 가운데로 있네요..........? 뭐지...........굉장히 당황스럽...,1
696,지금까지 꽃혀서 관심있었는데 이 영상 키는순간 ㅡ 아 생각보다 별루네~~싶네요 칼라때문인건지~~조금 마음이 닫히네요,2
697,나는 개인적으로 아반떼 ad디자인이훨씬 아쁜듯 내부는 물론 신형압승이고..이번 신형외관 진짜...문짝 휀다 조금만 박아도 걍 판금은 포기해야된다고 봐야함 ㅋㅋㅋ판금된다고쳐도 문짝비용 나올듯...,1
698,시바 이때까지 무난했으면 이젠 좀 극단적이어도 되잖아?!,2
699,오늘의 명언 : 테슬라가 선녀다,2
700,도시에 사는 특히 여성분들 주차  때문 고생 하는데요  suv엑스^^ 보다 좋아요 왜나면 엘리베터식 주차장  이용이  세단이   엄청편합니다  아무리 좋은 suv도 엘리베터식 주창을 이용  할수 없어 힘들거든요  백화점  영화관 대형식당등 우리나라에서는  주차에 큰장점이 세단이니까요,1
701,그냥 이쁜데 ㅎ,1
702,운전자세가 좀 그렇네.핸들하고 몸이 너무 붙어서 코너링때 힘들겠다,2
703,솔직히 이 가격에 이 정도면 준수한거지 깍아내릴려고만 하는 사람은 자신이 만들어타야지 잘한건 칭찬 좀 하자,1
