,comments,likes
631,한용님이 하나만 알고 그다음은 모르시는 소리 하시네..지금 제재 중인 이란의 원유 수출 완화 시킨다고 발표됬고 그리고 베네수엘라도 풀겠다고 했으나 베네수엘라 같은 경우는 원유채취 시설이 제대로 안돌다 보니 노후화되서 바로 가능하지 않고 6개월 가량의 시간이 필요하다고합니다..미국의 셰일가스는 원유값이 쌀때는 채산성이 떨어져서 가동이 중단되고 50불 이상의 가격이 마진 마지노선이라 지금은 경랭력이 있는 상황이라 바로 생산해야 하지만 미국도 셰일가스 채굴 시설이 가동이 정상적으로 되지 않은지 좀 되서 이 역시 복구하는데 6개월 가량 걸린다고 합니다. 기계를 안돌리고 멈춰놓으면 망가지듯이 이해가 갑니다. 그러니 원유값은 가을쯤 되면 다시 안정화 될 가능성이 높습니다.그러면 OPEC 회원국 중 중동지역 국가들이 똥줄타서 다시 증산 들어갈 가능성 높구요..,1
632,"모델x  2년7개월째 타고있는데..한달 전기료 5~6만원입니다(한달 약2천km, 상가건축물 집밥사용중) 아직까지 no 고장요",1
633,혼다 어코드 여러모로 진국임.디자인도 세련되었고 K8이 어코드 디자인을 참고하지 않았을까 하는 생각임. 연비도 좋고,2
634,ㅋㅋ 덜타는 방법도있죠ㅋㅋ술값많이 나오면 술덜먹어야지 하는것처럼 차도 덜타면 되요,2
635,디자인은 어코드보단 씨빅이 채곤데...,2
636,"영상잘봤습니다 ~^^토요타차량이 나와서 댓글남깁니다 :)7위인 프리우스C 모델은 현재 판매중단중이며,1위를 차지한 프리우스E는 2가지 그레이드며대기기간은 2달정도 입니다.(2륜 3,397만원, 4륜 3,712만원)8위인 캠리는 3가지 그레이드며,대기기간은 즉시출고~1달반정도 입니다.(LE 3,762만원, XLE 4,297만원, XSE 4,357만원)",2
637,제 크루즈 ㅋㅋㅋ 지금 트립상 연비 7.9 나옵니다 ㅋㅋㅋ k8 보다 기름 더 먹어요 ㅋㅋㅋㅋㅋ그래서 지하철 타고 댕김..................... -__-;;,2
638,지금 유가걱정 없는 차는 lpg 입니다. 전기차도 지금은 화석연료를 사용하여 만드니 전기차 많이 사고 타고 다녀도 좋을까 하는 의심이 드네요.,4
639,으이...??? 셀토스 디젤 2륜 타는데 연비가 저정도 차였나... 나는 도대체 운전은 어떻게 하고다녔던 것인가.. ㅠㅠ,2
640,현기차 공인연비는 -5km정도하면 딱 맞음,1
641,투싼 디젤 1.7 맘편히 밝으면서 타고 있습니다 한달 주행거리 평균 1500km ㅋㅋ 한달 5만원 차이,6
642,이제 전기차 하이브리드 시대입니다.,2
643,"아반떼 md 디젤 수동 18.5km, 고속연비 23~25km 하이브리드 부럽지않아요~",1
644,가솔린 차주는 웁니다 ㅠㅜ,1
645,2:24 제작년이네요... 코로나때문에 시간가는줄도 모르고 고통스러웠네요ㅜㅠ,2
646,올라봐야 리터당 3천원하지 않을까요?그래도 차는 절대 안줄듯 타고다닐사람은 계속탑니다ㅎㅎ,1
647,저 2010년식 스포티지r 타고 있는데요. 21만 키로가 넘었고 잔고장도 없는데다..지금도 고속도로 타면 19~20이 나오고.. 평소에는 16-17 나옵니다. 뭔가 제 차 연비가 잘못된 걸까요?;;  차 바꾸려고 엄청 고민중인데 연비가 다는 아니지만..기름값이 점점 더 올라가니..제 차가 여전히 너무 좋아서..하이브리드 이외에는 눈에 들어오질 않네요. 통풍시트니 핸들열선이니 크루즈 컨트롤도 이 차는 기본사양이라..옵션이 있다 없다 따지는 것도 조금 어색합니다. 저 새 차 좀 살 수 있게 좋은 차 추천 좀 해주세요 ㅡㅡ;; 답답합니다.,1
648,프리우드 일본가서 렌트로 몰아 보았습니다.  연비 좋더군요 이제는 일본차는 .........  현대 기아가 좀더 노력 했으면 좋겠어요 팰리세이드나 GV 하이브리디 기대 해 봅니다.,1
649,하이브리드차 시내주행만하고 한달에 한번주유합니다,2
650,K8 1.6하이브리드는 엔진오일증가 하지않나요?쏘렌토랑 같은 엔진인데,2
651,스쿠터 기본연비 리터당 35키로 요즘나오는 신형 일산 스쿠터는 리터당 50키로 이참에 스쿠터하나 질러야 하나요,2
652,엑센트 디젤이 짱임,6
653,아반떼 하이브리드 얼마전에 타고 100km 정도 달렸는데 연비 23.9 나오더라구요...,1
654,모카 마스크 이쁘네요.,1
655,k5 하브 어제 시내주행 19km 달렸는데 발컨하니 연비 45 나왔습니다ㅋㅋㅋ,1
656,하이브리드 차 가격만 좀 낮아졋으면 좋겟다. 하이브리보다가 전기차로 눈 돌리게 대지 ㅋㅋ,1
657,전기차 충전요금도 100% 올려야됌,1
658,근데 연비좋은 차 타도 10km/1000원이라는 생각이면 못타지 ㅋㅋㅋㅋ 전비차로 타야지 ㅋㅋㅋㅋㅋ,3
659,저는 모닝 13년식 7만키로 타고있는 차주인데 경기도 울산 편도 연비 23~23.8 나옵니다,1
660,엑센트 디젤은 안나오네ㅋㅋ 엑디수 타지만 정말 기름값이 올라도 걱정 하나도 안됌ㅋㅋㅋ 매번 고속주행하면 기본 25이상은 나옴,1
661,경차 연비 안좋다 하며 경유랑 비교해 10위 결국 가솔린 1위구만 경차에 디젤이나 신식 변속기 달면... 가솔린 따로 해줘요 경차 모두 상위권이지경유값과 같아진 이유 휘발유 안올리려고...,2
662,"저희 상업용대형차량(화물차,덤프차)죽어납니다...130원오르면10%인상인데 지금 얼마나오른건지원...",1
663,전기차 사서 이제 주유소 가격 안쳐다봐여 ㅋㅋㅋ,2
664,쏘렌토 하브는 순위에 못끼네요 ㅜㅜ,1
665,아이오닉 하이브리드가 빠졌네요?아이오닉 하이브리드도 19년식 연비 22.4로 되어있는데,1
666,e-fuel 빨리 나와야 오펙 개짓거리 하는거 벗어날텐데,1
667,난 중동이 석유부자인줄 알았는데 러시아가 진짜 석유부자였네..,2
668,연비를 올릴수 없어서 주행을 줄임..ㅠ,5
669,머스탱 오너인데 연비6나옵니다 죽을맛이에요 ㅋㅋ,1
670,아방엠디 차주는 개같이 웁니다 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2
671,요즘 만원으로 700km가는데 휘발유 가격 보면 기분 째짐,1
672,썸넬 누구 생각인가요 ㅋㅋㅋ 너무 좋다 ㅋㅋㅋㅋㅋㅋ,2
673,원자력이 미래다. 석유 꺼지고 전기 드루와!,1
674,어코드가 3년 먼저 출시했는데 K8 디자인을 베꼈을리가 오히려 반대져,2
675,썸네일 삐에로 있어야 100점인데,3
676,전 연비좋은(?) 1호선 기차타고 출퇴근합니다휘발유차 유지비에 치어죽겠습니다 ㅠㅠ,1
677,전기차 사신분들 신의한수 네요,1
678,물가 오른거 생각하면 기름값하나도 안비쌈.,1
679,sm5디젤 타는데 삼성디젤차 연비가 다 좋은거같아여,1
680,국산하브와 일산하브는 둘다 뻥연비현기는 겁나 신경써야 표시연비되고 도요타는 대충 조져도 표시연비 잘 안내려감,1
681,연비만 생각할수없죠 하브는 비싸고 년 이만키로 이상이면 하브가 맞는데,1
682,프리우스 뻥연비임 실연비 리터당 30 잘나오면 50도찍음,2
683,형 지금 2022년이야ㅋㅋㅋㅋㅋ 2020년 4월은 벌써 2년 전이라구ㅋㅋㅋㅋㅋ,43
684,전기차는 자동 무선충전되면 타고 싶다 기름 넣는거 보다 편해야 타는거지 주유할 필요없이 운전하면 자동충전되는 시대는 언제쯤 올까,1
685,내연기관이라고 하지말고 디젤엔진이라고 하지 ㅋㅋ,2
686,엑센트가 음네용...ㅡㅡㅋ 단종의 슬픔...ㅠㅠ,3
687,골프는 사고싶네오,1
688,모닝 연비 완전 망인데요 진짜 정속 주행만할때좋은거죠,1
689,벨n은 웁니다....,1
690,아이오닉 하이브리드도 22 넘어요 왜 그걸 빼셨나,1
691,누가 그랬지 하브사지말고 가솔린 사서 그 차액만큼 타고다니자고 v6육기통 힘좋고 좋잖아?하던게 엊그제인데,1
692,IMF때 2800원 까지도 가지 않았음?,1
693,하이브라드는 그냥 다른 일반 내연기관보다 주유를 덜 하는 챠량 이러나 저러나 고유가 시대에 주유를 하는건 매한가지 차라니 지금 타고있는 차량 잘 타다가 전기차 또는 수소차로 갈아타면 될듯,1
694,아우디 A4 2015년에 부터 나온 16년식은 맞는데 15년식 차 사진은 구형 아닌가요,3
695,전기차 만세,4
696,2500원이면 그냥 빚내서 전기차 사는게  답이다.,1
697,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ내 차는 가스 차 야 ㅋㅋㅋㅋ,1
698,한달에 30만원쓰다가 20프로 올라서 36만원인게 부담되면 진즉 차 파는게 나음,2
699,기름값의 거의 절반.유류세 폐지하자,1
700,최고 연비 좋은차는 전기ㅊ,1
701,막대한 벌금 천만원ㅋㅋㄲㅋㄱㅋㄱㅋㅋㄲㅋㄱㅋㄲㅋㅋㄲㅋㄱㅋㄱㅋ,1
702,1위 너무 예상되네...........................,1
703,클리오가빠졌네요 ㅎㅎ,1
704,러시아전쟁은 핑계고그냥 돈뿌린거거두는거에요메꿔야하니까요제일만만한거ㅋㅋ,2
705,어슬픈 하브타느니 내연기관 타는게 낫다라고 하는데 경차내연기관이랑 비교하나요 ? ㅋ 요즘 현기차 하브 타보세요 그런소리 나오나 ㅋ,1
706,응 전기차 7년차야!!!!!^^,2
707,썸네일때매 보러왔습니다,1
708,기름값 더 오르면버스 지하철을이용해야지,1
709,그냥 전기차가 답이죠ㅋㅋ 400km에 12000원. 대중교통보다 저렴합니다.,1
710,아랍국가는 또 석유구녕 발견햇다면서....,1
711,1.6 터보 하브 오일증가 휘발유 유입 이슈 모르시나요 ㄷㄷ,2
712,잠자던 전동킥보드를 꺼내야 겠군요.,1
713,더올려봐~~ 대중교통이나 자전거 타면 그만이야~~ ㅎㅎ,2
714,4:54초 시작,1
715,기름 값 비싸다고 당장 새차 하브나  수소차 전기차 사는 돈이 더 들어갈듯 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
716,1950~1998원 사이 잡혀있어요 울산울주군,1
717,혼다 피트가 들어왔어야는데 ㅠㅠㅠ1200만원 1.3리터가솔린 연비 4.5L/100km인디... 리터당 22.2222 키로~~~>_<,1
718,한번도경험해보지못한나라,1
719,응 전기차 타면 그만이야~~~~,1
720,21년 6월에 계약한 모델Y야 대체 언제오니 ..,1
721,당장 걱정인건데 기름값 때문에 차 사라는 영상 같네...노답 ㄷㄷ,1
722,기자님 서울역 근처만 왜 기름값이 많이 비싼거에요??  4백원씩 차이나던데,1
723,디젤게이트 폭바는 믿거폭,1
724,아반떼 디젤 연비 엄청좋은데 순위에 없네?,1
725,화물기사분도 볼텐볼텐데 좀그렇다ㅡㅜ,1
726,내차 연비 시내주행 4km  나오는데ㅎ ㅎ;;;,1
727,아이오닉하이브리드 타는데  시내 21-22  고속23이상 나옵니답,1
728,일단 내 차가 연비가 좋지않기에 더 올리면 안돼....,1
729,르노 클리오요...,1
730,라디수 24나와요~,1
731,까짓거 겨우 2000원 5000원은 돼야지,1
732,셀토스 디젤 단종된거 아니에요?,1
733,기름값오르고 폭등한 기름한방울도 배로 싣고오지도 않고 그냥 올린유가대로받는거 이해가않감!영상제목어이없네ㅋㅋㅋ기름값 더 올리면 기름않먹는 몇천만원짜리차를 사면된다???그럴여유있는사람이 기름값걱정을 왜하나??,2
734,"사진 댓글은 안남겨지는군요 3월 22일 셀토스 휘발유 주행거리 139km , 평균연비 18.9…",1
735,형 아반떼N 연비 24나와,1
736,푸틴 멍멍이 스킼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
737,하브 살 돈이...,1
738,오일좀더캐고 세일도좀더캐라 환경파괴상관없다고,1
739,다 미국놈들 장난질...3000원까지 간다고 합니다...,1
740,43초전 못 참지,2
741,10:00  셀토스 디젤..? 디젤단종인데,1
742,돈없는 서민들만 죽어나가는거지 ㅆㅂ  돈여유되는 사람들은 전기차 하이브리드 등 연비좋은차 사서 타면되지만 서민들은 차하나 바꾸는것도 쉬운게아니다.,1
743,한달 아니고 하루 40만 배럴입니다.,1
744,니로의단점은 가격,2
745,Qm3가 없네..?,2
746,프리우스만한 연비 없음. 24km까지 나옴. 근데 저공해 차에서 제외되서 솔직히 하이브리드 건너뛰고 디젤로 가는게 낫다.,1
747,내 아이오닉 하이브리드는 어디갔죠 😢,1
748,또 근거없는 디자인 베끼기 강조...역겹네요,1
749,앞에 쓸데 없는 소리는 좀 빼자,1
750,자동차분야 기자들은 담합같은거 추적하거나 조사하는건 영역밖인가요? 궁금해서,1
751,"대통령 당선인이 시장주의자라서 유류세가 원복된다는건 뭔말이냐? 시장주의국가가 시장주의자가 아닌 대통령이 나오는것도 말도 안되는 얘기지만, 시장주의자가 세금을 올린다는건 뭔 소리야?",3
752,걸어다니면 그만이야,1
753,미니d가없네ㅜ,1
754,서울만 2천원대종,1
755,섬네일에 푸틴개스키를 표현하신건가ㅋㅋ,1
756,이 또한 지나가리니..,1
757,Qm3 18.5,1
758,네 그런의미에서 위장막 사진보냈어요 ㅋ,1
759,응 계속올려봐 아이오닉5야 ~~~~,1
760,응~계속 쳐올려봐 갖다 팔면 그만이야,3
761,아방이 2199???,1
762,기름값유동따라차도바꾸나,1
763,1년 1백만원 아끼자고5백 비싼차를 사는게 합리적일지..조삼모사 하이브리드,2
764,1위가 아이오닉하이브리드 아닌가요?? 프리우스보다 아이오닉하이브리드가 더 좋은데.. 잘 못 아신듯요...,2
765,"제목부터 고치지  사람가지고 장난쳐요 소상공인쓰는 포터,봉고 그냥 고유가에 입 쳐다물고  타라  인기좀 있다고  이제 막 가져다 붙이네",2
766,자동차 관련 유튜브는 한용이형 말고 다 구독취소함,1
767,형 망했어… ㅠㅠ,2
768,기름값도 더 오르고주차할곳도 없는 잉간들차 좀 못사게햇음 좋겟 기름값 휘발유 3000원됫음.....개나소나 별떨거지 거지들 다 끌고 다니니10분거리 1시간 걸리지더더더 올라라,3
769,소렌토 하이브리드 엔진오일 증가 이슈 알고계신가요???,1
770,한용이형 혹시 코로나 걸렸어요???,1
771,K8 하이브리드 타고싶노,1
772,풀체인지 니로 트렌디 타고 있어요~ 회사랑 저희집 거리 20km인데 연비 30찍히네요~5~6km 이내 거리는 가끔씩 연비 50 이상도 심심치않게 나옵니다. 하브는 모터가 얼마나 많이 개입되냐가 연비를 결정하는거같아요~저번주 5만원 주유했는데 실제 주행거리 700km 조금 넘을거같네요~차 받은지 얼마되지않아 발건트롤로 살살 몰고있는것도 반영되었겠지요,1
773,전기차 더 열심히 타겠습니다… 하… 고급유 쳐먹는 내 세컨카는 언제 타주나…,1
774,니로 산 나 칭찬해,1
775,확진된나 먼 마스크?,2
776,컨텐츠가 없나요?,1
777,여윽시 하이브리드는 일본!,2
778,19:36,1
779,구독취소,1
780,오토바이  타야ㅣ,1
781,0:19 어떻게 이딴 분석과 결론이 가능하지?🤦‍♂️ 좌파세요?,2
