,comments,likes
578,14:12 저요.. 궁디는 땀차고 수족냉증이라 손은 차가운데요,2
579,그릴이 쌍용에서 본것같지왜ㅋㅋ,1
580,"""사이드미러가지고 뭐라하는 사람이 많은 이유는 사이드미러 말곤 깔게 없다는 것"" 이런 댓글 다는사람들 왜케 측은하지 ㅋㅋ",1
581,사이드미러 이야기 빼놓는거 실망...,1
582,가죽이 아니고 인조가죽 leatherette 아닙니까??,1
583,다 좋은데 옆모습이 약간 밋밋하다..,2
584,8:00 에쿠야야🥲,3
585,원산지 확인되나여? 중국FAW도 제타를 생산하거든요...,2
586,좋은데여????헐,2
587,그냥 유료광고라고 해라 ㅎㅎㅎ,1
588,아 오늘 왜이렇게 빠는겨.. 헐것다.,2
589,단점 하나 얘기 안하셨군요오토 폴딩 사이드 미러가 아니라는 것이오....수동으로 접어야 합니다.,2
590,차는 싸게 팔고 부품값은 개비싸게 파니까,1
591,생긴 건 드럽게 못생겼는데... 현대차였으면 디자인때문에 완전 까였을 듯 ㅎㅎㅎ,2
592,아반떼가 급이되나,1
593,구할수도 없어서 ㅜㅜ,1
594,현다이보다 났다,1
595,광고가 7개나 있네요 ㅜㅜ,2
596,오디오는 두목님께...큼,1
597,아반떼는 관세도 없고 해상운송료도 없는데 가격이 더 비싼이유는 뭔지? 국내 운송료도 23만원인데 해상운임이 더 쌀 이유도 없고,2
598,기다릴까하다가.. k5풀옵감 쩝,1
599,멋잇든데,2
600,뒤에서 보니 흰머리카락이 보이네요 ㅠㅠ,1
601,갖고싶다 너란.녀석.....ㅡㅡ,1
602,현기차 요즘 가격보면 메리트가 떨어짐,1
603,좋으면 뭐해 다 팔리고 없는데..,3
604,중국에서 못 판거 한국에 다 팔아먹은...ㅎ ㅎ ㅎ ㅎ ㅎㅎ,1
605,디자인이 중국차 같아서 그닥,2
606,잘 볼께용,2
607,제타오너입니다.옵션 그냥 깔게 없습니다.가솔린에 저공해 차량이라니 유지비도 깔게없구요못산분들이 한입니다.,2
608,후회하는 애들 많은데 아직도 속고 있는 사람들 많네,1
609,현기차는 피하는게 정신건강에 이로움.,1
610,흉기 88올림픽 수준,2
611,포드몬데오처럼 생겼다,1
612,광고가 6개  ㅋㅋ광고 천지구나,3
613,아반떼하브vs제타,1
614,보고갑니다,3
615,어메  현기차비상걸렷네,1
616,Acc가 있다고요??,1
617,또 판매좀 해라. 당장산다. 현대차안녕..  니들하는꼬라지가 소비자를 호구로보는게 떠나라는거아니냐.,1
618,폴딩스위치는 뒷자리에 있어도 상관없지. 어차피 뒷자석으로 와서 시트를 접을텐데,1
619,10만대만 팔아다오 ㅋ,1
620,배기량=똥량마니먹고마니싸고 크고넓고빠르고힘세고 조폭 한국인 세단벌레의 멕시코산 꽃마차 유지비용은 황금마차현대는 해치백 카브리올레 출시하라,2
621,SOLi 누나차🤗🤗,2
622,흠...재고 털이ㅋ,2
623,제타 프레스티지랑  k5랑 고민중인데  k5사렵니다,1
624,진짜 노멀 하다 ㅋ,2
625,폭스바겐 문제 많았습에도 국민에게 사과 안하는 기업인데... 시간이 지나고 가격 메리트 때문에 폭스바겐을 사주고 있다....... 폭스바겐은 이 부분을 안것이고....... 쌍용차가 망할께 아니라 국민 호구로 취급하는 폭스바겐 코리아가 망했으면 좋겠다... 내 생각은 그래....,2
626,형ㅠ 광고 너무 박아놨어ㅠ,1
627,지금보니 울 아파트 단지 똥차하고 같은 모양이냉~ 나온지 무진장 오래된차구만,2
628,디자인촌시러운디??,2
629,아쉽네요,1
630,국산차는 실내와 트렁크를 꼼꼼하게 만든다? 눈에 보이는데만 그럴 듯하게 만드는 회사의 차와 눈에 보이지 않는 곳에도 신경을 쓰는 브랜드의 차량은 사고가 나거나 달려보면 안다.PS고속도로를 달리다 졸음운전으로 가드레일을 스치고 전복이 되었다면 과족가 김한용 리뷰어님은 어떤차에 있을 것입니까?👍 폭스바겐 제타👎 국산 준중형 세단당연 전 자차 무게의 5배를 견디는 티구안을 만드는 폭스바겐 제타죠.그런데 LF소나탈 닮은 뒷모습은 마음에 들지 않습니다.,1
631,광고가 6개....,3
632,17:30,2
633,엔진도 1.4 아반떼는 1.6 가격도 사실상 아반떼가 더 저렴함 옵션 똑같이 넣어도 페이스리프트 된거 3천만원에 사라 1.4짜리를 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
634,솔직히 개인적으로 예쁘진않음..,2
635,차박 ㅋ,1
636,사고 싶어도 못삼,2
637,돈받으셨나?? 칭찬만하시네,2
638,현대차 베짱장사못하게 앞으로도 폭스바겐 화이팅 !,1
639,그래도 아반떼 아닌감,2
640,억빠 대장님,2
641,폭스바겐 타보면 다신 안사실듯 2대 신차로 타보고 손절입니다,2
642,"디자인이 왜이러노,....중국산같네",1
643,예약나가리됏는데.으으읔,1
644,근데 아반떼가 더이쁨ㅋㅋ 제발 어린애들 저런거타고 외제차 부심좀안부렸음좋겠다 ㅋㅋ,1
645,사이드미러 굳이 접어야하나... 어차피 주차상태에서 상대차가 긁으면 상대차과실 100임 사이드미러 오토폴딩 딱히 없어도 안불편해..,2
646,15:00,1
647,7:17,2
648,2500 저가격에 페이스리프트 된거 팔면 개나소나 저거 사지 근데 페이스리푸트 전 재고 떨이 식으로 그냥 본전치기나 손해보면서 한정판매 한걸 현대차 가격이 비싸니 뭐니 ㅋㅋㅋ 원래 저차 판매 가격이 3000만원 수준인데 뭔 2500에 팔아 달라고 그래 무식한놈들아 ㅋㅋㅋㅋ 3000이면 소나타삼,1
649,어이가 없네 아반떼가 실내는 월등히 좋구만 제타가 좀만 좋으면 아반떼 개무시하네 광고비 얼마나 ㅊ먹엇으면 ㅉ,1
650,재고차고 뭐고 사람들이 호구라서 저걸 다 사는 게 아님그만큼 성능이나 가격에 국산이랑 비교해보니 제타 사는 거지,1
651,중고차로 5만원 더드릴께요 파실분,2
652,made in china 아닌가요? 그런거 같은데?,1
653,재고처분 했다는거야 ?.,3
654,광고 매너 좀 ㅠㅠ,2
655,16:03 까꿍,2
656,배출가스 조작좀했으면 어때 당장 차가 안정적이고 괜찮은데 현기처럼 사자마자 길에서 멈추진않잖아,1
657,제타,1
658,응 안사~,1
659,말이 너무 빨라요,1
660,9:30,1
661,디자인이넘 구리네 ㅠㅠ,1
662,광고에 환장했나,1
663,25:43,1
664,쩝니다~^^,1
665,멕시코차라 그닥.....,1
666,머 가성비 따지면 괜찮은데너무 못생겼음재고떨이용 한국 외제차면 다좋다는 심리,3
667,이거 막상 살때 렌트로 유도하고 개 거지같은 정책에 혀를 내두르고 영맨도 개싸가지였음 ㅋㅋ  비필러도 싸구려 플라스틱에 암튼 실물보고 거지같아서 사고 싶은 맘이 싹 사라짐,1
668,"무슨 인간들 외제차라고 단점 도 장점으로 말하네 어휴.. 국산차 는 잘만들어줘도 주절주절,, 뭣도 없는놈들 특징이지",3
669,이가격은 잠깐 마케팅용으로 이가격에 파는거지 아반떼랑 비교할게아님 현재가가 3천좀 안되는데 아반떼대신 제타산다고 하네 그리고 C세그먼트에서 독삼사뺴고 뭔 브랜드를 나눔,1
670,잠실 촬영 허가나  촬영비나  내고 찍는건지 몰것다. 저리 찍고 튈듯 ㅋㅋ,1
671,전동접이 사이드미러가 없습니다.,1
672,제타 실내재질 같은거보면 진짜 싼마이차인데 ㅉㅉㅉ,1
673,휠 디자인이 약각 조잡한 중국차느낌이 나는데 저만 그런가요?디자인이 일정하지 않고 여기저기 가시마냥 뻗은것같은 느낑인데,1
674,딱봐도 별론데요.. 나만느끼나..,1
675,디자인 ㅂㄹ 화면크기도 작고 아반떼 디자인이 괜춘,1
676,별론데 광고 인가,2
677,현실은 사고싶다는 뚜벅이들 댓글이 대부분이네..ㅋㅋㅋ 현대 구형 아반떼 살 돈도 없으면서,1
678,광고 이런..,1
679,야타> 야너말고쟤타> 야말쟤타>쟤타>제타,1
680,25:43,1
681,"근데,.,,디젤,,,,,",1
682,너 돈 줄게 이거 타라 해도 안 타겠다  아반떼가 10000배 좋구만 그리고  저까짓 거 탄다고 어깨에 힘 들어가겠냐고,2
683,떨이한거임??,1
684,오~,3
685,"이렇게 극찬하고, 광고는 수없이 깔아버린다고? ㅎㅎ 보험료는 슈퍼카 수준이고, 수리비는 수입차 수준일텐데..  사회초년생분들이 차가격만보고, 샀다가.. 유지나 가능할지 걱정이네요ㄷㄷㄷ",1
686,승차감 구리고 고급진것도 없는데 적당히 타다가 보증끝나면 수리비 똥바가지 폭망 ㅋ딱 15만 이상타보면 다음차는 백퍼 국산 옵니다,1
687,10년전에 산 르노꺼 차같이 생겼네..디자인 개별로,1
688,1,2
689,아반떼가 출렁거렸으면 물침대라고 깠을듯.재고털이에 의미부여 할 필요가 있나?,1
690,디자인 중국차 같다,1
691,디자인은 아반떼가 난거같은데,2
692,"아무리 싸게 나왔다 해도, 제타를 아반떼랑 비교하는건 좀...아닌거 같습니다..",1
693,누가봐도 똥차인데 저걸 왜 사는거지 차라리 아반떼로 가는게 낫다 싶은데,2
694,제발 환경좀 생각해라 ㅡㅡ 이놈 디젤,1
695,"전반적으로 너무 호의적이기만 한 평가가 좀 의아했는데, 핸들이랑 시트 열선 합친 걸 칭찬하는 부분에서 구독 종료...규제 맞추려고 불가피하게 염가 처리 이벤트 했던 차량인 거 모두가 아는 사실인데 굳이 이렇게 기만적인 홍보를 해야하나? 아쉽네",3
696,골프 솔직히 실내 고급감 없는것 빼고 실용성과 가격대비 가치에선 언제나 최고인듯. 디젤차 몇년이나 탈 수 있을지가 관건인듯. (환경규제등등),1
697,골프의 균형감 아주 좋죠 주행해보면 알죠,2
698,골프는 그냥 좋음  개인적으로 볼보 디자인보다는 폭스바겐쪽  디자인 철학이 좋아서  저 심심함이 오히려 좋음,1
699,"아... 골프... 골프... 골프... 해치백이지만 나름의 개성과 인지도, 팬을 가진 차지요... 해치백 차 중에서 관심가는 차이기도 하구요... 디자인도 괜찮게뽑은 것 같네요...",1
700,크 연비 장난없네😮,1
701,드~~~~디어 편집장님 골프 리뷰를 보는 날이 왔네요 ㅋㅋ 다른 차에서 골프 언급하실때마다 너무너무 궁금했는데요,5
702,폭스바겐골프 내구성 성능 핸들링 실용성 안락함 브레이크 안전성 고속안정성 운전재미 연비 인테리어 인포테인먼트 모든걸 다따졌을때 세계에서 가장 밸런스가 최고인차로 정평이 나있죠!,8
703,"폭바가 왜 그리 고집스럽게 한물간, 그리고 인기없는 디젤만 수입하는 지 궁금합니다.이차는 물론이고 파사트, 아테온도 가솔린모델이면 수입차로서는 합리적 가격에 현기차 대안으로 지금보다 훨씬 더 많이 팔린텐데요. 정말 세간의 소문대로 디젤재고떨이인가요?편집장님 의견 듣고 싶어요.",1
704,13년도에 7세대 출시했을 때 프리미엄 모델에 led헤드라이트 적용했던게 파격적이었는데 8세대도 매트릭스 led 제법이네요.,1
705,리뷰 기다렸습니다.,1
706,골프 전기차도 나왔으면 좋겠습니다.😊,5
707,대기기간이 어느정도 일까요?,2
708,해치백 지옥인 나라에서 인기있었다면 말 다했죠 2.0디젤로도 메리트 있는 차 입니다.,1
709,내기준에 최고의차임... 실제로도 타고있고 ㅎㅎㅎ소유안하고 안타본놈들이   욕을 많이하는데  타고도  기변하신분도 많은데.   장점이 명확한차임.. 단점은.. 정비성밖에없다 생각됨....     그리고 벨로스터가 잘나왔다 어떻다 하는데  골프 신모델이나 시빅신모델도 그렇고 다 4륜가는 추세임..    늘  늦은정보받고 판단하는 한심한 한국애들보면...    우리 폭스바겐 따라잡았다  도요타 따라잡았다.  그이상이다.. 헛소리하는데    우리입장에서만 보는게 안타까울뿐.. 늦게들어와서 그리보이는거지.,1
710,골프 디젤 몇년 타면 겨울에 확실히 진동 소음 심합니다 .,17
711,아반테n이랑 골프랑 어느 차가 안정성이 더 좋을까요? 아님 i30n이랑 골프랑은요? 궁금합니다.,6
712,골프는 디젤죠..난 그게더 장점이라 느낍니다,6
713,시승 총 거리 연비 궁금합니다,3
714,개인적으로 디젤 싫어하지 않지만... 폭바나 푸조시트로엥은 왜 이렇게 디젤을 고집할까요?,3
715,내용물있는 리뷰,1
716,골프가 급이 폭스바겐에서 bmw로 치면 3시리즈   벤츠로 치면 S클래스처럼 가장 공들여서 잘 만드는 차급인가요?,10
717,골프 살 빠에 벨로스터N 사야지.,4
718,요소수 사용하는 scr 타입 디젤차량은 단거리 시내 주행하는 라이프스타일에는 맞지않아요. 이건 알고 구매하시길.,7
719,골프 한 10년 전에는 진짜 좋아했는대 지금은 시대가 시대인지라 ㅋㅋ 유럽살면 살거같음 한국에서는 5년후 생각하면 약간 꺼려짐,3
720,한국을 재고떨이처로 보는 폭스바겐.. 이제는 더이상 브랜드 매력도 없네요...,20
721,차 많이 시끄럽나요?영상에서 들리는 바람이나 노면소리가 꽤 커보이는데 어느 정도 급의 방음인지 궁금하네요.,1
722,디젤이나 가솔린이나 똑같다 몸에 안좋은건,2
723,1.6 읍따? 일본은 수입차 1위 2위가 골프 미니인데... 물론 가솔린,3
724,골프GTD 는 언제쯤 들어올까요?들어오긴 할까요?아시는분 계실까요...,1
725,GTD 는 안 들어오려나요??,1
726,2년전에 신차 출시했을 때 같이 나옴 더 좋았을 걸요... 2년이 지난 이 시점? 곧 페리나올려나요? 그건 아쉽네요... 엔진도 좀 그렇고요... 가솔린이면 좋긴하겠는데요...이 차람 bmw120i랑 고민좀 할 듯요...,2
727,아... 이장님 왜 모터리언은 구독수도 안늘고 조회수도 안나올까요?,1
728,마지막 내연기관 잘 탈게유,1
729,폭바는 좋은차를 만들지만 한국에 차파는 꼴은 정말...지금시점에 나온지 한참된 모델에 그것도 디젤만 덜렁 들고 들어와가지고는...이건뭐 디젤 떨이 전문국가도 아니고...하긴 한국에서 저걸 저가격에 사주는 호구들이 있으니 계속 들여오는거겠죠 ㅋㅋㅋvolks + wagen이 독일어로 국민차라는 뜻을 알기나 하련지....,13
730,곧 페리 될 예정,5
731,잘 보겠습니다.,1
732,나라면 안산다.. 끝물,4
733,요즘시대에 직물(아트벨루어)시트라니.ㅡㅡ,4
734,현기아는 별로바뀌지도않고수백만원처올리는데,1
735,tsi는 없나요? 급궁금하네오ㅡ,2
736,기어레버가 추운날 쪼그라든 고추같네요ㅎㅎ,1
737,요즘 시대에 통풍없는거 실화?ㅋㅋ,2
738,아들한테 사주고 싶은데 이제 초등 들어가서 안타깝네요 어른이 돼서도 내연기관의 맛은 못 보겠죠,1
739,"골프살 돈이면 그블랑 2.5, 아엔, 벨엔, 투싼스포티지 하브 ㅎㅎ",1
740,3700이면 차라리 그랜저,2
741,차라리 R이나 들여오지.지금시기에 디젤은 아니지않나싶군.공회전음을 듣다보면 4기통 디젤엔진 특유의 디딸소리가 선명하게 아주 자알 들립니다.😄😄,9
742,우아아아아아 박기돈 편집국장님이다아아아~!!@@$GTI 는 안들어오나요?,2
