,comments,likes
393,요새 컨디션이 좋으신가 보네요. 주옥 같은 멘트가 쉬지 않고 나오는 것 보면.1억짜리 오디오가 있다고 내가 1억짜리 인간이 되는 건 아니다.경차 업신여기는 사람의 인격의 비위를 맞출 필요는 없는 것이다.왠지 중1병 걸린 애들한테 권하는 채널이 될 것 같은 느낌도 듭니다.,2
394,경차로 가성비는 결국 모닝밖에없다는.... 스파크 부품값이나 공임비가 좀더 비싸긴하지만 기즈모님은 경제적으로 여유로우시니돈은 걱정안한다는 전제하에는 동일하겠군요!!?,1
395,뒷좌석 역시 레이가 넓고나,1
396,"저두 옛날에 준대형이랑 경차한대랑 병행해서 탔는데, 경차를 처분한 가장 큰 이유는 주위차들이 운전을 위협적으로 하기때문입니다 ㅠㅠ똑같은도로를 매일 똑같은 차선으로 항상해당도로 제한최고속도로 달리는데 뭘 그렇게 똥침을 넣고 깜박이도 없이 끼고 빵빵거리는지..그부분말곤 좋았습니다 이게 작은차에서 오는 만족감? 귀여움이 또 있습니다 ㅎㅎㅎ",2
397,저두 경차  타고싶어요.보여주기식  한국문화 .....  좋은점도 있군요.  경차타고 커피얻어먹고싶다.,4
398,티코(경차임)가 멈췄을때 응급조치요령1. 바퀴에 붙어있는 껌을 뗀다2. 태엽을 감아준다3. 뒤로 힘차게 당겨서 놓는다,2
399,차가 좋다고 좋은 사람은 아니지만 높은 자리에 오르면 좋은 차를 탈 가능성이 99.9999999%같내요.,1
400,시내에서 혼자 탄다.... 경차가 최고지...,1
401,남자의 경우 경차의 최대 단점은 남들의 시선과 자존감이 많이 떨어진다는 거죠..그외는 최고의 선택이며 탈것임..,2
402,신형k5랑 모닝 끌고다닙니다하차감? 이런건 모르겠고 확실히 끼어들기하면 클락션이나 하이빔 맞는 경우가 모닝이 더 많습니다양보는 당연히 더 안해주고요그리고 시내주행시 추월하기 수월하긴한데고속도로에선 추월차로 감당안되요추월차로진입하고 최소 120-130으로 추월해야하는데 힘이 없습니다거기다 오르막이다? ㅈㅈ요,1
403,경차라고 무시당한다고 생각하기전에 본인 운전이 전체 흐름에 방해되지 않나 한번 생각해보는게 필요합니다. 10년째 경차만 타고 있지만 어딜가서도 무시 당한적이 없습니다. 그렇다고 막 쏘고 다니는 스타일은 아닙니다. 운전 흐름에 방해만 안줄뿐입니다. 그러면 아무도 뭐라 안합니다.,1
404,리뷰 같지않은 리뷰 보고존경받을려고  마차 풀옵션 뽑으러 갑니다~  즈모띠~♡,1
405,동감합니다.,1
406,한문철TV에서 경차에 여성운전자 타고 있는 줄 알고 따지려고 화내면서 내렸다가 건장한 남자가 내리니까 당황하면서 도망가는 영상 생각나네요.,5
407,어떻게 지내냐는 친구의 말에 쉐보레 스파크로 답했습니다.,2
408,팔걸이 정보좀 알려주세영 ㅠㅠ,1
409,스파크 5년째 타면서 느낀 장점은 고속으로 주행해도 안정적이고 동승자들도 승차감이 좋다고 합니다. 개인적으로 느끼는 거지만 요즘 경차는 티코나 마티즈시절 스팩이 아니라 90년대 엑셀정도되는 소형차 급의 크기와 성능으로 만들어 집니다.단점으로는 운전습관탓일수도 있겠지만 연비가 생각만큼 그렇게 잘나오지는 않고요 저는 양보를 못받는것보다 차선변경시 방향지시등을 잘 안키는것 같아 여러사람 벌금 고지서 선물준적 많습니다. ㅎㅎ,5
410,살지말지 고민 중인데 지금도 만족하면서 타시나용?,1
411,미니쿠퍼만에 감성이 있지만 잔고장이 많은 이쁜쓰레기를 타는 이유....스파크가 장점이 많다,1
412,ㅎㅎㅎ 올렸으면 대박,1
413,저는 아베오를 타지만 소형차 경차는 이인승차라 생각합니다,1
414,"17년식 6만5천km주행 스파크 중고차 구매자입니다. 중고차: 1개월 2,000km 보증,보증기간지나 끝. 쉐보레 본사: 보증기간 3년6만km 보증,보증기간지나 끝. 보증기간지나 모두 안된다는 얘기. 보증기간 지나고 바로 저렴한것도 아닌 차의 핵심이라 할 수 있는 미션이 고장이라면 불량품 설계해 싸게 판뒤 부품값으로 폭리를 챙기려는 악덕업자들의 전형인데 어찌 나혼자 벗어나면 된다 하오리까. 그래서 결함을 알고 구매하시라고 올리는 것이고,이러한 악덕업자들로부터 피해를 보는 소비자가 없도록 하기위함입니다. 쉐보레는 회사 이미지 더 실추시키지말고 당장 리콜조치로  불량미션 수리해주기를 바랍니다. 미션결함이 저 혼자만의것은 아닌것으로 알고 있습니다.견인차 기사님: 예전 마티즈도 미션 결함으로 견인 엄청 많았다고 합니다.미션 수리점: 미션이 워낙 약하니 6만5천km에 수리보다 미션교체를 권합니다.이것이 스파크의 현실입니다. 마티즈 결함미션에 포장과 이름만 바꾸어 소비자를 또다시 우롱하고 있는 것입니다. 스파크 미션 결함은 큰 문제입니다. 이건 간과하고 넘어갈 사안이 아닙니다. 또다른 피해자가 발생되지 않도록 구매하시려는 분들에게 제대로 알려드려야죠. 저도 결국 250만원들여 미션 통째로 교환했습니다. 차값에 250만원을 플러스해야 스파크 가격입니다. 그것도 5~6만km에 한번씩 교환해줘야하니 리콜조치 하여야 합니다그리고 이런 차량을 판매하고 나몰라라하는 쉐보레 불매운동 들어갑니다",1
415,좋은 말이 많은 영상이였네요,1
416,스파크 8년타고  또 스파크 샀네요~스파크가 만족입니다,3
417,아재같은느낌의 리뷰...,1
418,하차감~기발한 단어네요!!,1
419,"ㅎㅎㅎㅎ  서울에서 대전왔다갔다 하는데 이상있으면 그거 차 아닙니다.~~  2010년식 스파크타는데...   승차감은 포기,  80키로 넘기면 라디오소리 못들어요^^",1
420,경차 80프로가 양보해주면 내가80속도 주행하다가 경차가 50속도 주행..,2
421,"추월시 ""발끈!"" 동감합니다.",2
422,3:39 장점7:07 단점,1
423,"여기 댓글들 쭉 보니.. 경차만 타온 사람들은 만족하고 그 윗cc에서 다운그레이드한 사람들은 만족 안 하는 경우가 많은 듯. 이거 보면 차는 정말 급 차이 있고, 윗급 타다가 내려와서 만족하는 건 쉽지 않은 듯.. 부모님 준대형 세단 운전하다가 친구 스파크 옆자리에만 타도 방지턱 충격 차이 많이 나던데",1
424,이 차 2019년 모는데 정말 좋은데 시트가 쓰레기다 어케해도 허리가 아프다 그래서 젠쿱시트 중고로 25주고 사서 업체서 달았는데 천국이다 하루 12시간이상 매일 일년을 운전하는데? 허리가 안아픔 ㄷㄷ,1
425,계기판은 트랙스도 그래요ㅋㅋ,1
426,그래서 모닝은 좋습니까?,1
427,경차는 스파크지,7
428,스파크의 음향은 어떤가요 업그레이드 떙기지 않으십니까 선생님,1
429,맞아요~유튜브를 보다 보면 어딘지 개념이 저렴한 사람들이 꽤나 많아요~우리나라가 좀 살게 된 지  얼마나 되었다고요~너무 천하고 가볍게 느껴집니다.,1
430,"옛날에 제주도에서 경차 스파크 렌트해서 한라산 한번 넘어가다가 식겁을 해서(차가 엔진만 히말라야 올라갈것처럼 돌아가고 막상 차는 안나감 ㅠㅠ) 한동안 경차를 안타나가, 우연히 레이를 빌릴일이 있어 몰다가 호기심에 산길 한번 올라갔는데 앞서 같은이유 때문에 또 한동안 경차는 처다도 안봤음. 근데 요즘 나오는 경차는 다름. 친구가 부부둘다 차가 필요해져서 경차를 한대 사서 옆에 타봤는데, 직접 몬건 아니지만 산길에 전혀 힘이 부족하지 않음. 심지어 잘 치고 올라감. 수동아님 오토였음. 승차감도 뭐 나쁘지 않았음. 소음도 적었음. 요즘은 경차도 잘나오는것 같음. 심지어 레이는 실내 공간 장난아님. 대신 레이는 그냥 시내주행용임. 혹시 시내만 왔다갔다 하시거나, 어쩌다 차량 모시는분들이면 경차도 괜찮을것 같음.",1
431,mtw 공구 기다리다 버즈 프로를 사버렸는데... 아쉽네요,1
432,난 좋은데 합리적이고! 고속도로는 불안하지만 ㅜ,1
433,좋은차들은 내릴때 느낌이 달름?,1
434,초창기 경차와 요즘 스파크 두 가지를 다 몰아본 사람으로 느낀 점은 스파크는 정말 좋은 차라는 것임. 유지비 적게 들고 안전하고 특히 주행 안전성이 이전 경차들보다 월등히 좋음. 경쟁차종인 모닝과의 주행 비교 유투브 영상을 보면 알 수 있듯이 스파크가  모닝보다 주행 출력이 더 좋음. 5년 이상을 타고 다녔어도 잡소리 하나 없고 철판에 녹도 안 생김.  반면 모닝은 잡소리에 하체에 녹도 슬어가는 차들 종종 볼 수 있음. 내가 생각하는 스파크의 소소한 단점... 오디오 음질이 별로임...,6
435,1시간 고민 안합니다 ㅋㅋㅋ,1
436,스파크... 내 첫차후회 안했는뎁,7
437,주옥같은 맨트가 가슴에 꼿힙니다.,1
438,ㅎㅎ 에반게리온 신지. 공감!,1
439,테슬라 전자기기(?) 리뷰도좀 ㅋㅋ,2
440,외제차라 하체감이 죽이겠죠,1
441,하차감이란게 이런 뜻이였나~!!! 가장 미련한 단어였구나~ 필요에 따라  사용하는 것을 허례허식 에 과시감을 나타낼려고 이런 단어를 만들어 냈구만~~ 다들 반성 하세요~!!!,1
442,다음에는 벤츠 AMG GT-R 리뷰 부탁 드려용~~~ ^.*,1
443,쉐슬람인으로써 뿌듯하게 영상 봤습니다.,4
444,lpg 모델이 없어 아쉬움,2
445,우리나라에서 경차에 대한 선택의 여지가 없으니,2
446,저거 가운데 손놓는거는 어디서사셧나요?,1
447,구독 했는데 새영상이 올라오면 클릭해야 될지 말아야 될지 고민해야 되는 채널 이라는 부분에서 뜨끔 했습니다. ^^a;;,1
448,"하차감의 효과.대친구시 식사,커피,술값 절약.. 대부모시 용돈드리면 생활비로 거슬러주심.",1
449,원래 한국 사람들이 운전할 때 양보잘 안하는데 경차 타면 더 양보 안해주는 느낌. 경차는 일본에서 대접 받음ㅋ,1
450,"추월해니 진짜 발끈 하더라구요,",1
451,"12:09 사실 저렇게 박고있는데 안전도 1위라고해도....... 안전도 1위가 맞을까라는 의문이 들긴합니다. 차량이 안전도가 1위인거지 ""운전자""까지 1위는 아니라고봅니다.",1
452,리터당250원 지원해주는 경차사랑카드,17
453,오 즐감하고가요. 흥 하세요.,1
454,하차감 ㅋㅋㅋㅋㅋㅋ 피곤한얼굴을합니다 ㅋㅋㅋㅋㅋㅋㅋ,22
455,나 더넥스트 새차뽑아서 타고가는데 아반떼 구형한데 칼치기당함 근데 그아반떼 내차 깜박이 안넣고 칼치기한다음 앞차 rv차인데 깜박이넣어주고 거리두고 껴들기하는것보고 참 어이없었슴 저러니 아반떼 구형 인생이구나 생각이듬 그사람 인생관이 불쌍하게 느껴짐  ㅎㅎ,1
456,스파크 타고 하차감 이런거 신경 쓰지맙시다 !! 보여주는 하차감이니!! 경차가 뭐어때서!! 가성비있고 합리적인 차라 생각한는데 !!외제차타고 친구들한테 돈없다며 쪼잔하게 커피나 밥 사달라는 놈들 보다 났다 생각함 외제차 탄다고 폼만제지 돈도 좃도 없는 인간들 많음 !!  경차타도 돈쓸데 쓰고 합리적으로 충분히 품위 유지된다고 생각함!! 경차 무시하는 인간들 도로에서 그러지 맙시다!,1
457,.  -   .,1
458,스파크 지금4년 타고있는데 고장한번 아라고 잘타고 있거든요,1
459,20년식 신차 차주입니다 스파크가 저속주행중 꿀렁꿀렁 해요 미션이 문제인지 엔진이 원래 그런건지 제차만그런가요?뽑기를 잘못한건지 ㅡㅡ,1
460,크루즈 말고 스파크 살걸....,2
461,경차의 장단점을 해주셨는데 유지비도 말씀해주시면 안될까요?,2
462,횽아 사랑해,1
463,하차감이 왜 없어요. ㅋㅋㅋㅋ,1
464,8:50 쉐보레는 중형 SUV도 저렇습미다 (2),2
465,이 채널 첨 보는데 이사람 말투나 목소리..등이 배철수와 닮은것 같다.ㅋ 좋은 영상 잘봤습니다.,5
466,경차는 경차다..,1
467,9:44 차 왜 커브안돌고 직진하는건뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
468,팔걸이 제품 정보 좀 알 수 있을까요?,2
469,좋은차X 비싼차O,1
470,듣도보도 못해본 하차감 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3
471,맘에 드는 차가 없어서 스팍타는거에여 ^^,1
472,좋아 아~주 좋아요.하차감! 차만,1
473,차까지 리뷰하시는 겁니까 ㄷㄷ 역쉬~ 사악하셔ㅋ,2
474,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅁㅊ 한시간 고민하고 클릭했다 ㅋㅋㅋ,7
475,왜 샀을까?   이유는  돈이 많아어 세컨차로 사거나  형편상 어쩔수없이 타는거   둘중에 하나다,1
476,기즈모에 타라 스파크,3
477,하차감ㅋㅋㅋㅋㅋㅋㅋㄱㅋ,47
478,6월에 거재도 출장가는데 스파크를 아줌마가 모는데 엄청 잘 달리더만. 차보단 운전실력이 문제임,1
479,옆 팔걸이 어디서 샀나요?,1
480,인트로 존나 웃기넼ㅋㅋㅋㄱㄱㄱㅋㅋㅋㅋㅋ,1
481,말이나 마차 ㅋㅋㅋㅋㅋㅋㅋ,3
482,후회 안합니다,2
483,하차감 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
484,구짱 광고하는 순간 걸럿어야..,1
485,하차감ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
486,이 차는 밤에 지구를 지키러떠납니다,2
487,경차 꿀팁 경차유류환급재 이용하면 할인 많이 받을스 있습니다 1가구 1경차 시 가능,1
488,저 스파크. 양보안해줌 ㅜㅜ,1
489,6:12 수입도 안좋......ㅋㅋㅋㅋㅋㅋㅋ,2
490,경차리뷰하는데 트렁크가 좁데ㅋ 이게후기라고 진짜,2
491,외우자.. 하차감...,2
492,맞아요,1
493,ㅋㅋㅋㅋ 재밌습니다,1
494,흉해요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ현실웃김,18
495,키가 220이면 스파크 사지마시고 레이사세요.,1
496,1:10 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,4
497,경차 무조건 스파크죠 !모닝 절대 사지 마세요 !! 진짜 호구됩니다  ㅡㅡ,5
498,환경이산화탄소배출 많이나온다며 고속도로 통행료 올리라는 개소리 하던데요,1
499,진짜 경차 타고 싶은데 ㅋㅋ 선입견때문에 고민이 많이 됨.,2
500,경차라고함부러보는분들이대부분제발경차함부러보질않았으면합니다.,1
501,8:24 쉐보레는 중형 SUV도 저렇습미다 -_-,1
502,리부굿,1
503,"비싼차?  자기만족감일 뿐이죠, 남의 시선을 굳이 의식하며 살아갈 필요가 있을까요",1
504,나라 땅이 너무 좁아서 그런지는 몰라도 정신적으로 미숙한 사람들이 생각보다 많습니다.,1
