,comments,likes
730,아 DN8이랑 투싼은 자주봐도 디자인 적응이 안되네.....,1
731,감사합니다,2
732,3600짜리 차에 벌브 깜빡이라니,8
733,핸들소음 mdps 결함 아닌가요? 정상은 아닌거 같습니다,1
734,가솔린 1.6은 dct라..ㅠ,4
735,잘볼게요,2
736,두두둥등장 드디어..,3
737,가속중에 어라운드뷰가 계속 켜있네요~,1
738,형 4월부터는 5030 시행되서 80이상 초과시 구속되요... ㅠㅠ,1
739,투싼 풀옵션 살바에 싼타페 쏘렌토 깡통 사는게 이득...차 살때 젤 못사는게...준중형인데 엔진만 중형 사는게 완전 호구입니다...디자인은 1년 지나면 끝이고요...제가 13년전 젠트라 1.6풀옵 뽑은걸 아직도 후회합니다..차체는 소형차인데..엔진만 준중형이라고 혼자좋아하고 폐차했죠,1
740,아 방향지시등 내려간거는 진짜 맘에안드네여....,15
741,시승기인데 제목이 acceleration 으로 돼있어요,1
742,숏베이스가 궁금한데 출시를 안하니,2
743,투싼도나와서 돌아다니는데 망둥이같이생긴 스포티지는 언제되냐,1
744,투싼디젤리뷰 가능할까요?,1
745,"주행중인데 왜 후진영상,어라운드뷰 화면이 나오나요?",1
746,1:01 전면 깜빡이 헛웃음 나오네요 왜 저렇게 작게 만들었지...,1
747,여기 캐나다 투싼은 왜 2.5스마트스트림이 들어가는걸까요...?,1
748,처음엔 와! 하다가 자꾸보니 싫증 스타일?!,3
749,선댓글 후감상!,2
750,네비게이션 너무 낮은위치에 있어서 운전하면서 볼때 불편할거 같은데 ㄷㄷ 네비게이션 왜 저따구로 만든거지...,1
751,후방깜빡이 led좀..,4
752,투산이 3600만원이라 귀가 찬다 나는 3600원인줄 알았다,1
753,제발 dct 좀 그만....,15
754,06:51 티오피 드셨군요,8
755,3800이면 폭스바겐 티구안 살 수 있는데 이걸 왜 사야하지? 고속도로 실연비 20km 찍는데..,1
756,시트 웃긴데..,2
757,19:39 한상기 레스토랑,83
758,엔진성능은 점점좋아지는데.고속도로에는 암행순찰 다니고잇고.차가격은점점올라가고 노답이다 대한민국.,1
759,마루타 되지는 마세요 ㅎㅎ,2
760,시트 엉덩이쪽 울었는데 울은것이 정상인가요??,1
761,네비가 너무 밑에 달려있다 주행중 아래로 보기 불편하다그리고 터치가 너무 많다 터치 싫다버튼이 좋다,1
762,셀톡스가더좋음 저거dct변속기라 안좋음,1
763,차에서 코나가 보이네,1
764,그런거 다 만족할려면eq900 이나 싸자 ~~참 딥딥한 인간들~밴츠싸리 이돈으로이것도 리뷰다고 자랄하네돈 미이주면 불만없다.페라리씨 롤스나 벤틀리나~~담에 벤틀리 리뷰 부탁한다 미친,1
765,5:00,3
766,디자신 하자,1
767,디시티를 끼엊네? ㅋㅋㅋㅋ,1
768,와 와아 첫댓글~~,2
769,형 하트줘요 빨리요,8
770,형 사랑해 고정시켜줘,1
771,4:30 자동차 그래픽 저따구로 할꺼면 그냥 하질 말지...아무리 준중형suv인들..투싼 와꾸라도 잡아주던가...저게 뭐냐..솔직히,5
772,실내인테리어는 코란도가 더낫다,3
773,휠 이상해,9
774,버튼씩은 아니다.오작동에.어린이가 옆에 앉았다가 눌어버리면 쉣.,2
775,시트내구성 최악 3일만에 시트울어요,10
776,하여간 현대는 투싼이나 스타리아나 주간전조등 후미등가지고 장난질 오지게 침 등급비싼거사면 주간전조등 후미등 다 들어오게 하고 싼거사면 반만 들어오게 하고 왜 저런걸로 장난질치는지모르겠네 ㅡㅡ 차량내부옵션 장난질로도 충분하지않나   저런거 다 생각하고 디자인한건데  반만들어오면 저게 우주선으로 보이냐 저런걸로 등급비싼차 팔아먹으려고 하는거보면 너무 아마추어적이고 멍청하다 근시안적이고 지금 당장 돈벌어먹으려는 수작같은데 저런거때메 회사 이미지만 구려짐,1
777,투싼이 3600 ㅋㅋㅋ ㅆㅍ,3
778,개인적으로 모든면이 다 별로에요정말 싫어하는 디자인입니다,2
779,한기자님  안녕하세요   신형  투싼  자동차도요   아주 멋진데요    뒷모습도요   완전  별로이네요  카라큘라의 이빨  디자인  이네요     방향지시등 도요  전구라써요  별로이네요    후진등도요  전구라써요  별로이니요  LED  전구를요  하면요  좋겠네요  ㅠㅡㅠ   제댓글도요 삭제하지마세요  제댓글도요 막사용하면요  안돼요   유튜브  보는  사람들에게요 경고해요  ㅎㅎㅎㅎ😄❤,1
780,많이팔리지도않았던데..벌써 질리는디자인..,4
781,0:00,1
782,솔직히 멋없다,3
783,1.6 소형 SUV가 3천 중후반이라니.. 미친가격.. 길거리에 잘 안보이는 이유가 있네요.. 예전 베라크루즈와 초기 모하비 가격인데...이렇게 지속적으로 소형차 가격을 올려서.. 그윗급 차량들은 자연스럽게 가격을 올리는 흉기의 전략.. 너무 역겹네요..,3
784,미국서  엔진  결함  으로   1500억손해배상  엔진     망한대는  시간문재,2
785,변속충격이.. 저 정도면 심각한데.. 역시 믿고 보는 오토뷰! 잘 봤습니다!👍,62
786,오토뷰 4k 고화질로 올려주셔서 너무 감사합니다. 티비로 보니까 실물에 더 가까운것 같고 영상미가 참 좋네요^^,3
787,늘 믿고 보는 리뷰 방송입니다. 항상 객관적인 리뷰 많이 도움됩니다..,1
788,"투싼 하브 2시간정도 시승했는데, 연비 승차감,  파워 등 충분하더군요.다만 김피디님이 시트 언급을 안하셨는데,  최근 시승한 차들 중에 투싼 시트가 딱딱해서 장거리 타기에는 불편함이 있었습니다.투싼 하브 가격이면 더 최근에 시승한 티구안 올스페이스도 구입이 가능한데, 패밀리카로는 티구안이 훨씬 낫다는게 개인적 의견입니다.운전자로써의 주행질감과 dct임에도 부드러운 변속, 뒷좌석 승차감까지 압승이었습니다. 할인 꽤나 크더라구요.투싼보다 부족한 몇 몇 옵션은 단점!",4
789,믿고 보는 오토뷰!좋은 영상 감사합니다. ^^,2
790,다른 매체에서도 저 변속 충격은 보았네요. 종특 아닌가 싶네요.,1
791,역시 오토뷰 믿고보는 최고의 리뷰입니다!,2
792,계약 후 기다리던 차량을 전문가의 입장에서 의견을 들을 수 있는 기회가 왔네요! 잘 보겠습니다.,3
793,항상 감사히 보고 있습니다. 현기의 NVH 능력 만큼은 참 놀랠 노자네요.,2
794,디자인은 참 역대급으로 잘 나온듯해서 눈길이 자구가는데 ...... 왜 자꾸 이슈가 생기냐 ㅠㅠ,2
795,NX4 투싼 1.6T AWD시승기를 드디어 보게되는군요.잘 느끼고 가겠습니다.그리고 도어개폐때 깡통소리는 몇번을 들어도 상당히 애바스럽군요.,8
796,영상과 차 상태 깨끗한거 보소..... 이래서 내가 오토뷰를 추천 안할수가 없다니깐^^,1
797,매번 좋은 리뷰 감사합니다 !!,2
798,타매체들에서 생각보다 평이 안좋아서 신기하게 생각하던 찰나에 오토뷰에서도 다루시는군요..!!영상 감사히 보겠습니다,2
799,9:07 졸음 운전 하지 말라고 뒷통수 때려서 차주 깨워주는 센스 보소...,118
800,"하이브리드 차주입니다너무 만족하며 타요  실내 디자인보며 신차느낌, 정숙성이 몇가지 단점을 다 커버해줍니다 더 큰걸 바라면 더 비싼거 타시는게 맞을듯요~^^  사람들 시선 많이 받아요 ㅎ",1
801,의외로 투싼을 늦게 소개하셔서 많이 기다렸습니다. 하이브리드와 디젤은 어떤지 궁금하네요,1
802,기다렸습니다!! 기태형님 꿀보이스에 중독된 1인... 빠른 업로드 부탁 ㅎ  ㅐ요!!@@/,3
803,6개월 기다렸어요.오토뷰 리뷰를....투싼 리뷰 감사합니다.오토뷰 니가 최고닷!,6
804,"이쯤되면 구세대 기술이 더 고급스러운 거 아니냐. 연비는 조금 떨어지더라도 부드러운 변속감을 주었던 토크컴버터 방식의 변속기라던가, 주행보조기능은 불가능 했지만 핸들링 감각이 뛰어났던 유압식 파워 스티어링 방식, 출력은 떨어졌어도 신뢰도가 높았던 간접분사방식 엔진.",5
805,도어 소음 공감합니다 시승해보기도 전에 이미지가 확 깨지는 그런 느낌이었어요,8
806,정숙성 진짜 놀랐습니다  1.6T 오르막길 잘올라감 ㄹㅇ 리뷰 찰떡같이 잘하시네요 다른곳은 괜찮은차도 그냥 까기 바쁘던데 오토뷰는 정확함 팩트,5
807,잘봣습니다 투산 엔라인 디젤도 꼭 보고 싶네요~~,1
808,여러 카리뷰 유튜버들도 인정한 오토뷰인데 왜 구독자가 이런건지 ㅠㅠ 떡상좀 가즈아!!!,2
809,드디어 나왔다....! 오토뷰 리뷰 보고 사려고 했는데 제 차가 3개월 전에 먼저 나왔습니다 ㅋㅋㅋㅋ ㅠㅠ,8
810,다음 페이스리프트 때는 적응안되는 dct 말고 자동미션으로 넣어 주면 좋을듯..이번 나올 신형 스포티지는 어떤 미션을 달고나올지?,2
811,K5/투싼 너무 고민중이었는데 영상이 도움이 되었습니다.,5
812,Gv70도 리뷰 부탁드려용 ~ 기다리고 있습니다 ㅎ,1
813,"ㅋㅋㅋ현기차는 대부분 악평이 많네요.수준감 느껴지는 오토뷰 리뷰 정말 유익하게 시청했습니다.4천키로 도심70 외각30 주행한바로는변속기 열?에 의한(9분정도) 충격은 못느꼈네요ㅎ뽑기가 잘된 탓인지도 모르겠습니다.오히려 가고서고하는 출퇴근 길에서의 주행감이 좋지않습니다.오토뷰 리뷰에서는 도심에서의 주행 느낌은 받지 못할때가 있어, 감히 언급해보린다면 잦은 출발과 정차시 dct의 불편함을 경험하실 수 있습니다.최악까진 아니나(개인적으로 민감한편) 불편합니다.하지만 기태성님 말씀대로 컴팩트suv로 정말 제격입니다. 넉넉한 공간, 편안한 승차감, 충분한 nvh와 괜찮은 연비 등 돈아깝지않네요ㅎㅎ너무 만족하는 차주 1인 입니다",1
814,구독자 20만.. 옛날보다 늘긴했지만 올라오는 영상 퀄리티에 비해 아직 많이 부족하다는 생각이 드네용 기본 50만 넘게 가능한 채널인 것 같은데 참 아쉬움ㅠ,59
815,"기태형의 고무줄 몸무게 이유는 뭘까요.. 예전 오토조인스 시절 부터 영상에 나오는 본인 모습 , 다이어트 얘기는 꽤 했었는데  가끔 예전 모습 생각하다가 현재 영상 턱선보면 대단하심다",2
816,5:10 잠시 투싼이 들려주는 감성 측면의 소리를 들어보시겠습니다!감성 꺠짐 ... ㅋㅋㅋ,81
817,현대차 정말 품질 개선 사후서비스만 개선되면 좋겠습니다. 디자인은 정말 잘나오지만 자동차품질은 10년전보다 더 떨어지는듯..,2
818,"80km/h 소음에서 투싼이(57.5) 펠리세이드3.8(59), 쏘렌토 하이브리드(60.5)보다 훨씬 조용해버리면 미디어 시승용 차량 방음보강 조절에 실패한 거 아님니까?ㅎㅎ",28
819,와 정숙성이 대단하네요. 기태형이 칭찬할정도라니 기대가 되는데요?,11
820,"포드레인저,랩터온,오프 시승기 리뷰기대합니다",1
821,아 헐  얼마나 기달렸는데요!!!! 감사합니다!!,1
822,하이브리드 awd 나오면 좋겠네요,1
823,6:28 평화롭게 1차선 달리는 픽업트럭,59
824,정숙성이 상당히 좋다는데 2wd1.6t버젼도 똑같나요??,1
825,7단 건식 Dct는 수동운전 잘하고 이해하는 사람이 타야지 오래탐,2
826,동명이인 형님이라 항상 즐겨보고 있습니다 ㅎㅎ,3
827,하이브리드도 빨리 만났으면 좋겠네요,2
828,현기차 관계자분들 시승차 좀 많이 활성화 시켜주시길!! or 오토뷰 우선 챙겨주세요 ㅠㅠ,1
829,와....  저정도면 듣도보도못한 변속 충격 운전자  뒷통수를 후려갈겨버리네요,1
830,"뜬금없지만 GV70 리뷰도 기다리고 있습니다, 눈이 빠지게 ㅜㅜ",2
831,초기엔 불량이 많으니 이런건 2년뒤 최소 1년후 연식변경되고 타는게 좋죠,10
832,"버튼식 기어는 정말 별로든데 사용해보면 정말 불편함, 평상시 처럼 후진변속을 하면 기어변속이 안되어 있는 경우가 많이 있음.디자인은 개취 영역이고변속 충격은 좀 많이 아쉽네요.뒷유리 와이퍼 부분에 현대마크는 위치가 좀 어색해 보입니다.",3
833,19년 끝물 2.0디젤 투싼 오너는 웁니다. ㅠㅠ 정숙성이 제일 부럽네요,4
834,매장가서 문짝여닫아보고 깜짝놀랐어요 아반떼CN7도 깡통소리나더라구요,3
835,내구인테리어등을 매우 우수하나 엔진과 기어인 7DCT가 문제입니다.그리고 후진과 방향지시등도 원래위치로 디자인을 바꾸어 위로 배치해주면 좋겠소이다.,2
836,사전계약해서 3개월째 타고있는데 치명적인 단점이 하나 있습니다.  비 많이 오는날 주행해보면 앞쪽에서 흘러온 빗물이 B필러에 맞는 소리가  유난히 크게 납니다. 타다다닥 타닥 타닥...,8
837,아 드디어 나왔다 오토뷰 투싼 리뷰,5
838,김선웅 기자님의 키가 182cm라는건 누구나 다 아는 사실!,2
839,투싼TL 차주인데 변속충격이나 뭐 문닫을때 탱탱 울리는 소리는 뭐 여전하군요...ㅜㅜ 그리고 1단에서 경운기처럼 덜덜 떨리는 현상은 또 보증기간 다 끝나갈때되서 나올려나 ...,8
840,주말에만 자전거 싣고 다니려 하니 현기 1.6T 엔진에 관심이 많습니다. 엔진 반응에 대한 부분이 터보랙을 말씀하시는 건가요?,1
841,오늘도 리뷰 감사합니다하이브리드도 부탁드려요,2
842,왜 요즘은 방향지시등 낮게 했을까요...너무 낮아서 신경 쓰이네요...ㅜㅜ,1
843,1.6터보 dct미션 조합은 참 여러모로 궁합이 안좋은건지 신경을 안쓰는건지 아쉽네요,7
844,5:32  RPM게이지 시계방향이군~! 합격ㅎㅎㅎ,8
845,리뷰만 보면서 외관 디자인 별로네 생각하면서 매장가서 실물로 보니까 디자인도 이쁘고 실내로 깔끔하니 넓어서 답답한 느낌은 전혀 못 느꼈습니다. -셀토스 오너,1
846,1.6T에 4륜이라니... 2.0T에도 4륜은 고민되는데 ....,4
847,하이브리드도 해주세요~,10
848,"⛽가솔린이 최고죠 미국시장에서도가솔린을 선호하는데ㅋㅋㅋ계약하시는분들 대리점,지점 잘 만나셔서좋은계약 하시길...",3
849,스포티지 곧나와요 기대하세요!!,2
850,실제 신형 투싼을 보고 뒷창 현대로고가 너무 컸음...전체적인 디자인 완성도가 좋다고 보는데 뒷 로고는 뭔가 완성되기 직전 마지막에 급하게 수정된 느낌이랄까... 그것 하나가 아쉽네요~,1
851,진화를 중단하는 순간 퇴보가 시작된다. 마지막 불꽃 같은 것 없습니다. 현대차 조금만 더 힘을 내여.,1
852,뒤에 미세먼지가 장난아니네여 ㅠㅠ,1
853,하이브리드도 시승기 올려주세요!!,3
854,실내외 디자인은 굿인데 잘볼일은 없지만 싸구리티나는 엔진 레이아웃이네요 풀체인지모델인데 전 모델엔진레이아웃이랑 별차이 없어보여요 풀체인지 기준이 몬지 ...,2
855,뜨앗 아기다리고기다리던 투싼이지만 투싼하이브리드영상도 더 기다려보겠습니다 ㅠㅠ,1
856,3008하고 주행감각이 어떨까요?,2
857,하이브리드도 해주세요! :),4
858,기태횽 사랑해용 ㅎㅎ 믿고보는 오토뷰~,2
859,변속충격 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 거의 뭐 앞차 들이받은 수준인데,30
860,"어쩌면 대한민국에 가장 잘 맞는 SUV일수도 있습니다.....투싼, 스포티지......참 좋은 차인 것은 인정합니다....   오토뷰 멤버분들 항상 고생 많으세요~~~ ^^",3
861,단점들 다 그러려니 참겠는데 못참겠는 것은 매력적인 색상이 정말 없다는것. 코나에 있는 밝은색 계열이 있었다면 좋았을듯..그리고 메기(소나타)가 진화해서 삼엽충이 된 전면부는 모든 차에 무난함을 제공하는 흰색마저 어울리지 않는듯.그래서 스포티지 기다리는 중인데.. 스포티지 마저 실망하게 되면 그냥 k5나 하나 사려고 합니다.,1
