,comments,likes
624,이차의 아쉬움은 1.3터보라는것 1.6터보면 좋았을껀데,1
625,모트라인에선 신나게 까던데 ㅋㅋㅋ,2
626,현대ㆍ기아 : ㅂㄷㅂㄷᆢ,14
627,워크어웨이는 정말 최고입니다.아내차 13년형sm3는 이게 있어요 매직핸들인가  그런이름이었는데  정말편하거든요그래서 요즘차는 다있는줄알았는데18년에산 더K9은 없더군요 하얀차에 까만고무 진짜  깜짝놀랐습니다.르노삼성은 이걸좀 많이 홍보했으면 좋겠습니다.,2
628,이거 사면 더 좋은거 나올거 같은 불안감,6
629,9:16 우리나라에선 쉐보레만 빵빵거리는 것 같더라구요. 되게 사소한 걸수도 있지만 은근히 이게 느낌이 쫌 그러더라구요,3
630,노면이 좋지않은 도로에서 진동이 그대로 느껴지지 않나요?,1
631,가격이 얼마죠? 몇 분에 나오나여,1
632,서로1등이라네 ㅋㅋㅋㅋㅋㅋ 귀여워,21
633,르노는 사고 좀 타고 다니면서 고장이 나면 정비용이성이 문제죠,2
634,MOCAR 김한용님 열일 수고많으십니다. 모카 유튜브로 르노삼성의 XM3에 관심을 가지게 되었습니다. 한가지 아쉬운 점은 1.3L 4기통이 약간 찜찜한데 다음번 업그레이드에서는 최소한 1.6L PHEV 하이브리드 가능할런지 한번 알아보실수 있을런지요? 감사합니다,2
635,전격 Z작전 키트 ㅎㅎ,1
636,이상하다 그렇게 좋은차는 아닐꺼라 생각 했는데 시승이 좋게 나와있네...근데 연비는 20키로 이상나오는게 맞나요? 휘발유가 가능해요?,1
637,눈치채기전에 가즈아~~~!!,1
638,이 정도도 불만족스러우면 그냥 2억 정도 주고 주문제작 하세요 여러분,8
639,엑티언은 시대를 너무 앞서갔어..,13
640,29:50 앞에가는차 아반떼AD에요 ㅋㅋㅋ,26
641,50밟고 연비 좋다네요~,5
642,셀토스와 이거 둘중에 고르라고 한다면 뭘로 하시겠어요?,1
643,트렁크가생각보다 작아 보이네요 ㅎ저 짐이 많은편이라서~~트렁크부분을 관심있게 봐요,1
644,사실 이차는 밴츠에요. 차에 가장 중요한게 엔진과 미션인데그게 밴츠꺼니까 사실 밴츠인데 겉(탑)만 SM3라는 말이 맞죠.오늘 일요인데 대리점에 이거보러 온 사람 많더라고요 제가 오늘 14번째 계약자라고하시던데 역사상 대박 터질거같단생각이 들더라구요,1
645,"xm3는 전조등 모양이 sm6, qm6전조등 모양입니다",1
646,이채널은 쭉 봐오니 리뷰라기 보단 광고채널? 자동차 회사들로부터 광고 의뢰 받고 하는 리뷰가 무슨..그냥 대본 읽어가며 하는 광고구만,8
647,하지만 부속값이 개비쌈.ㅠ수입차임.완저,1
648,저택 보고  르노라서   프랑스  현지 가셨구나 했는데 ㅋㅋㅋ 한국 번포판이네 ㅋㅋ,1
649,리뷰어도 그렇고 마지막에도 그렇고 운전하면서 뭘 들고 보고 있는건지.....,1
650,평소 즐겨보는 청취자입니다바퀴 직경 직경 직경이라고하지마시고 편평비라고해주세요 타이어는 폭 편평비 인치 입니다,1
651,다 좋은데 엔진 커버가 읍네요맞나요?,1
652,xm3 리콜한다고 기사 올라왔으니 알아보고 댓글 달았으면...ㅋㅋㅋ,5
653,르노는 엄청 편애하시는거 같아요현기는 엄청 까기만 하시더니 ㅋ,1
654,셀토스와 XM3 중에 고민 중인데 어떤 차를 추천하시나요..? 30대 초반 여자입니다 차를 몰라서 고민이 많네요 ㅠㅠ 요즘 XM3 쪽으로 기울고 있긴한데..,2
655,르노삼성에 실수는 자동차 사업을 시작한겁니다.소비자 농락하고 뒤통수 갈기는데 왜 자동차 사업을 했을까,1
656,가격은 과학인데.. 딱 그정도 가격의 성능 보여줄거임.. 가격은 배신하지 않음..xm3을 디스 하는게 아니라.. 이 지구상에 존재하는 모든 상품들의 가격을 말하는것임..가성비? 그건 그냥 좋게 포장해서 가성비일뿐.. 딱 그이상 그 이하도 아니더라..,2
657,This is XM4네비선택 못하는 하급은~,2
658,차 리뷰는 김한용.이하 생략.,4
659,르노 닛산 그리고 일본차들은 왜 등화류에 인색할까요? 조명 좀 풍부하게 쓰고 넓은 면적을 비춰줘야 안전하지 헤드램프는 그렇다치고 방향지시등이랑 테일램프는 진짜 광량 너무 허접해요면발광 LED 자체도 DRL이나 테일램프나 전부 선명도 떨어지고 콤비네이션도 정말 밝게 만들면 덜 선명해도 되겠지만 기술이 없는건지아이러니하지만 그것때문에 르노가 좋은점 - 왜 넣었는지 알수 없는 후방안개등 광량조차도 약함ㅋ,1
660,22:29 옆에 박은 건가..?,10
661,직접 시운전 해봤는데 새차라 그런지 불편한건 없습니다 아쉬운거는 연비:같은등급에 타 브렌드에 비해 낮음가격:풀옵션 설정하고 구매하면 깜놀코너링:부드럽지 못하고 소음발생,4
662,이 아저씨가 추천하는 자동차는 일단 피하는게 답.  자동차 제조사에서 지원하는 차량의 리뷰는 순수성이 굉장히 떨어짐. 이 아저씨 전문임.,8
663,가격이 오르지 않았으면 좋겠구만 ㅋㅋ,1
664,잘 생각해보는게 좋다.르삼차는 장기적으로 보면 경정비면이 썩 좋은 차들이 아니였다.지금까지...그런데 XM3는 다를까...난 다르지 않을거라 본다,2
665,차보다 수리비랑 수리센터가문제일듯,2
666,bmw의 무엇과 비슷하다,4
667,"볼륨을 다이얼로하고 곡넘김을 버튼으로하는게 더나을듯요,,, 가성비는 말할게 없네요,,,",1
668,셀토스vs xm3순수 깡통 탄다면 르노압승옵션좀 넣으면 셀토스와비슷함구성은 셀토스가 압도덕르노 외관디자인은 깔게없는듯,2
669,좌석이 . .낮아보이넹디젤 아웃!!가솔린 예스!!,1
670,새차 뺄꺼면 그냥 셀토스사는게 정신건강 좋고 중고로 후에 집어오려면 저차도 리스트에 올려요 르삼 쉐비는 중고로 사는거임 우리바보 아니잖아,1
671,다 좋고 사고싶긴한데 ㅜㅜ 저 디자인으로 몇개 해먹나 싶어서 사기싫기도하고..,2
672,"다 괜찮은데,  네비 스크린터치가 너무 버벅이는거 같아요.   거의 옴니아 수준인데..",7
673,모카에서 호평이라니 더더욱 구매해서는 안되겠다고 확신했어요..,1
674,절감을 토션빔 구조로 매꾼거죠,2
675,실내는 마티즈 인듯..괜히싼게아녀,1
676,와~  좋타,3
677,12:38초 인터페이스 왜 이렇게 렉이 걸리죠?;;;,34
678,이건 ㅅㅂ glc랑 디자인 비벼도 델듯;; 디자인 지리네,1
679,우파보다 오니까 속이다 시원하제,1
680,지금 현대 기아차를 한대씩 타고있습니다만약 지금 차를 사야 하는 상황이라면 XM3를 사지 말아야할 이유가 한개도 없습니다싸게 준다는데 어쩔거야,250
681,귀엽다~르농!!,2
682,회색차량 옆모습보면 구형아반테인줄  안다.구형아반테 안보이게 좌우가 안보이게 앞.뒤 대각선 영상만 잡은듯..이차가 나쁘다는뜻은 전혀 아니구요  외관느낌만,1
683,최근 댓글 80% 이상이 일심동체로 비판만하고 있네..ㅋㅋㅋㅋ 뭐지? 크흠;;,4
684,"설득당하는 느낌은 뭐지,",1
685,결함 르노 측에서 바로 조치해준걸로 알고있는데??,2
686,휠만든사람 꽃좋아하냐 휠때문에 난별로;;,13
687,"자동차보험에 들어놓고, 최저가의 기본요금만 내면서 운전할때만 보험료가 측정되는, 그런 보험이 있을까요...? Xm3사려는데, 이미 자차가있고 할증이 붙어서 69만원정도 내는데, 또 다른차의 보험료를 내야한다는게 부담되서 말이지요.",1
688,모터그래프 있을때보다 개인 채널판게 더 잘버시나요?,1
689,단점 : 르노삼성,18
690,이차 네비 키고 한영전환 하면 암걸리겠던데요,1
691,4000rpm에서 즐겁다고요?  ?? 4000rpm이면 속도가 200km/hr 되는거 아닌가요?,1
692,나 이거 살거야현기 질렸다!25년 현기차 5대 샀어도양말 쪼가리 한개 안주냐..,4
693,19더뉴레이 오너인데다음차는 XM3 간다...역시 삼성 [펄럭],1
694,필터가 이산화탄소까지는 어찌 못합니다외부에서 유입되는 공기가 엄청 많아야(창문을 열어야) 이산화탄소를 줄일 수 있습니다,1
695,이 차에도 원가절감을 안하고이정도 옵션을 넣어주고 이가격이라면 현기는 얼마나 남겨 쳐먹는거냐,5
696,SM6에  큰타이어 달아놓은거 같아  생각없이 보면 ㅋ,1
697,"근데 기능 설명할 땐, 그 부분 중점으로 비춰줬으면 좋겠음. 자꾸 김한용 기자님 중심으로 화면에 담아선지 가끔 설명하는 기능은 보이지도 않을 때가 가끔 보이네요.",1
698,이해가 안되네요. 정말 이차가 좋다고 ㅅ생각 하시나요??  정말인가요???  실외에서는 커보이죠?? 그것도 엄청 커보이죠. 실내공간은 정말 정말 좁습니다. 경차보다 조금 넓은 수준이죠. 코나보다 좁습니다.  그리고 네비게이션 ㅎㅎㅎ 그냥 확 뽑아 버리고 싶었죠. 차를 왜 이렇게 만드는지... 좀 더 객관적으로 리뷰좀 부탁드려요.,4
699,모닝팔고 사고싶어요.,2
700,사람이 있으면 칩니다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,148
701,차사고 자동주차 딱 2번 써보고 제대로 안되서 6년 타면서 다시는 안해봄. 진짜 필요 없는거 같음 그리고 연비체크하면서 전혀 안막히는 국도 60 으로가면 연비 최강으로 나오잖아요. 시내주행 연비 다시 보여주세요,1
702,올인원 화면 넘길때 버벅임 보고 더 이상 이 차는 볼 가치가 없다고 느낌,1
703,전 정반대로 그럼 타차종은 이윤을 얼마나 남기길래 가격대가 저럴까란 생각이 듭니다 르노삼성이 땅파서 장사하진 않잖아요? 저차도 분명 이윤이 남을텐데,6
704,그런데 정말싼게 맞나요???!!!,1
705,첫차로 딱이네,1
706,18:37 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,23
707,마지막 모델3가....딱 ㅋㅋㅋ 이건 무슨차 시승인거야? ㅋㅋㅋ,3
708,이가격에 쿠페형이면ㅅㅌㅊ,1
709,"삼성차 사면 수리비 두배, 중고값 1/2 ... 과학이죠...",5
710,"자동주차;;; 주차초보에게는 꿀일지 모르겠지만, 운전좀한다면 저거 암걸릴듯",2
711,길에서  첨봤을때  깜놀랐는데 외부 디자인이  뭔가 어색함 껑충한게 뭔가  조화롭지가  못함,1
712,르노삼성 차는 타는 사람들은 잘만 타고 다니는데 안 타본 사람들이 더 뭐라고 하는듯..;,18
713,"하필 르노만 아니였으면...르노 부품값일 독일외제차 부품값인데..세계적으로 자동차 값은 디자인값이 70%쳐먹고 들어가는데디자인값 안받는건지..XM3는디자인만보면 5~6천대 차값 디자인인데.. 일부 몇몇 매니악차량을 제외하면 이쁜차는 비싸고, 못생긴차는 값싼게 진리인데 xm3는 정말 가격 잘나왔다.SUV를 타고있는 나로서는 소형SUV를 살필요는 없고...대형 SUV로 XM6라도 나오면 당장 계약하겠다",2
714,원래 주유구가 밖에서 눌러도 열리게 되어있나요? 원가 절감 인가요?,2
715,댓글에서 현대기아 긴장해야 되겠다 나오는거니 보니 망작이네,4
716,근데... 다 좋은데.. 앞모습이 전 좀 아쉽네요... 뒤도 멋있고.. 특히 차체 자체가 정말 외국차스러워서 너무 만족스러움.근데 앞모습이..,2
717,쓰다보면 안불편합니다~ 그냥 xm3가 싫으신 분들이 구실잡는 거죠 ㅎㅎ,1
718,35:04  저분 뭔가요? 운전하면서 촬영하는거 ?? 제발 그러지 마세요.,131
719,작년 모터쇼에 나왔던게 왜 이제 나올까요?,1
720,가격이 싸보이는 건 착각일뿐세상에 싸고 좋은 건 없다.순정타이어TA31 어쩔...경쟁사는 같은 금호인데 마제스티...,8
721,가격이 진짜 너무 깡패야,1
722,Xm3가 뉴sm3 신형보다 작지않나요?,1
723,아반떼 사느니 이거 사겠네,12
724,자동차계 성시경,2
725,Av터치감 작살나네요.ㅋㅋㅋㅋㅋ,3
726,현기 신차 뽑아서 중고로 팔기 좋은차 르썅쉐 중고사서 폐차까지 타기 좋은차 르썅쉐 신차 출고 적극 비추드립니다 1년만 지나도 감가 오지게 먹습니다,4
727,네비게이션 지문 .. 엄청나게 묻..,1
728,운전석에 앉아보니 핸들이 정중앙이 아닌것같은 느낌 나만 그런가??,1
729,혹시 xm5 도 만들어 질까요 ㅎ,22
730,르삼 네비가 문젠데!,2
731,무슨 색상이죠? 이 영상에 나오는 차 색상이?,1
732,나이스 순위권,4
733,실구매가가 얼마인가요?0,1
734,에어컨필터 어디 붙어있나요,1
735,Xm3 계기로 흉기차도 정신차리고 싼가격에 나왔으면 언제부턴가 차값이 3500을 넘어가는데 그 생태계 파괴범이 흉기차임 그래서 차라리 외제차산다하고 에제차가 많이 팔리고,4
736,이차 사야겠어요 못 참겠네요,2
737,이형 설명하는거 너무섹시하누,1
738,36:09,17
739,BMW느낌이네,1
740,와나 차 새로산지 1년만에 이런차가 나오냐.. ㅅㅂ 이게 나라냐..,4
741,왜 비네팅으로 블러를 처리하나요 보기 안좋네요,1
742,주차 기능은 저 정도면 되면 주차 못하는 사람들은 잘 쓸 것 같은데요.. 내부도 큰 걸 원하시면 대형차를 사야지.. 소형차인데요 xm3는..,1
743,르노삼성 갑자기 왜 이럽니까. 소형SUV 1위를 노리나요?판매가 어떻게 되는지 궁금하니까 구독해주세요:  https://bit.ly/2NCioiE ^^,5
744,테슬라 사면 되는거죠??,2
745,,2
746,실내공간 코나보다작던데ㅋㅋㅋㅋ 셀토스코나도있는 차선중앙유지장치없음,8
747,잘나왔네여,1
748,싼건다싼이유가있어요,2
749,스파크 잠금 크락션 생각한놈 죽여버리고 싶음ㅋㅋㅋㅋㅋㅋ,18
750,테블릿 저건 언제봐도ㅠ고질병,1
751,요건 4륜읎죠?,1
752,쫌  많이 팔려서 흉 기쫌  보내버려~  흉기는 쓰레기다!!,7
753,혹시 이번년도에 QM6 새로운 버젼 나오는지 아시는 분,1
754,"옵션 넣고 2천 6백줬는데,,,,,,",1
755,디자인 저거밖에 안되냐.. 앞쪽 디자인좀 바꿔줘라..,4
756,Sm6덩치급  으로 출시햇다면 어땟을까?,1
757,"모카형님, 요즘 xm3  많이 보여요, 형님 때문에  그런것 같아요 ㅎ",2
758,7:15 스키드플레이트 오른쪽 배기구 위에 단차 보여요,4
759,헐7단dct가 들어가다니...이거는 좀 놀랍네..,2
760,또 입금되었나 봄....,4
761,자동주행 되나요,1
762,이거 색상 어반그레이인가요?,1
763,르노차 볼때마다 XX기어 기분나쁜 주뎅이 나불나불 거리며 남을 비방하던 그사람이 떠오르네요.,4
764,보급형 벤츠gle,3
765,색상이 뭔가요??,1
766,르노 차들은 신차라고 나와도 구형디자인 느낌. 디자인이 신차나 구형이나 다 똑같음. 디자인 식상함.,4
767,디자인까는놈들은 보는눈이 진짜없음 ㅋㅋㅋㅋㅋ,1
768,테슬라 잘 봤습니다.,1
769,결국 국내 소비자들은 껍데기만 번지르르 하면 걍 잘팔리누ㅋㅋㅋㅋ 티볼리때 속고 이번에는 xm으로 속고?ㅋㅋㅋ,4
770,"마지막은 뭔가했는데, 테슬라네욬ㅋ",2
771,친구한테 들었는데 옵션으로 통풍시트를 넣고싶으면 풀옵션으로 가야한다던데 맞나요?,2
