,comments,likes
1264,2.5는 오일결함 아니여도 k8 무게에 비하면 좀 출력이 부족할거같아요.. 1.6터보 하브는 더 무거운 쏘렌토에도 들어가니 괜찮을법하고 3.5는 말할것도 없구요ㅠㅠ 기다렸다가 1.6텁 하브사는게 세금도 그렇고 탑 가성비인듯!,7
1265,3.5 LPG 보고있슴다!!리뷰해주세요~~,9
1266,2.5 보다는 1.6하브가 더 좋을듯요....진짜....,9
1267,1.6t 하이브리드가 더 좋을것 같네요,2
1268,화이트 색상도 리뷰부탁드립니다 제가화이트를 너무좋아해서~~,1
1269,현대기아 시승기는 엔진문제 해결된후 다시 찍어주세요,1
1270,k7이나 그랜저 보다 전고가 조금 낮던데  그럼 k8을 탔을때 실내공간은 k7에 비해 좀 좁게 느껴지나욤? ㅜ,1
1271,K8을 사야겠다 하면 1.6하브 기다렸다 사는게 제일 나을듯,65
1272,영상 4k로 올려주시면 더 좋을꺼 같아요,6
1273,2.5자흡엔진 실린더오일빵꾸 추가로 내서 문제 잡았다고 하는데 만약 그게 사실이면 2.5가 낫긴함,10
1274,2.5도 필요없음. 5030 속도라면 모닝도 단속대상됨,32
1275,오늘K8을봤다  위엄이엄청나다,1
1276,이전 2.4엔진이 차라리 나음..,6
1277,오늘 처음으로 길거리에서 검은색k8봣는데 엄청 이쁘더라고요 깜빡이켜지는거도요,6
1278,연비 5라니 웃고갑니다ㅋㅋ,6
1279,창배씨 고마워요 ㅋㅋㅋㅋㅋㅋ,2
1280,이재는 후륜조향 있어야 겠네,2
1281,k7 프리미어 3.0 중고 싸게 사는게 가성비 좋게 패밀리카로 타기에는 굿일듯ㅋㅋㅋ,5
1282,디자인 좋다야결함만 없었으면......,3
1283,2.5가 연비 제일 안좋은데,4
1284,가성비는 2.5  깡통이쥬,2
1285,K8차량 구입한지 1주만에 각종 경고등 뜨는 결함이 발생했는데 원인조차 파악못하고 몇일째 점검만 하고 있는데 이런내용 취재하실 생각 있으신가요?,8
1286,3.5 가변댐퍼!! 차이나지요 그리고 2.5엔진 제일 문제임..,20
1287,근데 하브 뭐가문제여서 아직도안나오나요???,1
1288,k8  시승하고왔는데 천장 엄청 낮아요...177이상분들은 못타요ㅠ,6
1289,2.5엔진 보강되서 괜찮음,4
1290,기아는 중후한 멋이 좋았는데 그래져와 똑같은 디자인..,1
1291,2.5면 스마트스트림 엔진이구나..,1
1292,3.5 lpi도 시승해주세요,2
1293,엔진만 스마트스트림엔진이 아니면 구입 하겠는데...좀더 기다려 봐야죠. 엔진 개선 했다고는하나 별 차이 없다고함.엔진오일 먹는 하마.,1
1294,저희집에 기아 신형 테스트카가 주차되어 있네요 SUV인데  스포티지  투싼보다 체겍이 크네요,1
1295,개선된게 구명더뚫은거 보증기간만 안퍼지게 넘기자 마인드 현기는 그렇게 타는거에요 라는 말만 들을 뿐 2.5 엔진 자체가 문제 절때 2.5 사지말고 그냥 다른엔진사세요,1
1296,벌써 신차가 나옴?? 계약 기간아닌가?,1
1297,고급 차는 차 앞에 손바닥만한 투명 아크릴 붙어 있던데 무슨 역할을 하는 건가요? 알려 주세요,1
1298,오일 소모 문제도 문제지만 왜 소모되는가 이게 더 문제 신차 구입하신 분들은 몇 년 잘 타면 되지만 몇 년 후가 더 문제 보통 신차 나오면 개선을 해야 하는데 그냥 눈 가리는 식개선 근데 유튜버 들은 현대 기아는 역대급 타브랜드 신차는 쏘쏘! 하기야 자동차 유튜버 현대 기아 없으면 리뷰 할께 없지 우파님 예전에 수입차만 주로 하실때 좋았는데 한계가 있으신듯..,19
1299,엔진은 괜찮나요?,1
1300,연비 17은 어디서 나온거죠?,9
1301,기다린다k9을,5
1302,3.5 lpi 리뷰 부탁 드려요!!!,2
1303,4륜 옵션 장난질 하는 기아 ㅎㅎㅎ,3
1304,3.5lpi 리뷰 기다릴께요,13
1305,K8좋다.,1
1306,2.5는 기존엔진 .. 3.5는 신형 엔진.. 이랬어요,9
1307,시트 포지션이 높다고 하는데 우파님은 어떻세요?,1
1308,우파형은 전기차 사면 뭐 살거에요?! 타이칸인가요,1
1309,3.5  LPI 도 리뷔해주셈 ㅋㅋ,18
1310,28살에 대형차를 타는구나.. 아버지가 준재벌인가?,18
1311,시내주행이 많다면 2.5 추천이죠 👍,1
1312,G70 형같네 디자인이,1
1313,역시 빨러 ㅎㅎ,8
1314,썬팅 뭔지 알수있을까요?,1
1315,하브는 매력적이지만 3.5는 이걸왜사? 느낌..,1
1316,2.5 엔진은 수랙은 대한민국남성 거의 다알죠,3
1317,2.5 시그니처 풀옵.. 사전예약 3.23일 / 출고 4.12일에한 차주입니다.  좋습니다 여러분 사세요 그냥,8
1318,우파형 영상틀었는데 우파형이 하는 광고 나오넼ㅋㅋㅋ,2
1319,500 더주고  3.5 풀 갑니다.,34
1320,킹치만...엔진이 2.5인걸??,2
1321,기다린다그렌저를^^,3
1322,"3.5를 사는이유 =(2.5 엔진오일감소 , 화재발생)",63
1323,K7대비 500만원올랐네요,1
1324,K7은 신규엠블럼 안해주나?,1
1325,택시로 나오는거 확정인가요,1
1326,스마트 용트림 엔진~!!,2
1327,K8하브 vs 쏘렌토 하브비교 좀 해주세요.멀 사야할지 선택장애가 와서 넘 머리아프네요?ㅠ,2
1328,"K8은 자연흡기엔진들인데, 터보라고 말씀하시고 자막에도 터보라고 나오네요?G80하고 혼동되네요.",1
1329,이차 엔진오일 이슈 있을까요 여러분들?   케이8 마려운데   승용차 하나  SUV 하나   국산으로 추천드려요.,1
1330,2.5 자연흡기 아닌가요?,2
1331,하이브리드 기다립니다...(그랜저),5
1332,2.5모델은 터보 아닐텐데요..,2
1333,7:15 차차 등장,45
1334,불량차잖아요 2.5스마트스트림은ㅋㅋㅋㅋ뭘추천합니까문제점으로 시달리며 안전에 위협 당할빠엔 500주고 3.5탈듯,3
1335,2.5노말입니다~3.5도 노말 엔진입니다~,2
1336,겁나 비싸네요,2
1337,차는 이쁘긴 한데 핸들이 제일 별루,1
1338,2.5는 엔진못믿겠음ㅋㅋ,21
1339,저 큰차를 2.5 자연흡기면 속터질거 같은대,5
1340,아니 근데 K8 기아차 아니냐? 물론 현대가 인수해서 현기차이긴 하지만 그래도 따지고 보면 기아차인데 왜 디자인이 현대처럼 변한걸 아무도 안 집고 넘어가는거지...?ㅋㅋ,4
1341,k8돈모아서살거에요 그리고 우파님 현대모터스튜디오 부산에 아이오닉6가있어요,1
1342,2.5랑3.5 둘다  노말  아닌가요터보아닌데...,1
1343,2.5이기때문에 3.5를 사지요 ㅠㅠ 오일먹는차를 어케 삽니까;;,8
1344,씨디플레이어는 달수없나요?,1
1345,"""2.5는 K5에 가깝다"" 사지마라",1
1346,2.5L 엔진이 3km-5km 면 말 다했지. 연비 ㅈ같기도 유명한 내 2008년식 닷지 매그넘 SRT8 6.1L랑 연비가 똑같네. 그래도 내차는 고속도로에선 7km 는 나온다 많이 안밟으면.,3
1347,터보는 아닙니다.2.5든 3.5든,1
1348,2 5엔진 오일먹는거 해결 되었나요,2
1349,3.5터보요!!!,1
1350,그랜저는2.4하이브리드인데 k8왜 1.6하이브리드입니까?,4
1351,무슨 2.5터보라고 하는지.터보 아닙니다.,2
1352,멕라렌 잘봤어여^^ ㅋㅋㅋ,1
1353,DS시트로앵 카피극대화,1
1354,아니 진짜 현기차는 연비진짜 안좋아...,2
1355,이젠 현기 OUT!,1
1356,재탕 엔진 ㅋㅋ,6
1357,다음영상 제목 2.5을 왜삽니까 1.6하브가 있는데,7
1358,나는 이런차 언제 타보나 ^^;;,1
1359,핸들이왜저럼??,1
1360,흠 2년된 bmw탈란다,1
1361,색상이 블랙이죠?블루아니죠?,2
1362,"이해 불가그렇게  말이 많아도 2,5 스마트스트림  엔진 차를  사는  사람들  !   문제 나오면 말은   많음 ~~",1
1363,3.5 렛츠고,1
1364,2.5  엔진은 아니지요,2
1365,문제있는 엔진달린차 사는사람들은 모에요?,1
1366,마후라 ㅅㅂㅋㅋㅋㅋ  갖다 버려라 ㄹㅇ,3
1367,나중에 엔진이 오일먹는 것 이니야?,1
1368,엔진땜에 패스,7
1369,왜 계속 터보라고 그러죠?,1
1370,아 왜 오늘 빨간불임? 조정? 솔직히 코인은 에스크로라는 전자결제 시스템과 상품권(부제: 환교환)을 도박으로 만든 거 밖에 안됨 현행 시스템으로 다 커버 되는건데 왜 가치가 있는건지 모르겠네.ㅋ,1
1371,엔진 문제있다잔어..하마터면 살뻔..오알먹는 하마,1
1372,민망할정도로 촌스러운 기아로고 바뀐다고해서 기대했는데;; 왜 이니셜을 고집하는지 모르겠네요,1
1373,오... 우파루파는 윤성로 파?  정말?,1
1374,우파님 k8 좋아요 bmw5시리즈가 좋아요???????,2
1375,17km  나온적이 없어요,1
1376,K7똑같은엔진이라면 이거안살듯,8
1377,2.5엔진오일 해결은 되었나 모르겠네,16
1378,갠적으로 디자인이 좀 아마추어적임 ㅋㅋㅋㅋㅋ,2
1379,2.5 말 많아서 3.5나 하브 가는 사람 많을텐데,1
1380,자막이 전부 터보로 잘못나왔네요....,1
1381,2.5 풀옵왜사니 이런소리는 의미없음 돈있으면 풀옵사는거임,2
1382,오늘 시승하고 와서 엄청 실망했습니다... 전자제어서스펜션이 적용됐음에도 도로 포장상태가 온몸에 그대로 전달되네요. 제 말리부보다도 훨씬 심하게.. 뒷좌석기준그럴리없겠지안 시승차마다 셋팅값이 다를리는 없겠지요? 다른 유튜버영상보면 정숙성 좋다는 분들도 많던데 ..,4
1383,k7 2.5타고 잇습니다 엔진결함 스트레스로 차 팔고싶습니다 다음부터 현기차 안삽니다,39
1384,아반떼 cn7 닮았네,4
1385,젊은 사람이 탈라면 그냥 스팅어 가삼,1
1386,천장 낮아 쿵더쿵 !,1
1387,2.5터보가 언제 나왔지 ㅡㅡ,1
1388,우파 이시끼 돈 아끼려고 차알못 싼마이 편집자 쓰고 있구나...자흡 엔진 차량인데 계속 터보라고 하고;;,2
1389,차는 소모품,2
1390,막내 막내 피디 광고 머야 ㅋㅋㅋㅋㅋ,3
1391,오일 먹는 2.5,9
1392,시트포지션 너무 높고 천장은 너무 낮고뭔가 소형suv타는 기분 세단은 그래도 좀 낮게 깔리는 맛인데,1
1393,금수저,1
1394,오일 한번 먹어봐 그 스트레스는 말로 표현할수  없다,1
1395,오늘 계약했는데 내년 6월 ㅋ,2
1396,케이팔 아니져😡 케이에이😃,1
1397,암만봐도 앞에서 포드가 보여...,1
1398,궁금한게 저 모델 나오면 K7단종?인거맞나요?,1
1399,오일먹는 하마,98
1400,윤성노 차알못 노답인데요 ㅋㅋ,8
1401,요즘에 차차님은 안나오나요,1
1402,"현기 공조기...1년만 지나도 걸래냄새, 쉰내 계속 나서 원래 차가 다 그런줄알았는데쉐보레,르삼 5년지나도 냄새 안남.",3
1403,ㅅㅂ 엔진이..,48
1404,"대부분의 사람들이 참 공통적인게, 차이름을 다 제멋데로 호칭하는게 참 이상하고 웃겨요.K7은 <케이쎄븐> 이라고 호칭하면서, K8은 왜 <케이팔>이라고 호칭하나요?혹시, G90도 <지나인티>라고 안하고, <지구공>이라고 하나요?",1
1405,으.. x트라인....,1
1406,실제로 봤는데 ㅈㄴ 안이뻐요 엄청 올드함 어딘가 어정쩡한 디자인 ㅎㅎ 진짜 돈 좀더보태서 gv70사는게 후회 안함,1
1407,똥연비네요,1
1408,턴시그널깜빡이 요즘은 개나소나 아우디폭바따라하네 ㅋ 감성은역시 ㅈㅅ망이네 ㅋㅋㅋ,1
1409,여러분들 우파는 보더라도 모트라인은 보지 맙시다.,4
1410,ㅠㅠ,2
1411,차를 자고 만들어도 이렇게 좃같이 안마들겟다 ㅡ진짜 심각하네 국산차 저는 손절함 ㅋㅋ절대안삼,5
1412,안녕하세요 최순실 아드님...ㅎㅎ,3
1413,ㅎㅎ......;;,1
1414,설마 저 거지 같은차 구매 하고 문제가 많니 수리가 되니 안되니 하는 사람 없겠지 수리 안된다고 동영상 올리기만 해봐라 욕 한바지로 먹을줄 알아라,1
1415,1,1
1416,오일,1
1417,ㅜㅠ,1
1418,내연기관 차량 중에서는 실용적인 대형차 같아요. 디자인도 참 멋지구요. 좋은 영상 잘 봤습니다. ^^,1
1419,항상 단점을 상세하게 알려 주셔서 좋아요..b 보통 좋다는 얘기만 듣고 사는데 그러면 타다보면 실망스러운 부분이 하나 둘씩 보이기 시작함니다...미리 파악하면 구매할 때 고려가 되어 많이 도움이 됩니다...,5
1420,K8  6개월 끄는데 제가 느끼는 느킴 똑같이 해주셨네요..근데 일상으로는나쁘지는않아요K5구형  타다 꽤 만족합니다,1
1421,개인적으로 1.6터보 엔진은 잘만든 엔진 같아서 1.6터보 적용차들은 다 좋아합니다 ㅎㅎ,1
1422,실물 보고 왔는데 외형은 호불호가 갈릴거 같은데 실내는 진짜 고급스럽습니다.네 근데 풀옵이요,13
1423,요새 현기는 하브가 너무 매력적이에요저도 K8 흰색마저 생각보다 이쁜 거 같구요 ㅋㅋ잘 만든 차가 더 잘 팔리는 시장이어서 더더 좋은 차들이 나오면 좋겠습니다,4
1424,"안녕하세요~늘잘보고있습니다. 요번 k8 2.5 관심이 많은데 그랜저HG 2.4를 보유중이긴한데 기능이야 당연하겠지만 소음,진동,승차감도 차이가많이 날까요? 물론 주관적이긴 하겠지만 그래도 궁금해서 질문드립니다",1
1425,자세한 설명 좋습니다.^^,1
1426,15:45 스포티지 위장막 엄청 쏘네요.,18
1427,"앞면이 크롬 부분까지 없애서 군더더기 없이 완전히 하얀색으로 해놓으니까 생물같다는 느낌이 강하게 납니다. 3세대가 상어에서 영감을 얻었다는 걸 생각하면, k8도 뭔가 해양생물을 모티브로 하지 않았나 싶습니다. 갠적으론 고래가, 그중에서도 향유고래가 떠오릅니다. 소설 모비딕의 그 하얀 향유고래 같은게 생각나죠.수정: 아 찾아보니까 모비딕의 흰 고래는 향유고래가 확실한 건 아닙니다..",1
1428,앞모습은 정말 새로운 시도 ...범퍼와 그릴의 경계가 모호해서 어색할수도 있는데시간을 두고 평가 할 필요가 있어 보임.새로운 시도는 박수를 보내고 디자인도 괜찮다 라는 일인. 필드에서 봐야 한번더 알수 있을듯 ....,5
1429,차분히 설명 잘하십니다.바로구독 했습니다...,2
1430,"스티어링 휠에 있는 기아로고가 이쁘긴 한데,  크기는 좀더 작은게 더 낫지 않을까 싶어요.  크기가 너무 큰거 같아요",1
1431,실물로 봤는데 디자인은 생각보다 마음에 들었습니다.,30
1432,K9 때문인지 선녀 같다... 하지만 요즘 기아차 디자인은 현대와 함께 산으로 가는 중,11
1433,기존 K7 차량이나 현재 쏘렌토 같은 차량 보면 헤드업 디스플레이 상에 속도표시가 과속카메라 앞에서 속도 초과시 빨간색으로 변화되는데 혹시 K8 헤드업디스플레이의 경우 카메라 앞에서 속도초과가 되도 빨간색으로 숫자가 바뀌거나 하지는 않나요?,1
1434,15:56 부터 속도 빠른상황에서 코너 돌면 차에 무리가지 않나요?,4
1435,와~~ 이쁘네요!,2
1436,킹상기님 잘봤습니다. 질문드릴게요lpg차량 구입 후 개인택시 일을 하게 된다면 이 차량을 사용해도 되는가요?,1
1437,K8 너무 이쁘다 잘했어요 고마워요 🚗🚙🚘👍👍👍👍👍,2
1438,ㅇ 실물로 흰색봤는데 나름 괜찮더라구요,3
1439,그랜저보다 NVH나 주행질감이 더 좋을까요?,2
1440,유일하게 힌색이 안어울리차 역시 K8은 실버계열로,8
1441,"안 사도, 못 사도 봐야하는 영상이죠!!!",2
1442,기자님 항상 잘 보고 있습니다,2
1443,그랜저2.5와 k8중 선택해야한다면 어느쪽에 손을 들어주시려나요?평소 영상 너무 잘보고 있습니다. 항상 감사합니다^^,3
1444,"형님, 아테온 보험료가 523d 보다 비싼 이유가 있을까요? 급 궁금해져서 남겨봅니다 항상 잘보고 있습니다 좋은 영상 감사합니다",1
1445,실제 차량구입가가 비싸네요.  필요한 옵션 포함하여 4000 초반에 등록비 포함 마무리되어야 하는데.,2
1446,15:53 16:45 21:37 한상기 코너,8
1447,뒷문 창문 하단쪽에 크롬몰딩없는거 같은데 불량아닌가요?아님 원래 저런가요?,1
1448,이상하게 볼때마다 다크나이트 라이즈에 베인이 생각나는 디자인...,1
1449,기아차가 타브랜드에 비해 고속에서 핸들이 많이 가벼워져서 불안감이 든다는데 K8도 똑같은가요?,1
1450,"기자님 다음에 혹시 현대기아 시승회나 신차 발표회 가셨을 때 3세대 플랫폼 차량들 글라스런 형상이 왜 변경되었는지 물어봐주실 수 있나요?쏘나타부터 제네시스, k8까지 유리창바깥쪽 부분과 B필러 사이틈을 예전엔 글라스런으로 막아놓더니 3세대플랫폼 차량들은 다 안막아놓았더라고요.그것때문에 풍절음과 외부소음 유입 이야기가 많아진거 같기도 합니다. 추측이지만요 ㅎㅎ",1
1451,킹상기님 잘봤습니다 딕션 넘나좋음,11
1452,앞은 흰색이 제일 별로인데 기자님말대로 뒤쪽은 흰색이 이쁜거 같네요,1
1453,궁금한게 이번 년도에 나오는 2.5엔진들은 엔진 오일 감소 이슈가 있나요?,1
1454,잘보겠습니다 형님 휴일 잘보내세요,1
1455,시승기 잘보겠습니다.,1
1456,더뉴 그랜저 2.5랑 비교 하면 어떤가요? 승차감이요,1
1457,잘 보겠습니다^^흰색은 아무리봐도 적응이 안되네여 ㅎㅎ,1
1458,감사합니다🙏,1
1459,디자인 깡패입니다.K8 끝내줍니다.,1
1460,백사장 에디션 ㄷㄷ,1
1461,킹상기!! 킹상기!! 킹상기!! 킹상기!!,9
1462,아무리봐도 전체적으로 심장이 마음에 안드네요 3.0이 딱 좋은데..아쉽다,1
1463,검은색도 실물로 봤는데 아무리봐도 외관은 k7승,9
1464,영상 잘보겠습니다!!,1
1465,아 근데 흰색은 진짜 별로네요 개인적으로..흰색이 별로기 쉽지않은데ㅜ,5
1466,현대기아는 저 숨만 쉬어도 기스나는 하이그로시 말고 다른 대안을 내야.......,1
1467,엔진만 바꾸면 좋겠어요^^,2
1468,하브 풀옵 계약자인데 앞모습은 그릴 때문인지 몰라도 악어 같아요 ㅋㅋ,1
1469,이 급은 무조건 고 배기량 또는 터보로 가야한다고 생각합니다엔트리급 2.5 사신분들 대부분 후회하는것 많이 봄,1
1470,차알못이구 능력도안되는사람인데요.  하브와 비교해서 장점이 없어보이는데요. 풀옵기준.2.5의 매리트는 뭔지궁금합니다.,1
1471,킹상기니뮤ㅠ킹조니니뮤ㅠ,1
1472,8:50 운전석 LCD 화면 후측방 턴시그널 보조화면 프레임 레이트(frame rate)랑 ISO 향상 되어 엉청 또렷하게 그리고 부드럽게 보이네... 쏘나타 DN8 줘도 잘 안사용 할 개쓰레기 수준 인데,1
1473,잘보겠습니다,1
1474,15:55 한상기 커브,9
1475,K8 흰색은 눈길달리면 굉장히 이쁠것같아요 ㅎㅎ,2
1476,호불호가 갈린다는 것은 호도 있다는 건데 제 주변에는 단 한명도 흰색이 괜찮다는 사람을 못 봤습니다. 저도 실물을 여러번 봤지만 흰색은 그릴을 볼 때마다 헛웃음이 나오더군요.,1
1477,흰색으로 구매하고 나중에 그릴만 검게 바꾸는 사람들 꽤 있을 듯.,23
1478,킹상기니뮤ㅠ,21
1479,엔진오일감소가 된다는 놀라운 엔진 ㅋㅋㅋㅋㅋㅋㅋㅋ   이걸 파네 아직도,4
1480,잘 보겠습니다. 메인 브레이크등이 좀 작네요.,1
1481,컵홀더 가림막 없는거 극불호....싼차같음,2
1482,외처라 갓상기,1
1483,흰색 앞모습이 굽다 말은 빵같음ㅋㅋㅋㅋㅋㅋ,11
1484,기존 엔진 문제된것 그대로 2.5에 넣어서 에휴 ㅠㅠ,1
1485,킹갓상기!!,2
1486,뒷좌석 레그룸 현행 그랜저보다 더 넓나요???,1
1487,흰색이 이쁘다고 찬양하던 유투버도 있었죠. 뭐 그분은 기아차는 무조건 실드치는 분이라... -.-,1
1488,백사 에디션 ㄷㄷ,29
1489,06:11 환공포증 승차불가현상.,11
1490,와..흰색은 영 아닌듯;;;,4
1491,기자님 좀 뜬금없는 질문이긴 하지만 혹시 카메라 어떤거 쓰시나요??,1
1492,엠비언트 라이트 밤하늘의 별보단 .. 환공포증 느낌같아요,2
1493,겁나 이쁘네 ㄷㄷ,3
1494,외장은 전작이 더 낫네요 ㅠ,2
1495,코로나때문인가...차도 마스크를 했네,2
1496,앞 흰색 그릴 저만 멋지다고 생각하나요,6
1497,풍절음 이나 진동이 k7 2.5보다 별로 인가요? ㅜ,1
1498,구독 박았습니다 ㅎㅎ!,1
1499,이거 택시 버전 좋음 6기통 3400정도 주면 삼,4
1500,09:55 2열 공간,5
1501,정말 디자인은 뱀 허물 같이 생겼네요..ㅠ 불호ㅠ.ㅠ,3
1502,오늘도 잘 보겠습니다,2
1503,앞선 과학으로 무장한 허연 뱀비늘 외계인..,3
1504,만약내가 k8을 구매할일이 생긴다면 횐색은 처다도 안본다..,2
1505,하필이면 흰색이 시승차로 왔군요...,10
1506,한상기씨는 아무말대잔치,1
1507,킹상기님 엔진오일 문제없나용,2
1508,감사합니다.,1
1509,흰색차체라 새 기아 로고가 정말 안보이네요. 음영을 좀 넣을 생각은 없나...,3
1510,애프터블로우는 무슨 옵션인가욤?,3
1511,저는 흰색 예뻐보이네요.,4
1512,뭔가 앞범퍼 그릴 재질이 군대 모형수류탄같네..,4
1513,이번모델은 어두운색이 더 이쁜듯흰색으로 갈 수록 뱀 느낌이 남,2
1514,킹상기!.,1
1515,에프터블로우 기능이 뭔가요,2
1516,머스탱 과 비슷하네요,1
1517,흰색 그릴은 진짜 적응 안되네...,5
1518,앞모습 진짜 ㅠㅠㅠㅠ,6
1519,하부 직접보니 아직 멀었음,1
1520,그릴이 코로나 마스크 에디션..,4
1521,와 근데 흰색은 좀 그런데….ㅋㅋㅋㅋ,7
1522,하필 하얀색을 시승차로....,16
1523,담주 나오는데 일주일 기달리기 힘들다,3
1524,7:57 크림빵에 딸기우유 ㅎㅎㅎ 식사는 챙겨드시면서 하셔야~,1
1525,20:45 부아아앙,18
1526,크림빵 안전빵이군요,1
1527,외관은 왠지 하얀 나방같아요,1
1528,K8 하브 .......... 잘 팔릴거 같아요~~~~~~~~~~~~~(검정색. 쥐색. 청색 !!),6
1529,잘 보겠습니다.,2
1530,쏘렌토 보단 조용한가요?,1
1531,어차피 못 살 차지만...,3
1532,K7은 단종 된 것 인가요?,1
1533,6분전은 못참지!,3
1534,2.5 엔진 안녕 ㅋㅋ,6
1535,엔진 이제 개선된건가요...쓰레기현기 2.5,1
1536,"식사챙겨드세요, 끼니 거르시고 딸기우유와 크리미 인거 같다는..",1
1537,크리미빵…딸기우유….,2
1538,잘 보겠습니다.,3
1539,첨엔 흰색 별로였는데 왜 보면 볼수록 빠져들지..,6
1540,7:56 안전빵,24
1541,크리미빵 진짜 맛있죠,1
1542,1:24 형 왜 이케 살생을많이햇어요ㅠ0ㅠ,2
1543,비엠이 되고싶은 뱀,3
1544,2.5는 걸러야죠 ㅋㅋ,3
1545,조회수 0회는 못참죠..,4
1546,크림빵은 안전빵입니다^^,1
1547,흰색 죽이네,2
1548,흰색그릴은 정말 에러다,25
1549,또다른 메기인가,1
1550,2.5 스마트스트림 믿고 거른다. 에효,2
1551,저 그릴보고 누가 13일의 금요일 제이슨이라고...,1
1552,과유불급,1
1553,4850주고 저 디자인을사라고?ㅋㄱㄲ,1
1554,그릴 아가리를 왜케 크게도 찢어놧는지 디자인의 한계가 온거 같음 더이상 혁신 없고 그릴만 키우고 있음 다들 ㅋㅋㅋ,2
1555,디자인 개구림,2
1556,디자인 진짜 극혐ㅠ,2
1557,2.5스마트는  걸러라..이걸 사놓고   나중에  블루핸즈 들락거리지말고..,2
1558,실물이 이쁘다길레 봤는데 최악이던데 ㅋㅋㅋ 어느정도냐 하면 그렌져가 이뻐 보임 ㅋㅋ 차라리,2
1559,메기가 보이네,2
1560,얼굴없는 귀신 같아요.,4
1561,앞모양 그랜저섞어놧구만ㅋ,2
1562,"전면 진짜 못생겻네,,내년에 그랜저 풀체인지 나오면 그냥 폭망 할듯",2
1563,으흐,1
1564,4등,1
1565,일등이요,2
1566,좀더 적극적인 리뷰 부탁드립니다 노사장꺼 참조 바랍니다,1
1567,반급 높다는거 자체가 말이안됨ㅋ어차피 그급임 그랜져 신차나오면 또이또이 신차가 나오면당연히 신소재 신기술 들어가는거지 숫자하나올려봐야 어차피 k7임,1
1568,흰색 그릴 뭐냐??아주 차가 싼티 나보이네,2
