,comments,likes
735,2:11ㅗㅜㅑ....,8
736,20대 할부 최강차 나왔네...... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 도로에서 피해야될 차 1위 k5....,3
737,슬쩍봣는데 벌써부터 양카,2
738,칭찬만 하시는거 첨보는거 같은데ㅣㅣ 맞나?,10
739,(스포츠모드러 바꿈)뒤에 탄 사람: 어우 쉬벌 뭐야,1
740,뭐 이번 k5  제가 봐도 디자인도 이쁘고  옵션도 좋치만......    염가형 포르쉐요????   180 마력인데요???  제로백이 6초는 나오나요?????  너무 심하게 빠시는듯........,4
741,"포르쉐에 비교하는건 좀 ㅋ 케빠는 케빠인데요 차라리 현대차 소나타나 그랜저가 훨 나음,.",2
742,너무 좋다고만하니깐  신뢰가 안가네요…,1
743,2:15 ㅗㅜㅑ,60
744,과학 이미지 어쩔.... 차는괜찬은거 같은데 이차를 타려는 사람이 문제..,1
745,너무 칭찬뿐이네요...차 잘나온거는 인정하지만 주관적인게 특히 많아보이네요,1
746,광고수준이네 ㅋ,17
747,문여닫는 소리 ㅠㅠ경박한 통 통 소리나고문은 너무 가볍던데요,2
748,이번 K5 쏘나타처럼 NFC카드키를 따로 주나요?,1
749,2:11 carelss whisper ~ ㅋㅋㅋㅋ,9
750,그래봐야 택시타보면 ㅋㅋㅋㅋ 풋 현기는 현기 ㅎㅎㅎㅎ,1
751,이제 마크만 다시 디자인하면 되겠네,1
752,너무 극찬만 하니까 신뢰성이 떨어지네요. 분명히 차에 단점도 있을거고 개선점도 있을텐데 뒷 트렁크 턱이 약간 높다 이것외엔 극찬의 극찬만 하시네. 이게 차 리뷰라고 할 수 있을까요. 그냥 차 광고영상이지,5
753,다 좋은데 쿠킹호일은 아니죠? ㄷㄷㄷ,2
754,"05:55 현대기아차 중 두대만 된다는게 소나타, 케파인가요? 차종은 언급안되고 요 두개 밖에 없어요만허셔서요..",2
755,광고인가요?,4
756,휠스핀을 일부러 나게?ㅎㅎ,1
757,피터 형님 그대로 계시지 않나요...?어디로 이직 하셨나요....?,1
758,27:43,8
759,다음 차 바꿀때 쉐보레 사려고 했는데 자동차공업사 사장이 쉐보레는 부품비용이 깡패라고 현기차가 훨 낫다고 한말 듣고 현기차로 바꾸기로 맘먹음. 쉐보레가 수입차라 부품이 같아도 가격이 제각각이라는데 맞는말임?? 부품도 현기에 비해 비싸다고 하던데.,1
760,너무 빨기만하는데? ㅋㅋㅋㅋ 솔직히 이쁜건 인정하지만 진짜 의심이 갈정도로 심각하게 1부터 10까지 다 칭찬만 하네 ㅋㅋㅋㅋㅋ 단 하나의 단점도 이야기 안하니까 합리적 의심이 가네요 ^^,4
761,실물깡패,1
762,아방이보다 더 좋아보인다,1
763,이미지때문에...,4
764,자전거만 안탔으면 k5 사는건데 셀토스로 왔네요..,1
765,스포츠모드를해야만 엑티브사운드 적용되는건가요??,1
766,기아빠,8
767,k5가 준중형차였나.. 26분 50초,3
768,기아는 조립할때 어떤 영상 보면서 조립하나....   현대가 아니라서 다를까?  그거나 취재했으면....,1
769,요즘 기아현대차 잘 빨아주시네,4
770,선루프없는 최고사양 터보를 사도 외관 플라스틱 최악이다,1
771,"기아가 명차를 만들어도 저놈에 엠블럼이 디자인 갈가먹는 건 어쩔,,,,,,, 정말 기아자동차 엠블럼 변경은 염원한것인가요?",1
772,이제 알았는데 아이폰에서 화면비율이 더 넓게 나오네요 노치 딱 짤리게,4
773,손잡이 손 넣어서 열리거나 하는 기능은 르노삼성차도 되는디..????,1
774,감사합니다,2
775,디자인만 잘 나오면 뭐하노 기본이 허술한데,9
776,뒤에는별로네 근데 잘나왔다,1
777,덴소코리아.. 부품..알고보면 많이써요..,1
778,이 영상 3분 쯤에 이상한 여자 목소리 섞여 들립니다..,8
779,"그래봤자 2,3년타면 털털 엔진 ㅡㅡ",2
780,"k5는 앞만 이쁨,,옆이랑 뒤는 별루...오히려 옆이랑 뒤는 쏘나타가 더 이쁨..",5
781,미세먼지 수치 측정할때 너무 수치만보시는듯 ㅠ 앞좀봐주세요 제가 다 불안해요ㅠ,1
782,준대형이겠죠ㅋㅋ 야호!! 흠하나 찾았습다ㅋㅋ,1
783,난 IG 타는 중인데IG살 때 이거 잇엇으면 이거삿다,4
784,아니 창문을 음성 인식으로 사용하다니,1
785,형님들 1.6터보 1월17일날 계약했는데 언제올까용 ㅠ,2
786,19:41 띠용?,5
787,제발 k5 타고 칼치기들 하지 맙시다.,1
788,26:51 준중형차? 더 작아졌단 소린가요?,1
789,쿠킹호일,5
790,뒷좌석 접히게 좀 만들어주삼,2
791,과학 5호기 ㅋㅋㅋㅋㅋ,2
792,제발... 엠블럼만..!! 제발 바꿔...줘...,1
793,아니 다 좋은데 터널에서 미세먼지 측정기 보고있는거 좀 불편하네요;;;; 조심좀 해요,1
794,편집자를 바꿔야 할거 같아요. 타채널 흉내내는 개그센스가 너무 올드하고 중간중간 효과음 넣는 타이밍도 어색하고 자막오타에 폰트도 별로...게다가 나름 멋지게 보이려고 컬러그레이딩을 했는데 계조가 다 깨질정도로 퀄이 허접할뿐 아니라 오히려 자동차의 정확한 컬러전달을 훼손하는 수준입니다. 이럴거면 원본 그대로 편집하는게 나아요,1
795,피터형이 디자인 한건 가요?,1
796,8단 변속기 맘에 안들어요변속안해도 되는데 멍청하게 변속했다가 다시 돌아옵니다..실패작,2
797,형님 sm6나 타십쇼,3
798,모터그래프가 아닌가요??,1
799,차에 지문 다 묻히시넹..,2
800,카메라 센서에 먼지 묻었네용 ㅠ,1
801,이 영상보고 크렐사운드 넣었습니다ㅎ,2
802,26:49 준중형차?? 준대형차를 잘 못 말씀하신게 아닌가요??ㅠㅠ,1
803,디자인 이쁨 하지만 어디까지나 1.6 마력에서 당연히 차이날수밖에 없고 자꾸 미쳤다고 표현하는게 부담스러울 정도임 기아 관계자인가? 하는 생각들정도 설명은 잘하나 구독하고 들을만한 설명은 아님 자동차 관심있는 사람이라면 저정도 설명은 누구나함 이상 영상 시청 후기,1
804,속도가 모자이크 ㅋㅋ,2
805,정말 초미세먼지 0?,1
806,연봉 3300에 아반떼 풀옵(2600) vs k5 중옵 (3300) 어떻게보십니까 ㅠㅠ 선수금은 둘다 2300이구요 나이는 25살입니다,1
807,이제 로고만 손보면 되나요 ㅋㅋ,3
808,차선변경시 방향지시등 안키는거 불편 !!!,3
809,20대 후반입니다.셀토스랑 k5  고민되네용ㅜㅡㅜ,3
810,준중형 흠... 아반떼 아닌감.... 중형 K5 인데;;; 분명 이상하게 ㅋㅋㅋ;;; 준대형 ㅋㅋㅋ 표현 흠... 헷갈려요 ~!!!!!!!!!,1
811,공조기 한라공조인가요  두원공조인가요?,1
812,계기판의 왼쪽부분은 왜 블러 처리한건지 아시는 분?,1
813,북미 출시일 알수있을까요?,1
814,엠블럭이 옥에티네요..엠블럭은 언제 바꿀런지...,1
815,창문을 조금만 열어줘도 됩니까? 다 열기는 싫어.,1
816,휠스핀 스포티지 디젤 도 납니다.,1
817,에어컨 필터 덴소 실화 입니까? 국민들은 불매중인데 과감하게 일본산 필터를 똭!!,2
818,레드컬러가 왜 없을까........ㅠ,1
819,하.... 출시되면 또 버러지들 하루가 멀다하고 사고내고 다니겠네....,1
820,껍데기 보다는 알맹이  잘 만들면 좋겠어요,2
821,뒷 휀다 부분 빵빵하다고 설명하면서 쓰담쓰담 하는데 배경 음악은 왜? ㅋㅋㅋㅋ,1
822,오르막에서 안나간다는데요?,1
823,진짜이브다아아아아아근데왜 저는소나타랑비스한거같지요 ㅠ,1
824,택시만 안나왓으면 좋겠네요ㅎㅎ그리고 마크 좀 바꿔주시고 ㅠ,2
825,기아 마크좀 빼면 이쁘겠는데,1
826,조포5.. 조선 포르쉐..,1
827,2:11 이 음악 나오니까 생각이 이상한 쪽 으로 흘러가네요 ㅋㅋㅋ,3
828,주모!!!! 여기 있는 국뽕 다 가져와!!!!,1
829,택시 잘만들었네,1
830,와~  기아야 제발 엠블럼 좀  바꿔라스팅어도 그렇고 이번 k5도 그렇고차 디자인은 그렇게 신경쓰면서저 거지같은 엠블럼 디자인은 왜 안바꾸고 저러고 있니?대체 무슨 똥고집이냐?,1
831,이거는 R-MDPS 인가요?,1
832,한용누나 왜케 누나같아요 ?,2
833,오르막길에서 달구지로 변신한다는?,2
834,근데 진짜 진짜 로고 어캐 해주면 안되냐 차는 진짜 예쁜데 기아는 로고가 다 망쳐,3
835,무조건 방사능 차들보단 낫지,1
836,굿,1
837,아...양카들 난리나겠네...,1
838,협찬의 힘 ^^,1
839,타는 사람으로 하여금 그 영혼을 빼앗아 도로 위 무법자로 만든다는 자동차계의 저주받은 검 프로스트모어 과학 5호기..,1
840,뭐가 늘씬하단겁니꽈~~?   k3 해치백 느낌.  진한 블루가 제일 낫더이다.  현기 차 넘 빨아대~~ 한뇽씨.  암범퍼 빔 까던 패기는 어디로....,1
841,그래봤자k5 양카의 오명은 벗을수없음..,1
842,"외람됩니다만 리뷰가 너무 디자인, 옵션같은거만 치중한거같네요. 주행성능도 많이 신경써주세요",3
843,Awd를 원합니다!,1
844,가족단위는 뒷좌석에 애들많이 타니깐 어린이용으로 보조 손잡이를 달앗는지도,1
845,그래서 k7보다 낫다?,1
846,아우쒸 더뉴산지1년됐는데  ㅠ ㅠ1년기다릴걸~와 짜증난다,1
847,디자인부:이렇게 만들어 주세요생산부:ㅅㅂ,2
848,국산세단은 왜 뒷좌석 폴딩을 안시켜줄까,1
849,머플러가 저게뭔가요.. 그냥 디퓨저네....,1
850,하이브리드 나왓나요?,1
851,아니 누가 유리밖에 썬팅을 합니까...ㅡㅡ,2
852,0:06 예전 존잘엠지님 아닙니까?,1
853,원치 않는 채널안나오게 하는 방법 없나요..왜 어쩔대는 '채널 추천안함' 뜨다가왜 지금은 아무것도 없는지..짜증나네,1
854,이 잘만든 차를 또 과학5호기로 만들겠지..ㅡㅡㅋ 중고차로 풀리개 가격 떨어지고 나면 과학 5호기 탄생~ 안타깝다..차 잘만들어 놓으면 머하나..타고 다니는 인사들이 다 이미지 쓰레기 만들어 놓으니..하긴 요즘은 외제차 타고 다니는 쓰레기들도 많아서..보증기간동안 막 굴려먹다가 보증 기간 끝나면 유지안되니 내다팔고..그짓거리들 하더만..ㅉㅉ,1
855,예뻐서 다들 데려가가지구 막굴리니까 사이언스베슬이 된건가,1
856,오 자막 좋습니다,3
857,이제 로고만 바꾸면 되겠네,1
858,기아차 주가 올라가나요,2
859,현기졸빨아주네~,1
860,혹시 오늘 오전에 울산역에 계시지않으셨는지요??ㅎ뵌거같은데ㅎㅎ불러도 시끄러우셨는지 그냥 가셨어요^^;;,1
861,정리 들어갑니다공조 김한용문짝 장진택트렁크 한상기하체 오토기어측량 오토뷰미션 검은형지오메트리 노사장,2
862,갓션빔,1
863,언덕길을 못 올라가는 문제가 있더라구요.,1
864,말하기 삼성 빅스비하고 비슷근데 첨이나 신기 안쓰는,3
865,근데 과학이 더 과학될듯,1
866,잘빠져서 양아치차가 될 비운의 차,1
867,오프닝에 MG님 있던거 같은데 잘못본거겠죠...?,1
868,그랜저가 더 예쁜것같은데.. 실제로 k5 보니까 별로돈뎅,1
869,속도계 모자이크하는 이유가 뭐에요?,1
870,본넷 한가운데 기아마크가 옥에티네,1
871,장점만 말씀하셨는데단점은 뭔가요???,3
872,뉴과학 5호기 출시 ...양카 이미지 벗지못하면 결국 과학5호기 조만간 어린친구들 풀 할부 뽑아서 도로에 출몰 하겠네 차 디자인은 인정하나 엔진 내구성은 최소한 1~2년 후 평가해야함 현기에 한두번 속은게 아니니깐 마지막으로 김한용씨 운전 얌전히 하세요 시속 40키로 구간에서 과속에 칼치기에 아무리 운전 보조 장치가 있다하지만 핸들에 손 띠고 운전 하는 모습 결코 좋은 모습 아닙니다,1
873,K5가 언제 부터 스포츠카가 된거야?  이사람 스포츠카 를 모르는거야? 참 ㅋㅋㅋ,1
874,기아 엠블럼좀 제발...그럼차살게요..,1
875,26:49 원래 K5 소형차였나...,1
876,택시로는 나오지말자,1
877,이건뭐 후속이 아닌 그냥 다른차네....,1
878,형님들 k7 프리미어3.0가속감이 더 좋겠죠??K5 하도 과학이라는 말이 많아서,1
879,ㅋㅋㅋㅋㅋㅋㅌ... 엔진은....!?,3
880,뭐 아부만 하는게 뭔 실운전이지? ㅋㅋㅋ 그냥 웃고간다.,1
881,이거 이번엔 유튜브보면서 조립 못하겠네,1
882,현기 차만  타시나요? ㅋㅋ,1
883,미국사는데 현대 기아차 딜러 서비스만 좀더 보완되면 다음은 무조건 기아차 삽니다...그니깐 차 구매후 딜러 수리 및 서비스센터 보완좀 해주시면 안될까요 ㅋ?,2
884,내차... 신형 소나타..,1
885,진짜 홍보하는건지 먼지 대책없네 새차인데 필터가 당연히 잘걸르겠지 당연히 소리나 진동도 없을꺼고 제발 새차인데 그런소리는 하지맙시다,1
886,얼마 받았어요???,3
887,"편집자님 브금 실화,,?",1
888,이것도 그릴침범했는데 현대랑 느낌이 다르냐,1
889,과학의K5불패신화,1
890,모터그라프 나오셨나용?,1
891,이런거찍으시면 얼마받으세요??,1
892,왜 충격까지...토션빔이 아니라서요?,1
893,기아 엠블럼때문에 차값 10%먹고들어간가,1
894,lpi는 모델은 시승으론 안나왔나보네요 도넛가스통 기대하고있는데...못보셧을라나요...?,1
895,"덴소 공조,, 한국에서 개판쳣는데..",1
896,잘 생긴 과학5호기,1
897,도대체 근데  단점은 무엇인가요??  장점만 얘기하면 김정은이나 시진핑이나 아베도 다 훌륭한 사람이지요.  광고가 아닌 컨슈머리포트해주세요,2
898,일본경차도 많이 소개해주세요~^^,1
899,K5는 차는 좋은데 운전자들이 양아치처럼 타서 인식이 안좋음,3
900,여기가 차리뷰 맛집입니까 ?,2
901,양카 만들어서 조지고 다니는 애덜 제발 안나왔음 좋겠다.  K5는 k5지 페라리가 아니다.,1
902,단점은? 단점은?? 음...냄새가 납니다. 역시 기자들 시승차는 다르게 만든다던.. 설마...,2
903,네~충격 받으세요,1
904,이차는 유튜브보고 게임하면서 조립하지 않았나요? 로보트가 조립하나요?,1
905,현기차였구나,1
906,로고만 가즈아,1
907,차 디자인 한사람한테 엠블럼 디자인도 맡기면 안되냐ㅋㅋ,1
908,이거 광고인가요?? 평가인가요??,2
909,과학5호기이미지때매;;,1
910,개인적으로정말다마음에드는데패스트백스타일말고패스트백트렁크가좋던데아쉽네요..,1
911,그 렀타고 전국민 이 반일 에 일본 물건 안사는데 앞 장서서 일본산 텐소를 사서 꼽는 흉다이..불매로 인해 가장 해택 을보는 흉다이가 왜산 을꼽는 이 센스..+,1
912,근데 잘못알고 계신거 같은데 밖에서 썬팅하는 경우는 없고요...밖에서 열성형을 해서 안에다가 붙이는겁니다...잘못알고 계신듯,1
913,편집자ㅋㅋㅋㅋ2:09 미쳤냐고ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
914,응 그래봤자 k5 .. ㅠㅠ,1
915,양아치들이 이미지 조져놓은 차,1
916,스폰서 받고 직은 영상 아니지요? 믿고 지릅니다,1
917,테슬라 헤파필터는요?,1
918,음성인식은 그랜저도 되는데 리뷰에는 없네요,1
919,현기차 무한칭찬 기자 ㅋㅋㅋㅋㅋㅋㅋ,1
920,로고만 어떻게...,1
921,기어조작은 예전꺼가 나은듯한데 ㅠ,1
922,내가 BMW 서비스 센터에서 근무하는데 저 11:52초에 나오는 필터보고 놀라는거보고 느낀건데 저게 놀랄일인가 생각했다. 왜냐면 나는 국산차필터는 본적이없고 BMW마이크로필터만 봐왔는데 원래다 저렇게 생긴건줄알았는데 되게 촘촘해졌다는걸 보니까 국산차는원래는 별로 촘촘하지 않았구나 생각했다.. 놀랍누,1
923,기아 편향 김한용,3
924,외관에 환장했나??,1
925,풍절음은 잡은건가보네요,1
926,차 좀 안만졌으면 ;;,1
927,14:50 그럼 과학5호기??,1
928,에바 나오는 회사꺼 아닌가요 이제?,1
929,"기자님 ""기아 마크좀 ""  어떻게 해죠요.~",1
