,comments,likes
1208,뭔가 컬러조정이 안된 편집본을 보는 느낌이....,1
1209,뉴트리아 그릴 진짜 어떻게 안되냐..,1
1210,다음차는 전기차로....ㅠ,1
1211,아우디 오너의 비엠 리뷰♡,3
1212,잇섭님 많이도움됐어요 이정도면 내연기관 자동차사라는 얘기같은데 참 뭣같이 만들었네요 BMW,1
1213,전기차 영상이어서 없섭채널인줄알았네ㅋㅋㅋㅋ,1
1214,발열은 못참지 ㅋㅋㅋㅋㅋㅋㅋㅋ.,2
1215,그램 언제 해줘여 저 잇섭님 리뷰만 기다리고 있다구용,1
1216,00:03 똑같이 번호판을..다셧어야...,1
1217,BMW는 초대까지하네... 테슬라와 비교되네요;;,1
1218,번호판 위치 너무 아쉽다 그런대 진짜 이쁘네,1
1219,무게땜에 수동가벼울수록 뭐다?,1
1220,오늘부터 내 드림카다,2
1221,이분 자동차 유투버로 전업하셨나요...???,2
1222,시승중  촬영하는거 불법 아닌가요..?,1
1223,그릴 제발 세로 좀 짧게 해줬으면...뭐 내가 타는 거 아니지만..,1
1224,옆면 디자인은 예쁜데?,1
1225,저희 아버지가 국내  1호로  뽑은찬데 리뷰까지,1
1226,자동차로 전직하시네,1
1227,전기차는 ev6 아직까진..,1
1228,8:20 요롷게~=해치백,1
1229,저 그릴은 10년은 더 지나야 뇌이징될 듯,1
1230,코빼고는 그냥 쏘나타랑비슷하게ㅜ생겼다 냐부디자인은 엄청이쁘네,1
1231,와우,2
1232,흠...자동차리뷰는 쫌 애매하다...,1
1233,ui가 안드로이드 4.0 ics 뭐시기 닮았네...,1
1234,형 진지하게 IT말고 인트로 유튜버 진지하게 고민해보는게 어때?,1
1235,안그래도 BMW 콧구멍이 큰데 이건 더 커졌네...,2
1236,우리가 원하는 리뷰는 이거지 ㅋㅋ 화만 내는 리뷰는 이제..그만 보고 싶다..,1
1237,"후면 디자인, 점박이네",1
1238,"벤츠, bmw 전기차는 구림. 현대기아가 오히려 더 성능도 좋고 디자인도 좋음",2
1239,테슬라 사지 it 랑 전혀 안어울리시네요 ㅜ,1
1240,저 콧구멍이 그래도  BM이라 그나마 나은 것 같군요....,1
1241,형 담주에는 전기차 분해쇼 올라오는거야???,1
1242,로고가 바뀌기 전 로고인가요?,2
1243,업썹용 아니에요?,1
1244,5:14 비엠 종특 입니다...,1
1245,인트로맛집ㅎ,1
1246,이번에 계약하려고 준비하고 있었는데 포기함 ㅋ,1
1247,뚜껑 안 열리지요 ?,1
1248,"비머가 와 이리 무겁노? 무게배분 5대5는 또? 변속기는  어차피 없으니까, bmw-가 잘 하는 게 전기차에는 하나도 없네.",2
1249,맨뒤 1분 공백 ㅋㅋㅋ,1
1250,이시간에...? 무튼 잘 보겠습니다,2
1251,저 디스플레이는 진짜 ㅋㅋㅋ언제적 디스플레이냐 ㅋㅋㅋㅋㅋ,1
1252,없섭이 아니었구나 ㅋㅋ,1
1253,전기차 깐지…,2
1254,진짜 콧구멍 밖에 안보임… 사고싶지 않아 ㅎㅎㅎ,2
1255,결론은 사지 마라는 거네요,1
1256,테슬라는 승용차가 아니지 단차 잡소리 잡기 전에는…….,1
1257,뉴트리아 얘기하니까 계속 그렇게 보여서 집중 안돼 ㅋ큐ㅠㅋ큐큨ㅋㅋㅋㅋㅋㅋ ㅠㅠ,1
1258,신발 제가 찜하고 있는 오로라 미들잉글리쉬!!!! 근데 양말 안신고 신으면 가죽에 땀냄새가 베길텐데;;;; 페이크삭스 안신으셨나요?,1
1259,잇섭차>ev6>bmw   솔직히  구리네요,1
1260,전기차 리뷰도 좋은데...저 콧구멍 진짜..ㅋㅋㅋ,2
1261,근데 이제 스팅어 해체할 명분이 있다아입니까,1
1262,ㅋㅋㅋㅋ 뉴트리아 닮았네진짜,1
1263,난 왜 저 디스플레이 반응속도 느려 보이냐,1
1264,그래서 i4 분해는 언제하나요,1
1265,M1 Max 리뷰는 언제나와?,2
1266,형 이시간에 올리는건 첨이야…,1
1267,저 비버를 사버린줄알았네,1
1268,전기차(전자기기),2
1269,전면 디자인 개웃기네 ㅋㅋㅋㅋㅋ,1
1270,차유튜버 없섭은 어디가고..,1
1271,근데 비엠은 인테리어 도대체 누가 하는거죠? 전 530을 일년 좀 넘게 타고 다니는데 e나 g80타는 사람 차보다 내차보면 속이 상해요. 가죽이 가죽같지 않고 플라스틱같아요. ㅠ,1
1272,콧구멍에디션 사느니 다른걸사지..; 보는사람마다 콧구멍얘기할텐데 생각만해도 스트레스,2
1273,UPSub이 아니라 ITSub으로 올라왔네요? ㄷㄷㄷ,1
1274,디스플레이 뭔 안드로이드 폰 뜯어다 붙여논거 같나 bmw마크 없었으면 진짜 한대도 안팔릴거 같은 퀄리티네..,1
1275,뉴트리아처럼 생겼어요 ㅋㅋ,1
1276,현기차 옵션가지고 까는거보면 이거보면 입 싹 닫아야한다 7천가까히하는데 시트수동 ㅋㅋ 기가찬다 통풍 열선은 아직도 기본으로 안들어가고 내연기관 미션빨도 아니고  전기차는 현기가 비빌만하지,1
1277,ㄷㄷ,1
1278,아니 대형유튜버 잇섭이 이런거 다 하면 우리 없섭이는 뭐먹고사나요.. 없섭이도 일좀 주세요..잇섭형님,1
1279,읠 분 지언!,1
1280,아 이럴거면 잇섭 자동차 채널 따로 만들자구우카섭 어때요 카섭....?,10
1281,bmw i4 해체 영상 추천드립니다,1
1282,인트로 ㅋㅋㅋㅋ 남자의 자존심인가(?),2
1283,형 아픈데는 괜찮아유?,1
1284,시트수동인거 보고 바로 뒤로가기누름ㅋㅋ,1
1285,뒷태도 이쁘고 다 이쁘당 ㅋ,2
1286,가운데 디스플레이는 업는걸로,1
1287,마! i4가 뭐라고 난 i5 12400f다,2
1288,이제 뇌이징 될만도 한데 저 뉴트리아 그릴은 아직까지 좀...ㅋㅋ,1
1289,그릴 디자인 저게 맞나...,1
1290,5:38 뉴트리아가 아니라 누가봐도 돼지코데요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
1291,형이 전자기기 왠만한거 리뷰할때는 사고싶은대 전기차 리뷰하니깐 왠지 사기싫음.... 가격때문인지 몰라도 뭔진모르겠네 하지만 영상은 재미있음,1
1292,문이 왜 과거 같이 바뀐거지..?,1
1293,설마 기계랑 콧구멍 크기대결…..?에이 잇섭형이 그렇게 작겠어.?,1
1294,100만원이하노트북 추천좀 해주세요펜이 들어가 있으면 좋겠어요,1
1295,실내가 lf 소나타 같네..,1
1296,수동 시트 ;;; 개에바야 ㅋㅋㅋㅋㅋㅋㅋ,2
1297,뒷모습 YF 소나타 닮음,1
1298,전기차들 다좋은데 일부차량을 제외하면 하나같이 디자인이 ㅈ망이야...,1
1299,카푸어들이 좋아하겠네,1
1300,돈도없지만.. 콧구멍 디자인 싫어서 안사. 내가 나이가 먹은건지... 디자인 별로네.인트로 장인은 인정,1
1301,와 인트로 ㅋㅋㅋㅋㅋㅋ,1
1302,ㄷㄷ,1
1303,너무 무거운데?,1
1304,끝쪽에 쿠키영상 잇는줄 알앗당....,1
1305,그나마 얘가 객관적으로 잘 리뷰하네... 딴놈들은 그냥 비엠이라고 빨고보더만 ㅋㅋㅋ,1
1306,형 아우디 이용기는 언제올라와?,1
1307,사줘...,1
1308,E TRON 오우너가 저딴게 눈에 들어오겠나 ㅋㅋ,1
1309,그냥 수동시트 하나로 탈락이다......... 조절할 때마다 후회할듯,4
1310,난 비엠이 왤케 극햠일까. ㅈㄴ 구림짇짜,1
1311,뒷부분에 영상 편집이 덜 됐는데요!,1
1312,콧구멍 그릴 예쁘게 만들 수 있잖아.. 왜 키우기만 하는거야,4
1313,콧구멍 시원하게 뚫었네~,1
1314,그래서 전기차 해체는 언ㅈ..읍읍,1
1315,"https://www.youtube.com/watch?v=VDJ7oJ9oyVI깜짝출연, 잇섭!",1
1316,콧구멍 빼곤 외관이 아반떼 너무 닮았다,1
1317,아직도 저 그릴이 적응안된다....,1
1318,BMW 뉴트리아 에디션 왜 자꾸 그릴이 커지는거얌,1
1319,아무리 봐도 저 그릴은 정신 나갔다.,1
1320,6:35 강화 함허동천 주차장,1
1321,잇섭님 아우디 해체쇼는 언제하시나요,2
1322,인트로 미쳤냐곸ㅋㅋㅋㅋㅋㅋ,1
1323,500원 넣어보셨어요?,1
1324,ㅋㅋㅋ 헤롱잌ㅋㅋㅋ,1
1325,전기차시대에서 bmw가 이제는 뒤쳐지네예전의 감성이 아닌듯...,5
1326,asus tuf 2022 리뷰는 어떤가요?,1
1327,bmw는 전기차 정말 못만든다,1
1328,? 형 이시간에?? 뭐.. 오늘 안올라오길레 두려웠어,1
1329,테슬라 ㅋㅋ ,1
1330,인트로에 뉴트리아라고 안놀리시다니 그걸 어케 참으심,1
1331,다른거 모르겠고 그냥 하트나 눌러줘 형,1
1332,인트로ㅋㅋㅋㅋ,2
1333,BM은 블루징~,1
1334,전기차 시대오면 빨간불에 무단횡단? 바로 밟고 죽을수있음,1
1335,08:28 사람이 왜 들어가요 ㅠㅠ,1
1336,이제 카전문 리뷰어로 가나요,1
1337,이제 자동차까지 하시네,1
1338,윤성로보다 낫네 ㅋㅋㅋ,1
1339,디자인 진짜 저세상이네,1
1340,흠.. 메리트가 없네요,1
1341,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 잇족발 11:25,1
1342,인트로 ㅋㅋㅋㅋㅋㅋㅋㅋ,2
1343,"옛날 사람, 시대에 뒤쳐진 사람을 위한 전기차?",1
1344,9:20(흠칫),2
1345,형 그래서 타이픈 마르스 프로는??,1
1346,"우라나라 사람들은 성능보다는 남들 보여주는거...똥폼 잡는 사람들이 많음..그래서 차도 비엠,벤츠,아우디... 묻지도 따지지도 않고 삼...  진짜 부자들은 페라리, 람보, 부가티 이런거 타고 다니지.... 돈은 없고 남들한테 뭔가 있어 보이고 싶은 사람들이 비엠,벤츠,아우디 중고차사서 온갖 똥폼잡고 다님..ㅎㅎ",1
1347,없섭인줄 알았네 ㅋㅋ,1
1348,7:47 참새 뭔데 ㅋㅋㅋ,1
1349,앞번호판 위치 안습이네;;;;,1
1350,아직 많이 부족하네...자동차 전문 채널이 아닌건 아는데...형 공부좀 해~~,1
1351,드렁크에 사람들어갈 일이 ?...,1
1352,딴 딴! 딴 딴! 딴! 딴 딴! 딴 딴 딴! (잇섭님 인트로),4
1353,헐.. 테슬라 모델 3보다 얼추 3-4백킬로그램 더 무겁네요. 비엠의 sheer driving pleasure 의 캐치 프레이즌 어디로 간거죠?오토기어에서도 얘기 했듯이 전용 플랫폼없이 기존 내연기관 배이스에 급조해서 만든차는 사주면 안됩니다. 뱃지만 아니라면 기아차가 더 우수해 보입니다.,1
1354,해체쇼 마렵...,1
1355,영종도 가셨네요,1
1356,저 콧구멍보다 무서운건 내 눈이 익숙해지고 있다는 것이다…,1
1357,ㅋㅋㅋ BMW아이폰이라고 들려 자꾸 ㅋㅋㅋㅋㅋ,1
1358,"지하철 노약자석에 매일 앉아 출근하는 젊은련, 임산부석은 여자전용석이 된지 오래.. 윤통령님, 지하철도 엎어주세요!",1
1359,너무 무겁다.,1
1360,옴니아 소환 ㅋㅋ,3
1361,뒤가 아반떼 ad인데….?_?,1
1362,로고만 보고 사는 거지 ㅋㅋ,1
1363,아 성대 모사 하고 싶다,1
1364,차의 코 크기가 스트리머 케인님 코 만하네,1
1365,bmw vs 아우디,2
1366,형 그래서 이제 차까지 분해하는거지?,1
1367,이제 재조립해야지,1
1368,흠 코딩을...,1
1369,잇섭이 이젠 자동차 리뷰도 하네?... 전기차는 가전이라고 생각하는 걸까? 영역 침범인거 같은데? 컨텐츠 부족인가?... 개인관심사인가?...,1
1370,인트로 뭐얔ㅋㅋ,1
1371,전면그릴 디자인 누가 한건지 거참,1
1372,전기차는 it,1
1373,인트로 남친짤 프사 각이다  ㄷㄷ,1
1374,없섭은 어디 갔어요? ㅎㅎㅎㅎ,1
1375,문이 자동으로닫혀???롤스로이스야 모야,1
1376,콧구멍 다시 되돌려줘....,1
1377,전기차가 왜 뉴트리아야...ㅡㅡ,1
1378,번호판 위치 개판이구만...,1
1379,이건 it인가자동차인가,1
1380,인트로 개웃기네 ㅋㅋ,1
1381,ㅋㅋ 디자인 너무 돼지코같아요,1
1382,i9만 안나왔네,1
1383,bmw는 왜 갈수록 콧구멍이 커지는거냐,1
1384,콧구멍 차라고 생각하는건 다 그런가봐요 ㅋㅋ,1
1385,아니 차리뷰어가됐네,2
1386,형 모델3 질러놓고 리뷰 올려주면 안 돼?,1
1387,시트 수동 충공깽이네 아 ㅋㅋ,2
1388,"차 알 못 잇섭 차에대한 이해도가 떨어짐. 그냥 ,it 기기만 리뷰 하길",1
1389,저 콧구멍은 정말 적응이...,1
1390,거를 모델이구만 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
1391,옴니아라니…ㅎㅎ,1
1392,뉴트리아 ㅋㅋㅋㅋㅋㅋ,1
1393,나두 bmw 볼때마다 콧구멍같아서 별루 ㅠㅠㅠㅠㅠㅠ,1
1394,세컨카로 지를거지 형....?,2
1395,잇섭정도 되는 대형 유튜버에 제공하는 시승차는 체크를 좀 하고 줘야지. 전동시트 빠진걸 줬노 ㅋㅋ,1
1396,BMW SE 모델.,1
1397,저건 뭐죠 바퀴달린 돼진가요,1
1398,우왕,1
1399,짱구는 못말려에 나오는 부리부리몬 닮은 듯.,1
1400,코…코가 ㅋㅋㅋㅋ,1
1401,수동조절에서 바로 꺼버림,1
1402,으 bmw는 디자인부터 극혐...,1
1403,따뵹,1
1404,터보랙이먼가여?,1
1405,m딱지 남발좀 그만했으면...ㅜ,1
1406,코…코가 ㅋㅋㅋ,1
1407,잘라 했는데 영상이 올라오네ㅎㅎ,1
1408,다른 전기차 안타봤지??? 어중간한 실력도 안되면서 차튜브 리뷰...하지마라!!,1
1409,와 화질 좆된다 HDR인줄,1
1410,전기찬데 왜 코가 더 큰거같지,1
1411,디자인 혐오스럽다.ㅋㅋ,1
1412,진짜 bmw콧구녕은 못봐주겟다 ㅋㅋ,1
1413,없섭 채널인줄...,1
1414,디자인도 망성능도 망감성도 망ㅈ 망,1
1415,이제는 ㅈ문가에서 한단계 올라간것 같은데??,1
1416,저 돼지코는 플러그를 연상 시키려는 건가,1
1417,옴니아를 아는 사람 있습니까아아아!,1
1418,ㅋㅋㅋ 이걸 왜 져 ㅋㅋ,1
1419,BMW 콧구멍이 잇섭님 콧구멍만큼 크네요,1
1420,뒷좌석 너무답답하네,2
1421,번호판위치 실화냐 코뚜레같아...,1
1422,앞면 멧돼지 잡아서 박제했나?,1
1423,콧구멍 배틀 오프닝 ㅋㅋ,1
1424,이런건 없섭이 국룰인데 왠말이냐,1
1425,니 영역만 지키라!,1
1426,사랑해,1
1427,키야 저 콧구멍 진짜 어디까지 넓어질거야 코평수진짜,1
1428,잇섭 좋아,1
1429,완충시  키로수 멀게 할라고차만 작게 하다보니전혀 뒷자석은 단거리 외에는사람이달수 없는구조네요아직은 전기차 시대가 아닌듯,1
1430,시승차만 수동시트입니다. 인도 되는차는 전동시트로 나온다고 합니다. 사람들 헷갈리게 좀 안했으면 좋겠네요,1
1431,전방번호판때문에 거슬리내요.차라리 사이드쪽으로 번호만 만들지....,1
1432,없섭이....아니야?,1
1433,이트론타는형이 저게 재밌다고하는게 말이되냐,2
1434,뉴트리아...,1
1435,썸넬에 잇섭님 콧구멍이 네개라 들어왔어요,1
1436,이것도  중국 랴오닝성 선양에서 생산하고 중국산 배터리 단  ix3처럼 중국생산에 중국배터리인가요?,1
1437,없섭인줄 알았는데 잇섭이네??,1
1438,그냥 제미로만 하자 !?응,1
1439,이제 콧구멍이 입을 뚫고 나오네,1
1440,크,1
1441,갤럭시 충전이슈https://youtu.be/iasK_6S15Zg,1
1442,언제  올라온 거지?,1
1443,이제 독일차는 전기차 시대에서 오징어가 되었다고 봅니다..  더이상 혁신이 없는 독일차..,1
1444,잇섭님께 조금 실망~^^테크 유튜버라 자동차에 대한 이해가 조금 미진한 점이 있다 해도다르게 보면 전기차는 전자제품에 더 가깝기 때문에 수치로 정확한 비교가 가능한데도오히려 BMW 뺏지에서 나오는 감성에 의존한 리뷰가 아쉽네요~,1
1445,인트로 뭔데 ㅋㅋ,2
1446,크,1
1447,다이쁜데 콧구멍이참..,1
1448,신종 뉴트리아,1
1449,기모리,1
1450,하...저 콧구멍 진짜...,1
1451,Fallstar2 plz.. Next time!,1
1452,형님 고정 한번만요,2
1453,비엠더블유 아이뻐,1
1454,야 현대에서 돈받았냐고,1
1455,8:06 왼쪽 바퀴에서 참새가 머 쪼아먹고 있어요. 짹짹,1
1456,콧구멍 ㅋㅋ디자인,1
1457,콧구멍 개구림 ㅋㅋㅋㅋㅋㅋㅋㅋ,1
1458,니코쩔,1
1459,6천만원에 외장도 구려 내장도 구려 무슨메리트가있는거지? 그냥 전기차일뿐 수동시트 ㅋㅋㅋ 내부 허접한거봐라 전기차시대오니까  스포츠 드라이빙 시대는 끝난듯,4
1460,똥차다,1
1461,차량 유튜버?,1
1462,전기차는 일단 현대기아가 훨씬 잘 만들기 때문에 솔직히 독일 삼사는 미래가 어둡네요,1
1463,앞모습 존0나 못생김저게 한국인 디자이너가 만들었다니깐 더 욕하고싶음,1
1464,22분 영상 머선 129?,1
1465,니는 차리뷰는 하지마라 어설프고 너무 못한다,3
1466,잇섭님 정말 사랑하는 찐 팬인데요 소원 하나만 들어주세요 아이폰 중고 남는거 있으면 저 한테 팔아주세요 지금 꼭 필요해요,1
1467,,1
1468,차가 존못이네,2
1469,개나고등어나 다하네요,1
1470,아따 이놈 콧구멍 실허네,1
1471,테슬라 안산거 후회중이죠?,1
1472,비버 앞니 같이 생겼네,1
1473,아이포 히히,1
1474,콧구멍 ㄹㅈㄷㅋㅋㅋ,2
1475,오토기어를 봤다면 안샀을텐데.. ㅋ,1
1476,스윗한남잇섭님 안녕하세요,1
1477,못생긴건...,1
1478,0:02 콧털 수정해주세요.,1
1479,ㅋㅋㅋㅋ,1
1480,ㅋㅋ,1
1481,1.....라고할뻔~,2
1482,콧구멍...,1
1483,안녕하세요,1
1484,1!!,1
1485,탓섭,2
1486,ㅋㅋ,1
1487,1등,1
1488,콧구멍이 너무 크다..,1
1489,뉴ㅌㄹㅇ ㅇㅈ?,1
1490,ㅋ,1
1491,나는 섹시하다,1
1492,오,1
1493,차가 너무 못생김,1
1494,윤성로랑 합방 계속 하니깐 좋으세요?^^,1
1495,왕콧구멍,1
1496,뭐여 잇섭채널이네,1
1497,전기차는 역시 차가 아니야... 전자 기기지 그러니 이런 테크 유튜브 채널에서 막 나오잖아 자동차 채널이 아니라 ㅡㅡ,1
1498,잇하~~,1
1499,누구세요 없섭 보러 왔는데..?,1
1500,창의성이 없구만..미래지향적인 디자인도 아니고 디지털도 아니고 아날로그도 아닌 이도저도 아닌 믹스..차라리 가격이라도 5천으로 내리던지 ㅋㅋ,1
1501,1,1
1502,코가 정말 크네요,1
1503,형 자?,1
1504,차리뷰는 씹노잼이다그냥 하던대로 핸드폰이나 리뷰해라,2
1505,다시 느끼지만 수준 낮은 리뷰….. 점점 더 그런 느낌이 드는건 뭐지??,2
1506,ㅋ,1
1507,오,1
1508,1,1
1509,1,1
