,comments,likes
752,쌍용차는 미션 문제들이  많아요 피해를 본 1인 입니다,1
753,트럭은 무식한 맛으로 타야지 고급스러운 맛으로 타려면 x7이나 x6타야제....,2
754,"저렴하고내구성과안전성은쌍용이죠,저는차를 그렇게봅니다,",1
755,쌍용.에디슨모터스   잘하는걸 해야합니다 하고싶은거말고 바디온프레임 위주로 나가야합니다 이상한포지션 으로 가지마세요,1
756,정작 어댑티브크루즈컨트럴이 없죠??  렉스턴과 급 나누기 위해서,3
757,겁나 추워보이네  진짜ㅋㅋㅋ,1
758,지하주차장에 한대보이는데 주차공간 엄청차지함 뒤로쭉 밀어도 앞부분 많이 나와서 길막느낌남.  주차장 여유있는곳아님 갠적으로 비추,1
759,3:30 ㅋㅋㅋ  수고하셨습니다.,1
760,풀체인지 할때 철판깔고 콜로라도 프로포션 베껴라.. 내장은 그대로 두고... 그럼 매출 3배 늘어난다 쌍용아 마지막 기회다 .. 쓸데없이 외관바꾼 뷰티풀코란도인 j100같은거 하지말고,1
761,칸은 아직 기어봉이 정 중앙인가욤??,1
762,그런게중요한기능이죠,1
763,픽업트럭은 고속도로 1차로 주행 하면 안됩니다.,1
764,먼저 팔아먹은차 리콜부터해주고 선전하는게 좋을거같네요요소소펌퍼고장나서 차세워놓고있답니다서비스센터하는말 전국에부품이없답니다언제순번이올지도모르고 한달기다린사람도있다네요,1
765,쌍용화이팅 ㅋㅋ,1
766,레트로하고 구식은 다른겁니다...ㅠㅠ,1
767,쌍용 픽업트럭은 쌍용 suv도 쌍용,2
768,어댑티브 크루즈 없는데....수정하셔야겠어요...,2
769,궁금한게있는데저 도끼 달고다니면 벌금 맞나요..?,1
770,쌍용차=픽업트럭=전기차 전환,1
771,싸이드는 땡겨야맛이지,1
772,에디슨과 인터뷰후  쌍용에대해 많이 부드러워진???  아니면  좋은쪽으로 해석할려고 노력하신... 것같네요.어째든 여기저기 유투브들이 망해라 망해라 하는데  색다른 각도에서 해석하려고 노력하신모습이 좋아보입니다.잘 됫으면 좋겟어요  쌍용에 딸린 식구들이 수십만입니다....,3
773,어댑티브크루즈 있는건가요?? 다른 리뷰 보니 어댑티브크루즈는 없고 그냥 예전 초창기 크루즈컨트롤만 잇다고 하던데요,1
774,엑셀 RPM 오락가락 하는... 제자리 못 찾고 헤매는 문제...,1
775,쌍용 엠블럼만봐도 후짐,1
776,신차광고 후기도좋은데현기차 급발진 문제등 도 이야기할게많지않나요,1
777,전방부대 행보관 에디션이군요~,1
778,쌍용은 앞으로도 사업을 계속 할 생각이 있다면이름부터 바꿔야지.,1
779,저도 디자인은 참 맘에 듬.. 근데... 예..,1
780,시골사는데 차선유지랑 조향보조 걍 끄고 다님..도로 선도 개판이고 그러다보니  차가 인식도 잘 못하고 운전할때 괜히 신경만 쓰임,2
781,"쌍용 코란도 스포츠 차키 분실해서 주문한지 6개월 지났습니다. 당연히 아직까지 못받았고 언제쯤 줄수 있다는 답변도 못해준다고 합니다. 그냥 무한정 기다리랍니다. 반도체 때문이랍니다. 근데 궁금한점은 그럼 쌍용 새차 주문하면 반도체 때문에 차키 없이 차량만 받겠네요? 근데 새차에 대한 차키는 잘만 받고 있습니다. 그래서 차키 반도체 납품하는 하청 업체 모*텍에 직접 전화했습니다(쌍용에서 알려준 하청업체 연락처). 모*텍은 반도체가 부족한것은 맞지만 쌍용 본사에서 주문한 것은 차곡차곡 조금씩 납품하고 있다고 합니다. 쌍용에서 이 반도체를 가지고 어떻게 사용하는지는 본인도 잘 모른다고 합니다. 결론! 쌍용은 기존 고객에 대해서는 그냥 나몰라라 쓰레기 취급하고, 새차 주문건에 대해서는 문제없이 해결하고 있습니다. 만약 여러분이 쌍용차를 구입하는 순간 고객님이 아니고 호갱님으로 바뀌고 고객 서비스는 이제 꿈도 꾸지 마시고, 차키를 분실 안되게 정말 소중히 잘 관리하세요! 차라리 차를 분실하면 차는 찾을수는 있습니다. ^^ 누가 제발 공론화 해서 차키 좀 받게 해주세요! 다시는 쌍용차 살일도 없고 추천할 일도 없을겁니다. 적극적으로 쌍용차 못사게 말릴겁니다.",1
782,어댑티브 크루즈컨트롤이 있는가요? 가격표에 아무리봐도 어댑티브는 없는데요... 흠,2
783,실버라도 ev 쌍용은 a/s 받기 힘들어서 ㅋㅋ그리고 연비뻥 예술인데 까페 같은데 가입해서 잘 알아보구 구매해야함 딱 쓰래기쌍용,1
784,그냥 작은 꿈일까요.  무쏘 나왔음 하네요. 내부는 현대 적으로 외부는. 옜 무쏘 이미지로.,1
785,앞 디자인은 뭇지다!,1
786,"쌍용차 순정으로는 오프로드 가기 쉽지 않을 겁니다.하체강화, 차고조절, 보호 등한번만 오프로드 가도튜닝을 하지 않으면 작살날겁니다.보기에만 그럴듯한 픽업이지콜로라도랑 비교가 됩니까??이거든 저거든 분명하게 하지 않으면... 몇몇 쌍용매니아나 사는그런 회사가 될겁니다.뭔가 의욕이 없어 보여요....쌍용은....노사간의 상생이 없어 보이니누가 사주겠어요???주식도 4천원대에서 거래정지 되었죠?차는 못만드는 회사에요.그냥 조립 회사지....많이 버틴거죠다른 메이커는 디젤 라인업을 줄여가는데...그럴생각은 없겠죠???",1
787,한가지 유행만 쫓고..다름을 인정안하고 이상하게 보는게 한국인 종특이죠..,2
788,결론....가격 빼면 고철....,1
789,하필. . 바람많이부는날에 저길오셨네. .,1
790,너무 추워보이세요.  모카 카페겸 해서 스튜디오 만들어서 촬영하시면 좋겠네요. 커피도 팔고 빵도팔고 스튜디오에서 촬영도하고 공개방송도 하고 ㅋ 그럼 우리도 자주 놀러가고…좋겠다. “카페 모카”,1
791,이분은 트럭 진짜 잘 몰라요.ㅋ 전에도 리뷰 봤는데 왜 트럭을 타는지 모르시는듯.,2
792,ㅋㅋ레트로감성이라니ㅋㅋㅋㅋ,3
793,8:28 속도 그대로 나오는데 편집오류 인가요? 보통은 모자이크 되어서 나오는데 그대로 나오네요,1
794,이제 가솔린 엔진 해주지 칸도,1
795,"어떡해., 이러다가 다 죽어가 너무 인상적이라 차설명이 귀에 안들어오고 돌려보고있어요..",1
796,연료 많이 먹어서 전기픽업만 기다리는데 나올생각을 안 하네 다른전기픽업이나 알아봐야하나 쌍용거 살려고했는데 계속 못 사게 만들어,2
797,근데 일단 . 중요한것은 화물차입니다 .. 1차로 주행이 안되요 .. 모카님도 위반하셨어요 ㅋ. ..국내 대부분 위반을 밥먹듯이 하고 있는 . 지정차로 생각해보셔야 합니다 . 세금이 싼만큼 불편함도 많죠 ..,1
798,총평 나만 무서워…..,2
799,"절대로 앞으로 스포츠칸 사지 마세요..쌍용자체 영업소든 본사든 수리하는 곳이든 아주 개 싸가지 없고, 잘 모르고.. 스포츠칸 1년도 안되서 떨림현상이 있고. 렉스턴 스포츠 사지 마세요.. 차라리 포드 사겠습니다..",1
800,통풍시트나 전모델에 옵션이라도 넣어라우리나라가 겨울만 있나 열선만 되고,1
801,실내 디자인참..아쉽네요.,1
802,"다시 말하지만 이슬람권에서 유행하는 이름인 ""칸"" 때문에 싫다. 회사에선 칭기스칸에서 비롯했다고 하겠지만 답답하다. 다음 차는 모해매드가 아닐 지 우려된다. 아님 알라",1
803,브롱코 압살하는거 만들어라 쌍용 그게일어나는길이다,1
804,기자님 앞머리가  영상내내 준상이스타일이네요 ㅎㅎㅎ,1
805,이차가 저럼하다고..기준이..다른차가 비싸니 비싼차보다 저럼하다이말씀인지...,1
806,한국의 픽업차량운 화물차인데 화물실린건 한번도 못본차. 승용인데 세금싼차로 악용되는차.,1
807,2022년렉스턴 스포츠  출고10만에 고장입니다 쎈타에 입고했어요,1
808,영상만 찍었다하면  광고니..돈받았니..하는 사람들이 대체 리뷰는 왜보고 유튜브는 왜 보는거지...자기 생각이랑 다르다고 빼액!! 할거면 눈감고 귀닫고 살면되지...,2
809,갖고 싶은데 사긴 싫은차,1
810,F150 일렉 가쥬아~~~,1
811,좋은 대화수단  ㅋㅋ,1
812,롤바에 도끼 거는제품은 어디껀가요?,1
813,2천9백부터 시작아닌가요?,1
814,"싼맛에타는차, 그 이상 그이하도 아닌",1
815,감사합니다,1
816,내가 상용 오너면 1톤트럭이랑 봉고승합에 들어간다,1
817,하필 전 시승기가 제네시스 였네,1
818,그렇게 추워 열나 성의 없네 처음에는 안그러더니,1
819,행보관님이 좋아하실만하겠누..,1
820,"작년에 칸 샀는데 조향장치가, 지맘대로, 돌아가는데 써비스는 핑개만대고  다시는 안산다. 퇘",2
821,"아니 ㅋㅋㅋ 저걸 빈티지 클래식과 연결하지 말아요 ~ 요즘 소비자 들이 얼마나 똑똑한뎈ㅋㅋ클래식을 요즘 트렌드에 맞게 잘 버무려서 만든 디자인이 있고..칸은...ㅋㅋㅋ 그냥 요즘차 트랜드한 만들고싶은데 디자인 실내나 실외나 실패한거 잖아요 ㅋㅋㅋ어쩔수없지만,, 어쩔수없으면 소비자에겐 외면 받을수밖에는 없을듯칸은... 그냥 디자인 승차감 다 포기하고 가성비로만 사야할차...암튼 쌍용차 저도 잘되길 바라는 브랜드 이긴 한데.. 억지로 클래식하다는 말을 끼워 넣지는 마요 그러니까 광고비 받았냐는 오해 받잖아요 ㅎㅎ",1
822,2500은 스포츠잖아요 오토포스트식 제목느낌이..?,1
823,와 디자인 개구리네. 좀 상남자 느낌이 나야 구매각 나오지,1
824,노지로 캠핑다니시는 분들 걍 이거 사면 됩니다.ㅡ끝ㅡ,1
825,포드 F150 사면 삿지 저건 안산다,1
826,쿠퍼 타이어가 아니라 비에프 굿리치 인데요?,1
827,쌍용실내디자인은 발로 디자인하나?,1
828,어댑티브 있나요? 없는걸로아는데 ㅎ,1
829,포터 봉고는 없어서 못산다는대 픽업만 고집하지말고 저렴한 트럭 나오면 잘팔리지 않을까?,3
830,죽지도 않고 또 왔네 지긋지긋하다 쌍용노동자들이 죽인 회사 아닌가,2
831,쌍용 답이 없는듯,3
832,흠 스마트 크루즈 되는건가... 아무리 찾아봐도 안나오는데 ;;,2
833,어? 이번 렉스 어뎁티드 크루즈 컨트롤 아니지 않나요?,6
834,쌍용 또 파업하겠지뭐.... 2~3년은 가려나,1
835,저게 팔려요?,1
836,1년타고 팔아버린 똥차..,2
837,연비 가 문제메버릭 하이브리드 산다 ㅡ 아님 전기차,2
838,도끼가 시선강탈이내요,1
839,미국에서 저가격팔면 연간 10만대 확정인데,3
840,다좋아요..단지! 저 도끼!저는 다니다가 저러고 다니면 바로 신고합니다.,1
841,행정관 무리들 침 질질 흘리는 소리여기에서도 나네,1
842,투도어 픽업좀 말들면 안데냐? 포터 봉고 그만 끌고 싶음...,1
843,인테리어는 후지네,1
844,Pd님 .아까워요 한용이형 살아 계시는듯,4
845,픽업트럭 사느니 포터더블캡 삽니다,1
846,쌍용은 끝났어,2
847,어뎁티브 안들어갔습니다 차로중앙유지기능은 들어갔지만요,4
848, 무서워요,1
849,제발 쌍용 살아나길....,2
850,좋은 대화 수단 : 도끼?....,1
851,아무리 개떡 같아도 쫌 성의있게 해라!,1
852,왜 차 번호판이 6자리죠? 신형인데,1
853,아무기능없는 저런 디자인 좀 안하면 안되나... 쌍용은 최고 결정권을 가진 디자이너만 바뀌어도...,2
854,기술적인  얘기는  하나도   없어.맨날.,2
855,믓지네,1
856,pd수상한데  누굴엿먹이는 ㅋ ㅋ,1
857,튜닝카브랜드?,1
858,이게 화물차 인거죠?,1
859,우파님보다 늦으셨군여!,1
860,???: 암살실패,1
861,음질이???,1
862,레트로 ㅋㅋㅋ 엌,1
863,쌍용  띄워주기하기전..돈만챙기 생각하고 베푸생각없는 근로자..협력업체..정리  먼저다확실한 나쁜말 할수 있는..유튜브 바랍니다..,2
864,다그3+ 가 좋죠 인포카? 보다요,1
865,'맞춤법 장인' 설치는 거 진짜 극혐이다,2
866,어 재업로드된건가요?,2
867,쌍놈자동차ㅠㅠ,4
868,내부 뭐야......,1
869,쓰레기차,1
870,쌍용...물먹는 하마,1
871,내비게이션 화면 위에 스피커임? 왜 이런건 전혀 설명 안해줌? ㅉㅉ,1
872,자동차리뷰 제대로 안할래요? 강영권한테 받은고있어요? 듣자하니 웃기고 자빠졌네 ㅋㅋ. 내시도 아니고 ㅋㅋ,2
873,1호차 ptsd,1
874,우리 나라 옛 말씀에이르기를 ...기쁜 일은 멀이 널이전파.전달하라 하셨고나쁜 흉은 덮어주거라하였느니라 .. 그러나쌍용자동차 험담했던 카 유트버들 ㅎㅎ 외 왜 간교하고 교활 할까진작에 칭찬하고충고 했다면 ... 외제에눈먼 유트버들 ㅎㅎ고장율 만은 비엠더블유,1
875,오호,1
876,1등,1
877,내가 가는길이 길이다.내가 주차하는곳이 주차장이다. 연석도 타고 아무곳이나 주차하고 영감쟁이들 머라하면 나이몇살이냐 그러고,1
878,좀 알고 방송하세요. 일반 크루즈 입니다. 어뎁티브는 자동 가감속 기능 인데. 저 차는 없어요. ㅠㅠ,3
879,개발자들이 좋아할만한 리뷰네요 ㅎㅎ개선한것들을 디테일하게 잡아내주시니 말이죠차자체는 많이 좋아진것 같아 좋네요,26
880,확실히 현기차 와 차별점을 주는게 경쟁력에 도움이 될거 같네요 요즘 현기차는 운동성능에 치중해서 그런지 좀 단단 하다 생각이 드는데 쌍용은 반대로 누구나 편안하게 탈수 있는 부드로운 승차감을 강점으로 세우는게 좋을거 같네요.,18
881,언제나 깔끔한 리뷰 잘보고있어요. 렉스턴 잘 됐으면 좋겠어요,6
882,쌍용차에 힘을실어주는 따뜻한 시승기네요 항상 응원합니다 오토뷰 화이팅!!!,10
883,분명 이번 렉스턴은 전작에 비해 잘나오긴 했는데 회사꼴이 말이 아니네요차 좀 잘팔린다고 해결될 문제는 아닌거같긴 합니다만...투자자가 있긴 할까 싶기도하구요그럼에도 잘 팔리면 좋겠습니다영상 감사히 보겠습니다,146
884,"쌍용차는 좀 투박하더라도 SUV 를 SUV 답게 만드는게 장점인데.소볼리, 중볼리, 대볼리를 벗어나서 전기차 시대에도 힘 있는 SUV 를 쭉 만들어 주면 좋겠다.",3
885,와~~잘봤습니다^^ 멋진 시승기였습니다 쌍용 화이팅!!,18
886,"마지막 애정어린 조언까지, 역시 대한민국 최고의 리뷰",66
887,쌍용차가 일어설지는 모르지만 렉스턴은 잘나왔지만 회사사정때문에 구매결정이 쉽지않은 사정이 구매자현실입니다,42
888,긍정적인 마이너체인지네요. 쌍용 직원분들 힘내세요.,5
889,RPM 디스플레이가 어긋나는건 한심하지만 속도계가 뚝뚝 끊기지 않고 부드럽게 올라가는건 마음에 드네요,2
890,역시 제자동차 스타일이군요!!고장만 안나면됩니다엔진오일만 안새면됩니다엔진에 펑크만 안나면됩니다그것만 갖추면 완벽한 자동차입니다,6
