car_brand,car_model,comments,likes
현대,스타리아,뒷태는 뭔가 미국차랑 일본차랑 섞은 느낌이라 아쉽당,1
현대,스타리아,어제 밤에 운전하면서 봤는데.. 전면은 꽤 예쁘고 미래적이였는데... 후면은..어.... 그 도트가.. 전 별로던데요 못생겼어요 시퀀셜도... 그짝은 부분에서....,1
현대,스타리아,"후원을많이  받았는데 , , , ,   하는  느낌은  어쩔수없이 드네요",1
현대,스타리아,중간중간 광고가 너무 많은거 아닌가..  이번엔 좀 심한듯 ㅡ.ㅡ,1
현대,스타리아,헐~~골프백 4개???그래봐야 일반짐들을 을매나 실을수 있다고~~~실내가 넓을순 있겠네여~트렁크 짐칸이 없응께~결국엔 살짝 바뀐~~시트~외관~실내~ ㅡㅡ;;내구성이 어느정도인지~~궁금해짐~~건너뛰기없는 광고는 뮙니까???그동안~담백해서 좋았는데~~이번엔~쫌 실망??입니다~구취합니다~~  ㅡㅡ;;,1
현대,스타리아,와 인트로가 쓰리로 바뀌었다,1
현대,스타리아,아빠라면... 아직은 카니발일듯...만약 카니발 신자구나오면 올인 스타리아 사라질듯..,1
현대,스타리아,근데 국산차 가격이 외제차값이랑 비슷한거 실화냐?? 외국기업들 우리나라에 서비스센터 인프라만 더 잘 갖춰주면 외제차만 팔릴텐데 머저리들...,2
현대,스타리아,와 트렁크도어 두께봐..,1
현대,스타리아,디자인도 안드로메다 갔지,1
현대,스타리아,뒷쪽은 컷과 컷 넘어갈때마다 틱 틱 튀는 음이 안잡혔습니다ㅜ,2
현대,스타리아,"벤티에서 스타리아 배정이면, 카니발 만큼 돈 안들이며 같이 돈벌려는 얌체 기사 같음.  2열 승차감은 말도 안하는 이 채널 차단각",1
현대,스타리아,왜  계기판설명은 없어요?,1
현대,스타리아,국내 유일 ㅈ망차 ㅋㅋㅋ,1
현대,스타리아,4:21 시승차인데 의자 플라스틱 부분에 흠짓 내셨어요 그리고 카시트에 금속달린 거 잘알면서 저렇게 던져버려도 되나요? 본인 테슬라에도 저렇게 던지시나요? 현대에 공식적으로 사과해야 하지 않을까요?,3
현대,스타리아,스타리아 라운지? 이러는 사람 별로 없을 것 같아요그냥 스타리아네 소리들을 듯....추가로.. 상용차 이미지 탈출 실패,1
현대,스타리아,겉모습도바뀌었다면 속도좀 바꾸지..,1
현대,스타리아,가격이 거의 수입차 턱밑까지 쫓아가내요,1
현대,스타리아,혼다 스텝웨건이랑 디자인  판박이네 와꾸와꾸 테일게이트는 차마 못따라한듯,2
현대,스타리아,아앜 디자인좀ㅋㅋㅋㅋㅋㅋㅋ큐ㅠ,3
현대,스타리아,암만봐도 공기청정기같이 생겼는데,1
현대,스타리아,센터페시어는 투싼꺼 이식한거죠?,1
현대,스타리아,사고로 전복되면 유리창에 자동으로 인명보호용 쿠션이 올라오는 겁니까 이것이 없으면 얼굴 반쪽 짤리고 내장 틔어나오고 허리 절단되고 골반짤리고 그럴텐데요,2
현대,스타리아,응모했어요 ㅋㅋ,1
현대,스타리아,화이트가답인듯 ㅋ,1
현대,스타리아,유튭프리미엄 인데 광고나오는건 좀 별로이네요......,1
현대,스타리아,심한광고가 싫다 너무심함  최소20초대 1분가까이 광고하는부분도 ...자세히보면 전체가 광고인데 ~ㅎㅎ,1
현대,스타리아,가정용은 그냥 카니발로..,1
현대,스타리아,광고 엄청 나네요 ㅋㅋㅋ,1
현대,스타리아,정비편의성은 최악...정비사가 싫어할듯~~~,1
현대,스타리아,"뒷자석 시트 방향트는건 구형도 되는거고 트렁크는 구형보다 더 좁아졌네요. 골프백세로로 넣고 꺼낼때 다 쏟아지겠네요. 창문 크기 커진걸로 가격이 천만원이상 올랐는데, 과연........ 스타렉스만 10년동안 4번 바꾼 차량 오너입니다.",1
현대,스타리아,너무하네요... 광고를 못넘어가.∼ ㅠㅠ,1
현대,스타리아,스타렉스 뿌염만 한거 같은데 뒤태만 맨짝 바리깡 깍고 염면 앞면은 같은데,1
현대,스타리아,스타렉스 때보다 1000만원이나 더 올려서 자국민을 호구로 아는거지 헐 진짜 넘한거 아닌가??? 현대 진짜 싫다,1
현대,스타리아,Youtube60fps 영상 선택 옵션좀.... 고프로 영상도 60fps 가능합니다. 좋은 비디오 만들고 프레임 끊기는 흑백tv영상 보는 느낌이네요 ....,3
현대,스타리아,나는 7인승~한표,2
현대,스타리아,마티즈 1세대 빅사이즈 버젼,1
현대,스타리아,문에  버튼 부분  비오는날 문 열고 닫을때  빗물 많이 묻을꺼 같네여,2
현대,스타리아,광고는 가뿐하게 타임바에서 건너뛰세요...,1
현대,스타리아,아이유 팔레트에서 공유님이 자동차리뷰 즐겨본다고 하시던데 이것도 보시겠지?ㅎㅋ,1
현대,스타리아,김한용씨 이경규  닮았네요,1
현대,스타리아,학원차ㅋㅋ,1
현대,스타리아,애를 끼워넣ㅋㅋㅋㅋㅋ i9...,1
현대,스타리아,24;47  창문다열고 방지턱 넘다가 휴대폰 날아가겠네 수납깊이가 아쉽다,1
현대,스타리아,인제 국산을 탈이유가 없다... 국산 메이커라 한국인이 혜택이있는것도 아니고 더 당하고...,1
현대,스타리아,스타리아 말고 시에나 해주세요 ^^:;;,1
현대,스타리아,애와 어르신을 태워보는 실험도 안해보고 추정하는 건 올바르지 않아요,2
현대,스타리아,"가격이많이올랐는데이정도면스타렉스보다똥차네,유리가크면단열도안되는데좋게미화하지마라",1
현대,스타리아,스타리아 7인9인 은 화물밴으로봐야함 승합차라하면 안대져. 어떻게 카니발과 비교하는지 ㆍ 돈 얼마받고 방송하는지 모르지만. 뒷문짝 열어보세요  옜날 그레이스 뒷문짝과 동일ㆍ,2
현대,스타리아,깜빡이 실화냐..ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
현대,스타리아,모카에서 카와우 냄새가 나네...,1
현대,스타리아,스타리아 vs 4세대 카니발,1
현대,스타리아,이런 방식으로 넣는 광고는 정말 아니라고 생각합니다.,1
현대,스타리아,디자인 옵션으로 소비자 호구 만드 는 현ㆍ기 성능으로 승부하라?  1톤 포터와 동급  승차감 멀미 끝내준다 이따구로 눈탱이 치면 언젠간 망한다,1
현대,스타리아,악.. 광고... 다 봐야하나?ㅋㅋㅋㅋ 흠..,1
현대,스타리아,카시트 옮기면서 스크라치 지대로 ㅜㅜ,3
현대,스타리아,도대체 누구 아이디어로차이름을 지었나?스타렉스 + 롯데리아 = 스타리아 ??촌스럽고 정말 시대 역행 하네~내부는 더 꾸졌네.정말 참담하네요.계기판 자체 너무 빈약하고보드 전체 라인에 어울리지 않아요.제2의 아슬란 꼴 나오겠네요.ㅠ제가 장담 합니다.차 성능이 아무리 좋아도이 디자인 이 이름 이 컨셉으로이 시대에 소비자를 끌어 들일수없습니다.혹시 태권도장이나 각종 학원에서애들 등원용으로 겨냥한차량 인것 같아요.~정말 대 실망 입니다.이차가 살아남는 딱 한 가지 방법이있습니다.가격을 최소 500만원 이상 낮추고학원 아이들 위한 차량으로 특별 할인이나 마케팅 하면기본 판매는 가능 할겁니다.,2
현대,스타리아,아니 김한X기자도 최초라 그러고 우X티비도 최초라그러고 누구말을 믿어야되는건지...ㅡㅡ,1
현대,스타리아,"최초시승이 유튜버중에 최초라는 건가요, 스테리아를 처음 시승해봐서 최초인가요? 어차피 한번만 리뷰할거 아닌가요... 전자는 다른 미디어나 리뷰어도 시승해서 틀렸고, 두번째는 어차피 한 번만 탈건데 왜 굳이 최초라는 말을 붙이는 건가여~ 김한용 이름 보고 들어오는 간데 굳이 제목을 저렇게 할 이유가 없는데;; 메시가 굳이 내가 최초야 하고 말하진 않잖아요? 칭찬입니다.",1
현대,스타리아,7인승은 의자가 안돌아가나요??,1
현대,스타리아,유아 시트 던지건 좀 그러네요,2
현대,스타리아,현대가 스타리아를 왜 만들 었을까? 10년동안 거의 변경없이 팔아벅던 스타렉스를?현대가 지금 스타리아를 만든주요 원인은 르노 마스타 때문이라고 본다 한국의 모든 자동차시장을 독점하려고 스타리아로 르노마스타를 누를려고,1
현대,스타리아,원드래곤? 일용이형님!,1
현대,스타리아,불안불안한게 많네요 ...,1
현대,스타리아,반도체가 없어서...,2
현대,스타리아,깜빡이 모기눈 실화냐,1
현대,스타리아,헐~~중간 저거 광고예요?헐헐 왜이리 길어요,1
현대,스타리아,아니  유료계정인데  광고를봐야한다니...,1
현대,스타리아,월리가 아니고 윌리로 알고 있는데요??,2
현대,스타리아,아니 나 광고 안볼려고 유투브 프리미엄 결제하고 있다구요....,1
현대,스타리아,아. 베이비 씨트를 던지는 것은 좀. 김한용씨 답지 않은.ㅉ,1
현대,스타리아,롯데리아친구가디자인 답이없네 70년대가,1
현대,스타리아,3:44 일본차는 이미 이런 식으로 아이를 태우는 방식을 적용했다.레이 크기의 작은 차들에조차...,1
현대,스타리아,캠핑카네요,1
현대,스타리아,김한용씨! 현기차 리뷰 그만합시다~차가 저렇게 결함이 많고 언론플레이로 소비자 속이고 서비스도 제대로 안해주는 현기차를 왜 자꾸 리뷰하나요? 이런 유튜버들 때문에 현대차가 저렇게 떵떵 거리며 장사질 하지 않습니까! 반성하시고 차라리 다른 컨텐츠하세요~,1
현대,스타리아,스타리아  ㅎ ㅎ 여봐라 스타랙스  다시 만들라하라여봐라 스타리아는 현대 자동차 회사가 다사도록 하라  명하노라 ㅎ  ㅎ,1
현대,스타리아,광고 대박이네...,1
현대,스타리아,광고에서 라이트 켜지는 게 그런 식으로 애니메션 되서 켜지면과대 사기 광고 아닌가?그런 모델이 있어야 하는 거 아닌가?없는 데 가짜로 광고를~그런 건 반드시 처벌을 받아야 하는 거 아닌가잘못된 문화가 자리 잡으면 망으로 가는 지름길인데~,1
현대,스타리아,광고 못건너뛰기를 계속누르니 광고가 건너졌어요,1
현대,스타리아,깡통사다가 캠핑카개조 많이 할듯??,1
현대,스타리아,??? : 운전석 A필러 손잡이 어디갔니...?,2
현대,스타리아,10:08 이쁘시네요,2
현대,스타리아,ㅡㅡ사고나면 ㄷㄷㄷ,1
현대,스타리아,믿고거르는 흉기~~,1
현대,스타리아,핸들이 소나타..,1
현대,스타리아,수동차매물있어요?,1
현대,스타리아,작가님 볼려고 들어왔습니다 ㅜㅜ 미안해요 아저씨..,1
현대,스타리아,스타리아 디자인이 좋은데 자동세차는?,1
현대,스타리아,전문용어 많아 자막설명 필요한듯,1
현대,스타리아,가정용으로타기앤 좀 쪽팔릴듯 ㅋㅋ,1
현대,스타리아,화물차에 엔진이 약한건 완전 에러 아닌가??  복합해파필터 커진건 진짜 맘에 드네 실물을 봐야 겠지만 외부 디자인은 음..... 가격이 약간 높다는 생각 빼곤 그냥 그냥  나쁘지 않네 엔진은 화물로 쓰려는 사람은 고려해 봐야할듯,1
현대,스타리아,발로 꾹꾹 잘 밟았는지 단차가 없어 보이넹ㅋㅋ,1
현대,스타리아,게임광고가 왜 재밌죠? ㅎㅎ,1
현대,스타리아,뒤에는 에스컬레이드 앞에는 사이버트럭 ?,1
현대,스타리아,10:08 한줄요약,3
현대,스타리아,작가 나와서 광고를 다 봤네...ㅋㅋ,1
현대,스타리아,중간에 광고라니...,1
현대,스타리아,돈받고 찍은건가 센서 부분 작동이 필요한 상황에서 작동안하는건 단점으로 꼽아줘야지 괜찮을거같다?????? 그게 뭔 땡땡이얏,1
현대,스타리아,인수한지 이틀만에 엔진정지해서 쓰레기로도 팔리고~,1
현대,스타리아,카시트에 애를 끼운데..ㅋㅋ,1
현대,스타리아,디젤..?,1
현대,스타리아,1분 풀로 보고 있으라고??광고가 심하다!! 돈에 환장을 했구나!!,1
현대,스타리아,광고 못건너뛰기?ㅋㅋㅋㅋㅋ,1
현대,스타리아,좋은점만 부각하려 애쓰시는듯,1
현대,스타리아,광고 여성분 ㅋㅋㅋ 연기보소,1
현대,스타리아,게임광고 정말 실타 요즘의 게임은 적당한 비용을 지불하고 즐기는 것이 아니다 거의 유저들 삥 뜯어가는 수준이지 특히 엔씨소프트 절대 안한다,1
현대,스타리아,광고가 왜이리 많아요.. 보기 불편합니다.. 솔직히,1
현대,스타리아,썩을까 걱정됩니다. 이제 썩지 않게 했겠지요?,1
현대,스타리아,아니 뭐요 공조기ㅋㅋ,1
현대,스타리아,미래지향적  디자인이라는 개소리에디젤.....시대를 거꾸로 가는건가??,1
현대,스타리아,디자인 좃 구리네 ㅋㅋ 햄버거 배달용 으로쓰면 딱 좋겠다 ㅋㅋㅋ,1
현대,스타리아,ㅋㅋㅋ 광고인줄알고 보고잇엇네,1
현대,스타리아,브레이크등 광고처럼 켜집니다수정부탁,1
현대,스타리아,요즘 유투부샌스드로 광고 안보는거 다 아니,1
현대,스타리아,주차할때 논란이 있겠는걸?,1
현대,스타리아,위험하게 개랑 같이 다니는 사람들 사고날거같다..,1
현대,스타리아,"그런데 말입니다~ 그 차 엔진도 엔진오일 처먹는 차이지 안습니까? 엔진오일 처먹는 차라서 저거 1년안에 리콜 들어간다,, 장담 합니다,",1
현대,스타리아,돌리고~ 돌리고~ 돌다보면은~,1
현대,스타리아,아~~~!!!!아무리 돈받고하는거라지만너무하네디자인도 그렇고 시트도 그렇고도대체 뭐가 특별하다는건지시트구성은 이미 있는 구성이고디자인은 너무 웃기지 않나요가격은 엄청 올랐는데도대체 어느 부분에서 혁신이 있는건가요,1
현대,스타리아,디자인 일본차 같네..,1
현대,스타리아,카시트에 애를 끼워요? 레고도 아니고 ㅋㅋㅋ,1
현대,스타리아,디젤은 시끄럽네 패스 lpg 시승기 알려주세요,1
현대,스타리아,디자인 즉이네. 어떤 분이 ... 푸 하 하 하,1
현대,스타리아,시러요. 상당하네요..;;,1
현대,스타리아,"스타렉스 앞대가리에줄눈 라이트 넣은 거 빼곤 다른 점이 없네....라고 동네 어르신이 말씀하심 ㅋ실내는 멀찍이 계기판 떨궈놓은 거가 새로운 디자인이야?가운데에 모니터는 80년대 디자인 수준에다 유리창 코너 곡선 넣거나 꺽는 건 뭐 디자인이라 부를 수도 없는수준 내가 다 부끄럽네 5,000만원짜리 통수 맞는 거지 뭐 ㅋㅋ근데 어차피 돈은 소비자 각자 쓰는 거고디자인은 주관적인 거다 라고 쉴드 칠수도 있지 ㅋ알았어 그러니까 얼른 가서 돈 퍼쓰고 구입하세요들 ㅋㅋ",2
